"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.544065471E0,-1.194905281E1,-8.257756233E0,2.470042706E-1,1.452692026E1
4.549009430E0,-1.301032925E1,-8.176999092E0,1.128202915E0,1.540794675E1
4.553952555E0,-1.369251919E1,-8.062323570E0,1.870521903E0,1.599953109E1
4.558894898E0,-1.408653927E1,-7.945996284E0,2.588747501E0,1.637898224E1
4.563838023E0,-1.433748055E1,-7.898711681E0,3.155719757E0,1.667067970E1
4.568781930E0,-1.430759811E1,-7.904925823E0,3.383816719E0,1.669267599E1
4.573725107E0,-1.424820614E1,-7.779248714E0,3.462284565E0,1.659865968E1
4.578667398E0,-1.397483635E1,-7.702217102E0,3.467394829E0,1.632920776E1
4.583610523E0,-1.353483582E1,-7.710474968E0,3.300094604E0,1.592274565E1
4.588554482E0,-1.315486336E1,-7.773558617E0,3.172457933E0,1.560586854E1
4.593497607E0,-1.278664970E1,-7.882493496E0,3.055357456E0,1.532864389E1
4.598439951E0,-1.260687637E1,-7.966141224E0,3.099600077E0,1.523155470E1
4.603383076E0,-1.267073727E1,-8.139816284E0,3.152377605E0,1.538641208E1
4.608326982E0,-1.296436310E1,-8.356041908E0,3.367450714E0,1.578726928E1
4.613270159E0,-1.338112545E1,-8.481219292E0,3.534990311E0,1.623212110E1
4.618212451E0,-1.379266548E1,-8.475242615E0,4.058092594E0,1.668938207E1
4.623155576E0,-1.402540493E1,-8.410285950E0,4.279748917E0,1.690447112E1
4.628099534E0,-1.398989677E1,-8.379831314E0,4.354439735E0,1.687897894E1
4.633042659E0,-1.390497971E1,-8.410069466E0,4.428599834E0,1.684310617E1
4.637985003E0,-1.393883610E1,-8.457582474E0,4.219744682E0,1.684126178E1
4.642928128E0,-1.406650257E1,-8.492970467E0,4.023493290E0,1.691701925E1
4.647872034E0,-1.439274120E1,-8.575023651E0,3.713670015E0,1.716022654E1
4.652815211E0,-1.490852356E1,-8.800320625E0,3.443769932E0,1.765132486E1
4.657757503E0,-1.554332447E1,-9.071293831E0,3.436989307E0,1.832201416E1
4.662700628E0,-1.618606949E1,-9.356944084E0,3.485736132E0,1.901819141E1
4.667644586E0,-1.659651947E1,-9.726081848E0,3.509006977E0,1.955388086E1
4.672587711E0,-1.683773422E1,-1.020840359E1,3.463467360E0,1.999290884E1
4.677530055E0,-1.694331169E1,-1.082551575E1,3.522723198E0,2.041267207E1
4.682473180E0,-1.691242409E1,-1.159562492E1,3.622727394E0,2.082337052E1
4.687417086E0,-1.660654449E1,-1.268899345E1,3.636762142E0,2.121353138E1
4.692360263E0,-1.575856400E1,-1.396642685E1,3.387743473E0,2.132768679E1
4.697302555E0,-1.438105774E1,-1.532200527E1,2.990405560E0,2.122548451E1
4.702245680E0,-1.284458160E1,-1.688182449E1,2.572309971E0,2.136810833E1
4.707189638E0,-1.136078072E1,-1.870289421E1,2.123436928E0,2.198578119E1
4.712132763E0,-9.944349289E0,-2.087176132E1,1.726543665E0,2.318407765E1
4.717075107E0,-8.418760300E0,-2.331611061E1,1.412211537E0,2.482963714E1
4.722018232E0,-6.586666107E0,-2.580080032E1,1.312947035E0,2.666063198E1
4.726962190E0,-4.048197269E0,-2.824280548E1,1.330822468E0,2.856247628E1
4.731905315E0,-7.549500465E-1,-3.031778526E1,1.633236885E0,3.037112964E1
4.736847607E0,3.690264702E0,-3.195872879E1,2.356027126E0,3.225723583E1
4.741790784E0,1.018191147E1,-3.240146255E1,3.711685896E0,3.416581199E1
4.746734690E0,1.934072113E1,-3.066943550E1,6.326434135E0,3.680627034E1
4.751677815E0,2.946990585E1,-2.679918480E1,1.177742577E1,4.153768668E1
4.756620159E0,4.477642059E1,-2.209668541E1,1.624319839E1,5.250745510E1
4.761563284E0,5.492750549E1,-1.736988258E1,2.032005692E1,6.108721956E1
4.766507242E0,6.283626938E1,-1.439548683E1,2.171288109E1,6.802261386E1
4.771450367E0,6.602032471E1,-1.308372879E1,2.092313766E1,7.048152186E1
4.776392659E0,6.501368713E1,-1.251230335E1,1.918115616E1,6.892934064E1
4.781335836E0,6.027630615E1,-1.322534561E1,1.620837402E1,6.380324630E1
4.786279742E0,5.111831284E1,-1.321174431E1,1.433466816E1,5.470936671E1
4.791222867E0,4.163853836E1,-1.336592484E1,1.310561752E1,4.565274399E1
4.796165211E0,3.301972580E1,-1.413952827E1,1.245017624E1,3.801625232E1
4.801108336E0,2.544552040E1,-1.518310547E1,1.211684036E1,3.201279464E1
4.806052294E0,1.972385406E1,-1.561167336E1,1.177577877E1,2.777451583E1
4.810995419E0,1.529375744E1,-1.505552101E1,1.217721462E1,2.467493233E1
4.815937711E0,1.313449955E1,-1.363906860E1,1.246739101E1,2.267101915E1
4.820880888E0,1.064761925E1,-1.200351524E1,1.190397835E1,1.997901084E1
4.825824794E0,8.580594063E0,-9.408792496E0,1.252669334E1,1.786253109E1
4.830767919E0,8.424758911E0,-7.242399693E0,1.135781384E1,1.588800967E1
4.835710263E0,7.481802940E0,-5.009010315E0,9.575134277E0,1.314346819E1
4.840653388E0,6.765561104E0,-3.121394157E0,7.531323910E0,1.059418512E1
4.845597294E0,6.188382149E0,-1.856321335E0,5.031670094E0,8.188999111E0
4.850540471E0,6.118498802E0,-1.045249939E0,2.375724792E0,6.646250320E0
4.855482763E0,5.919101715E0,-3.836805820E-1,-1.059324741E-1,5.932469772E0
4.860425888E0,6.041608810E0,1.267733574E-1,-2.220269203E0,6.437911450E0
4.865369846E0,5.486635208E0,1.067104816E0,-3.202209473E0,6.441740767E0
4.870312971E0,4.884289742E0,1.090950489E0,-4.050414085E0,6.438347110E0
4.875255315E0,4.387305260E0,6.795406342E-1,-5.789262772E0,7.295600479E0
4.880198440E0,3.338116169E0,-9.210777283E-2,-6.794919014E0,7.571157627E0
4.885142346E0,2.266608715E0,-1.119850636E0,-7.620107174E0,8.028549922E0
4.890085471E0,1.516202927E0,-2.007920504E0,-7.891401768E0,8.282803748E0
4.895027815E0,7.870116234E-1,-2.865470171E0,-7.738168716E0,8.289123095E0
4.899970940E0,1.380209923E-1,-3.755408049E0,-7.258493900E0,8.173608328E0
4.904914898E0,-4.701404572E-1,-4.369195938E0,-6.383405685E0,7.749759567E0
4.909858023E0,-1.142225742E0,-4.969188690E0,-5.016633511E0,7.152910433E0
4.914800315E0,-1.694301128E0,-5.529887199E0,-3.634734631E0,6.830929994E0
4.919743440E0,-2.232482433E0,-5.991966248E0,-2.697332859E0,6.939974199E0
4.924687398E0,-2.726568699E0,-6.496946812E0,-1.935651898E0,7.306931163E0
4.929630523E0,-3.119996309E0,-7.107312202E0,-1.461074114E0,7.898291035E0
4.934572867E0,-3.355969906E0,-7.821215630E0,-1.223477244E0,8.598304746E0
4.939515992E0,-3.602751255E0,-8.617702484E0,-1.151471734E0,9.411190141E0
4.944459898E0,-3.871639252E0,-9.296143532E0,-1.118390322E0,1.013206159E1
4.949403023E0,-4.229349613E0,-9.971986771E0,-9.730972052E-1,1.087542351E1
4.954345367E0,-4.525019169E0,-1.055289364E1,-6.884337664E-1,1.150275200E1
4.959288492E0,-4.801645756E0,-1.102598572E1,-3.200274706E-1,1.203040235E1
4.964232451E0,-5.099954605E0,-1.142654419E1,1.778466702E-1,1.251427499E1
4.969175576E0,-5.369572639E0,-1.176636124E1,6.747947931E-1,1.295125149E1
4.974117867E0,-5.500182152E0,-1.201933479E1,1.072122931E0,1.326144261E1
4.979061044E0,-5.579441547E0,-1.222676945E1,1.527319551E0,1.352615112E1
4.984004951E0,-5.704330444E0,-1.243001938E1,1.982047677E0,1.381930825E1
4.988948076E0,-6.034109116E0,-1.276854229E1,2.414206028E0,1.432740506E1
4.993890419E0,-6.675729752E0,-1.324537945E1,2.820610523E0,1.509838694E1
4.998833544E0,-7.869984150E0,-1.370844650E1,3.270294189E0,1.614165357E1
5.003777451E0,-9.497038841E0,-1.385058975E1,3.822559357E0,1.722337201E1
5.008720576E0,-1.130604649E1,-1.361874771E1,4.459855080E0,1.825341841E1
5.013662919E0,-1.317350197E1,-1.317289734E1,5.075326920E0,1.930868514E1
5.018606044E0,-1.476953125E1,-1.254626465E1,5.640613556E0,2.018326860E1
5.023550003E0,-1.606221199E1,-1.194422436E1,6.610076427E0,2.107966461E1
5.028493128E0,-1.711983299E1,-1.161736584E1,7.371482849E0,2.196339295E1
5.033435419E0,-1.817869949E1,-1.144062138E1,7.909038067E0,2.288898897E1
5.038378596E0,-1.894399261E1,-1.169099426E1,8.423276901E0,2.380138225E1
5.043322503E0,-1.928766060E1,-1.177949524E1,9.045701981E0,2.434327595E1
5.048265628E0,-1.968181610E1,-1.204294014E1,9.333524704E0,2.489017830E1
5.053207971E0,-1.960850906E1,-1.219822502E1,9.690994263E0,2.504407497E1
5.058151096E0,-1.895528603E1,-1.214843464E1,9.773029327E0,2.454382682E1
5.063095003E0,-1.801989365E1,-1.205907822E1,9.667280197E0,2.374013987E1
5.068038128E0,-1.691301155E1,-1.219040108E1,9.044122696E0,2.272558016E1
5.072980471E0,-1.594137383E1,-1.245498562E1,8.137413025E0,2.180531029E1
5.077923596E0,-1.529985046E1,-1.278912163E1,7.124787331E0,2.117568537E1
5.082867555E0,-1.496211243E1,-1.299519825E1,6.250172138E0,2.077990947E1
5.087810680E0,-1.477602673E1,-1.306950855E1,5.532464981E0,2.048783025E1
5.092752971E0,-1.482013512E1,-1.324749088E1,4.931334019E0,2.048049010E1
5.097696096E0,-1.497985268E1,-1.349628162E1,4.483103752E0,2.065535822E1
5.102640055E0,-1.530127335E1,-1.370386505E1,4.157569408E0,2.095734398E1
5.107583180E0,-1.590043449E1,-1.393723679E1,3.922479630E0,2.150479558E1
5.112525523E0,-1.661605644E1,-1.407374763E1,3.674457550E0,2.208314612E1
5.117468648E0,-1.724873352E1,-1.416914749E1,3.371179581E0,2.257539369E1
5.122412555E0,-1.765111351E1,-1.444291306E1,2.853976488E0,2.298488041E1
5.127355680E0,-1.771105194E1,-1.489305878E1,2.550654650E0,2.328068727E1
5.132298023E0,-1.755498505E1,-1.587737274E1,1.886272907E0,2.374503086E1
5.137241148E0,-1.587791824E1,-1.713511658E1,1.266046524E0,2.339494351E1
5.142185107E0,-1.507926750E1,-1.933755875E1,1.056577206E0,2.454469071E1
5.147128232E0,-1.353350067E1,-2.178678894E1,3.063842654E-1,2.564982815E1
5.152070523E0,-1.173973370E1,-2.414151001E1,-9.418491721E-1,2.686114169E1
5.157013648E0,-9.431326866E0,-2.646561050E1,-2.114196539E0,2.817531354E1
5.161957607E0,-6.620818138E0,-2.910743141E1,-3.300066948E0,3.003278605E1
5.166900732E0,-3.932618141E0,-3.208641052E1,-4.224975109E0,3.260143617E1
5.171843076E0,-1.289966106E0,-3.540196609E1,-4.892068386E0,3.576164914E1
5.176786201E0,1.894074440E0,-3.870932770E1,-4.749428272E0,3.904557129E1
5.181730107E0,6.866450310E0,-4.107293701E1,-4.011330128E0,4.183569127E1
5.186673232E0,1.466069317E1,-4.198331451E1,-2.231911421E0,4.452545396E1
5.191615576E0,2.631005096E1,-4.024687195E1,1.801579952E0,4.811730638E1
5.196558701E0,4.172642517E1,-3.716907120E1,6.325303078E0,5.623738854E1
5.201502659E0,5.654818726E1,-3.127488327E1,1.304384804E1,6.592387866E1
5.206445784E0,6.835427094E1,-2.528895569E1,1.960532570E1,7.547321664E1
5.211388076E0,7.040206146E1,-2.014206696E1,2.602430725E1,7.771369048E1
5.216331253E0,7.050888824E1,-1.691282463E1,3.150639725E1,7.905820657E1
5.221275159E0,6.651538849E1,-1.507880592E1,3.450818634E1,7.643613163E1
5.226218284E0,5.717098999E1,-1.500493145E1,3.471170044E1,6.854613200E1
5.231160628E0,4.770465469E1,-1.607103729E1,3.165295029E1,5.946361561E1
5.236103753E0,3.901328659E1,-1.770156860E1,2.593893814E1,5.008203843E1
5.241047659E0,3.149646759E1,-1.906707764E1,1.955816078E1,4.169055737E1
5.245990784E0,2.550922012E1,-1.916345406E1,1.453530312E1,3.506042383E1
5.250933128E0,2.047050476E1,-1.832654953E1,1.178881836E1,2.989782971E1
5.255876253E0,1.659837532E1,-1.657672119E1,1.045016956E1,2.568072804E1
5.260820211E0,1.410680389E1,-1.454178524E1,9.714203835E0,2.246844877E1
5.265763336E0,1.274802017E1,-1.266123581E1,9.226877213E0,2.019787547E1
5.270705628E0,1.173187256E1,-1.128161240E1,7.426426888E0,1.789031661E1
5.275648753E0,8.994784355E0,-8.888018608E0,7.223824024E0,1.456319518E1
5.280592711E0,9.448837280E0,-7.071034431E0,6.549871445E0,1.349743938E1
5.285535836E0,9.016724586E0,-4.945370674E0,4.293891907E0,1.114430442E1
5.290478128E0,7.917888641E0,-2.966364384E0,2.934172153E0,8.949952202E0
5.295421305E0,6.969937325E0,-1.654292822E0,1.642585278E0,7.349475998E0
5.300365211E0,6.330104828E0,-1.190485001E0,2.233386040E-2,6.441116399E0
5.305308336E0,5.565386772E0,-1.249967098E0,-1.772918701E0,5.973205872E0
5.310250680E0,5.165847778E0,-1.638427258E0,-3.295345783E0,6.342691146E0
5.315193805E0,4.852977753E0,-2.115226507E0,-4.592315197E0,7.008204842E0
5.320137711E0,4.426083565E0,-2.616866112E0,-5.609152794E0,7.609257456E0
5.325080836E0,3.802424908E0,-3.022085190E0,-6.291666985E0,7.948365085E0
5.330023180E0,3.143239975E0,-3.412181377E0,-6.604500771E0,8.071082314E0
5.334966305E0,2.241122246E0,-3.872197866E0,-6.674813271E0,8.035525959E0
5.339910263E0,1.352656841E0,-4.263763428E0,-6.374801159E0,7.787647200E0
5.344853388E0,5.090713501E-1,-4.675250053E0,-5.835218430E0,7.494457340E0
5.349795680E0,-2.391533852E-1,-5.068178654E0,-5.081704140E0,7.181040744E0
5.354738805E0,-8.031768799E-1,-5.435204506E0,-4.383935452E0,7.028899712E0
5.359682763E0,-1.211567402E0,-5.890679359E0,-3.638260841E0,7.028864833E0
5.364625888E0,-1.490539551E0,-6.388357162E0,-3.095558167E0,7.253640172E0
5.369568180E0,-1.769325733E0,-6.939087868E0,-2.734417439E0,7.665408842E0
5.374511305E0,-2.050294876E0,-7.625251293E0,-2.553617477E0,8.298742591E0
5.379455263E0,-2.412963390E0,-8.263230324E0,-2.461701870E0,8.953398450E0
5.384398388E0,-2.801200628E0,-8.917966843E0,-2.420312166E0,9.655815271E0
5.389340732E0,-3.348202229E0,-9.687931061E0,-2.340717077E0,1.051405834E1
5.394283857E0,-3.684790373E0,-1.033710861E1,-2.119603157E0,1.117703950E1
5.399227763E0,-3.970734119E0,-1.096488285E1,-1.889694452E0,1.181381947E1
5.404170888E0,-4.241677284E0,-1.153686333E1,-1.562234282E0,1.239078761E1
5.409113232E0,-4.646035194E0,-1.206443214E1,-1.152601242E0,1.297939350E1
5.414056357E0,-5.157607079E0,-1.261436176E1,-7.662532926E-1,1.364954862E1
5.419000263E0,-5.891569138E0,-1.292132568E1,-3.192405701E-1,1.420468792E1
5.423943388E0,-6.534465790E0,-1.306501675E1,6.362211704E-2,1.460814682E1
5.428885732E0,-7.040051937E0,-1.300823593E1,6.395963430E-1,1.480491867E1
5.433828857E0,-7.421922207E0,-1.288117504E1,1.222447157E0,1.491656719E1
5.438772763E0,-7.770538330E0,-1.282353401E1,1.724314213E0,1.509296359E1
5.443715888E0,-7.910771847E0,-1.282443428E1,2.119854450E0,1.521644534E1
5.448658232E0,-8.161961555E0,-1.290196991E1,2.546577930E0,1.547783910E1
5.453601357E0,-8.581873894E0,-1.288779926E1,3.055790901E0,1.578232516E1
5.458545263E0,-9.160896301E0,-1.278586864E1,3.607505560E0,1.613736516E1
5.463488440E0,-1.001413727E1,-1.258328438E1,4.065828800E0,1.658773507E1
5.468430732E0,-1.094141197E1,-1.245599079E1,4.524164200E0,1.718529209E1
5.473373857E0,-1.138142300E1,-1.189585972E1,5.039892197E0,1.721768803E1
5.478317815E0,-1.242648411E1,-1.219124794E1,5.223240852E0,1.817488043E1
5.483260940E0,-1.328437805E1,-1.232165432E1,5.617374420E0,1.896978547E1
5.488203232E0,-1.431829453E1,-1.264763165E1,5.971129417E0,2.001575706E1
5.493146357E0,-1.529511356E1,-1.271385002E1,6.432884216E0,2.090369538E1
5.498090315E0,-1.638394165E1,-1.296949196E1,6.751773834E0,2.195968387E1
5.503033440E0,-1.697381210E1,-1.305023193E1,7.170304298E0,2.257946223E1
5.507975732E0,-1.525191402E1,-1.338577843E1,7.274936676E0,2.155747316E1
5.512918909E0,-1.725830269E1,-1.310430336E1,7.187623978E0,2.283054350E1
5.517862815E0,-1.719036865E1,-1.283644962E1,8.101132393E0,2.293276170E1
5.522805940E0,-1.535455894E1,-1.271853447E1,8.432167053E0,2.164774909E1
5.527748284E0,-1.455515671E1,-1.278152943E1,8.252464294E0,2.105524277E1
5.532691409E0,-1.404771996E1,-1.318805695E1,8.152051926E0,2.092174067E1
5.537635315E0,-1.353279877E1,-1.376539707E1,7.943070412E0,2.087379138E1
5.542578440E0,-1.308902550E1,-1.425915718E1,7.648900032E0,2.081229982E1
5.547520784E0,-1.284677505E1,-1.473303223E1,7.307508469E0,2.086867384E1
5.552463909E0,-1.275985050E1,-1.491827965E1,7.117046833E0,2.088112085E1
5.557407815E0,-1.274001598E1,-1.492433071E1,7.012300491E0,2.083785048E1
5.562350940E0,-1.252236271E1,-1.493943596E1,6.986052036E0,2.070751645E1
5.567293284E0,-1.221768475E1,-1.519700241E1,6.900069237E0,2.068409191E1
5.572236409E0,-1.187182808E1,-1.556414509E1,6.721793175E0,2.069699055E1
5.577180315E0,-1.159972572E1,-1.602985764E1,6.416318893E0,2.080094038E1
5.582123440E0,-1.132929802E1,-1.658999825E1,6.058466911E0,2.098299446E1
5.587065784E0,-1.125920677E1,-1.715424728E1,5.581940651E0,2.126490062E1
5.592008909E0,-1.124180222E1,-1.769436264E1,5.056690216E0,2.156475602E1
5.596952815E0,-1.138621712E1,-1.811959267E1,4.561572552E0,2.188089401E1
5.601895940E0,-1.153907013E1,-1.848707771E1,3.969076633E0,2.215120202E1
5.606838284E0,-1.173624134E1,-1.878161049E1,3.387859344E0,2.240459427E1
5.611781409E0,-1.172670555E1,-1.915719604E1,2.887432098E0,2.264621486E1
5.616725315E0,-1.161903095E1,-1.947521019E1,2.272853851E0,2.279147992E1
5.621668440E0,-1.084250355E1,-1.971847534E1,2.233682632E0,2.261343607E1
5.626610784E0,-1.084156132E1,-2.072473907E1,1.975944161E0,2.347250768E1
5.631553909E0,-1.039559269E1,-2.200687790E1,7.527880669E-1,2.435031236E1
5.636497867E0,-9.842250824E0,-2.351943970E1,9.842978418E-2,2.549595327E1
5.641440992E0,-8.595429420E0,-2.525921059E1,-3.378686607E-1,2.668376438E1
5.646383284E0,-7.078887939E0,-2.764986038E1,-1.343783855E0,2.857326003E1
5.651326409E0,-5.128711700E0,-3.059705544E1,-2.729226112E0,3.114373388E1
5.656270367E0,-2.458141327E0,-3.394708252E1,-5.179841042E0,3.442786115E1
5.661213492E0,7.727122307E-1,-3.782983017E1,-7.083406925E0,3.849503589E1
5.666155784E0,5.051894188E0,-4.094112396E1,-6.825828075E0,4.181254830E1
5.671098909E0,1.118550205E1,-4.268937683E1,-6.310657978E0,4.457939832E1
5.676042867E0,1.922722244E1,-4.271822739E1,-4.937292099E0,4.710530636E1
5.680985992E0,2.918972778E1,-4.110837936E1,-1.864082098E0,5.045209474E1
5.685928336E0,3.871828842E1,-3.803793335E1,1.853462696E0,5.430861401E1
5.690871461E0,4.843898773E1,-3.411530304E1,7.557855606E0,5.972696724E1
5.695815367E0,5.737344360E1,-2.798084641E1,1.127418804E1,6.482088485E1
5.700758492E0,6.068316650E1,-2.317514801E1,1.491431618E1,6.664811332E1
5.705700836E0,6.322618103E1,-2.047823143E1,1.798735046E1,6.885094558E1
5.710643961E0,6.099604416E1,-1.919541931E1,1.908505249E1,6.673245653E1
5.715587867E0,5.626324463E1,-1.801797867E1,1.866857147E1,6.195737093E1
5.720530992E0,5.168103409E1,-1.669821167E1,1.748204994E1,5.705595173E1
5.725473336E0,4.567056656E1,-1.570348549E1,1.620512581E1,5.094120345E1
5.730416461E0,3.980110931E1,-1.499923038E1,1.527044868E1,4.519172289E1
5.735360367E0,3.412752151E1,-1.438582897E1,1.473789024E1,3.986032123E1
5.740303492E0,2.916382599E1,-1.386674690E1,1.459018135E1,3.543569962E1
5.745245836E0,2.497845459E1,-1.324342537E1,1.453152657E1,3.178799732E1
5.750188961E0,2.118925858E1,-1.263422966E1,1.421793556E1,2.847381481E1
5.755132867E0,1.813872910E1,-1.183225441E1,1.361019135E1,2.557837067E1
5.760075992E0,1.578522587E1,-1.061818695E1,1.311615849E1,2.310742009E1
5.765018336E0,1.402913380E1,-9.371978760E0,1.255613613E1,2.103109925E1
5.769961461E0,1.259019184E1,-8.242124557E0,1.156579208E1,1.897928066E1
5.774905367E0,1.150405216E1,-7.180502415E0,1.027591515E1,1.701461910E1
5.779848492E0,1.297424412E1,-6.748004913E0,8.277026176E0,1.680403949E1
5.784790836E0,9.073201180E0,-5.672625542E0,6.449518204E0,1.249391633E1
5.789733961E0,9.772509575E0,-5.186059952E0,5.503622055E0,1.235665881E1
5.794677867E0,1.155657578E1,-4.923663616E0,3.072049141E0,1.293191374E1
5.799620992E0,1.237092876E1,-4.282275200E0,1.132371426E0,1.314001615E1
5.804563336E0,1.324094200E1,-3.378909349E0,-3.433527946E-1,1.366958173E1
5.809506461E0,1.381279850E1,-2.569402218E0,-2.113160610E0,1.420776822E1
5.814450367E0,1.384290695E1,-2.062583447E0,-3.484172583E0,1.442289090E1
5.819393492E0,1.370584106E1,-1.632480979E0,-4.283376694E0,1.445207215E1
5.824335836E0,1.316188526E1,-1.851939917E0,-5.033228397E0,1.421261036E1
5.829278961E0,1.244304371E1,-2.430974722E0,-5.907881737E0,1.398720992E1
5.834222867E0,1.147793388E1,-3.116461277E0,-6.545647621E0,1.357574307E1
5.839165992E0,1.052318764E1,-3.815111637E0,-6.643760681E0,1.301660904E1
5.844108336E0,9.725027084E0,-4.244893074E0,-6.578167915E0,1.248469311E1
5.849051461E0,8.871059418E0,-4.666832447E0,-6.253442287E0,1.181442173E1
5.853995367E0,7.869592667E0,-5.121321678E0,-5.753205299E0,1.101171175E1
5.858938492E0,6.768490791E0,-5.538034439E0,-5.189370632E0,1.016916224E1
5.863880836E0,5.563080788E0,-5.994296551E0,-4.631451607E0,9.398393638E0
5.868823961E0,4.226582527E0,-6.451531410E0,-4.139125824E0,8.753206269E0
5.873767867E0,2.884340286E0,-6.870471954E0,-3.759267807E0,8.345951007E0
5.878710992E0,1.675093174E0,-7.445824623E0,-3.557450533E0,8.420314469E0
5.883653336E0,5.458483696E-1,-7.999152184E0,-3.434794903E0,8.722511228E0
5.888596461E0,-8.140201569E-1,-8.618394852E0,-3.227220058E0,9.238739521E0
5.893540367E0,-1.762751102E0,-9.272268295E0,-3.020984173E0,9.910025033E0
5.898483492E0,-2.607022285E0,-9.898567200E0,-2.831964254E0,1.062065061E1
5.903425836E0,-3.532374859E0,-1.032740784E1,-2.703334808E0,1.124460065E1
5.908368961E0,-4.277662754E0,-1.063325310E1,-2.531483650E0,1.173766926E1
5.913312867E0,-4.981764317E0,-1.091240501E1,-2.417993546E0,1.223704424E1
5.918255992E0,-5.561204433E0,-1.117780304E1,-2.344424963E0,1.270301555E1
5.923198336E0,-6.082951546E0,-1.148597527E1,-2.333307505E0,1.320508429E1
5.928141461E0,-6.470596790E0,-1.173830414E1,-2.337167740E0,1.360583551E1
5.933085367E0,-6.662283897E0,-1.194661713E1,-2.458659649E0,1.389793851E1
5.938028492E0,-7.060102463E0,-1.212779999E1,-2.568099499E0,1.426617378E1
5.942970836E0,-7.632986546E0,-1.233729267E1,-2.630674839E0,1.474420985E1
5.947913961E0,-8.378439903E0,-1.235343933E1,-2.611144781E0,1.515334272E1
5.952857867E0,-9.241291046E0,-1.199321938E1,-2.390953541E0,1.532825594E1
5.957800992E0,-1.030982018E1,-1.156892586E1,-1.949882865E0,1.561840199E1
5.962743336E0,-1.104531860E1,-1.076860714E1,-1.562025309E0,1.550489877E1
5.967686461E0,-1.197349834E1,-1.003388309E1,-1.186408877E0,1.566687712E1
5.972630367E0,-1.263052559E1,-9.372827530E0,-8.991428018E-1,1.575400046E1
5.977573492E0,-1.299314308E1,-8.750566483E0,-9.007641673E-1,1.569093869E1
5.982515836E0,-1.305391407E1,-8.165989876E0,-9.805871844E-1,1.542885655E1
5.987458961E0,-1.265790081E1,-7.632689953E0,-9.277383685E-1,1.481016905E1
5.992402867E0,-1.203621864E1,-7.142774105E0,-8.616208434E-1,1.402255938E1
5.997345992E0,-1.145944786E1,-6.802959442E0,-7.940298915E-1,1.335026913E1
6.002288336E0,-1.081024837E1,-6.609546185E0,-8.564340472E-1,1.269964763E1
6.007231461E0,-1.017705441E1,-6.515466690E0,-1.051472425E0,1.212968824E1
6.012175367E0,-9.529319763E0,-6.411264420E0,-1.386582613E0,1.156870165E1
6.017118492E0,-9.011844635E0,-6.287820339E0,-1.603852153E0,1.110506056E1
6.022060784E0,-8.661883354E0,-6.183676720E0,-1.744951010E0,1.078475475E1
6.027003909E0,-8.308176041E0,-6.075174809E0,-1.891801357E0,1.046481966E1
6.031947867E0,-8.064324379E0,-6.015081406E0,-1.963842869E0,1.025042491E1
6.036890992E0,-7.862143040E0,-5.912644863E0,-1.870544195E0,1.001357069E1
6.041833284E0,-7.858959198E0,-5.894757271E0,-1.786777258E0,9.985187826E0
6.046776409E0,-8.009247780E0,-5.806029320E0,-1.549607992E0,1.001295718E1
6.051720367E0,-8.181819916E0,-5.787825584E0,-1.313880920E0,1.010778834E1
6.056663492E0,-8.465999603E0,-5.701596737E0,-1.061969995E0,1.026202392E1
6.061605784E0,-8.747834206E0,-5.523775101E0,-8.192191124E-1,1.037823755E1
6.066548909E0,-9.011336327E0,-5.292980671E0,-5.800039768E-1,1.046691126E1
6.071492867E0,-9.235665321E0,-5.179311275E0,-2.717071772E-1,1.059228984E1
6.076435992E0,-9.466878891E0,-4.993937969E0,-7.549047470E-2,1.070359338E1
6.081378284E0,-9.676790237E0,-4.851898670E0,1.288484335E-1,1.082579290E1
6.086321409E0,-9.748622894E0,-4.765254498E0,1.481533051E-1,1.085196978E1
6.091265315E0,-9.818940163E0,-4.743585110E0,1.646850109E-1,1.090597574E1
6.096208440E0,-9.854678154E0,-4.540565491E0,1.523950100E-1,1.085148104E1
6.101150784E0,-9.796527863E0,-4.352427959E0,-3.219175339E-2,1.071991715E1
6.106093909E0,-9.661386490E0,-4.028281689E0,-2.172952890E-1,1.046979749E1
6.111037815E0,-9.460841179E0,-3.697158813E0,-3.986397982E-1,1.016540274E1
6.115980940E0,-9.232489586E0,-3.320421219E0,-6.058779955E-1,9.830114403E0
6.120923284E0,-9.016509056E0,-3.096123219E0,-8.472784758E-1,9.570856563E0
6.125866409E0,-8.771863937E0,-2.796432972E0,-1.111922264E0,9.273726620E0
6.130810315E0,-8.426200867E0,-2.507034302E0,-1.221462488E0,8.875700121E0
6.135753440E0,-8.043420792E0,-2.296832085E0,-1.308299303E0,8.466622864E0
6.140695784E0,-7.579716206E0,-2.124721527E0,-1.291570187E0,7.977135631E0
6.145638909E0,-7.134783745E0,-1.999935150E0,-1.341282606E0,7.530200444E0
6.150582815E0,-6.581209660E0,-1.874382973E0,-1.167854786E0,6.941866962E0
6.155525940E0,-6.143121719E0,-1.817268848E0,-1.031836748E0,6.488844088E0
6.160468284E0,-5.607115269E0,-1.787796021E0,-8.775076866E-1,5.950292093E0
6.165411357E0,-5.126042843E0,-1.785907269E0,-6.610302925E-1,5.468339880E0
