"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.274967151E0,1.644035816E0,-1.095977306E0,-1.950721979E0,2.776569153E0
6.279910120E0,1.498223543E0,-1.248316288E0,-1.868006587E0,2.700447361E0
6.284852308E0,1.286087513E0,-1.366261959E0,-1.751246572E0,2.566623733E0
6.289795328E0,1.217206955E0,-1.512311935E0,-1.613888860E0,2.524543011E0
6.294739130E0,1.218994617E0,-1.595613480E0,-1.490465403E0,2.500683381E0
6.299682099E0,1.245393276E0,-1.671164989E0,-1.381863117E0,2.500668412E0
6.304624339E0,1.094957590E0,-1.628917694E0,-1.315281153E0,2.362682689E0
6.309567308E0,9.369297028E-1,-1.670069218E0,-1.299469948E0,2.314214900E0
6.314511110E0,6.582448483E-1,-1.763793468E0,-1.310446739E0,2.293801285E0
6.319454130E0,4.402313232E-1,-1.841058254E0,-1.324577570E0,2.310368986E0
6.324396318E0,2.106933594E-1,-1.847191334E0,-1.313509464E0,2.276359951E0
6.329339287E0,-3.318548203E-2,-1.847149849E0,-1.258352518E0,2.235288550E0
6.334283089E0,-2.510223389E-1,-1.779036522E0,-1.183418512E0,2.151386189E0
6.339226110E0,-4.885926247E-1,-1.762698174E0,-1.095964432E0,2.132361517E0
6.344168297E0,-6.408882141E-1,-1.702516079E0,-9.241034985E-1,2.040408287E0
6.349111318E0,-7.583670616E-1,-1.682274818E0,-9.045193195E-1,2.055072837E0
6.354055068E0,-9.679021835E-1,-1.699533463E0,-7.905516624E-1,2.109554588E0
6.358998089E0,-1.199957371E0,-1.646593571E0,-7.903602123E-1,2.185368926E0
6.363940276E0,-1.411131859E0,-1.513762474E0,-7.196578979E-1,2.191044829E0
6.368883297E0,-1.584076405E0,-1.389356613E0,-7.224209309E-1,2.227442896E0
6.373827099E0,-1.746743679E0,-1.201349258E0,-6.843581200E-1,2.227711731E0
6.378770068E0,-1.917566299E0,-1.069119930E0,-6.323013306E-1,2.284706307E0
6.383712255E0,-2.079440594E0,-9.016432762E-1,-6.096396446E-1,2.347060774E0
6.388655276E0,-2.155678749E0,-7.538552284E-1,-5.947971344E-1,2.359879702E0
6.393599078E0,-2.196961403E0,-5.636730194E-1,-4.966063499E-1,2.321849380E0
6.398542047E0,-2.280672550E0,-3.744063377E-1,-4.674928188E-1,2.358006981E0
6.403484235E0,-2.372298241E0,-2.727351189E-1,-5.116755962E-1,2.442129256E0
6.408427255E0,-2.441856384E0,-2.303690910E-1,-5.930042267E-1,2.523368093E0
6.413371058E0,-2.418609619E0,-1.186347008E-1,-7.569904327E-1,2.537081236E0
6.418314078E0,-2.295645237E0,-2.151060104E-2,-1.004084826E0,2.505720674E0
6.423256266E0,-2.003334522E0,2.356309891E-1,-1.114882469E0,2.304741654E0
6.428199235E0,-1.789936066E0,2.202997208E-1,-1.115646601E0,2.120629723E0
6.433143037E0,-1.616545200E0,1.627397537E-1,-1.083060741E0,1.952619569E0
6.438086058E0,-1.484962940E0,6.309413910E-2,-1.283290625E0,1.963652370E0
6.443028245E0,-1.385010719E0,-5.481529236E-2,-1.485373735E0,2.031648233E0
6.447971214E0,-1.230050087E0,-4.761600494E-2,-1.592339993E0,2.012669161E0
6.452915016E0,-1.081939697E0,4.881572723E-2,-1.664239407E0,1.985615594E0
6.457858037E0,-8.902747631E-1,1.652326584E-1,-1.727159262E0,1.950120535E0
6.462800224E0,-6.786029339E-1,3.880481720E-1,-1.699464560E0,1.870631742E0
6.467743245E0,-4.677212238E-1,5.072898865E-1,-1.463560343E0,1.618059038E0
6.472686995E0,-2.332062721E-1,5.953063965E-1,-1.451890707E0,1.586430426E0
6.477630016E0,-4.918050766E-2,5.374412537E-1,-1.561158895E0,1.651810800E0
6.482572203E0,1.234912872E-2,6.157388687E-1,-1.540473461E0,1.659019391E0
6.487515224E0,-1.636290550E-2,6.071958542E-1,-1.516388893E0,1.633520684E0
6.492459026E0,-2.333467007E-1,6.308546066E-1,-1.511859417E0,1.654734756E0
6.497401995E0,-4.834771156E-1,4.995365143E-1,-1.298595190E0,1.472968539E0
6.502344183E0,-7.646191120E-1,3.299188614E-1,-1.306833506E0,1.549613711E0
6.507287203E0,-1.076863289E0,5.634021759E-2,-1.590159178E0,1.921305539E0
6.512231005E0,-1.172420979E0,-2.022438049E-1,-1.758185625E0,2.122896653E0
6.517173974E0,-1.077106953E0,-4.722452164E-1,-1.779836416E0,2.133305557E0
6.522116162E0,-6.650521755E-1,-8.080711365E-1,-1.747666359E0,2.037059415E0
6.527059183E0,-3.753101826E-1,-8.404340744E-1,-1.503946304E0,1.763247474E0
6.532002985E0,-3.693463802E-1,-6.117172241E-1,-1.151241779E0,1.354980570E0
6.536945953E0,-3.763298988E-1,-4.178705215E-1,-8.276321888E-1,1.000607318E0
6.541888193E0,-6.075949669E-1,-3.322601318E-1,-4.889020920E-1,8.476990589E-1
6.546831162E0,-9.956178665E-1,-4.907999039E-1,-3.617777824E-1,1.167485608E0
6.551774964E0,-1.386803031E0,-6.420841217E-1,-4.179575443E-1,1.584355760E0
6.556717985E0,-1.693682909E0,-8.411712646E-1,-6.496338844E-1,1.999538716E0
6.561660172E0,-1.916136861E0,-8.941698074E-1,-8.175454140E-1,2.267046673E0
6.566603141E0,-2.052949905E0,-9.970932007E-1,-9.007503986E-1,2.453599284E0
6.571546943E0,-2.089809418E0,-1.163661480E0,-9.303772449E-1,2.566517730E0
6.576489964E0,-2.198255062E0,-1.328503609E0,-9.416215420E-1,2.735671450E0
6.581432151E0,-2.188373327E0,-1.488519669E0,-9.451627731E-1,2.810338288E0
6.586375120E0,-2.176455021E0,-1.494666100E0,-7.306535244E-1,2.739495899E0
6.591318922E0,-2.219325066E0,-1.499303341E0,-3.738088608E-1,2.704264654E0
6.596261943E0,-2.259427547E0,-1.441741943E0,-3.039383888E-2,2.680402294E0
6.601204130E0,-2.328689575E0,-1.440942287E0,3.330659866E-1,2.758630596E0
6.606147151E0,-2.490758657E0,-1.417469978E0,6.590549946E-1,2.940655253E0
6.611090953E0,-2.652171850E0,-1.380612850E0,8.708003759E-1,3.114225531E0
6.616033922E0,-2.832113743E0,-1.339833736E0,9.820791483E-1,3.283367501E0
6.620976110E0,-2.846581459E0,-1.292755127E0,1.082856894E0,3.308598022E0
6.625919130E0,-2.834656239E0,-1.399760246E0,1.092580318E0,3.344897082E0
6.630862933E0,-2.813419819E0,-1.481673241E0,5.040132999E-1,3.219427911E0
6.635805901E0,-2.641142845E0,-1.309524536E0,4.050816894E-1,2.975664836E0
6.640748141E0,-2.453567266E0,-1.151850700E0,4.365232587E-1,2.745415255E0
6.645691110E0,-2.140177727E0,-9.539432526E-1,2.521960139E-1,2.356686500E0
6.650634912E0,-1.877186894E0,-8.526077271E-1,1.234334111E-1,2.065431282E0
6.655577880E0,-1.759918213E0,-7.476453781E-1,1.494721770E-1,1.917974885E0
6.660520120E0,-1.733542681E0,-7.158212662E-1,1.376707554E-1,1.880564689E0
6.665463089E0,-1.793673277E0,-6.186208725E-1,-6.892025471E-3,1.897367415E0
6.670406891E0,-1.804419994E0,-5.663728714E-1,-2.503065020E-2,1.891384752E0
6.675349912E0,-1.869197965E0,-6.357984543E-1,6.746234000E-2,1.975523190E0
6.680292099E0,-1.796920657E0,-6.215085983E-1,2.359188795E-1,1.915947417E0
6.685235068E0,-1.652417064E0,-5.958728790E-1,3.045396507E-1,1.782776217E0
6.690178870E0,-1.311450720E0,-4.543170929E-1,4.202482104E-1,1.450143293E0
6.695121891E0,-8.409435749E-1,-2.335977554E-1,5.547263026E-1,1.034154378E0
6.700064078E0,-4.514997005E-1,-4.674053192E-2,6.525057554E-1,7.948587408E-1
6.705007047E0,-1.388285160E-1,1.180047989E-1,5.769246817E-1,6.050128740E-1
6.709950849E0,2.328741550E-1,2.724418640E-1,3.181979656E-1,4.792753767E-1
6.714893870E0,5.916433334E-1,4.186706543E-1,-6.886768341E-2,7.280588634E-1
6.719836058E0,8.468828201E-1,4.129228592E-1,-3.367006779E-1,1.000541426E0
6.724779078E0,9.749817848E-1,2.934751511E-1,-6.565308571E-1,1.211507289E0
6.729722880E0,9.308218956E-1,2.110605240E-1,-9.101624489E-1,1.318852391E0
6.734665849E0,6.998620033E-1,2.113409042E-1,-1.244734287E0,1.443549531E0
6.739608037E0,4.271798134E-1,1.537370682E-1,-1.474522829E0,1.542833514E0
6.744551058E0,5.150413513E-2,1.133728027E-1,-1.645836711E0,1.650540683E0
6.749494860E0,-2.994687557E-1,1.964454651E-1,-1.630342484E0,1.669218071E0
6.754437828E0,-7.203845978E-1,2.339725494E-1,-1.569833279E0,1.743007070E0
6.759380016E0,-8.846199512E-1,2.411499023E-1,-1.474242926E0,1.736115762E0
6.764323037E0,-8.789720535E-1,3.977117538E-1,-1.133032084E0,1.488129098E0
6.769266839E0,-7.229092121E-1,5.384178162E-1,-7.176058292E-1,1.152149990E0
6.774209808E0,-4.401988983E-1,6.390218735E-1,-4.494271278E-1,8.967211206E-1
6.779152047E0,-6.138038635E-2,7.397971153E-1,-6.052408218E-1,9.578015327E-1
6.784095016E0,4.502005577E-1,8.568005562E-1,-4.999911785E-1,1.089393829E0
6.789038818E0,9.233283997E-1,8.814334869E-1,-3.482575417E-1,1.323156695E0
6.793981839E0,1.328136444E0,8.032689095E-1,-4.185771942E-2,1.552720008E0
6.798924026E0,1.608353138E0,6.575665474E-1,-6.146812439E-2,1.738669581E0
6.803866995E0,1.786221981E0,5.706810951E-1,-1.149446964E-1,1.878690544E0
6.808810797E0,1.727827072E0,5.067286491E-1,-3.698356152E-1,1.838188972E0
6.813753818E0,1.533065796E0,6.429138184E-1,-4.527416229E-1,1.722963694E0
6.818696005E0,1.380584240E0,7.616343498E-1,-5.118548870E-1,1.657737962E0
6.823639026E0,1.159814358E0,9.013757706E-1,-4.420108795E-1,1.533956076E0
6.828582776E0,9.210643768E-1,9.066071510E-1,-3.605654240E-1,1.341753903E0
6.833525797E0,7.529993057E-1,7.583189011E-1,-3.347029686E-1,1.119857842E0
6.838467985E0,7.009568214E-1,6.170110703E-1,-3.598403931E-1,1.000763826E0
6.843411005E0,5.925760269E-1,4.900021553E-1,-2.759714127E-1,8.169508434E-1
6.848354808E0,4.180774689E-1,4.038772583E-1,-3.321418762E-1,6.694952096E-1
6.853297776E0,1.409664154E-1,3.876590729E-1,-2.722997665E-1,4.942653639E-1
6.858239964E0,-9.812593460E-2,3.388614655E-1,-2.377920151E-1,4.254419282E-1
6.863182985E0,-3.211605549E-1,2.887578011E-1,-1.806597710E-1,4.681486116E-1
6.868126787E0,-4.063076973E-1,2.086606026E-1,-1.271662712E-1,4.741270426E-1
6.873069755E0,-4.465658665E-1,6.485891342E-2,-8.444976807E-2,4.590855204E-1
6.878011995E0,-4.849219322E-1,6.782245636E-2,-1.960101128E-1,5.274174156E-1
6.882954964E0,-4.904274940E-1,4.273128510E-2,-2.534379959E-1,5.536929722E-1
6.887898766E0,-4.179661274E-1,-1.034069061E-2,-3.738484383E-1,5.608611845E-1
6.892841787E0,-4.282085896E-1,-6.497764587E-2,-3.466253281E-1,5.547376035E-1
6.897783974E0,-4.305262566E-1,-1.164350510E-1,-3.271589279E-1,5.531210923E-1
6.902726943E0,-4.513926506E-1,-1.026592255E-1,-3.033218384E-1,5.534422998E-1
6.907670745E0,-4.530787468E-1,-1.362023354E-1,-2.843408585E-1,5.519793028E-1
6.912613766E0,-3.547921181E-1,-3.673205376E-1,-9.279174805E-1,1.059166028E0
6.917555953E0,-5.183000565E-1,-1.688604355E-1,-6.337852478E-1,8.359620419E-1
6.922498974E0,-6.780693531E-1,8.448505402E-2,5.523872375E-2,6.855414565E-1
6.927442724E0,-7.284717560E-1,4.305744171E-2,-4.883670807E-1,8.780816864E-1
6.932385745E0,-8.763322830E-1,4.179000854E-2,-2.827978134E-1,9.217804936E-1
6.937327933E0,-9.867463112E-1,9.599781036E-2,4.180703163E-1,1.075949186E0
6.942270953E0,-1.083667994E0,-7.502222061E-2,4.591827393E-1,1.179327538E0
6.947214755E0,-1.206368804E0,-2.367315292E-1,4.226078987E-1,1.299986517E0
6.952157724E0,-1.285956979E0,-4.942030907E-1,3.775711060E-1,1.428454405E0
6.957099912E0,-1.298077226E0,-6.032271385E-1,4.716639519E-1,1.507101306E0
6.962042933E0,-1.237650990E0,-7.189545631E-1,4.361438751E-1,1.496294462E0
6.966986735E0,-1.166602850E0,-8.171339035E-1,3.973126411E-1,1.478691097E0
6.971929703E0,-1.127532601E0,-8.734016418E-1,4.405455589E-1,1.492729240E0
6.976871943E0,-1.191633224E0,-8.539686203E-1,5.388379097E-1,1.561921393E0
6.981814912E0,-1.086359143E0,-8.733563423E-1,5.914301872E-1,1.514172102E0
6.986758714E0,-9.118404388E-1,-7.715787888E-1,7.011246681E-1,1.385049679E0
6.991701735E0,-7.563943863E-1,-7.330384254E-1,7.554135323E-1,1.296197286E0
6.996643922E0,-5.886707306E-1,-7.482495308E-1,7.208514214E-1,1.194168062E0
7.001586891E0,-5.427653790E-1,-8.674778938E-1,6.909132004E-1,1.234695591E0
7.006530693E0,-5.757896900E-1,-9.087243080E-1,7.253441811E-1,1.297473628E0
7.011473714E0,-7.094619274E-1,-9.391708374E-1,6.759943962E-1,1.357330657E0
7.016415901E0,-8.413891792E-1,-8.941855431E-1,7.080817223E-1,1.417350790E0
7.021358922E0,-1.089834213E0,-1.037152290E0,7.742943764E-1,1.692026970E0
7.026302724E0,-9.614491463E-1,-6.079268456E-1,9.822134972E-1,1.502898155E0
7.031245693E0,-1.069613218E0,-3.630437851E-1,8.600654602E-1,1.419713289E0
7.036187933E0,-1.216706991E0,-2.080721855E-1,7.237048149E-1,1.430880357E0
7.041130901E0,-1.111575603E0,-1.611819267E-1,5.967555046E-1,1.271887207E0
7.046074703E0,-9.169449806E-1,-2.122731209E-1,4.597620964E-1,1.047487069E0
7.051017724E0,-5.508017540E-1,-2.394552231E-1,4.201364517E-1,7.329638560E-1
7.055959912E0,-2.487521172E-1,-2.692732811E-1,4.510459900E-1,5.812299036E-1
7.060902880E0,1.888394356E-2,-2.514605522E-1,4.037394524E-1,4.760194933E-1
7.065846683E0,2.576997280E-1,-2.482633591E-1,4.477558136E-1,5.731745928E-1
7.070789703E0,4.588093758E-1,-2.477364540E-1,4.392399788E-1,6.817706014E-1
7.075731891E0,6.706366539E-1,-2.164945602E-1,4.736914635E-1,8.491213216E-1
7.080674912E0,8.601620197E-1,-2.119312286E-1,4.910244942E-1,1.012866526E0
7.085618714E0,9.393777847E-1,-2.555618286E-1,4.527916908E-1,1.073667912E0
7.090561683E0,9.588041306E-1,-1.821813583E-1,3.540744781E-1,1.038202362E0
7.095503870E0,9.303569794E-1,-1.229858398E-1,3.094668388E-1,9.881595773E-1
7.100446891E0,7.560381889E-1,-3.468418121E-2,2.804961205E-1,8.071398944E-1
7.105390693E0,6.128444672E-1,1.359224319E-2,3.483424187E-1,7.050571116E-1
7.110333714E0,4.696149826E-1,6.745290756E-2,3.908753395E-1,6.147126627E-1
7.115275901E0,3.308537006E-1,5.998468399E-2,3.914976120E-1,5.160743297E-1
7.120218870E0,2.321491241E-1,8.017063141E-3,3.958187103E-1,4.589443764E-1
7.125162672E0,1.492362022E-1,1.672697067E-2,3.825197220E-1,4.109410825E-1
7.130105693E0,1.051692963E-1,-5.755090714E-2,4.190540314E-1,4.358657695E-1
7.135047880E0,4.907894135E-2,-8.106088638E-2,5.273194313E-1,5.357661733E-1
7.139990901E0,1.148533821E-1,-1.643033028E-1,6.046786308E-1,6.370424800E-1
7.144934703E0,1.969833374E-1,-1.163067818E-1,6.681919098E-1,7.062649156E-1
7.149877672E0,3.720126152E-1,-1.483349800E-1,7.899479866E-1,8.856717641E-1
7.154819912E0,5.375754833E-1,-1.388072968E-1,8.000650406E-1,9.738372221E-1
7.159762880E0,6.606512070E-1,-1.215965748E-1,7.775321007E-1,1.027522220E0
7.164706683E0,6.984114647E-1,-1.203773022E-1,7.604074478E-1,1.039465611E0
7.169649703E0,7.396690845E-1,-4.180192947E-2,8.154554367E-1,1.101737412E0
7.174591891E0,7.725532055E-1,-1.729679108E-2,8.898220062E-1,1.178524856E0
7.179534912E0,8.855836391E-1,-5.387282372E-2,8.805747032E-1,1.250028988E0
7.184478714E0,8.683331013E-1,-5.509614944E-3,8.618373871E-1,1.223436313E0
7.189421683E0,9.026639462E-1,-5.154657364E-2,8.168277740E-1,1.218469065E0
7.194363870E0,8.377716541E-1,1.634335518E-2,7.455244064E-1,1.121577055E0
7.199306891E0,7.858524323E-1,-9.841203690E-3,7.723522186E-1,1.101902375E0
7.204250693E0,7.036333084E-1,5.625939369E-2,7.467770576E-1,1.027589863E0
7.209193714E0,6.435420513E-1,9.761285782E-2,6.640534401E-1,9.298610719E-1
7.214135901E0,5.143043995E-1,1.478164196E-1,7.467598915E-1,9.186996489E-1
7.219078870E0,5.213036537E-1,1.900322437E-1,7.940373421E-1,9.686924453E-1
7.224022724E0,5.011949539E-1,2.047603130E-1,8.159480095E-1,9.792314955E-1
7.228965693E0,5.493557453E-1,2.061851025E-1,8.725314140E-1,1.051482335E0
7.233907880E0,6.153531075E-1,2.273485661E-1,9.329271317E-1,1.140482288E0
7.238850901E0,6.514222622E-1,2.273881435E-1,9.947752953E-1,1.210633809E0
7.243794703E0,6.910178661E-1,2.325830460E-1,9.218244553E-1,1.175313103E0
7.248737724E0,7.292819023E-1,2.932951450E-1,9.724373817E-1,1.250403374E0
7.253679912E0,8.024098873E-1,2.563292980E-1,9.502682686E-1,1.269872481E0
7.258622880E0,9.230937958E-1,2.795474529E-1,9.435291290E-1,1.349257630E0
7.263566735E0,1.005864859E0,2.793254852E-1,8.920259476E-1,1.373134055E0
7.268509703E0,1.086934090E0,3.064723015E-1,7.738780975E-1,1.369028231E0
7.273451891E0,1.145241022E0,3.207561970E-1,7.250232697E-1,1.392882004E0
7.278394912E0,1.121348381E0,3.561208248E-1,6.230578423E-1,1.331332156E0
7.283338714E0,1.084729910E0,3.650255203E-1,6.065726280E-1,1.295304196E0
7.288281735E0,9.900944233E-1,3.405425549E-1,5.294365883E-1,1.173268639E0
7.293223922E0,9.213547707E-1,3.953320980E-1,4.417543411E-1,1.095595262E0
7.298166891E0,8.209772110E-1,3.236360550E-1,5.014181137E-1,1.014969951E0
7.303110745E0,6.841478348E-1,3.668498993E-1,5.362443924E-1,9.435015404E-1
7.308053714E0,6.179943085E-1,3.049416542E-1,5.966930389E-1,9.115640189E-1
7.312995901E0,5.814459324E-1,2.763426304E-1,5.754766464E-1,8.634917442E-1
7.317938922E0,6.125493050E-1,2.568383217E-1,5.900702477E-1,8.884624199E-1
7.322882724E0,6.799550056E-1,2.437157631E-1,5.211052895E-1,8.906665513E-1
7.327825745E0,7.498416901E-1,2.201826572E-1,5.242786407E-1,9.410691026E-1
7.332767933E0,7.743451595E-1,1.503181458E-1,4.584751129E-1,9.123625377E-1
7.337710953E0,7.391698360E-1,9.879016876E-2,4.146213531E-1,8.532540129E-1
7.342654755E0,7.615978718E-1,2.971148491E-2,3.400640488E-1,8.346002923E-1
7.347597724E0,7.725019455E-1,3.076553345E-3,2.489604950E-1,8.116341843E-1
7.352539964E0,6.785540581E-1,-2.143311501E-2,1.364140511E-1,6.924621156E-1
7.357482933E0,5.491909981E-1,-3.162646294E-2,3.105783463E-2,5.509769275E-1
7.362426735E0,3.771457672E-1,-1.049566269E-2,4.280471802E-2,3.797121707E-1
7.367369755E0,2.557315826E-1,-1.062333584E-1,-1.025962830E-2,2.771090557E-1
7.372311943E0,1.297295094E-1,-1.322140694E-1,-5.623197556E-2,1.935777384E-1
7.377254964E0,8.991742134E-2,-1.938319206E-1,-3.047180176E-2,2.158343967E-1
7.382198766E0,-4.574394226E-2,-2.719898224E-1,-2.276420593E-3,2.758190599E-1
7.387141787E0,-1.051452160E-1,-2.402050495E-1,2.855491638E-2,2.637600529E-1
7.392083974E0,-1.098055840E-1,-1.800568104E-1,7.160329819E-2,2.227212463E-1
7.397026995E0,-1.483397484E-1,-1.608970165E-1,1.927471161E-2,2.196907949E-1
7.401970797E0,-1.611471176E-1,-1.468312740E-1,5.113840103E-2,2.239262214E-1
7.406913766E0,-1.028349400E-1,-2.023134232E-1,1.162004471E-2,2.272460594E-1
7.411856005E0,-7.854104042E-2,-2.531981468E-1,-6.575965881E-2,2.731342697E-1
7.416798974E0,-6.662678719E-2,-2.323734760E-1,-3.999423981E-2,2.450226527E-1
7.421742828E0,-4.553461075E-2,-2.808823586E-1,-1.264791489E-1,3.113924778E-1
7.426685797E0,-8.459353447E-2,-2.911589146E-1,-1.528716087E-1,3.395575185E-1
7.431627985E0,-1.934342384E-1,-3.181040287E-1,-9.294366837E-2,3.837258177E-1
7.436571005E0,-2.238824368E-1,-3.234689236E-1,-2.562046051E-2,3.942231576E-1
7.441514808E0,-2.739505768E-1,-2.741198540E-1,-4.168367386E-2,3.897796064E-1
7.446457828E0,-3.126230240E-1,-3.328673840E-1,-2.853584290E-2,4.575457843E-1
7.451400016E0,-3.182964325E-1,-2.987713814E-1,-4.123210907E-2,4.384940639E-1
7.456343037E0,-3.244361877E-1,-2.629106045E-1,-6.775903702E-2,4.230509579E-1
7.461286839E0,-3.430190086E-1,-2.227284908E-1,-1.320791245E-1,4.297847322E-1
7.466229860E0,-3.501188755E-1,-1.970677376E-1,-1.362438202E-1,4.242420285E-1
7.471172047E0,-3.433804512E-1,-1.904294491E-1,-2.765135765E-1,4.802429253E-1
7.476115068E0,-3.035774231E-1,-1.976447105E-1,-3.257870674E-1,4.871959531E-1
7.481058870E0,-2.545175552E-1,-1.299843788E-1,-3.250107765E-1,4.327899369E-1
7.486001891E0,-2.005646229E-1,-1.236875057E-1,-3.175592422E-1,3.954347473E-1
7.490944078E0,-1.607832909E-1,-1.545979977E-1,-2.892112732E-1,3.652327587E-1
7.495887099E0,-1.709275246E-1,-2.108588219E-1,-1.873641014E-1,3.298226310E-1
7.500830901E0,-1.231179237E-1,-3.165671825E-1,-1.005821228E-1,3.542450672E-1
7.505773870E0,-8.411502838E-2,-2.857053280E-1,-2.153635025E-2,2.986079149E-1
7.510716110E0,-6.820440292E-2,-2.981169224E-1,1.599097252E-1,3.451038397E-1
7.515659078E0,-8.266854286E-2,-2.894811630E-1,1.592931747E-1,3.405991005E-1
7.520602933E0,-1.945877075E-1,-2.959091663E-1,2.520012856E-1,4.346622350E-1
7.525545901E0,-2.225210667E-1,-3.386888504E-1,2.801933289E-1,4.926804888E-1
7.530488089E0,-2.866904736E-1,-3.199648857E-1,2.400069237E-1,4.921100275E-1
7.535431110E0,-3.529517651E-1,-3.352422714E-1,2.171835899E-1,5.330394364E-1
7.540374912E0,-4.122219086E-1,-3.248367310E-1,1.619000435E-1,5.492334911E-1
7.545317933E0,-4.125218391E-1,-2.580459118E-1,1.362204552E-1,5.052899888E-1
7.550260120E0,-3.639376163E-1,-2.706625462E-1,6.872034073E-2,4.587279016E-1
7.555203141E0,-3.569552898E-1,-1.839115620E-1,8.548545837E-2,4.105463496E-1
7.560146943E0,-2.627418041E-1,-1.579208374E-1,6.708908081E-2,3.138043838E-1
7.565089964E0,-1.603238583E-1,-1.397552490E-1,-4.802036285E-2,2.180395019E-1
7.570032151E0,-4.710865021E-2,-9.601497650E-2,-4.553890228E-2,1.162406653E-1
7.574975172E0,-2.968835831E-2,-9.063649178E-2,-1.095943451E-1,1.452834909E-1
7.579918974E0,-7.136464119E-2,-1.845955849E-2,-1.758460999E-1,1.906712305E-1
7.584861995E0,-1.643035412E-1,-3.419923782E-2,-2.064714432E-1,2.660746105E-1
7.589804183E0,-1.916220188E-1,3.658628464E-2,-2.684936523E-1,3.318831054E-1
7.594747203E0,-3.035309315E-1,4.140901566E-2,-2.358684540E-1,3.866259957E-1
7.599691005E0,-3.996794224E-1,3.553485870E-2,-2.566046715E-1,4.762901682E-1
7.604634026E0,-4.591398239E-1,4.039144516E-2,-2.090182304E-1,5.060923507E-1
7.609576214E0,-5.204424858E-1,7.217383385E-2,-2.144885063E-1,5.675163105E-1
7.614519235E0,-5.435204506E-1,1.162452698E-1,-1.631355286E-1,5.792587018E-1
7.619463037E0,-5.029103756E-1,1.271131039E-1,-1.714754105E-1,5.463336009E-1
7.624406058E0,-3.616344929E-1,1.095705032E-1,-1.935658455E-1,4.245620545E-1
7.629348245E0,-2.466769218E-1,1.228702068E-1,-2.622199059E-1,3.804022483E-1
7.634291266E0,1.315975189E-2,1.569018364E-1,-2.676830292E-1,3.105568699E-1
7.639235068E0,2.221949100E-1,1.449162960E-1,-3.363547325E-1,4.283757894E-1
7.644178089E0,3.264839649E-1,1.419143677E-1,-3.396172523E-1,4.920074646E-1
7.649120276E0,3.483653069E-1,1.267375946E-1,-3.731608391E-1,5.259941223E-1
7.654063297E0,3.599190712E-1,8.069825172E-2,-3.728065491E-1,5.244412919E-1
7.659007099E0,2.401568890E-1,-5.219697952E-3,-3.436951637E-1,4.193196181E-1
7.663950120E0,1.138255596E-1,-9.614229202E-3,-2.766556740E-1,2.993109643E-1
7.668892360E0,1.699781418E-2,-5.190610886E-2,-1.033315659E-1,1.168784939E-1
7.673835328E0,-1.142280102E-1,-2.004146576E-2,-3.857278824E-2,1.222193056E-1
7.678779130E0,-2.129445076E-1,1.412701607E-2,-1.744079590E-2,2.141240698E-1
7.683722151E0,-2.675719261E-1,-2.746796608E-2,1.726865768E-2,2.695318745E-1
7.688664391E0,-3.258905411E-1,-3.975939751E-2,8.203601837E-2,3.384011861E-1
7.693607360E0,-3.285427094E-1,-1.035485268E-1,1.884140968E-1,3.926353030E-1
7.698551162E0,-3.494517803E-1,-1.521627903E-1,1.556644440E-1,4.117055752E-1
7.703494183E0,-2.793717384E-1,-1.100094318E-1,1.940536499E-1,3.575016956E-1
7.708436422E0,-2.379581928E-1,-1.606976986E-1,1.986393929E-1,3.491496245E-1
7.713379443E0,-9.449124336E-2,-1.709649563E-1,1.865973473E-1,2.701410397E-1
7.718323245E0,1.143984795E-1,-1.556425095E-1,1.511473656E-1,2.452695027E-1
7.723266266E0,3.549003601E-1,-1.507110596E-1,1.471800804E-1,4.127106313E-1
7.728208453E0,4.201261997E-1,-9.921264648E-2,9.142923355E-2,4.412578358E-1
7.733151474E0,4.444620609E-1,-8.218359947E-2,8.164310455E-2,4.593106401E-1
7.738095276E0,4.497091770E-1,-6.833195686E-2,8.115768433E-3,4.549433656E-1
7.743038297E0,4.076590538E-1,-1.120743752E-1,-2.429914474E-2,4.234820163E-1
7.747980485E0,2.688496113E-1,-1.058642864E-1,-2.792930603E-2,2.902884889E-1
7.752923505E0,1.813111305E-1,-1.020967960E-1,-1.977062225E-2,2.090176053E-1
7.757867308E0,5.905604362E-2,-1.457719803E-1,-2.128934860E-2,1.587145957E-1
7.762810328E0,1.398301125E-2,-5.613136292E-2,-1.101446152E-2,5.888610081E-2
7.767752516E0,-9.932589531E-2,-4.791355133E-2,1.412391663E-3,1.102875185E-1
7.772695537E0,-1.427202225E-1,-2.778077126E-2,6.822919846E-2,1.606115085E-1
7.777639339E0,-1.664764881E-1,-3.146791458E-2,6.545782089E-2,1.816297802E-1
7.782582360E0,-2.015759945E-1,-4.457640648E-2,3.173351288E-3,2.064703556E-1
7.787524599E0,-1.508655548E-1,-4.556751251E-2,-6.450176239E-3,1.577289403E-1
7.792467568E0,-1.004369259E-1,-1.304626465E-3,-1.884460449E-3,1.004630744E-1
7.797411422E0,-1.451840401E-1,4.858255386E-3,-9.967327118E-2,1.761725550E-1
7.802354391E0,-1.134221554E-1,6.136178970E-2,-1.400151253E-1,1.903525410E-1
7.807296630E0,-4.875779152E-2,9.661126137E-2,-1.921486855E-1,2.205270400E-1
