"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.744205419E0,6.503758430E-1,-6.637430191E-2,4.545402527E-2,6.553322467E-1
7.749147711E0,4.886965752E-1,-6.670165062E-2,7.416200638E-2,4.987719479E-1
7.754090784E0,4.124026299E-1,-9.255051613E-2,1.583018303E-1,4.513324679E-1
7.759034690E0,3.303055763E-1,-6.093955040E-2,2.527689934E-1,4.203659912E-1
7.763977815E0,2.566409111E-1,-5.551576614E-2,3.148479462E-1,4.099704706E-1
7.768920107E0,1.768755913E-1,-5.094289780E-3,3.523101807E-1,3.942504153E-1
7.773863232E0,1.906299591E-1,8.984112740E-2,3.845672607E-1,4.385238734E-1
7.778807138E0,2.142586708E-1,1.246030331E-1,3.092546463E-1,3.963220031E-1
7.783750211E0,1.979827881E-1,1.496558189E-1,2.291355133E-1,3.377826697E-1
7.788692555E0,2.033290863E-1,1.628179550E-1,1.542267799E-1,3.027181915E-1
7.793635628E0,2.249603271E-1,1.379635334E-1,1.134505272E-1,2.872492079E-1
7.798579534E0,2.720122337E-1,1.393272877E-1,1.495900154E-1,3.402644870E-1
7.803522659E0,2.423191071E-1,2.209565639E-1,1.552214622E-1,3.628140779E-1
7.808464950E0,2.436318398E-1,2.848050594E-1,2.561683655E-1,4.539742577E-1
7.813408075E0,1.597914696E-1,3.309857845E-1,2.755327225E-1,4.593508294E-1
7.818351982E0,1.411318779E-1,3.479616642E-1,2.328286171E-1,4.418197502E-1
7.823295055E0,9.194707870E-2,2.792568207E-1,1.856021881E-1,3.476878045E-1
7.828237398E0,4.487037659E-4,2.682223320E-1,1.292114258E-1,2.977230479E-1
7.833180471E0,-4.878044128E-4,2.099924088E-1,1.234703064E-1,2.436020654E-1
7.838124378E0,-8.982515335E-2,2.569065094E-1,1.301155090E-1,3.016613307E-1
7.843067503E0,-1.482582092E-1,2.274630070E-1,1.374139786E-1,3.043066178E-1
7.848009794E0,-2.070856094E-1,1.746039391E-1,2.238402367E-1,3.513907180E-1
7.852952919E0,-1.878328323E-1,1.766462326E-1,2.937693596E-1,3.908778595E-1
7.857896825E0,-1.431241035E-1,1.689534187E-1,3.566193581E-1,4.197703339E-1
7.862839898E0,-5.872106552E-2,1.587255001E-1,4.359869957E-1,4.676821659E-1
7.867782190E0,-2.979755402E-2,1.410856247E-1,3.821249008E-1,4.084268448E-1
7.872725315E0,-3.674030304E-3,1.255183220E-1,3.695087433E-1,3.902628076E-1
7.877669221E0,6.229591370E-2,1.687576771E-1,4.075245857E-1,4.454618080E-1
7.882612346E0,3.002643585E-2,1.513764858E-1,3.962144852E-1,4.252085907E-1
7.887554638E0,4.542255402E-2,1.165375710E-1,4.212388992E-1,4.394160034E-1
7.892497711E0,7.530593872E-2,1.664745808E-1,4.082460403E-1,4.472690464E-1
7.897441617E0,7.697582245E-2,2.056286335E-1,3.692064285E-1,4.295600063E-1
7.902384742E0,7.202053070E-2,1.202833652E-1,2.971477509E-1,3.285602390E-1
7.907327034E0,7.466268539E-2,8.026838303E-2,1.851720810E-1,2.151888229E-1
7.912270159E0,4.042625427E-3,4.511189461E-2,1.451239586E-1,1.520275936E-1
7.917214065E0,-1.355075836E-2,3.636956215E-2,6.959295273E-2,7.968404591E-2
7.922157138E0,-8.060932159E-2,1.108694077E-2,1.202778816E-1,1.452155356E-1
7.927099430E0,-1.301574707E-1,-3.282070160E-2,7.516145706E-2,1.538421602E-1
7.932042555E0,-1.338353157E-1,-1.922798157E-2,1.582002640E-1,2.081079780E-1
7.936986461E0,-2.274494171E-1,-5.793881416E-2,1.761794090E-1,2.934779850E-1
7.941929586E0,-2.156324387E-1,-4.891967773E-2,1.914944649E-1,2.925074590E-1
7.946871878E0,-3.032712936E-1,-1.879906654E-2,2.206873894E-1,3.755393538E-1
7.951815003E0,-3.351426125E-1,3.710770607E-2,2.160248756E-1,4.004551154E-1
7.956758909E0,-3.592724800E-1,-9.775161743E-6,1.991748810E-1,4.107886905E-1
7.961701982E0,-3.877501488E-1,-1.530337334E-2,8.960580826E-2,3.982631944E-1
7.966644273E0,-4.517869949E-1,-5.402493477E-2,4.988336563E-2,4.577319440E-1
7.971587398E0,-4.327402115E-1,-7.565760612E-2,1.806879044E-2,4.396756136E-1
7.976531305E0,-4.144539833E-1,-5.434250832E-2,-1.053857803E-2,4.181342776E-1
7.981474430E0,-3.754935265E-1,-1.674151421E-2,-5.059242249E-3,3.759006021E-1
7.986416721E0,-3.372015953E-1,-3.199076653E-2,-1.336669922E-2,3.389793411E-1
7.991359794E0,-3.780007362E-1,-5.209398270E-2,-3.531122208E-2,3.832038909E-1
7.996303700E0,-4.472994804E-1,-4.143714905E-2,-4.471635818E-2,4.514348405E-1
8.001246825E0,-4.212503433E-1,-8.551526070E-2,-1.013150215E-1,4.416213821E-1
8.006189117E0,-4.052295685E-1,-7.929730415E-2,-1.358094215E-1,4.346760456E-1
8.011132242E0,-4.443211555E-1,-1.369335651E-1,-2.339234352E-1,5.204731156E-1
8.016076148E0,-4.574222565E-1,-1.129546165E-1,-2.407970428E-1,5.291286063E-1
8.021019221E0,-4.898648262E-1,-1.076445580E-1,-2.617058754E-1,5.657250781E-1
8.025961513E0,-5.319147110E-1,-7.336640358E-2,-2.467498779E-1,5.909326452E-1
8.030904638E0,-5.765466690E-1,-6.726908684E-2,-2.459540367E-1,6.304161957E-1
8.035848544E0,-5.358018875E-1,-8.444833755E-2,-2.378797531E-1,5.922853715E-1
8.040791617E0,-4.839730263E-1,-1.341316700E-1,-2.368917465E-1,5.552827159E-1
8.045733961E0,-4.495763779E-1,-6.195402145E-2,-1.645193100E-1,4.827254123E-1
8.050677034E0,-3.517599106E-1,-3.281879425E-2,-1.898703575E-1,4.010771255E-1
8.055620940E0,-3.025989532E-1,4.373645782E-2,-1.079263687E-1,3.242331034E-1
8.060564065E0,-2.897362709E-1,9.835505486E-2,-1.380195618E-1,3.356638541E-1
8.065506357E0,-2.177424431E-1,1.311116219E-1,-1.416096687E-1,2.909558853E-1
8.070449482E0,-1.701683998E-1,1.375925541E-1,-1.546502113E-1,2.679658245E-1
8.075393388E0,-9.451961517E-2,1.821980476E-1,-1.842827797E-1,2.758445742E-1
8.080336461E0,-1.286888123E-1,1.508047581E-1,-1.948852539E-1,2.779984670E-1
8.085278753E0,-1.008377075E-1,1.793727875E-1,-2.055926323E-1,2.908799935E-1
8.090221878E0,-9.217262268E-2,1.630907059E-1,-2.093939781E-1,2.809630025E-1
8.095165784E0,-1.046624184E-1,1.737451553E-1,-1.544594765E-1,2.549496631E-1
8.100108857E0,-1.191010475E-1,1.921520233E-1,-1.457929611E-1,2.690038050E-1
8.105051200E0,-1.187953949E-1,1.707267761E-1,-1.426835060E-1,2.522272008E-1
8.109994273E0,-1.253733635E-1,1.645193100E-1,-1.521339417E-1,2.567680273E-1
8.114938180E0,-1.887488365E-1,1.234321594E-1,-1.192593575E-1,2.551164746E-1
8.119881305E0,-1.447620392E-1,1.402709484E-1,-9.172534943E-2,2.214622466E-1
8.124823596E0,-8.928871155E-2,7.195281982E-2,-5.751609802E-2,1.282878943E-1
8.129766669E0,-5.668640137E-3,7.807302475E-2,3.551244736E-2,8.595734170E-2
8.134710575E0,-1.745939255E-2,8.674883842E-2,5.855941772E-2,1.061103047E-1
8.139653700E0,4.718971252E-2,2.194786072E-2,9.283638000E-2,1.064291831E-1
8.144595992E0,9.498119354E-2,-2.557110786E-2,6.476020813E-2,1.177675390E-1
8.149539117E0,6.671905518E-2,-5.602526665E-2,6.271696091E-2,1.073484048E-1
8.154483023E0,1.008167267E-1,-7.437968254E-2,1.742963791E-1,2.146522241E-1
8.159426096E0,6.860637665E-2,-1.092665195E-1,1.611070633E-1,2.064012913E-1
8.164368440E0,6.322860718E-2,-2.007975578E-1,2.496786118E-1,3.265837185E-1
8.169311513E0,1.153044701E-1,-2.108740807E-1,3.133935928E-1,3.949411890E-1
8.174255419E0,1.079859734E-1,-3.157465458E-1,3.476862907E-1,4.819155615E-1
8.179198544E0,1.058526039E-1,-3.700714111E-1,4.004468918E-1,5.554415687E-1
8.184140836E0,1.017208099E-1,-3.578033447E-1,4.763650894E-1,6.043956114E-1
8.189083909E0,1.405825615E-1,-3.627450466E-1,4.971094131E-1,6.312409952E-1
8.194027815E0,8.893585205E-2,-3.635797501E-1,5.346450806E-1,6.526447599E-1
8.198970940E0,1.064467430E-1,-3.390917778E-1,5.463013649E-1,6.517356244E-1
8.203913232E0,1.214303970E-1,-3.299715519E-1,5.512328148E-1,6.538227455E-1
8.208856357E0,1.029634476E-1,-2.909431458E-1,5.352993011E-1,6.178954017E-1
8.213800263E0,4.408645630E-2,-2.981925011E-1,4.892687798E-1,5.746706206E-1
8.218743336E0,2.334308624E-2,-3.274428844E-1,4.585518837E-1,5.639446536E-1
8.223685628E0,1.184749603E-2,-2.763497829E-1,4.430565834E-1,5.223109244E-1
8.228628753E0,9.020328522E-2,-3.212616444E-1,3.880815506E-1,5.118134101E-1
8.233572659E0,1.365785599E-1,-2.690732479E-1,3.817977905E-1,4.866453212E-1
8.238515784E0,1.441936493E-1,-2.013120651E-1,3.382549286E-1,4.192072909E-1
8.243458075E0,1.299710274E-1,-1.205577850E-1,3.195471764E-1,3.654272095E-1
8.248401148E0,1.677470207E-1,-1.407976151E-1,3.301215172E-1,3.961606334E-1
8.253345055E0,1.455416679E-1,-1.376605034E-1,2.628235817E-1,3.304678901E-1
8.258288180E0,1.209535599E-1,-9.939289093E-2,2.463560104E-1,2.918903806E-1
8.263230471E0,1.249036789E-1,-8.786273003E-2,1.923403740E-1,2.455923610E-1
8.268173544E0,1.073756218E-1,-1.477653980E-1,2.030091286E-1,2.730876110E-1
8.273117503E0,3.525161743E-2,-1.622095108E-1,2.280397415E-1,2.820580182E-1
8.278060575E0,5.130052567E-2,-1.363270283E-1,2.247095108E-1,2.677894076E-1
8.283002867E0,4.080867767E-2,-1.298482418E-1,2.668933868E-1,2.995963852E-1
8.287945992E0,-2.453184128E-2,-1.095294952E-1,2.474918365E-1,2.717549093E-1
8.292889898E0,-3.042125702E-2,-7.077980042E-2,2.834844589E-1,2.937663552E-1
8.297832971E0,-6.270551682E-2,-6.851124763E-2,2.889060974E-1,3.034674711E-1
8.302775263E0,-3.330278397E-2,-4.084467888E-2,2.759413719E-1,2.809288236E-1
8.307718388E0,-2.254486084E-3,-1.177000999E-2,2.211933136E-1,2.215177145E-1
8.312662294E0,4.329681396E-3,-1.694369316E-2,1.606240273E-1,1.615732435E-1
8.317605367E0,5.309486389E-2,-6.062746048E-3,7.049942017E-2,8.846462403E-2
8.322547711E0,8.918237686E-2,3.755521774E-2,-2.775526047E-2,1.006689883E-1
8.327490784E0,1.127400398E-1,6.860899925E-2,-8.666229248E-2,1.578856051E-1
8.332434690E0,7.623529434E-2,3.769230843E-2,-1.493058205E-1,1.718276993E-1
8.337377815E0,1.178946495E-1,7.586503029E-2,-2.370243073E-1,2.753818684E-1
8.342320107E0,1.066083908E-1,8.536577225E-2,-2.880711555E-1,3.188066102E-1
8.347263232E0,7.618951797E-2,7.600259781E-2,-2.696776390E-1,2.903571361E-1
8.352207086E0,8.398914337E-2,1.715016365E-1,-3.132696152E-1,3.668853218E-1
8.357150211E0,8.496379852E-2,1.788737774E-1,-2.929792404E-1,3.536262301E-1
8.362092503E0,1.605787277E-1,1.435792446E-1,-2.050790787E-1,2.974188222E-1
8.367035628E0,1.631617546E-1,1.393005848E-1,-2.115879059E-1,3.013235022E-1
8.371979534E0,1.429033279E-1,1.851880550E-1,-1.692247391E-1,2.887091775E-1
8.376922607E0,1.070151329E-1,1.195325851E-1,-1.685972214E-1,2.327343993E-1
8.381864898E0,1.030063629E-1,1.049313545E-1,-1.713967323E-1,2.258267916E-1
8.386808023E0,2.353620529E-2,5.115628242E-2,-2.725467682E-1,2.783031783E-1
8.391751930E0,-2.298355103E-3,-1.030921936E-3,-2.673602104E-1,2.673720766E-1
8.396695003E0,6.579589844E-2,1.230621338E-2,-2.947311401E-1,3.022366426E-1
8.401637346E0,1.570177078E-2,-2.345323563E-2,-2.925639153E-1,2.939221740E-1
8.406580419E0,-1.412057877E-2,-1.216411591E-3,-2.631726265E-1,2.635539826E-1
8.411524325E0,-6.207275391E-2,4.273271561E-2,-2.278041840E-1,2.399455313E-1
8.416467450E0,-1.020355225E-1,4.150819778E-2,-1.886100769E-1,2.184214720E-1
8.421409742E0,-1.650938988E-1,4.764199257E-2,-1.786646843E-1,2.478846996E-1
8.426352815E0,-1.800560951E-1,8.879661560E-3,-2.093863487E-1,2.762999979E-1
8.431296721E0,-1.710810661E-1,-1.512789726E-2,-2.423934937E-1,2.970727019E-1
8.436239846E0,-1.574926376E-1,-4.119873047E-2,-2.561268806E-1,3.034835173E-1
8.441182138E0,-1.013989449E-1,-2.187108994E-2,-2.672905922E-1,2.867130120E-1
8.446125263E0,-1.289815903E-1,-4.532766342E-2,-2.783021927E-1,3.100692796E-1
8.451069117E0,-1.018247604E-1,-2.815508842E-2,-2.488026619E-1,2.703030806E-1
8.456012242E0,-7.027673721E-2,-1.342654228E-2,-2.954268456E-1,3.039672892E-1
8.460954534E0,-9.156084061E-2,-3.382682800E-3,-3.319239616E-1,3.443375472E-1
8.465897659E0,-4.909181595E-2,-4.550266266E-2,-3.510508537E-1,3.573754337E-1
8.470841565E0,-2.656936646E-2,-4.683542252E-2,-3.290982246E-1,3.334743311E-1
8.475784638E0,-5.480480194E-2,-2.667641640E-2,-3.636555672E-1,3.687283133E-1
8.480726930E0,1.629257202E-2,-1.633286476E-2,-3.734893799E-1,3.742011855E-1
8.485670055E0,3.142356873E-2,-3.931117058E-2,-3.468627930E-1,3.504948016E-1
8.490613961E0,5.056285858E-2,3.746700287E-2,-2.983984947E-1,3.049623594E-1
8.495557034E0,9.764671326E-2,3.020882607E-2,-2.735342979E-1,2.920076470E-1
8.500499325E0,1.107721329E-1,4.177856445E-2,-2.911620140E-1,3.143107257E-1
8.505442450E0,1.426596642E-1,2.917194366E-2,-2.371163368E-1,2.782569662E-1
8.510386357E0,8.867025375E-2,6.388902664E-2,-2.378425598E-1,2.617504630E-1
8.515329430E0,6.845283508E-2,7.679796219E-2,-2.148213387E-1,2.381846451E-1
8.520271773E0,6.747579575E-2,2.319836617E-2,-1.636185646E-1,1.784998092E-1
8.525214846E0,6.208229065E-2,-6.250619888E-3,-1.867442131E-1,1.968925651E-1
8.530158753E0,4.520273209E-2,7.506370544E-3,-1.958904266E-1,2.011782589E-1
8.535101878E0,2.884006500E-2,-2.128505707E-2,-1.770057678E-1,1.805985738E-1
8.540044169E0,4.609394073E-2,-1.377177238E-2,-1.943707466E-1,2.002356118E-1
8.544987242E0,3.020620346E-2,-5.717992783E-3,-1.812839508E-1,1.838721866E-1
8.549931148E0,5.742788315E-2,7.432699203E-3,-1.735148430E-1,1.829224085E-1
8.554874273E0,7.038354874E-2,2.085018158E-2,-7.124614716E-2,1.022965664E-1
8.559816565E0,1.070666313E-1,1.309013367E-2,-1.054048538E-1,1.508137870E-1
8.564759638E0,9.598207474E-2,1.982808113E-2,-6.817197800E-2,1.193864735E-1
8.569703544E0,1.157035828E-1,-2.564430237E-2,-8.574008942E-2,1.462747833E-1
8.574646669E0,1.445550919E-1,-6.373000145E-2,-6.965589523E-2,1.726546594E-1
8.579588961E0,1.776771545E-1,-7.564878464E-2,-3.907871246E-2,1.970255203E-1
8.584532086E0,1.556768417E-1,-4.967045784E-2,-2.977895737E-2,1.661000293E-1
8.589475940E0,1.575303078E-1,-6.683254242E-2,-2.987909317E-2,1.737099502E-1
8.594419065E0,1.451086998E-1,-1.100072861E-1,-2.993965149E-2,1.845386693E-1
8.599361357E0,1.493549347E-1,-1.241455078E-1,8.268356323E-4,1.942155691E-1
8.604304482E0,1.845607758E-1,-2.092392445E-1,2.875471115E-2,2.804827531E-1
8.609248388E0,2.270669937E-1,-1.533601284E-1,6.775188446E-2,2.822570929E-1
8.614191461E0,1.890826225E-1,-1.238734722E-1,1.009912491E-1,2.475805074E-1
8.619133753E0,1.947145462E-1,-7.533717155E-2,1.712188721E-1,2.700099000E-1
8.624076878E0,1.937794685E-1,-1.172289848E-1,2.140426636E-1,3.116205692E-1
8.629020784E0,1.719379425E-1,-1.679980755E-1,2.298049927E-1,3.325602864E-1
8.633963857E0,1.980824471E-1,-1.897363663E-1,3.305306435E-1,4.295195581E-1
8.638906148E0,1.838960648E-1,-1.971182823E-1,3.162541389E-1,4.155599358E-1
8.643849273E0,1.557183266E-1,-1.572904587E-1,4.089760780E-1,4.650267928E-1
8.648793180E0,1.111602783E-1,-1.776728630E-1,4.442162514E-1,4.911744412E-1
8.653736253E0,1.069774628E-1,-1.295244694E-1,4.299197197E-1,4.615752713E-1
8.658678544E0,9.301233292E-2,-1.419260502E-1,4.212169647E-1,4.541123530E-1
8.663621669E0,1.309781075E-1,-1.052389145E-1,4.300627708E-1,4.617190494E-1
8.668565575E0,1.682105064E-1,-7.693004608E-2,3.946204185E-1,4.358190923E-1
8.673508700E0,1.786365509E-1,-1.067879200E-1,3.793230057E-1,4.326668693E-1
8.678450992E0,1.483478546E-1,-9.227919579E-2,2.889409065E-1,3.376527557E-1
8.683394065E0,1.344919205E-1,-9.060072899E-2,2.286586761E-1,2.803236682E-1
8.688337971E0,1.416792870E-1,-6.354570389E-2,2.242860794E-1,2.727917195E-1
8.693281096E0,6.538772583E-2,-4.682278633E-2,1.659746170E-1,1.844329187E-1
8.698223388E0,5.829763412E-2,-2.820801735E-2,1.062340736E-1,1.244185870E-1
8.703166461E0,1.550340652E-2,-2.885651588E-2,1.396560669E-2,3.561028353E-2
8.708110367E0,-1.044654846E-2,-4.611921310E-2,6.030273438E-2,7.663244721E-2
8.713053492E0,-9.083986282E-2,-3.693103790E-2,1.599931717E-2,9.935673298E-2
8.717995784E0,-1.208181381E-1,-3.942251205E-2,5.514240265E-2,1.385346221E-1
8.722938857E0,-1.362242699E-1,-2.259540558E-2,5.574560165E-2,1.489133176E-1
8.727882763E0,-2.035989761E-1,-3.650498390E-2,9.169006348E-2,2.262569881E-1
8.732825888E0,-2.179908752E-1,-4.068660736E-2,8.435010910E-2,2.372559011E-1
8.737768180E0,-2.250075340E-1,-2.568626404E-2,4.599761963E-2,2.310929587E-1
8.742711253E0,-2.342057228E-1,5.886077881E-3,4.340505600E-2,2.382665847E-1
8.747655159E0,-2.623023987E-1,-5.461454391E-3,2.415895462E-2,2.634692220E-1
8.752598284E0,-2.521600723E-1,-1.893377304E-2,-2.588748932E-2,2.541915654E-1
8.757540575E0,-3.180379868E-1,3.686332703E-2,-7.570743561E-2,3.289964767E-1
8.762483648E0,-3.808617592E-1,7.259845734E-3,-8.277940750E-2,3.898215172E-1
8.767427555E0,-3.623876572E-1,-4.829645157E-3,-1.234130859E-1,3.828562776E-1
8.772370680E0,-3.084373474E-1,2.192950249E-2,-1.593623161E-1,3.478661354E-1
8.777312971E0,-3.189649582E-1,6.453275681E-3,-1.194787025E-1,3.406691205E-1
8.782256044E0,-2.509083748E-1,-3.424406052E-3,-1.208047867E-1,2.784969220E-1
8.787199950E0,-2.472939491E-1,1.576399803E-2,-7.511472702E-2,2.589305373E-1
8.792143075E0,-2.008252144E-1,4.949283600E-2,-3.018665314E-2,2.090252176E-1
8.797085367E0,-1.498241425E-1,4.514431953E-2,1.647424698E-2,1.573425691E-1
8.802028492E0,-1.324477196E-1,-1.863479614E-3,8.083343506E-3,1.327072395E-1
8.806972346E0,-1.176648140E-1,2.757024765E-2,1.879405975E-2,1.223043077E-1
8.811915471E0,-5.569076538E-2,-7.495880127E-3,-1.307106018E-2,5.769317275E-2
8.816857763E0,1.754474640E-2,-3.081631660E-2,1.024007797E-2,3.690965581E-2
8.821800888E0,3.081846237E-2,2.620911598E-2,7.637643814E-2,8.642948390E-2
8.826744794E0,8.922338486E-2,2.287340164E-2,4.000711441E-2,1.004219802E-1
8.831687867E0,9.986829758E-2,2.864384651E-2,2.293300629E-2,1.063958156E-1
8.836630159E0,1.037392616E-1,6.232285500E-2,3.669214249E-2,1.264606104E-1
8.841573284E0,1.173954010E-1,2.174210548E-2,-2.028465271E-3,1.194090198E-1
8.846517190E0,3.618049622E-2,1.925706863E-2,-1.440668106E-2,4.344439501E-2
8.851460263E0,2.227020264E-2,-5.578994751E-5,-5.758380890E-2,6.174026308E-2
8.856402555E0,3.229379654E-2,2.111482620E-2,-9.570980072E-2,1.031944336E-1
8.861345680E0,-6.464099884E-2,2.319097519E-2,-9.078264236E-2,1.138321932E-1
8.866289586E0,-8.253526688E-2,4.443240166E-2,-7.638072968E-2,1.209145337E-1
8.871232659E0,-8.878755569E-2,4.420447350E-2,-6.412887573E-2,1.181091793E-1
8.876174950E0,-5.523395538E-2,4.876375198E-2,-3.714132309E-2,8.251164291E-2
8.881118075E0,-5.109167099E-2,8.154678345E-2,-3.098297119E-2,1.010949120E-1
8.886061982E0,-1.908159256E-2,7.339215279E-2,3.284883499E-2,8.264115939E-2
8.891005055E0,-4.477024078E-2,4.581952095E-2,8.261013031E-2,1.045382064E-1
8.895947346E0,6.775856018E-4,1.010804176E-1,1.182656288E-1,1.555778548E-1
8.900890471E0,7.496833801E-3,7.470560074E-2,1.018905640E-1,1.265654626E-1
8.905834378E0,-5.020046234E-2,1.052289009E-1,9.804153442E-2,1.523330249E-1
8.910777450E0,1.585149765E-2,9.246182442E-2,3.046798706E-2,9.863446248E-2
8.915719794E0,1.235389709E-2,1.295485497E-1,4.201793671E-2,1.367514259E-1
8.920662867E0,-6.661415100E-4,7.354807854E-2,2.513837814E-2,7.772838385E-2
8.925606773E0,-3.948211670E-3,7.733416557E-2,3.677749634E-2,8.572482591E-2
8.930549898E0,1.431608200E-2,8.358168602E-2,-4.118919373E-3,8.489884533E-2
8.935492190E0,3.258085251E-2,8.755779266E-2,-7.101821899E-2,1.173518915E-1
8.940435263E0,6.028509140E-2,5.374288559E-2,-7.821464539E-2,1.124282916E-1
8.945379169E0,2.855634689E-2,6.773090363E-2,-1.045131683E-1,1.277730121E-1
8.950322294E0,9.452819824E-2,4.369282722E-2,-1.354742050E-1,1.708739408E-1
8.955264586E0,1.174068451E-1,2.456450462E-2,-1.307363510E-1,1.774254087E-1
8.960207659E0,1.378555298E-1,9.347558022E-2,-1.356859207E-1,2.148313298E-1
8.965151565E0,1.842894554E-1,5.742216110E-2,-1.810283661E-1,2.646340441E-1
8.970094690E0,1.876444817E-1,2.633833885E-2,-1.761345863E-1,2.587035989E-1
8.975036982E0,1.839118004E-1,2.629637718E-2,-1.285638809E-1,2.259285756E-1
8.979980055E0,1.708889008E-1,4.260277748E-2,-1.099162102E-1,2.076043986E-1
8.984923961E0,1.486701965E-1,1.814389229E-2,-7.960796356E-2,1.696156126E-1
8.989867086E0,7.695198059E-2,1.280522346E-2,-9.242057800E-2,1.209427315E-1
8.994809378E0,7.012176514E-2,7.511854172E-3,-1.100668907E-1,1.307218816E-1
8.999752450E0,1.599693298E-2,3.910064697E-5,-1.040358543E-1,1.052585502E-1
9.004696357E0,-2.087163925E-2,-1.912713051E-2,-9.592962265E-2,1.000198228E-1
9.009639482E0,-5.969858170E-2,-3.311538696E-2,-8.576822281E-2,1.096208810E-1
9.014581773E0,-4.565811157E-2,3.101587296E-3,-8.800601959E-2,9.919345987E-2
9.019524898E0,-8.359813690E-2,-8.160114288E-3,-1.168813705E-1,1.439322436E-1
9.024468753E0,-3.781604767E-2,-3.074145317E-2,-1.080899239E-1,1.185686385E-1
9.029411878E0,-2.784681320E-2,-5.980205536E-2,-1.235394478E-1,1.400490128E-1
9.034354169E0,-2.252531052E-2,-6.227874756E-2,-9.406042099E-2,1.150364934E-1
9.039297242E0,-1.007223129E-2,-2.648377419E-2,-1.125040054E-1,1.160172029E-1
9.044241148E0,7.063865662E-3,-4.563260078E-2,-9.520053864E-2,1.058081992E-1
9.049184273E0,3.357553482E-2,-2.430295944E-2,-6.854534149E-2,8.010252316E-2
9.054126565E0,6.220817566E-2,-4.370570183E-2,-8.233785629E-2,1.120694788E-1
9.059069690E0,1.165933609E-1,-1.526594162E-3,-1.263046265E-2,1.172854249E-1
9.064013596E0,8.975648880E-2,-3.134536743E-2,-7.618474960E-2,1.218313400E-1
9.068956669E0,2.757549286E-2,-3.047204018E-2,-7.730770111E-2,8.755246250E-2
9.073898961E0,-4.812335968E-2,-3.683090210E-3,-5.954408646E-2,7.664803411E-2
9.078842086E0,-1.324248314E-1,-8.058309555E-3,-8.252048492E-2,1.562398885E-1
9.083785992E0,-1.920442581E-1,-9.047937393E-2,-1.318073273E-1,2.498813433E-1
9.088729065E0,-2.627086639E-1,-8.873772621E-2,-1.242442131E-1,3.038533374E-1
9.093671357E0,-2.991642952E-1,-1.078443527E-1,-1.482839584E-1,3.508814789E-1
9.098614482E0,-2.945580482E-1,-6.671547890E-2,-1.230564117E-1,3.261261710E-1
9.103558388E0,-2.919487953E-1,-8.934473991E-2,-1.653056145E-1,3.471923499E-1
9.108501461E0,-3.293228149E-1,-7.307767868E-2,-1.581330299E-1,3.725586111E-1
9.113443753E0,-2.900686264E-1,-7.766819000E-2,-1.849479675E-1,3.526725201E-1
9.118386878E0,-2.129349709E-1,-5.550074577E-2,-1.669669151E-1,2.762237958E-1
9.123330784E0,-1.957426071E-1,-1.870942116E-2,-1.542286873E-1,2.499033787E-1
9.128273857E0,-1.644277573E-1,-4.354286194E-2,-1.252050400E-1,2.112078839E-1
9.133216148E0,-1.406955719E-1,-4.175758362E-2,-1.177291870E-1,1.881464887E-1
9.138159273E0,-1.221103668E-1,-8.969521523E-2,-8.090496063E-3,1.517288023E-1
9.143103180E0,-1.345372200E-1,-7.316923141E-2,2.943181992E-2,1.559494534E-1
9.148046253E0,-1.897401810E-1,-1.020390987E-1,6.450319290E-2,2.248865844E-1
9.152988596E0,-1.900057793E-1,-1.189820766E-1,1.161365509E-1,2.524809481E-1
9.157931669E0,-2.332258224E-1,-9.097099304E-2,1.629791260E-1,2.987175946E-1
9.162875575E0,-2.431817055E-1,-9.917640686E-2,1.624870300E-1,3.088289761E-1
9.167818648E0,-1.988782883E-1,-7.686138153E-2,1.412858963E-1,2.557771491E-1
9.172760992E0,-1.413164139E-1,-8.133625984E-2,1.116447449E-1,1.976119051E-1
9.177704065E0,-1.870512962E-1,-6.956887245E-2,6.658697128E-2,2.103849809E-1
9.182647971E0,-1.454620361E-1,-4.874110222E-2,3.998279572E-3,1.534629768E-1
9.187591096E0,-1.526575089E-1,-2.126646042E-2,-5.931997299E-2,1.651527673E-1
9.192533388E0,-1.132831573E-1,1.003503799E-3,-8.064508438E-2,1.390600963E-1
9.197476461E0,-6.562042236E-2,-1.022577286E-2,-1.151041985E-1,1.328893629E-1
9.202420367E0,-5.475044250E-2,2.416849136E-3,-9.151315689E-2,1.066682239E-1
9.207363492E0,1.245164871E-2,3.142118454E-2,-5.797290802E-2,6.710583028E-2
9.212305784E0,6.917285919E-2,-3.957986832E-3,-5.986404419E-2,9.156557156E-2
9.217248857E0,1.039290428E-1,5.875825882E-3,-3.539037704E-2,1.099465782E-1
9.222192763E0,1.289796829E-1,-2.484726906E-2,1.023340225E-2,1.317492615E-1
9.227135888E0,1.302709579E-1,-1.740264893E-2,7.194519043E-2,1.498315224E-1
9.232078180E0,1.366386414E-1,-2.426266670E-2,1.446728706E-1,2.004720300E-1
9.237021305E0,1.600384712E-1,2.177238464E-3,9.523773193E-2,1.862452099E-1
9.241965159E0,1.552367210E-1,2.398490906E-3,1.073884964E-1,1.887762736E-1
9.246908284E0,1.936941147E-1,-2.330613136E-2,5.949020386E-2,2.039599720E-1
