"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.618457833E0,1.677705383E1,-3.332836151E0,6.166906357E-1,1.711600536E1
4.623400177E0,1.575849915E1,-3.872489452E0,4.231095314E-1,1.623285223E1
4.628343302E0,1.465453720E1,-4.564226151E0,3.342950344E-1,1.535250384E1
4.633287208E0,1.339733791E1,-5.265562057E0,1.865272522E-1,1.439616613E1
4.638230281E0,1.208620930E1,-6.043791771E0,-6.659388542E-2,1.351326418E1
4.643172624E0,1.070281601E1,-6.700405121E0,-2.679157257E-1,1.263002289E1
4.648115697E0,9.355588913E0,-7.359951019E0,-5.098509789E-1,1.191452353E1
4.653059604E0,8.047275543E0,-7.996199608E0,-7.648177147E-1,1.137025936E1
4.658002729E0,6.739666939E0,-8.489794731E0,-1.048010230E0,1.089027320E1
4.662945072E0,5.518745422E0,-8.982341766E0,-1.336221814E0,1.062659416E1
4.667888145E0,4.324565887E0,-9.414781570E0,-1.539549828E0,1.047426350E1
4.672832052E0,3.235809803E0,-9.807085991E0,-1.824240923E0,1.048700413E1
4.677775177E0,2.120386124E0,-1.022708511E1,-1.920913339E0,1.061975590E1
4.682717468E0,1.135373116E0,-1.060865974E1,-2.031134367E0,1.086085818E1
4.687660593E0,1.818194389E-1,-1.104155731E1,-2.107434273E0,1.124234519E1
4.692604499E0,-7.317633629E-1,-1.140987015E1,-2.123328209E0,1.162880635E1
4.697547624E0,-1.630438328E0,-1.175576591E1,-2.217333317E0,1.207364603E1
4.702489916E0,-2.467487335E0,-1.206417751E1,-2.183475256E0,1.250601603E1
4.707433041E0,-3.294176579E0,-1.227723122E1,-2.182038546E0,1.289741439E1
4.712376947E0,-4.092577934E0,-1.251641655E1,-2.150653601E0,1.334298274E1
4.717320072E0,-4.957311153E0,-1.272613335E1,-2.046345472E0,1.381003018E1
4.722262364E0,-5.789466858E0,-1.284126854E1,-2.005458832E0,1.422806977E1
4.727205489E0,-6.676795959E0,-1.293564415E1,-1.915558815E0,1.468263803E1
4.732149395E0,-7.666740417E0,-1.310208893E1,-1.845627904E0,1.529215437E1
4.737092520E0,-8.713639259E0,-1.314886284E1,-1.704427004E0,1.586584932E1
4.742034812E0,-9.575389862E0,-1.316228294E1,-1.654287219E0,1.636063720E1
4.746977937E0,-1.042381477E1,-1.296565437E1,-1.525340557E0,1.670601004E1
4.751921843E0,-1.141624069E1,-1.282969093E1,-1.423204422E0,1.723244126E1
4.756864968E0,-1.233221245E1,-1.266847801E1,-1.231369019E0,1.772258640E1
4.761807260E0,-1.309250546E1,-1.240588188E1,-1.104512453E0,1.807040542E1
4.766750385E0,-1.353706360E1,-1.209488678E1,-9.229659438E-1,1.817664004E1
4.771694291E0,-1.380959797E1,-1.157104111E1,-7.462108731E-1,1.803193886E1
4.776637364E0,-1.366530037E1,-1.105792046E1,-5.037101507E-1,1.758612416E1
4.781579708E0,-1.316882992E1,-1.046850395E1,-2.460661530E-1,1.682463090E1
4.786522833E0,-1.252904510E1,-9.988763809E0,1.027446985E-2,1.602349772E1
4.791466739E0,-1.203268528E1,-9.596377373E0,3.545778394E-1,1.539485950E1
4.796409812E0,-1.193300247E1,-9.297386169E0,5.510985255E-1,1.513742538E1
4.801352156E0,-1.233062649E1,-9.145243645E0,7.038230896E-1,1.536799264E1
4.806295229E0,-1.307874680E1,-8.975286484E0,7.517767549E-1,1.588000483E1
4.811239187E0,-1.413668251E1,-8.828520775E0,9.335652590E-1,1.669311581E1
4.816182260E0,-1.519871712E1,-8.719529152E0,1.129156590E0,1.755864987E1
4.821124604E0,-1.613385391E1,-8.581626892E0,1.242586136E0,1.831637471E1
4.826067677E0,-1.675611877E1,-8.450998306E0,1.273146868E0,1.880977915E1
4.831011583E0,-1.719753265E1,-8.294454575E0,1.229517698E0,1.913282049E1
4.835954708E0,-1.748194122E1,-8.155323982E0,9.616796374E-1,1.931456461E1
4.840896999E0,-1.783406258E1,-8.088739395E0,5.488389134E-1,1.959037307E1
4.845840124E0,-1.818664551E1,-7.941649437E0,8.641058207E-2,1.984518424E1
4.850784031E0,-1.857317543E1,-7.711710930E0,-3.666697145E-1,2.011387028E1
4.855727156E0,-1.897496414E1,-7.516004086E0,-7.111132741E-1,2.042168611E1
4.860669447E0,-1.919865799E1,-7.318440437E0,-9.886997938E-1,2.057001620E1
4.865612572E0,-1.928054619E1,-7.157088280E0,-1.190950632E0,2.060052760E1
4.870556479E0,-1.918033218E1,-7.093878269E0,-1.282751322E0,2.049033193E1
4.875499604E0,-1.894611740E1,-7.023263931E0,-1.365365267E0,2.025205726E1
4.880441895E0,-1.865929222E1,-6.923526287E0,-1.384002447E0,1.995043521E1
4.885385020E0,-1.820958328E1,-6.916458607E0,-1.434536815E0,1.953162100E1
4.890328927E0,-1.772346878E1,-6.953906059E0,-1.469462395E0,1.909548310E1
4.895272052E0,-1.727474213E1,-7.080961227E0,-1.599596262E0,1.873807449E1
4.900214343E0,-1.697566032E1,-7.304313660E0,-1.710718632E0,1.855943425E1
4.905157468E0,-1.688632011E1,-7.585021496E0,-1.827428341E0,1.860160887E1
4.910101374E0,-1.682549858E1,-7.886441231E0,-1.787557840E0,1.866785260E1
4.915044499E0,-1.665287018E1,-8.250782967E0,-1.691578269E0,1.866159001E1
4.919986791E0,-1.645526695E1,-8.665135384E0,-1.503123283E0,1.865796777E1
4.924929916E0,-1.608466148E1,-9.078350067E0,-1.386244774E0,1.852172912E1
4.929873822E0,-1.550504589E1,-9.470485687E0,-1.222873449E0,1.820966685E1
4.934816895E0,-1.478994656E1,-9.938883781E0,-1.016921997E0,1.784819488E1
4.939759239E0,-1.398406219E1,-1.033684349E1,-8.726920485E-1,1.741166047E1
4.944702312E0,-1.315344524E1,-1.069001961E1,-6.360923052E-1,1.696155224E1
4.949646270E0,-1.224420738E1,-1.085437870E1,-4.643052816E-1,1.636929231E1
4.954589343E0,-1.133171272E1,-1.100168037E1,-2.824450135E-1,1.579634323E1
4.959531687E0,-1.050608635E1,-1.109515667E1,-2.843081355E-1,1.528270863E1
4.964474760E0,-9.848361969E0,-1.108091736E1,-3.581904769E-1,1.482920306E1
4.969418666E0,-9.105108261E0,-1.110076427E1,-6.899632215E-1,1.437379606E1
4.974361791E0,-8.250411034E0,-1.119553661E1,-1.207863450E0,1.395952207E1
4.979304083E0,-7.349552155E0,-1.141014862E1,-1.843322754E0,1.369690648E1
4.984247208E0,-6.206965446E0,-1.178652573E1,-2.671949625E0,1.358631383E1
4.989191114E0,-4.762847424E0,-1.218460846E1,-3.597772837E0,1.356810113E1
4.994134239E0,-2.973311186E0,-1.272975922E1,-4.599184513E0,1.385784425E1
4.999076531E0,-7.190728188E-1,-1.320782757E1,-5.606489182E0,1.436650604E1
5.004019656E0,2.094500542E0,-1.394623184E1,-6.361742020E0,1.547113689E1
5.008963562E0,5.640747070E0,-1.481273270E1,-6.676792145E0,1.719926251E1
5.013906687E0,9.774137497E0,-1.422913361E1,-5.378008366E0,1.808106692E1
5.018848979E0,1.492816353E1,-1.513399124E1,-2.574001312E0,2.141292227E1
5.023792104E0,2.112693405E1,-1.497167206E1,-9.705158472E-1,2.591216331E1
5.028736010E0,2.730083466E1,-1.445328999E1,1.367243886E0,3.092090749E1
5.033679135E0,3.336875534E1,-1.348132420E1,5.080357075E0,3.634597589E1
5.038621427E0,3.853329468E1,-1.253701496E1,8.155550003E0,4.133406027E1
5.043564552E0,4.168255615E1,-1.173633862E1,1.063053703E1,4.458907320E1
5.048508458E0,4.317556381E1,-1.082730579E1,1.362894726E1,4.655220795E1
5.053451583E0,4.330669403E1,-9.748732567E0,1.617322922E1,4.724490319E1
5.058393874E0,4.223345947E1,-8.654819489E0,1.817918015E1,4.678732296E1
5.063336999E0,4.004726791E1,-7.895956516E0,1.888012695E1,4.497320303E1
5.068280906E0,3.711074829E1,-7.255409241E0,1.867833328E1,4.217497761E1
5.073224031E0,3.393350220E1,-6.741818428E0,1.775660324E1,3.888742272E1
5.078166322E0,3.099261856E1,-6.447935581E0,1.621286011E1,3.556648860E1
5.083109395E0,2.846967125E1,-6.216516495E0,1.432332897E1,3.247037128E1
5.088053354E0,2.633290291E1,-5.768579960E0,1.251412392E1,2.972039010E1
5.092996427E0,2.460713959E1,-5.009978771E0,1.117293167E1,2.748537080E1
5.097938770E0,2.310775757E1,-4.034304142E0,1.020748901E1,2.558196438E1
5.102881843E0,2.171542549E1,-3.131652832E0,9.632484436E0,2.396146302E1
5.107825749E0,2.033705902E1,-2.305198193E0,9.247947693E0,2.245961809E1
5.112768874E0,1.898441315E1,-1.814700127E0,8.793046951E0,2.100044651E1
5.117711166E0,1.758740616E1,-1.487080097E0,8.175673485E0,1.945173256E1
5.122654291E0,1.615192986E1,-1.410445571E0,7.453441620E0,1.784455062E1
5.127598197E0,1.481719780E1,-1.517575860E0,6.515349388E0,1.625737263E1
5.132541322E0,1.360698891E1,-1.777384758E0,5.483576775E0,1.477764724E1
5.137483614E0,1.265730953E1,-2.073531389E0,4.523561478E0,1.360035387E1
5.142426739E0,1.173097515E1,-2.345568657E0,3.501886368E0,1.246517864E1
5.147370645E0,1.087325859E1,-2.652945995E0,2.593843699E0,1.148885982E1
5.152313770E0,9.961835861E0,-2.974005222E0,1.759986401E0,1.054421324E1
5.157256062E0,9.092158318E0,-3.208269835E0,1.125895023E0,9.707109653E0
5.162199187E0,8.259217262E0,-3.418129444E0,4.989173412E-1,8.952496702E0
5.167143093E0,7.422183037E0,-3.656015873E0,-2.677035332E-2,8.273812286E0
5.172086218E0,6.700415611E0,-3.866519690E0,-3.953640461E-1,7.746086535E0
5.177028510E0,6.038911819E0,-4.057025909E0,-5.922234058E-1,7.299222134E0
5.181971635E0,5.571782112E0,-4.211260319E0,-7.055444717E-1,7.019776519E0
5.186915541E0,5.112730026E0,-4.413602352E0,-7.158457041E-1,6.792078409E0
5.191858666E0,4.693409920E0,-4.631152153E0,-7.639653683E-1,6.637718736E0
5.196800958E0,4.218812943E0,-4.840321541E0,-7.447383404E-1,6.463878902E0
5.201744083E0,3.646655083E0,-5.074608326E0,-6.442663670E-1,6.282103319E0
5.206687989E0,2.999016762E0,-5.371717930E0,-7.164471149E-1,6.193767151E0
5.211631062E0,2.328694344E0,-5.641991138E0,-7.582051754E-1,6.150589926E0
5.216573406E0,1.693236351E0,-5.886795044E0,-8.587769270E-1,6.185378165E0
5.221516479E0,1.087866783E0,-6.150459766E0,-9.712699652E-1,6.320994765E0
5.226460437E0,4.694075584E-1,-6.324254036E0,-1.060659170E0,6.429737976E0
5.231403510E0,-2.101907730E-1,-6.588876724E0,-1.158983469E0,6.693333947E0
5.236345854E0,-9.633426666E-1,-6.912008286E0,-1.257023454E0,7.091120898E0
5.241288927E0,-1.745200157E0,-7.273451328E0,-1.433715343E0,7.616059184E0
5.246232833E0,-2.403656483E0,-7.502188683E0,-1.560000062E0,8.030815632E0
5.251175958E0,-3.020964622E0,-7.623882294E0,-1.667195559E0,8.368354050E0
5.256118249E0,-3.490389347E0,-7.657059669E0,-1.789242387E0,8.603183649E0
5.261061374E0,-3.922757864E0,-7.603837013E0,-1.854663849E0,8.754778385E0
5.266005281E0,-4.203968048E0,-7.521479607E0,-2.014251232E0,8.848910150E0
5.270948406E0,-4.471129894E0,-7.469721317E0,-2.224452734E0,8.985317415E0
5.275890697E0,-4.803550720E0,-7.539510727E0,-2.410856247E0,9.259079294E0
5.280833822E0,-5.143814087E0,-7.475215912E0,-2.692952156E0,9.465181858E0
5.285777729E0,-5.448786259E0,-7.432744980E0,-2.946833372E0,9.675680676E0
5.290720854E0,-5.716011047E0,-7.316738605E0,-3.108494759E0,9.791332176E0
5.295663145E0,-6.005306721E0,-7.251870632E0,-3.305048943E0,9.978811802E0
5.300606270E0,-6.374197960E0,-7.290825844E0,-3.385726929E0,1.025912706E1
5.305550177E0,-6.684153557E0,-7.385696411E0,-3.362851381E0,1.051357169E1
5.310493302E0,-6.937825680E0,-7.445648193E0,-3.310912371E0,1.070202051E1
5.315435593E0,-7.130730152E0,-7.470825195E0,-3.167785645E0,1.080256486E1
5.320378718E0,-7.224420547E0,-7.428170681E0,-2.928766966E0,1.076789895E1
5.325322624E0,-7.261666298E0,-7.452105522E0,-2.665089607E0,1.074096722E1
5.330265749E0,-7.548103809E0,-7.593176365E0,-2.445277691E0,1.098223936E1
5.335208041E0,-8.020996094E0,-7.794032097E0,-2.252107143E0,1.140856263E1
5.340151114E0,-8.701868057E0,-7.915787697E0,-2.069045782E0,1.194416816E1
5.345095072E0,-9.721062660E0,-8.072674751E0,-1.808334827E0,1.276468612E1
5.350038145E0,-1.094675732E1,-8.232698441E0,-1.635315895E0,1.379431323E1
5.354980489E0,-1.230733109E1,-8.318603516E0,-1.490779042E0,1.492956748E1
5.359923562E0,-1.359521294E1,-8.327520370E0,-1.394351602E0,1.600380038E1
5.364867468E0,-1.482304382E1,-8.252064705E0,-1.350917935E0,1.701893591E1
5.369810593E0,-1.589811134E1,-8.068346024E0,-1.274782658E0,1.787381388E1
5.374752885E0,-1.687085724E1,-7.958405972E0,-1.264397502E0,1.869654381E1
5.379696010E0,-1.773590469E1,-7.817399979E0,-1.231992245E0,1.942142792E1
5.384639916E0,-1.847319794E1,-7.705671310E0,-1.225874662E0,2.005340822E1
5.389583041E0,-1.938521004E1,-7.585467815E0,-1.301757097E0,2.085713935E1
5.394525333E0,-2.052319336E1,-7.371115208E0,-1.221799731E0,2.184096151E1
5.399468458E0,-2.161124992E1,-7.251797676E0,-1.247540712E0,2.282960908E1
5.404412364E0,-2.257163048E1,-7.246695518E0,-1.206914663E0,2.373709631E1
5.409355489E0,-2.318017578E1,-7.339036942E0,-1.214509130E0,2.434454857E1
5.414297781E0,-2.284920120E1,-7.612355232E0,-1.364644170E0,2.412252477E1
5.419240906E0,-2.564937210E1,-7.372248650E0,-1.632893920E0,2.673773891E1
5.424184812E0,-2.376471901E1,-8.310050964E0,-9.967117906E-1,2.519548077E1
5.429127937E0,-2.397682762E1,-8.615431786E0,-7.160156369E-1,2.548777366E1
5.434070229E0,-2.409868240E1,-8.726469994E0,-1.046650410E0,2.565137909E1
5.439013354E0,-2.452433014E1,-9.153973579E0,-1.121465921E0,2.620106271E1
5.443957260E0,-2.508045197E1,-9.853242874E0,-9.764885902E-1,2.696421695E1
5.448900333E0,-2.550449753E1,-1.075338650E1,-1.247820497E0,2.770689032E1
5.453842677E0,-2.552928543E1,-1.151325130E1,-1.644500613E0,2.805358716E1
5.458785749E0,-2.508067513E1,-1.222023201E1,-1.786671996E0,2.795651144E1
5.463729708E0,-2.421233368E1,-1.287829971E1,-1.792087674E0,2.748270882E1
5.468672781E0,-2.300573349E1,-1.357063389E1,-1.931879044E0,2.677980646E1
5.473615124E0,-2.165988159E1,-1.437302208E1,-2.089682579E0,2.607874628E1
5.478558197E0,-2.025433350E1,-1.525343895E1,-2.159365416E0,2.544736301E1
5.483502104E0,-1.872794533E1,-1.614619827E1,-2.271481991E0,2.483133676E1
5.488445229E0,-1.712465286E1,-1.679445839E1,-2.255349159E0,2.409137124E1
5.493387520E0,-1.553138638E1,-1.717835236E1,-2.223306656E0,2.326505631E1
5.498330645E0,-1.405206394E1,-1.762683678E1,-2.065969706E0,2.263700746E1
5.503274552E0,-1.251130962E1,-1.831960678E1,-1.976607203E0,2.227213140E1
5.508217677E0,-1.097641373E1,-1.905724144E1,-2.137629747E0,2.209591751E1
5.513159968E0,-9.287996292E0,-1.981871414E1,-2.556259871E0,2.203594268E1
5.518103093E0,-7.549901962E0,-2.056040764E1,-3.356600285E0,2.215847800E1
5.523046999E0,-5.460754395E0,-2.151085091E1,-4.595026493E0,2.266386582E1
5.527990124E0,-2.758460999E0,-2.276436996E1,-6.368577003E0,2.379883232E1
5.532932416E0,5.870380402E-1,-2.398568726E1,-8.240240097E0,2.536847184E1
5.537875541E0,4.795725346E0,-2.528253937E1,-9.162029266E0,2.731571999E1
5.542819447E0,1.056222343E1,-2.584256935E1,-9.703705788E0,2.955606301E1
5.547762572E0,1.423596287E1,-2.595501328E1,-9.587351799E0,3.111659794E1
5.552704864E0,2.731851959E1,-2.683275604E1,-7.954457283E0,3.910973920E1
5.557647989E0,3.457450104E1,-2.665477562E1,-5.196530819E0,4.396449838E1
5.562591895E0,4.391742325E1,-2.660088158E1,-7.591756582E-1,5.135098162E1
5.567534968E0,5.176009750E1,-2.515133286E1,5.326371193E0,5.779331681E1
5.572477312E0,5.483948898E1,-2.256986237E1,1.068543243E1,6.025733736E1
5.577420385E0,5.315962982E1,-2.003726959E1,1.730975723E1,5.938910768E1
5.582364343E0,4.918667603E1,-1.759863853E1,2.198040581E1,5.667609210E1
5.587307416E0,4.325672913E1,-1.583338451E1,2.516949654E1,5.249137296E1
5.592249760E0,3.698698044E1,-1.481996632E1,2.606167603E1,4.761175360E1
5.597192833E0,3.113742828E1,-1.414978218E1,2.482010651E1,4.225864956E1
5.602136739E0,2.606303215E1,-1.350920105E1,2.203590775E1,3.670642162E1
5.607079864E0,2.232592583E1,-1.248681545E1,1.835506248E1,3.148453339E1
5.612022156E0,1.985311890E1,-1.072350788E1,1.473503494E1,2.694923387E1
5.616965281E0,1.803447914E1,-8.536460876E0,1.165605927E1,2.310794928E1
5.621909187E0,1.650452614E1,-6.083575249E0,9.180572510E0,1.984167791E1
5.626852312E0,1.501939869E1,-3.705524206E0,7.204635143E0,1.706516962E1
5.631794604E0,1.361398792E1,-1.574134827E0,5.589913368E0,1.480086819E1
5.636737729E0,1.239377403E1,2.308270633E-1,4.355033875E0,1.313869232E1
5.641681635E0,1.157596397E1,1.450828433E0,3.331570148E0,1.213289762E1
5.646624760E0,1.082748699E1,2.203950644E0,2.528564930E0,1.133514506E1
5.651567052E0,1.023882484E1,2.722332239E0,1.807575226E0,1.074764882E1
5.656510177E0,9.692029953E0,3.053077698E0,1.285634398E0,1.024253796E1
5.661454083E0,9.358288765E0,3.271329880E0,8.710668087E-1,9.951780000E0
5.666397208E0,9.226770401E0,3.384222507E0,5.636844635E-1,9.843982639E0
5.671339499E0,9.265312195E0,3.302516699E0,2.189664841E-1,9.838728217E0
5.676282624E0,9.379716873E0,3.166802645E0,-2.565455437E-2,9.899918473E0
5.681226531E0,9.483237267E0,3.014882088E0,-2.702758312E-1,9.954614612E0
5.686169656E0,9.522938728E0,2.801288128E0,-4.315267801E-1,9.935783440E0
5.691111947E0,9.439069748E0,2.572088718E0,-5.036103725E-1,9.796188110E0
5.696055020E0,9.133869171E0,2.275927305E0,-6.365467310E-1,9.434649059E0
5.700998979E0,8.780127525E0,1.902949452E0,-6.078286171E-1,9.004516178E0
5.705942052E0,8.215748787E0,1.484501600E0,-6.328730583E-1,8.372741572E0
5.710884395E0,7.580224037E0,9.542677402E-1,-6.449644566E-1,7.667229129E0
5.715827468E0,7.003338814E0,5.691568255E-1,-7.664742470E-1,7.068109847E0
5.720771374E0,6.361498833E0,1.793400049E-1,-8.506010771E-1,6.420619318E0
5.725714499E0,5.560051918E0,-5.615353584E-2,-8.567209244E-1,5.625948924E0
5.730656791E0,4.841354370E0,-2.816495895E-1,-8.418493867E-1,4.922067555E0
5.735599916E0,3.940423012E0,-5.335232019E-1,-7.890497446E-1,4.053909227E0
5.740543822E0,3.099259377E0,-9.411671162E-1,-7.504432201E-1,3.324811160E0
5.745486947E0,2.260467529E0,-1.351829171E0,-6.152107716E-1,2.704743953E0
5.750429239E0,1.555524826E0,-1.677854776E0,-4.926686287E-1,2.340422294E0
5.755372364E0,8.622179031E-1,-1.968470812E0,-2.790290117E-1,2.167061199E0
5.760316270E0,2.161111832E-1,-2.167434692E0,-1.214244366E-1,2.181563908E0
5.765259395E0,-4.263143539E-1,-2.374053240E0,3.678584099E-2,2.412307176E0
5.770201687E0,-9.292078018E-1,-2.503741264E0,1.662743092E-1,2.675779252E0
5.775144812E0,-1.360105991E0,-2.577590704E0,2.547700405E-1,2.925537544E0
5.780088718E0,-1.619062901E0,-2.645547390E0,2.494899035E-1,3.111676539E0
5.785031791E0,-1.857269287E0,-2.666788340E0,2.028943300E-1,3.256128892E0
5.789974135E0,-2.012775898E0,-2.770571709E0,2.029349804E-1,3.430527221E0
5.794917208E0,-2.193490505E0,-2.782366514E0,1.561740637E-1,3.546456591E0
5.799861166E0,-2.488085747E0,-2.867484570E0,1.015796661E-1,3.797809483E0
5.804804239E0,-2.753224373E0,-2.968643427E0,9.776127338E-2,4.050017964E0
5.809746531E0,-2.946086884E0,-3.110137224E0,-4.617929459E-3,4.283970449E0
5.814689656E0,-3.085960865E0,-3.163232327E0,-7.793295383E-2,4.419871803E0
5.819633562E0,-3.369121075E0,-3.190445185E0,-1.954652071E-1,4.644149431E0
5.824576687E0,-3.630510807E0,-3.129863739E0,-2.321058512E-1,4.799013323E0
5.829518979E0,-3.834529877E0,-3.062865734E0,-2.970314026E-1,4.916603862E0
5.834462104E0,-3.959889412E0,-2.992044210E0,-3.509501219E-1,4.975562149E0
5.839406010E0,-3.987634659E0,-2.881796122E0,-3.884927630E-1,4.935271592E0
5.844349135E0,-3.956073761E0,-2.763704062E0,-5.409324765E-1,4.856046508E0
5.849291427E0,-3.879571915E0,-2.623589993E0,-6.913814545E-1,4.734164235E0
5.854234552E0,-3.851438999E0,-2.392026424E0,-8.382425308E-1,4.610642398E0
5.859178458E0,-3.907448292E0,-2.128825903E0,-1.018194914E0,4.564731401E0
5.864121583E0,-3.968703270E0,-1.907903910E0,-1.107229710E0,4.540557301E0
5.869063874E0,-4.035302162E0,-1.721810102E0,-1.184684157E0,4.544421869E0
5.874006999E0,-4.088142872E0,-1.620751619E0,-1.171623230E0,4.551093159E0
5.878950906E0,-4.177453041E0,-1.470852852E0,-1.173210144E0,4.581587505E0
5.883894031E0,-4.233942509E0,-1.434906006E0,-1.128918409E0,4.610822181E0
5.888836322E0,-4.264920712E0,-1.426845074E0,-1.035688877E0,4.614985048E0
5.893779447E0,-4.220231056E0,-1.396686792E0,-9.527287483E-1,4.546292581E0
5.898723354E0,-4.133510113E0,-1.284886122E0,-8.411297202E-1,4.409573381E0
5.903666427E0,-4.011977196E0,-1.170706987E0,-6.861827374E-1,4.235252368E0
5.908608770E0,-3.879492760E0,-1.032924652E0,-5.906536579E-1,4.057865098E0
5.913551843E0,-3.807655334E0,-8.957793713E-1,-4.206644297E-1,3.934160443E0
5.918495749E0,-3.643253326E0,-8.143665791E-1,-2.866359949E-1,3.744148491E0
5.923438874E0,-3.651810646E0,-6.905021667E-1,-2.223236561E-1,3.723162909E0
5.928381166E0,-3.629986763E0,-6.053481102E-1,-1.177034378E-1,3.681997329E0
5.933324291E0,-3.606622219E0,-5.228114128E-1,-8.289003372E-2,3.645260809E0
5.938268197E0,-3.593765259E0,-5.025978088E-1,-1.320493221E-1,3.631141737E0
5.943211322E0,-3.622585773E0,-4.751658440E-1,-2.100710869E-1,3.659650274E0
5.948153614E0,-3.650098324E0,-4.092478752E-1,-2.835787535E-1,3.683899904E0
5.953096739E0,-3.642978668E0,-3.285765648E-1,-3.406534195E-1,3.673595090E0
5.958040645E0,-3.589370728E0,-2.475166321E-1,-3.740195036E-1,3.617283137E0
5.962983770E0,-3.307408333E0,-1.042981148E-1,-3.357858658E-1,3.326045719E0
5.967926062E0,-3.019410610E0,8.369922638E-2,-3.001654148E-1,3.035448117E0
5.972869187E0,-2.744165421E0,1.676874161E-1,-2.936205864E-1,2.764918801E0
5.977813093E0,-2.445236206E0,2.859134674E-1,-3.406372070E-1,2.485349135E0
5.982756218E0,-2.239548206E0,3.664765358E-1,-3.316798210E-1,2.293445601E0
5.987698510E0,-2.095803738E0,4.932675362E-1,-3.653373718E-1,2.183844675E0
5.992641583E0,-2.073956966E0,5.755896568E-1,-3.693785667E-1,2.183813517E0
5.997585541E0,-1.992321968E0,6.588435173E-1,-3.382725716E-1,2.125523450E0
6.002528614E0,-1.970489502E0,6.541638374E-1,-2.331733704E-1,2.089289119E0
6.007470958E0,-1.910193920E0,6.064891815E-1,-1.228852272E-1,2.007926971E0
6.012414031E0,-1.849677086E0,5.441632271E-1,-7.147979736E-2,1.929385472E0
6.017357937E0,-1.779363155E0,4.572830200E-1,-5.207014084E-2,1.837920645E0
6.022301062E0,-1.756837368E0,4.128751755E-1,-5.233168602E-2,1.805458959E0
6.027243354E0,-1.626608372E0,3.367400169E-1,-1.971745491E-2,1.661215643E0
6.032186479E0,-1.453322411E0,2.862544060E-1,7.908964157E-2,1.483355246E0
6.037130385E0,-1.265832424E0,3.020181656E-1,1.366128922E-1,1.308514341E0
6.042073510E0,-1.078520775E0,3.313126564E-1,2.676973343E-1,1.159584840E0
6.047015802E0,-9.008564949E-1,3.332996368E-1,2.976627350E-1,1.005601400E0
6.051958927E0,-7.206158638E-1,2.576165199E-1,4.749474525E-1,9.006822843E-1
6.056902833E0,-6.595187187E-1,2.191066742E-1,4.760484695E-1,8.423745131E-1
6.061845958E0,-6.768317223E-1,1.819715500E-1,5.283007622E-1,8.776767745E-1
6.066788249E0,-7.559185028E-1,1.225409508E-1,4.954123497E-1,9.120649449E-1
6.071731374E0,-7.797613144E-1,6.975078583E-2,3.656868935E-1,8.640716311E-1
6.076675281E0,-8.298110962E-1,5.730390549E-2,2.801272869E-1,8.776909991E-1
6.081618406E0,-8.558983803E-1,1.604890823E-2,1.308670044E-1,8.659940979E-1
6.086560697E0,-8.916463852E-1,8.257627487E-2,4.456400871E-2,8.965701692E-1
6.091503822E0,-7.935090065E-1,8.004283905E-2,-2.956128120E-2,7.980834974E-1
6.096447729E0,-6.115450859E-1,1.160006523E-1,-1.876392365E-1,6.501169329E-1
6.101390854E0,-4.747548103E-1,2.287921906E-1,-1.815104485E-1,5.573903832E-1
6.106333145E0,-3.710479736E-1,2.294936180E-1,-3.559153080E-1,5.630449591E-1
6.111276270E0,-3.434805870E-1,1.591119766E-1,-3.975393772E-1,5.489381488E-1
6.116220177E0,-3.825287819E-1,4.911088943E-2,-3.927154541E-1,5.504230885E-1
6.121163249E0,-4.978694916E-1,2.411794662E-2,-4.585790634E-1,6.773112013E-1
6.126105593E0,-5.892758369E-1,-9.510993958E-2,-4.129867554E-1,7.258443171E-1
6.131048666E0,-6.187720299E-1,-1.315193176E-1,-3.966634274E-1,7.466713001E-1
6.135992572E0,-6.247596741E-1,-2.336769104E-1,-3.182995319E-1,7.390833112E-1
6.140935697E0,-6.216883659E-1,-2.606296539E-1,-2.421445847E-1,7.162808393E-1
6.145877989E0,-6.023602486E-1,-2.892313004E-1,-2.636115551E-1,7.183200304E-1
6.150821114E0,-5.714449883E-1,-3.961753845E-1,-1.960968971E-1,7.224668179E-1
6.155765020E0,-4.976787567E-1,-3.879427910E-1,-1.497311592E-1,6.485392617E-1
6.160708145E0,-5.725564957E-1,-4.342989922E-1,-2.033331394E-1,7.468473210E-1
6.165650437E0,-6.265282631E-1,-4.011335373E-1,-1.913118362E-1,7.681445163E-1
6.170593562E0,-6.620893478E-1,-4.942235947E-1,-2.044694424E-1,8.511327857E-1
6.175537468E0,-5.165781975E-1,-4.959120750E-1,-2.715418339E-1,7.658438404E-1
6.180480593E0,-4.218854904E-1,-4.614334106E-1,-2.612798214E-1,6.776247520E-1
6.185422885E0,-3.275232315E-1,-4.364156723E-1,-3.006894588E-1,6.230122446E-1
6.190366010E0,-2.767004967E-1,-4.111342430E-1,-2.939891815E-1,5.762153846E-1
6.195309916E0,-2.595806122E-1,-4.359922409E-1,-2.533297539E-1,5.671395706E-1
6.200253041E0,-1.900868416E-1,-4.582705498E-1,-3.007035255E-1,5.801443910E-1
6.205195333E0,-1.780653000E-1,-4.087009430E-1,-3.501763344E-1,5.668925622E-1
