"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.211024428E0,2.590084076E-1,-6.007938385E-1,3.705906868E-1,7.519149212E-1
6.215968230E0,2.962908745E-1,-6.118829250E-1,3.108692169E-1,7.475484374E-1
6.220911147E0,3.135104179E-1,-5.606989861E-1,3.888769150E-1,7.509310156E-1
6.225853334E0,1.999936104E-1,-6.527798176E-1,2.079377174E-1,7.136925310E-1
6.230796303E0,-1.397275925E-2,-7.533376217E-1,1.488976479E-1,7.680386187E-1
6.235740053E0,-2.688555717E-1,-7.639300823E-1,1.710157394E-1,8.277190781E-1
6.240683022E0,-5.026111603E-1,-6.847658157E-1,2.265267372E-1,8.791112350E-1
6.245625157E0,-6.031723022E-1,-6.403818130E-1,2.630133629E-1,9.181948169E-1
6.250568126E0,-6.115961075E-1,-5.332539082E-1,4.339489937E-1,9.201745804E-1
6.255511876E0,-6.649017334E-1,-5.626218319E-1,4.912304878E-1,9.999725161E-1
6.260454844E0,-4.502134323E-1,-6.927239895E-1,4.354038239E-1,9.338817645E-1
6.265397032E0,-2.110137939E-1,-7.399735451E-1,5.461711884E-1,9.436051270E-1
6.270340001E0,-1.407241821E-1,-7.117633820E-1,4.645199776E-1,8.615040435E-1
6.275283751E0,-1.505818367E-1,-6.561970711E-1,4.131021500E-1,7.898878857E-1
6.280226719E0,-1.761522293E-1,-5.851459503E-1,3.154687881E-1,6.877106567E-1
6.285168855E0,-1.145811081E-1,-5.750453472E-1,2.768354416E-1,6.484164120E-1
6.290111824E0,6.293392181E-2,-5.518431664E-1,2.253308296E-1,5.993876388E-1
6.295055574E0,2.606234550E-1,-4.869463444E-1,1.275358200E-1,5.668392303E-1
6.299998542E0,3.683190346E-1,-4.736330509E-1,1.079535484E-1,6.096237748E-1
6.304940678E0,1.612572670E-1,-7.342813015E-1,-1.999778748E-1,7.779229308E-1
6.309883647E0,4.321312904E-1,-5.580892563E-1,1.438655853E-1,7.203460119E-1
6.314827449E0,2.789087296E-1,-3.467977047E-1,4.642629623E-2,4.474529343E-1
6.319770365E0,1.010346413E-1,-3.697504997E-1,-4.144668579E-3,3.833283306E-1
6.324712553E0,6.099700928E-2,-2.627975941E-1,8.521795273E-2,2.829227988E-1
6.329655522E0,-5.897569656E-2,-3.438045979E-1,1.228775978E-1,3.698359614E-1
6.334599272E0,-1.429305077E-1,-5.758423805E-1,-1.249704361E-1,6.063342206E-1
6.339542240E0,-1.817135811E-1,-6.378612518E-1,1.870775223E-2,6.635034153E-1
6.344484376E0,-2.176837921E-1,-6.857318878E-1,1.560916901E-1,7.361922786E-1
6.349427344E0,-1.214199066E-1,-5.953686237E-1,2.631726265E-1,6.621679720E-1
6.354371094E0,-9.106779099E-2,-5.207870007E-1,6.676573753E-1,8.516330275E-1
6.359314063E0,9.704589844E-3,-5.416388512E-1,5.829343796E-1,7.957884864E-1
6.364256251E0,3.008699417E-2,-5.769569874E-1,6.555099487E-1,8.737722160E-1
6.369199167E0,-6.013870239E-3,-5.937399864E-1,6.631579399E-1,8.901358275E-1
6.374142969E0,6.564664841E-2,-4.583156109E-1,5.683827400E-1,7.330904588E-1
6.379085938E0,9.802627563E-2,-5.156114101E-1,3.914031982E-1,6.547218803E-1
6.384028074E0,1.682505608E-1,-3.349633217E-1,1.646761894E-1,4.094226733E-1
6.388971042E0,3.165621758E-1,-2.847011089E-1,6.058120728E-2,4.300423412E-1
6.393914792E0,3.472161293E-1,-1.519789696E-1,-4.318428040E-2,3.814728427E-1
6.398857761E0,4.355430603E-1,3.171443939E-2,-2.377281189E-1,4.972104399E-1
6.403799897E0,5.769701004E-1,6.796789169E-2,-5.351214409E-1,7.898538394E-1
6.408742865E0,6.210141182E-1,2.225494385E-1,-6.843872070E-1,9.505643780E-1
6.413686667E0,-3.804216385E-1,1.422648430E-1,-6.821217537E-1,7.938828600E-1
6.418629584E0,-4.207749367E-1,-2.389132977E-1,-1.360340595E0,1.443834356E0
6.423571772E0,5.177149773E-1,-1.169252396E-2,-1.129868984E0,1.242887539E0
6.428514740E0,5.396509171E-1,5.082149506E-1,-1.256844997E0,1.459165822E0
6.433458490E0,1.493968964E-1,7.853531837E-1,-7.718000412E-1,1.111204013E0
6.438401459E0,1.012763977E-1,6.142382622E-1,-1.263564110E0,1.408594978E0
6.443343594E0,1.602845192E-1,5.216145515E-1,-1.307489872E0,1.416793080E0
6.448286563E0,1.272459030E-1,4.214663506E-1,-1.252319336E0,1.327452117E0
6.453230313E0,-4.161643982E-2,2.930765152E-1,-1.220017910E0,1.255416056E0
6.458173282E0,-1.778283119E-1,1.872568130E-1,-1.087905407E0,1.118135143E0
6.463115469E0,-3.631777763E-1,9.443473816E-2,-8.629798889E-1,9.410368248E-1
6.468058438E0,-6.164898872E-1,7.888746262E-2,-5.645155907E-1,8.396194763E-1
6.473002188E0,-6.552033424E-1,1.180615425E-1,-3.094434738E-1,7.341561218E-1
6.477945157E0,-6.110959053E-1,1.251897812E-1,-1.547155380E-1,6.426877815E-1
6.482887292E0,-4.535369873E-1,1.283245087E-1,-1.377854347E-1,4.910680242E-1
6.487830261E0,-2.406888008E-1,2.058196068E-1,-1.309418678E-1,3.426931311E-1
6.492774011E0,-1.635885239E-2,2.637553215E-1,-1.404805183E-1,2.992812351E-1
6.497716980E0,1.734666824E-1,3.517742157E-1,-2.182302475E-1,4.488432128E-1
6.502659115E0,3.497405052E-1,4.668445587E-1,-3.441681862E-1,6.772842855E-1
6.507602084E0,4.380693436E-1,5.534462929E-1,-4.555578232E-1,8.400836144E-1
6.512545886E0,4.910993576E-1,6.305966377E-1,-5.761899948E-1,9.853048303E-1
6.517488803E0,4.944443703E-1,8.082542419E-1,-6.437840462E-1,1.145516501E0
6.522430990E0,3.784666061E-1,8.711071014E-1,-7.035660744E-1,1.181977062E0
6.527373959E0,2.696566582E-1,8.007612228E-1,-7.436399460E-1,1.125581458E0
6.532317709E0,1.993107796E-1,8.127331734E-1,-8.025131226E-1,1.159434047E0
6.537260678E0,1.466274261E-1,7.780623436E-1,-8.234777451E-1,1.142364307E0
6.542202813E0,8.593940735E-2,6.995382309E-1,-7.618260384E-1,1.037843067E0
6.547145782E0,1.773023605E-2,6.684856415E-1,-7.449827194E-1,1.001092736E0
6.552089532E0,-1.148715019E-1,5.848741531E-1,-6.874747276E-1,9.098872117E-1
6.557032501E0,-2.348279953E-1,5.377945900E-1,-6.785130501E-1,8.970770132E-1
6.561974688E0,-3.608875275E-1,5.084390640E-1,-6.731557846E-1,9.175449851E-1
6.566917657E0,-4.545283318E-1,4.804244041E-1,-6.790299416E-1,9.478846312E-1
6.571861407E0,-5.422091484E-1,5.352663994E-1,-7.057595253E-1,1.038555433E0
6.576804376E0,-6.002092361E-1,5.486669540E-1,-7.700290680E-1,1.119924694E0
6.581746511E0,-6.361293793E-1,5.064592361E-1,-8.094196320E-1,1.147310632E0
6.586689480E0,-6.455397606E-1,5.353593826E-1,-8.475809097E-1,1.192360956E0
6.591633230E0,-6.839056015E-1,4.845328331E-1,-9.247603416E-1,1.248070762E0
6.596576199E0,-6.680045128E-1,4.902462959E-1,-9.878315926E-1,1.289334214E0
6.601518334E0,-6.768898964E-1,4.829907417E-1,-1.034296036E0,1.327112760E0
6.606461303E0,-6.413259506E-1,5.010104179E-1,-1.059263229E0,1.335795270E0
6.611405105E0,-6.379199028E-1,5.346145630E-1,-1.124829292E0,1.399283913E0
6.616348022E0,-5.518546104E-1,5.501165390E-1,-1.154302120E0,1.392689880E0
6.621290209E0,-4.978685379E-1,5.330729485E-1,-1.205134869E0,1.408683748E0
6.626233178E0,-3.680810928E-1,4.907226562E-1,-1.210553169E0,1.357104046E0
6.631176928E0,-2.291350365E-1,4.563608170E-1,-1.201875687E0,1.305861105E0
6.636119897E0,-4.491472244E-2,3.461375237E-1,-1.119452000E0,1.172604493E0
6.641062032E0,9.871053696E-2,2.962241173E-1,-1.001704216E0,1.049239646E0
6.646005001E0,3.120040894E-1,2.704830170E-1,-9.300293922E-1,1.017576673E0
6.650948751E0,4.326276779E-1,2.207655907E-1,-7.657761574E-1,9.068171133E-1
6.655891719E0,4.343833923E-1,2.403311729E-1,-6.214241982E-1,7.953716353E-1
6.660833907E0,4.060902596E-1,2.453370094E-1,-4.970750809E-1,6.871558652E-1
6.665776824E0,3.551416397E-1,2.548942566E-1,-4.000124931E-1,5.925425394E-1
6.670720626E0,2.767624855E-1,3.051500320E-1,-3.447232246E-1,5.371667498E-1
6.675663594E0,1.494708061E-1,3.673529625E-1,-2.642121315E-1,4.765477640E-1
6.680605730E0,1.096110344E-1,4.033560753E-1,-2.351007462E-1,4.795654941E-1
6.685548699E0,3.775835037E-2,5.182409286E-1,-2.096018791E-1,5.602966187E-1
6.690492449E0,-3.763294220E-2,6.758003235E-1,-1.921100616E-1,7.035826827E-1
6.695435417E0,-6.953334808E-2,7.735004425E-1,-2.347769737E-1,8.113310351E-1
6.700377605E0,-1.067652702E-1,8.043961525E-1,-3.177142143E-1,8.714323353E-1
6.705320522E0,-2.820873260E-2,6.318354607E-1,-9.079217911E-2,6.389483561E-1
6.710264324E0,1.868953705E-1,9.469385147E-1,-3.358125687E-2,9.657899000E-1
6.715207240E0,2.008771896E-1,9.820375443E-1,-1.315417290E-1,1.010966177E0
6.720149428E0,1.168341637E-1,7.932181358E-1,-2.993016243E-1,8.558193122E-1
6.725092397E0,3.078393936E-1,6.799840927E-1,-3.504261971E-1,8.245859435E-1
6.730036147E0,4.087719917E-1,5.701766014E-1,-2.761559486E-1,7.539615415E-1
6.734979115E0,3.552365303E-1,4.325017929E-1,-6.459760666E-2,5.634036245E-1
6.739921251E0,3.145852089E-1,3.409099579E-1,1.122379303E-1,4.772638746E-1
6.744864219E0,2.508535385E-1,1.658124924E-1,3.336348534E-1,4.491475212E-1
6.749807969E0,1.900649071E-1,-5.501747131E-2,5.451655388E-1,5.799629779E-1
6.754750938E0,3.177142143E-1,-2.810392380E-1,7.166862488E-1,8.328052320E-1
6.759693126E0,4.513587952E-1,-4.599514008E-1,8.679533005E-1,1.081028670E0
6.764636094E0,5.838007927E-1,-6.758594513E-1,8.916187286E-1,1.261979921E0
6.769579844E0,7.727770805E-1,-7.949376106E-1,9.047837257E-1,1.430993994E0
6.774522813E0,8.803386688E-1,-9.369685650E-1,8.996882439E-1,1.569186158E0
6.779464949E0,9.309792519E-1,-1.018134356E0,9.452376366E-1,1.672361840E0
6.784407917E0,9.266119003E-1,-1.085995197E0,9.818296432E-1,1.732623626E0
6.789351667E0,9.819145203E-1,-1.118724108E0,9.472389221E-1,1.764358617E0
6.794294636E0,1.005791187E0,-1.300300360E0,9.730820656E-1,1.910310353E0
6.799236772E0,1.118064880E0,-1.372330189E0,9.873833656E-1,2.026890509E0
6.804179740E0,1.170619965E0,-1.423667192E0,9.948902130E-1,2.094513288E0
6.809123542E0,1.189824581E0,-1.418363333E0,1.048157215E0,2.127456374E0
6.814066459E0,1.278708935E0,-1.426021099E0,9.845080376E-1,2.153575815E0
6.819008647E0,1.317727089E0,-1.446672440E0,9.475078583E-1,2.174175009E0
6.823951615E0,1.352668762E0,-1.377554417E0,9.345335960E-1,2.144929368E0
6.828895365E0,1.383425236E0,-1.307357311E0,9.146327972E-1,2.111776900E0
6.833838334E0,1.393232346E0,-1.204942226E0,7.897720337E-1,2.004176141E0
6.838780469E0,1.451952934E0,-1.151936769E0,7.033305168E-1,1.982372180E0
6.843723438E0,1.443014145E0,-1.081512690E0,6.596336365E-1,1.920176048E0
6.848667240E0,1.333213806E0,-9.959285259E-1,5.531845093E-1,1.753666383E0
6.853610157E0,1.150894642E0,-1.021604538E0,4.392533302E-1,1.600368019E0
6.858552344E0,1.044332027E0,-1.050395966E0,3.750500679E-1,1.527947519E0
6.863495313E0,7.933802605E-1,-1.108379602E0,2.408871651E-1,1.384190813E0
6.868439063E0,7.428669930E-1,-1.178819418E0,1.800913811E-1,1.404955336E0
6.873382032E0,4.394168854E-1,-1.105837584E0,4.377365112E-3,1.189950890E0
6.878324167E0,2.713212967E-1,-1.070600271E0,-5.800104141E-2,1.105967589E0
6.883267136E0,2.160310745E-1,-1.044031382E0,-1.334524155E-1,1.074467542E0
6.888210886E0,2.992854118E-1,-1.133532047E0,-2.074155807E-1,1.190583001E0
6.893153855E0,3.973875046E-1,-1.315014601E0,-2.470946312E-1,1.395792243E0
6.898096042E0,5.018558502E-1,-1.404607534E0,-3.583974838E-1,1.534024242E0
6.903038959E0,4.818601608E-1,-1.385926247E0,-3.288264275E-1,1.503697973E0
6.907982761E0,5.080595016E-1,-1.328504324E0,-3.432168961E-1,1.463163024E0
6.912925678E0,5.594291687E-1,-1.347371340E0,-2.703080177E-1,1.483724013E0
6.917867865E0,6.911520958E-1,-1.449749470E0,-2.322282791E-1,1.622773773E0
6.922810834E0,7.549962997E-1,-1.508946657E0,-2.169766426E-1,1.701181440E0
6.927754584E0,7.960257530E-1,-1.467713118E0,-1.523742676E-1,1.676620623E0
6.932697553E0,6.752362251E-1,-1.536485672E0,-1.602163315E-1,1.685942304E0
6.937639688E0,6.075754166E-1,-1.494971752E0,-1.206102371E-1,1.618219780E0
6.942582657E0,6.122770309E-1,-1.458291054E0,-1.220827103E-1,1.586316535E0
6.947526407E0,5.318884850E-1,-1.438612223E0,-1.002249718E-1,1.537060680E0
6.952469376E0,4.337244034E-1,-1.426451921E0,-9.583616257E-2,1.494010212E0
6.957411563E0,3.269243240E-1,-1.392930031E0,-2.449474335E-1,1.451596648E0
6.962354532E0,1.531777382E-1,-1.251685143E0,-3.794679642E-1,1.316880804E0
6.967298282E0,6.868743896E-2,-1.090651274E0,-5.176925659E-1,1.209232715E0
6.972241251E0,1.664972305E-2,-1.002713919E0,-6.944708824E-1,1.219836966E0
6.977183386E0,9.883737564E-2,-1.026395559E0,-8.514132500E-1,1.337221445E0
6.982126355E0,4.109539986E-1,-8.750820160E-1,-5.550584793E-1,1.114783225E0
6.987070105E0,2.819733620E-1,-7.906291485E-1,-6.962590218E-1,1.090587022E0
6.992013074E0,1.324863434E-1,-8.375194073E-1,-5.995755196E-1,1.038499972E0
6.996955261E0,1.780695915E-1,-8.338663578E-1,-5.262022018E-1,1.001963392E0
7.001898178E0,2.709670067E-1,-8.972501755E-1,-3.353619576E-1,9.954640318E-1
7.006841980E0,2.202200890E-1,-1.042565107E0,-1.514267921E-1,1.076275506E0
7.011784949E0,2.747774124E-1,-1.126497984E0,8.970737457E-3,1.159560610E0
7.016727084E0,1.931838989E-1,-1.044216394E0,1.387481689E-1,1.070961695E0
7.021670053E0,3.995323181E-2,-1.022877216E0,2.427601814E-1,1.052048747E0
7.026613803E0,-1.369996071E-1,-9.450840950E-1,3.257231712E-1,1.008983857E0
7.031556772E0,-3.304495811E-1,-9.037420750E-1,3.491201401E-1,1.023636428E0
7.036498907E0,-5.664815903E-1,-7.671179771E-1,3.390707970E-1,1.012097025E0
7.041441876E0,-6.346697807E-1,-6.404390335E-1,2.549362183E-1,9.369953904E-1
7.046385626E0,-6.116647720E-1,-5.069544315E-1,2.258744240E-1,8.259272634E-1
7.051328594E0,-6.147313118E-1,-3.190226555E-1,1.514935493E-1,7.089572173E-1
7.056270782E0,-5.411534309E-1,-2.273802757E-1,-8.673667908E-3,5.870468960E-1
7.061213751E0,-4.748635292E-1,-5.247402191E-2,-2.209982872E-1,5.263925696E-1
7.066157501E0,-4.086728096E-1,-2.281188965E-3,-4.185676575E-1,5.849936350E-1
7.071100469E0,-3.018565178E-1,4.770278931E-3,-6.063160896E-1,6.773177345E-1
7.076042605E0,-1.996665001E-1,5.238294601E-2,-6.218066216E-1,6.551749071E-1
7.080985574E0,-6.399869919E-2,2.049484253E-1,-6.204767227E-1,6.565752462E-1
7.085929324E0,6.916141510E-2,2.566390038E-1,-5.352964401E-1,5.976530418E-1
7.090872292E0,5.414056778E-2,3.485589027E-1,-4.692554474E-1,5.870478555E-1
7.095814480E0,5.875253677E-2,4.805355072E-1,-4.104781151E-1,6.347113653E-1
7.100757397E0,-1.960992813E-2,5.327868462E-1,-3.207492828E-1,6.221948852E-1
7.105701199E0,-1.209821701E-1,5.842180252E-1,-2.766108513E-1,6.576176317E-1
7.110644167E0,-1.417303085E-1,5.700635910E-1,-2.067127228E-1,6.227279726E-1
7.115586303E0,-2.325868607E-2,5.448136330E-1,-7.100343704E-2,5.499130379E-1
7.120529272E0,1.015014648E-1,5.319633484E-1,2.708339691E-2,5.422370900E-1
7.125473022E0,-1.142072678E-2,5.574808121E-1,5.443668365E-2,5.602487317E-1
7.130415990E0,-9.994935989E-2,6.407542229E-1,1.429605484E-2,6.486603316E-1
7.135358126E0,-2.418351173E-1,5.910553932E-1,-2.581167221E-2,6.391376567E-1
7.140301094E0,-4.645361900E-1,7.488875389E-1,-6.552410126E-2,8.836966819E-1
7.145244897E0,-6.421713829E-1,7.393002510E-1,-1.452927589E-1,9.899792583E-1
7.150187865E0,-7.394752502E-1,7.304158211E-1,-1.909375191E-1,1.056781933E0
7.155130001E0,-7.422695160E-1,8.373427391E-1,-3.342237473E-1,1.167823793E0
7.160072969E0,-6.696367264E-1,9.024257660E-1,-3.745360374E-1,1.184509541E0
7.165016719E0,-1.123258591E0,4.689993858E-1,-7.342166901E-1,1.421528907E0
7.169959688E0,-3.910160065E-1,9.624190331E-1,-8.687400818E-2,1.042444726E0
7.174901824E0,-2.457780838E-1,1.126143932E0,-4.060287476E-1,1.222074616E0
7.179844792E0,-3.964238167E-1,9.368290901E-1,-5.825500488E-1,1.172247903E0
7.184788542E0,-3.604097366E-1,1.002766609E0,-7.120504379E-1,1.281581787E0
7.189731511E0,-2.835578918E-1,1.082240105E0,-6.872692108E-1,1.313007117E0
7.194673699E0,-2.038779259E-1,9.073843956E-1,-7.453050613E-1,1.191802116E0
7.199616667E0,-1.235303879E-1,8.201532364E-1,-7.903590202E-1,1.145678170E0
7.204560417E0,-3.014898300E-2,7.029638290E-1,-6.981639862E-1,9.912114092E-1
7.209503386E0,-8.138895035E-2,6.658840179E-1,-6.842312813E-1,9.582265561E-1
7.214445522E0,-1.602244377E-1,5.606389046E-1,-6.574225426E-1,8.787447020E-1
7.219388490E0,-2.309942245E-1,4.135713577E-1,-5.864605904E-1,7.538803776E-1
7.224332240E0,-2.245960236E-1,2.941026688E-1,-5.358123779E-1,6.511794360E-1
7.229275209E0,-1.724619865E-1,1.087064743E-1,-4.237999916E-1,4.702836030E-1
7.234217397E0,-9.136486053E-2,2.212858200E-2,-2.574415207E-1,2.740681456E-1
7.239160313E0,-7.956218719E-2,-3.057003021E-2,-6.757020950E-2,1.087676496E-1
7.244104115E0,-1.324205399E-1,-9.058237076E-2,7.219219208E-2,1.759320263E-1
7.249047084E0,-1.952648163E-1,-1.915388107E-1,1.742448807E-1,3.243096405E-1
7.253989219E0,-2.109766006E-1,-2.261095047E-1,2.318739891E-1,3.865257830E-1
7.258932188E0,-2.442641258E-1,-3.045434952E-1,2.740035057E-1,4.769587244E-1
7.263875938E0,-2.135224342E-1,-3.958721161E-1,2.790656090E-1,5.293242639E-1
7.268818907E0,-9.413290024E-2,-4.716567993E-1,3.400549889E-1,5.890318622E-1
7.273761042E0,-3.876113892E-2,-5.918941498E-1,5.045742989E-1,7.787402221E-1
7.278704011E0,-5.483341217E-2,-6.774649620E-1,5.693531036E-1,8.866388410E-1
7.283647813E0,-1.738843918E-1,-6.612949371E-1,6.064677238E-1,9.139747675E-1
7.288590730E0,-2.459445000E-1,-5.960531235E-1,5.733642578E-1,8.628525918E-1
7.293532917E0,-3.192234039E-1,-5.415401459E-1,5.970249176E-1,8.669533225E-1
7.298475886E0,-3.390676975E-1,-4.378142357E-1,5.483498573E-1,7.793175056E-1
7.303419636E0,-3.197000027E-1,-4.307618141E-1,4.248871803E-1,6.843193320E-1
7.308362605E0,-2.971086502E-1,-3.503470421E-1,2.744855881E-1,5.351251610E-1
7.313304740E0,-2.711634636E-1,-3.064980507E-1,1.591396332E-1,4.390855292E-1
7.318247709E0,-1.749629974E-1,-2.869257927E-1,-5.074977875E-3,3.361014971E-1
7.323191511E0,-2.263615131E-1,-1.790342331E-1,-1.224927902E-1,3.135239623E-1
7.328134428E0,-2.100291252E-1,-8.061027527E-2,-2.197227478E-1,3.144651584E-1
7.333076615E0,-2.333455086E-1,-3.688383102E-2,-2.325668335E-1,3.315084847E-1
7.338019584E0,-2.884736061E-1,-3.328895569E-2,-2.190084457E-1,3.637167515E-1
7.342963334E0,-3.532891273E-1,-9.925842285E-3,-2.775197029E-1,4.493650135E-1
7.347906303E0,-4.468550682E-1,-3.584527969E-2,-3.006954193E-1,5.397981764E-1
7.352848438E0,-4.615054131E-1,2.301120758E-2,-3.651986122E-1,5.889709571E-1
7.357791407E0,-4.283342361E-1,2.551746368E-2,-4.041337967E-1,5.894450648E-1
7.362735157E0,-3.904948235E-1,5.544567108E-2,-4.438214302E-1,5.937490139E-1
7.367678178E0,-3.120198250E-1,1.222896576E-2,-4.699015617E-1,5.641926945E-1
7.372620313E0,-2.979245186E-1,-6.173610687E-3,-5.302324295E-1,6.082298591E-1
7.377563282E0,-2.862215042E-1,-3.567266464E-2,-4.811420441E-1,5.609750039E-1
7.382507032E0,-2.462098598E-1,-8.104753494E-2,-4.516558647E-1,5.207504375E-1
7.387450001E0,-1.350691319E-1,-7.318878174E-2,-3.553633690E-1,3.871477653E-1
7.392392136E0,-1.059267521E-1,-3.148078918E-2,-2.615385056E-1,2.839258826E-1
7.397335105E0,-6.273651123E-2,2.929973602E-2,-2.393851280E-1,2.491978810E-1
7.402278907E0,-1.252245903E-2,5.632209778E-2,-1.739759445E-1,1.832938077E-1
7.407221824E0,-6.527948380E-2,1.474866867E-1,-1.847796440E-1,2.452697507E-1
7.412164011E0,-9.650611877E-2,1.258311272E-1,-1.809048653E-1,2.405690624E-1
7.417106980E0,-1.899330616E-1,1.279821396E-1,-2.509880066E-1,3.397778324E-1
7.422050730E0,-2.571854591E-1,1.158714294E-1,-3.089327812E-1,4.183419796E-1
7.426993699E0,-2.624166012E-1,1.352028847E-1,-4.673538208E-1,5.527765248E-1
7.431935834E0,-1.576886177E-1,1.094183922E-1,-5.134291649E-1,5.481309990E-1
7.436878803E0,-4.583382607E-2,1.198887825E-1,-5.167284012E-1,5.324305592E-1
7.441822605E0,1.109170914E-2,1.091198921E-1,-4.581980705E-1,4.711429175E-1
7.446765522E0,6.336951256E-2,2.940225601E-2,-4.814529419E-1,4.864947307E-1
7.451707709E0,1.039566994E-1,-1.891613007E-2,-3.998246193E-1,4.135511353E-1
7.456650678E0,1.761972904E-1,-3.368711472E-2,-3.258228302E-1,3.719419626E-1
7.461594428E0,2.108819485E-1,-7.251882553E-2,-2.522149086E-1,3.366638329E-1
7.466537397E0,2.274229527E-1,-6.378936768E-2,-2.005376816E-1,3.098477764E-1
7.471479532E0,1.638660431E-1,-3.631639481E-2,-1.158175468E-1,2.039231835E-1
7.476422501E0,5.868387222E-2,-8.340454102E-2,-4.356193542E-2,1.108952503E-1
7.481366303E0,-4.028892517E-2,-6.131267548E-2,-5.800199509E-2,9.352364995E-2
7.486309219E0,-2.145991325E-1,-8.229970932E-2,-8.971500397E-2,2.467282144E-1
7.491251407E0,-3.448834419E-1,-6.714391708E-2,-1.411185265E-1,3.786387891E-1
7.496194376E0,-3.884112835E-1,-7.784843445E-2,-2.098250389E-1,4.482747493E-1
7.501138126E0,-4.076640606E-1,-5.456542969E-2,-2.550783157E-1,4.839755361E-1
7.506081094E0,-4.315063953E-1,-6.417036057E-2,-3.175749779E-1,5.396012148E-1
7.511023282E0,-3.691723347E-1,-2.790975571E-2,-3.516435623E-1,5.106078359E-1
7.515966199E0,-3.692095280E-1,-7.969665527E-2,-3.213863373E-1,4.959399260E-1
7.520910001E0,-4.290874004E-1,-6.129360199E-2,-3.198018074E-1,5.386521130E-1
7.525852969E0,-3.922870159E-1,-7.169723511E-3,-3.438806534E-1,5.217225427E-1
7.530795105E0,-2.432246208E-1,-6.024312973E-2,-3.053045273E-1,3.949662077E-1
7.535738074E0,-1.610808372E-1,-4.418754578E-2,-3.182530403E-1,3.594225549E-1
7.540681824E0,-9.523487091E-2,-1.046156883E-1,-1.851816177E-1,2.330372383E-1
7.545624792E0,-1.522276402E-1,-1.081395149E-1,-1.850066185E-1,2.628590078E-1
7.550566980E0,-1.029617786E-1,-1.809501648E-1,-1.862211227E-1,2.793248943E-1
7.555509949E0,-1.402893066E-1,-2.773208618E-1,-1.819148064E-1,3.601124085E-1
7.560453699E0,-4.977798462E-2,-2.900037766E-1,-1.794567108E-1,3.446516346E-1
7.565396667E0,-1.005647182E-1,-2.931919098E-1,-2.098979950E-1,3.743419918E-1
7.570338803E0,-7.994699478E-2,-3.675174713E-1,-2.091279030E-1,4.303429952E-1
7.575281772E0,-1.212224960E-1,-3.389744759E-1,-1.918711662E-1,4.079376585E-1
7.580225522E0,-9.072303772E-2,-2.701487541E-1,-1.939854622E-1,3.447337791E-1
7.585168490E0,-5.544424057E-2,-2.445502281E-1,-2.034134865E-1,3.228868600E-1
7.590110678E0,-1.784181595E-2,-1.905951500E-1,-2.176971436E-1,2.898911656E-1
7.595053647E0,-6.084442139E-2,-1.630306244E-1,-2.346010208E-1,2.920935930E-1
7.599997397E0,-1.079585552E-1,-1.781330109E-1,-2.493796349E-1,3.249255630E-1
7.604940365E0,-1.688051224E-1,-1.453461647E-1,-2.714486122E-1,3.511481539E-1
7.609882501E0,-1.983282566E-1,-1.553087234E-1,-2.317886353E-1,3.423169122E-1
7.614825469E0,-2.207584381E-1,-1.317315102E-1,-2.494645119E-1,3.582178408E-1
7.619769272E0,-2.648110390E-1,-7.982683182E-2,-2.596526146E-1,3.793635324E-1
7.624712240E0,-2.755877972E-1,-1.115536690E-1,-2.599787712E-1,3.949453335E-1
7.629654376E0,-2.961864471E-1,-6.020736694E-2,-2.360777855E-1,3.835153964E-1
7.634597344E0,-3.121783733E-1,-2.632093430E-2,-1.975913048E-1,3.703922949E-1
7.639541094E0,-3.566498756E-1,-2.415418625E-2,-2.609300613E-1,4.425687014E-1
7.644484063E0,-4.320037365E-1,4.883098602E-2,-2.923150063E-1,5.238890688E-1
7.649426251E0,-3.813633919E-1,4.495048523E-2,-3.347949982E-1,5.094568417E-1
7.654369219E0,-4.312815666E-1,5.739593506E-2,-3.265328407E-1,5.439869292E-1
7.659312969E0,-4.102637768E-1,3.112745285E-2,-2.960267067E-1,5.068699004E-1
7.664255938E0,-3.140118122E-1,1.847295761E-1,-2.362713814E-1,4.342264388E-1
7.669198074E0,-2.470211983E-1,2.604374886E-1,-2.381567955E-1,4.307735102E-1
7.674141042E0,-2.067637444E-1,2.114329338E-1,-3.391160965E-1,4.499498398E-1
7.679084792E0,-5.946254730E-2,1.599111557E-1,-3.274011612E-1,3.691867991E-1
7.684027761E0,-1.296117306E-1,2.722954750E-1,-3.699493408E-1,4.772908350E-1
7.688969949E0,-1.811792850E-1,3.315200806E-1,-4.187021255E-1,5.639529830E-1
7.693912917E0,-2.073693275E-1,3.786692619E-1,-3.503112793E-1,5.559770142E-1
7.698856667E0,-1.747584343E-1,3.925352097E-1,-3.986845016E-1,5.861516297E-1
7.703799636E0,-1.380600929E-1,3.731789589E-1,-3.658008575E-1,5.404936558E-1
7.708741824E0,-5.876278877E-2,3.801054955E-1,-3.641018867E-1,5.296257518E-1
7.713684740E0,1.572132111E-3,4.081368446E-1,-2.818284035E-1,4.959893190E-1
7.718628542E0,-3.831934929E-1,1.266622543E-2,-4.532651901E-1,5.936724845E-1
7.723571511E0,1.924369335E-1,3.885617256E-1,7.088518143E-2,4.393596442E-1
