"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.629100904E0,5.956847191E0,-4.053022766E1,-3.061497688E0,4.107987525E1
4.634044654E0,1.134017658E1,-4.389766312E1,-5.947630882E0,4.572722105E1
4.638987570E0,1.726590347E1,-4.773452759E1,-9.458817482E0,5.163492786E1
4.643929706E0,2.296818924E1,-5.184676361E1,-1.234002686E1,5.803361850E1
4.648872675E0,2.801291275E1,-5.552969742E1,-1.156861401E1,6.326217990E1
4.653816425E0,3.243352890E1,-5.806403732E1,-4.872786522E0,6.668665740E1
4.658759341E0,3.951718903E1,-5.801185608E1,8.195695877E0,7.066932224E1
4.663701529E0,4.731514359E1,-5.347250366E1,2.869199371E1,7.694973661E1
4.668644445E0,5.331888580E1,-4.287211227E1,5.610852814E1,8.848213675E1
4.673588195E0,4.961225128E1,-2.741608810E1,7.090309906E1,9.077591542E1
4.678531164E0,4.025408936E1,-1.722999573E1,7.063817596E1,8.310846146E1
4.683473300E0,3.633702087E1,-2.153846741E1,7.047719574E1,8.216641518E1
4.688416216E0,3.739786911E1,-2.959483719E1,7.034037781E1,8.498366756E1
4.693359966E0,3.446937943E1,-3.502483368E1,7.016909790E1,8.566550877E1
4.698302935E0,2.906571960E1,-3.524481201E1,5.569266510E1,7.203253276E1
4.703245070E0,1.862805939E1,-3.323069382E1,3.941627884E1,5.481721122E1
4.708187987E0,1.311767387E1,-3.165301323E1,2.378285599E1,4.170864243E1
4.713131737E0,5.101014137E0,-2.679524040E1,1.769827271E1,3.251513663E1
4.718074706E0,6.226747036E-1,-2.074045944E1,1.532484627E1,2.579545105E1
4.723016841E0,-7.066726685E-3,-1.651905060E1,1.315874386E1,2.111946075E1
4.727959758E0,1.041131973E0,-1.360914040E1,1.261478996E1,1.858562842E1
4.732903508E0,2.921494484E0,-1.154270077E1,1.331035614E1,1.785874160E1
4.737846477E0,4.492516994E0,-9.544640541E0,1.399935722E1,1.752897244E1
4.742788612E0,5.684357166E0,-7.470436096E0,1.382453918E1,1.671039244E1
4.747731529E0,6.583767891E0,-5.539314270E0,1.297193050E1,1.556602015E1
4.752675279E0,7.522017956E0,-3.912798405E0,1.180390167E1,1.453350750E1
4.757618247E0,8.430711746E0,-2.780568600E0,1.080061340E1,1.398076222E1
4.762560383E0,9.123595238E0,-2.409781456E0,9.300434113E0,1.324934381E1
4.767503300E0,9.694355965E0,-2.666959524E0,7.567289352E0,1.258400091E1
4.772447050E0,9.660009384E0,-3.493584156E0,5.145702362E0,1.148908893E1
4.777389966E0,9.037194252E0,-4.388846874E0,2.596913338E0,1.037674398E1
4.782332154E0,8.260717392E0,-5.411316395E0,2.609581947E-1,9.878759848E0
4.787275070E0,7.245636940E0,-6.215476990E0,-1.518747330E0,9.666333448E0
4.792218820E0,5.955855370E0,-7.140217781E0,-2.693594933E0,9.680412016E0
4.797161737E0,5.184983253E0,-7.362685680E0,-3.818885088E0,9.781465896E0
4.802103872E0,4.307234287E0,-7.965861320E0,-4.504487991E0,1.011422888E1
4.807046841E0,3.642253399E0,-8.293780327E0,-4.555743217E0,1.013940818E1
4.811990591E0,3.001318455E0,-8.829555511E0,-4.558252335E0,1.038010729E1
4.816933508E0,2.390282631E0,-9.196414948E0,-4.394701481E0,1.046904485E1
4.821875643E0,1.772739410E0,-9.624865532E0,-4.603704453E0,1.081548594E1
4.826818612E0,1.223111153E0,-1.018613243E1,-4.674921989E0,1.127422682E1
4.831762362E0,6.635320187E-1,-1.066595078E1,-4.750433922E0,1.169484515E1
4.836705279E0,1.147992611E-1,-1.128718948E1,-4.724750042E0,1.223671068E1
4.841647414E0,-4.739995003E-1,-1.175090981E1,-4.765802860E0,1.268942212E1
4.846590383E0,-9.648859501E-1,-1.214123154E1,-4.747441769E0,1.307205843E1
4.851534133E0,-1.486034036E0,-1.249914837E1,-4.646704197E0,1.341748363E1
4.856477050E0,-1.823596954E0,-1.278458977E1,-4.443223953E0,1.365699383E1
4.861419185E0,-2.175498247E0,-1.316598225E1,-4.252731800E0,1.400577056E1
4.866362154E0,-2.428867579E0,-1.365887451E1,-4.030329227E0,1.444672296E1
4.871305904E0,-2.631942749E0,-1.403989983E1,-3.802618980E0,1.478194239E1
4.876248820E0,-2.941236258E0,-1.420353317E1,-3.502194405E0,1.492168191E1
4.881190956E0,-3.288002968E0,-1.438902187E1,-3.106921196E0,1.508336412E1
4.886133925E0,-3.572635412E0,-1.456764317E1,-2.833788157E0,1.526467512E1
4.891077622E0,-3.913686752E0,-1.479442024E1,-2.780368805E0,1.555385049E1
4.896020591E0,-4.130768776E0,-1.483042336E1,-2.649632454E0,1.562130787E1
4.900962727E0,-4.323134422E0,-1.481743050E1,-2.517954588E0,1.563924017E1
4.905905643E0,-4.352999687E0,-1.474421501E1,-2.351363897E0,1.555215081E1
4.910849393E0,-4.269259930E0,-1.464755821E1,-2.038957119E0,1.539268944E1
4.915792362E0,-4.029668808E0,-1.454752541E1,-1.754189968E0,1.519690457E1
4.920734497E0,-3.788057566E0,-1.454786873E1,-1.610155463E0,1.511894392E1
4.925677414E0,-3.612112522E0,-1.452982712E1,-1.387257338E0,1.503621348E1
4.930621164E0,-3.459833622E0,-1.447768784E1,-1.260281563E0,1.493861451E1
4.935564133E0,-3.339535475E0,-1.456227112E1,-1.262778878E0,1.499356021E1
4.940506268E0,-3.127873898E0,-1.467918491E1,-1.339847088E0,1.506841913E1
4.945449185E0,-2.892211437E0,-1.466413116E1,-1.518240213E0,1.502353764E1
4.950392935E0,-2.764513731E0,-1.471642303E1,-1.752863407E0,1.507607950E1
4.955335904E0,-2.750519514E0,-1.476512909E1,-2.089781761E0,1.516382480E1
4.960278039E0,-2.944596291E0,-1.486860847E1,-2.450813055E0,1.535423883E1
4.965220956E0,-3.015074253E0,-1.509457970E1,-2.903649092E0,1.566423273E1
4.970164706E0,-3.080022812E0,-1.513990593E1,-3.008506060E0,1.574021603E1
4.975107675E0,-2.702437878E0,-1.560548878E1,-2.901417732E0,1.610132527E1
4.980049810E0,-2.371343136E0,-1.614932632E1,-3.242678165E0,1.664148343E1
4.984992727E0,-2.181182384E0,-1.664770508E1,-3.364788771E0,1.712382680E1
4.989936477E0,-1.870082855E0,-1.710863113E1,-3.186040640E0,1.750295187E1
4.994879445E0,-1.870157719E0,-1.731327248E1,-2.678589821E0,1.761878932E1
4.999821581E0,-2.110744953E0,-1.731838608E1,-1.781359792E0,1.753724560E1
5.004764497E0,-2.384398460E0,-1.741034317E1,-5.634468794E-1,1.758189062E1
5.009708247E0,-2.897504807E0,-1.755049133E1,5.855724812E-1,1.779770140E1
5.014651164E0,-3.557529449E0,-1.777985001E1,1.810830474E0,1.822246386E1
5.019593352E0,-4.896597385E0,-1.813330841E1,3.127552032E0,1.904140545E1
5.024536268E0,-6.561987400E0,-1.855152512E1,4.723277092E0,2.023680087E1
5.029480018E0,-8.301551819E0,-1.891352844E1,6.607953072E0,2.168645579E1
5.034422935E0,-9.888736725E0,-1.926766777E1,8.640751839E0,2.331721955E1
5.039365122E0,-1.135484695E1,-1.934822083E1,1.077844048E1,2.488897301E1
5.044308039E0,-1.285557365E1,-1.937023926E1,1.264033413E1,2.646223705E1
5.049251789E0,-1.431474686E1,-1.938603401E1,1.423421764E1,2.798826976E1
5.054194706E0,-1.542171097E1,-1.965566063E1,1.516333771E1,2.922500598E1
5.059136841E0,-1.623190498E1,-2.006773376E1,1.571693420E1,3.021937621E1
5.064079810E0,-1.671499634E1,-2.063266373E1,1.592982197E1,3.096541850E1
5.069023560E0,-1.719029617E1,-2.114640808E1,1.557846355E1,3.139053016E1
5.073966477E0,-1.720111275E1,-2.159137344E1,1.414182663E1,3.101704285E1
5.078908612E0,-1.677076340E1,-2.188178825E1,1.191248417E1,3.003295592E1
5.083851581E0,-1.589010811E1,-2.232618141E1,9.573101044E0,2.902754168E1
5.088795331E0,-1.500344086E1,-2.272238922E1,7.110661507E0,2.814199205E1
5.093738247E0,-1.452983189E1,-2.310815048E1,4.909546852E0,2.773456839E1
5.098680383E0,-1.418587875E1,-2.373449516E1,3.123628139E0,2.782665034E1
5.103623352E0,-1.369160843E1,-2.458666229E1,1.645605087E0,2.818992941E1
5.108567102E0,-1.325097942E1,-2.574947739E1,5.226159096E-1,2.896372160E1
5.113510018E0,-1.239985371E1,-2.735329056E1,-6.419938207E-1,3.003949121E1
5.118452154E0,-1.121315479E1,-2.946064758E1,-1.635269880E0,3.156483334E1
5.123395122E0,-8.578739166E0,-3.219961166E1,-2.703682899E0,3.343231458E1
5.128338872E0,-5.910877705E0,-3.496667480E1,-3.940095186E0,3.568096372E1
5.133281789E0,1.078929424E0,-3.794744873E1,-5.610861301E0,3.837518363E1
5.138223925E0,8.094093323E0,-3.925101852E1,-6.672149181E0,4.062849218E1
5.143166893E0,1.446528625E1,-4.132788849E1,-9.234154701E0,4.474939649E1
5.148110643E0,2.022813606E1,-4.330574799E1,-1.218993092E1,4.932706876E1
5.153053560E0,2.472270966E1,-4.509261703E1,-1.477683353E1,5.350617995E1
5.157995695E0,2.782014656E1,-4.727356720E1,-1.606636429E1,5.715661617E1
5.162938664E0,3.046738434E1,-4.993872452E1,-1.484666252E1,6.035363372E1
5.167882414E0,3.194531822E1,-5.285219955E1,-8.087263107E0,6.228372322E1
5.172825331E0,3.513484573E1,-5.540965271E1,2.471192837E0,6.565663555E1
5.177767466E0,3.892061615E1,-5.514492416E1,1.866162109E1,7.002880211E1
5.182710435E0,4.268132782E1,-5.051710510E1,3.646598434E1,7.552113391E1
5.187654185E0,4.221425629E1,-4.268575287E1,5.450643539E1,8.108679566E1
5.192597154E0,3.480515671E1,-3.055444717E1,7.053874969E1,8.438417141E1
5.197539289E0,2.666971397E1,-2.592960739E1,7.032929230E1,7.956021329E1
5.202482206E0,2.314703178E1,-3.058923721E1,7.025708771E1,8.004714165E1
5.207425956E0,2.438906479E1,-3.318523026E1,7.023393250E1,8.141800330E1
5.212368925E0,2.429742241E1,-3.277273178E1,6.743959045E1,7.881950929E1
5.217311060E0,2.232196617E1,-3.154414749E1,5.450082016E1,6.681049927E1
5.222253977E0,1.785201836E1,-2.954129791E1,4.038841248E1,5.312821006E1
5.227197727E0,1.263906479E1,-2.660093880E1,3.074786186E1,4.257683540E1
5.232140695E0,7.810764790E0,-2.211372375E1,2.330241013E1,3.306096100E1
5.237082831E0,4.871329784E0,-1.797848701E1,1.719731522E1,2.535159758E1
5.242025747E0,3.890290737E0,-1.498765182E1,1.336142349E1,2.045218098E1
5.246969497E0,2.893765211E0,-1.260503387E1,1.207068539E1,1.769073774E1
5.251912466E0,1.856234074E0,-1.069565678E1,1.149192619E1,1.580844858E1
5.256854602E0,1.526597023E0,-9.167224884E0,1.087052917E1,1.430164029E1
5.261797518E0,1.886485100E0,-8.035082817E0,1.039629841E1,1.327420064E1
5.266741268E0,2.282996178E0,-7.112037659E0,1.012311172E1,1.258056208E1
5.271684185E0,2.701375961E0,-5.901576996E0,9.877711296E0,1.181927339E1
5.276626372E0,3.202065468E0,-4.725069046E0,9.421537399E0,1.101566465E1
5.281569289E0,3.730551720E0,-3.900437832E0,8.899174690E0,1.040796529E1
5.286513039E0,4.311650753E0,-3.381540537E0,8.118976593E0,9.795046173E0
5.291455956E0,4.703633785E0,-3.211024284E0,7.014603615E0,9.035458572E0
5.296398143E0,4.637145042E0,-3.332681179E0,5.757229805E0,8.108981010E0
5.301341060E0,4.386526585E0,-3.656292200E0,4.140464783E0,7.053618699E0
5.306284810E0,4.231287479E0,-4.088426590E0,2.685607910E0,6.467728779E0
5.311227727E0,4.478189945E0,-4.544998646E0,1.049935818E0,6.466340781E0
5.316169862E0,4.766815186E0,-4.841009617E0,-7.764453888E-1,6.838184596E0
5.321112831E0,4.809252262E0,-5.037633896E0,-2.535742760E0,7.411926466E0
5.326056581E0,4.629219532E0,-5.162375927E0,-3.688550711E0,7.853992936E0
5.330999497E0,4.251544476E0,-5.154249668E0,-4.423651695E0,8.013152587E0
5.335941633E0,3.736084938E0,-5.241899014E0,-4.712664604E0,7.977784379E0
5.340884602E0,3.125369549E0,-5.375839710E0,-4.918158054E0,7.928169149E0
5.345828352E0,2.388648510E0,-5.747585297E0,-4.936631203E0,7.944224700E0
5.350771268E0,1.646417141E0,-6.167582512E0,-4.961823463E0,8.085137941E0
5.355713404E0,9.478459358E-1,-6.737908363E0,-4.829023361E0,8.343697481E0
5.360656372E0,2.606697083E-1,-7.277961731E0,-4.637006760E0,8.633568633E0
5.365600122E0,-3.901615143E-1,-7.948906898E0,-4.479942322E0,9.132755887E0
5.370543039E0,-9.035205841E-1,-8.531327248E0,-4.332525253E0,9.610966087E0
5.375485175E0,-1.367506742E0,-9.135902405E0,-4.284576416E0,1.018294567E1
5.380428143E0,-1.867526054E0,-9.622303009E0,-4.275387764E0,1.069370419E1
5.385371841E0,-2.280992508E0,-1.003195763E1,-4.199360847E0,1.111205346E1
5.390314810E0,-2.769947529E0,-1.033703327E1,-4.047036171E0,1.144138837E1
5.395256945E0,-3.288699150E0,-1.062257004E1,-3.959141493E0,1.180378489E1
5.400199914E0,-3.779934168E0,-1.076789951E1,-3.868465900E0,1.204992077E1
5.405143612E0,-4.377976418E0,-1.087019157E1,-3.832459450E0,1.232945610E1
5.410086581E0,-4.801692009E0,-1.087843990E1,-3.678867340E0,1.244711877E1
5.415028716E0,-5.100570202E0,-1.089981079E1,-3.515421391E0,1.253713999E1
5.419971633E0,-5.190446854E0,-1.101544762E1,-3.346599340E0,1.262856096E1
5.424915383E0,-5.114421844E0,-1.094330692E1,-3.317630291E0,1.252676925E1
5.429858352E0,-5.042097092E0,-1.075590324E1,-3.164582491E0,1.229336325E1
5.434800487E0,-4.962791920E0,-1.045198822E1,-2.962834597E0,1.194369081E1
5.439743404E0,-4.781251431E0,-1.018601513E1,-2.641261339E0,1.155818026E1
5.444687154E0,-4.550494194E0,-9.854037285E0,-2.329325199E0,1.110111725E1
5.449630122E0,-4.421375275E0,-9.562611580E0,-2.072401285E0,1.073717592E1
5.454572258E0,-4.289203167E0,-9.269843102E0,-1.862977028E0,1.038257860E1
5.459515175E0,-4.116416454E0,-8.955326080E0,-1.834691882E0,1.002540991E1
5.464458925E0,-4.072833538E0,-8.816149712E0,-1.313054681E0,9.799825578E0
5.469401893E0,-3.965301275E0,-8.515892982E0,-1.154869914E0,9.464553450E0
5.474344029E0,-3.880973577E0,-8.366598129E0,-1.156275749E0,9.295100525E0
5.479286945E0,-3.662305355E0,-8.199242592E0,-1.053787351E0,9.041599824E0
5.484230695E0,-3.225263596E0,-7.940568924E0,-7.582852244E-1,8.604066282E0
5.489173664E0,-3.227776527E0,-7.931043148E0,-7.545529604E-1,8.595890698E0
5.494115747E0,-3.241796494E0,-7.824385166E0,-9.438132644E-1,8.521797417E0
5.499058716E0,-3.179401636E0,-7.772074699E0,-9.955783486E-1,8.456057955E0
5.504002466E0,-3.205866337E0,-7.729254723E0,-1.038902760E0,8.431979393E0
5.508945383E0,-3.144304991E0,-7.648704052E0,-9.442301989E-1,8.323514776E0
5.513887518E0,-3.152779102E0,-7.559721947E0,-8.214917183E-1,8.231905042E0
5.518830487E0,-3.324382782E0,-7.498670578E0,-6.536124349E-1,8.228535139E0
5.523774237E0,-3.513264894E0,-7.411027908E0,-5.143223405E-1,8.217718196E0
5.528717154E0,-3.643090248E0,-7.206450462E0,-3.240092397E-1,8.081461304E0
5.533659289E0,-3.945779085E0,-7.129346848E0,-1.011596322E-1,8.149048554E0
5.538602258E0,-4.203731060E0,-7.017385483E0,1.241192818E-1,8.181103803E0
5.543546008E0,-4.376360893E0,-6.973742008E0,2.400179803E-1,8.236699636E0
5.548488925E0,-4.353754997E0,-7.012949467E0,4.431593418E-1,8.266379679E0
5.553431060E0,-4.427539825E0,-7.051367760E0,5.857259631E-1,8.346734157E0
5.558374029E0,-4.537463188E0,-7.237347603E0,8.331788778E-1,8.582654575E0
5.563317779E0,-4.623316765E0,-7.329256058E0,9.703596234E-1,8.719784978E0
5.568260695E0,-4.596387386E0,-7.504215240E0,1.296773076E0,8.895034783E0
5.573202831E0,-4.652256966E0,-7.654441357E0,1.537697554E0,9.088370653E0
5.578145800E0,-4.635194778E0,-7.779992104E0,1.873259425E0,9.247832646E0
5.583089497E0,-4.667258263E0,-7.859463692E0,2.162976503E0,9.393238875E0
5.588032466E0,-4.705308914E0,-8.031644821E0,2.491632462E0,9.636154982E0
5.592974602E0,-4.799716473E0,-8.114789009E0,2.848252773E0,9.848838649E0
5.597917570E0,-4.871723175E0,-8.140180588E0,3.092960358E0,9.978107560E0
5.602861268E0,-5.094007492E0,-8.072178841E0,3.231547594E0,1.007729544E1
5.607804237E0,-5.416869164E0,-7.973266602E0,3.307748079E0,1.019100825E1
5.612746372E0,-5.707038879E0,-7.903448105E0,3.386023760E0,1.031988089E1
5.617689289E0,-6.010765076E0,-7.862849236E0,3.317840099E0,1.043847488E1
5.622633039E0,-6.405550003E0,-7.880347729E0,3.121231079E0,1.062417218E1
5.627576008E0,-6.842388630E0,-7.884440422E0,2.983720779E0,1.085749845E1
5.632518143E0,-7.183922291E0,-7.963884354E0,2.782054901E0,1.108025374E1
5.637461060E0,-7.527808189E0,-8.063921928E0,2.754934072E0,1.137032958E1
5.642404810E0,-7.914112091E0,-8.127312660E0,2.892505884E0,1.170696252E1
5.647347779E0,-8.299541473E0,-8.046582222E0,3.015983582E0,1.194680004E1
5.652289914E0,-8.799180031E0,-7.941433430E0,3.191070318E0,1.227496900E1
5.657232831E0,-9.408861160E0,-7.773418427E0,3.241533995E0,1.262775693E1
5.662176581E0,-1.006528759E1,-7.731064320E0,3.175036430E0,1.308282179E1
5.667119550E0,-1.062378311E1,-7.664998531E0,2.775873661E0,1.339113306E1
5.672061685E0,-1.080257893E1,-7.599872112E0,2.284059286E0,1.340412975E1
5.677004602E0,-1.066389656E1,-7.531011581E0,1.679841161E0,1.316270077E1
5.681948352E0,-1.027391243E1,-7.565546513E0,1.083572984E0,1.280487802E1
5.686891268E0,-9.523310661E0,-7.589952946E0,3.852247298E-1,1.218397430E1
5.691833456E0,-8.241724968E0,-7.313358784E0,-1.425290704E-1,1.101959898E1
5.696776372E0,-6.125733852E0,-7.312795639E0,-1.929096580E-1,9.541425964E0
5.701720122E0,-3.402915955E0,-7.110162258E0,-1.035905123E0,7.950304633E0
5.706663039E0,-1.719722152E-1,-6.477187157E0,-1.603963375E0,6.675045050E0
5.711605175E0,3.207145214E0,-5.430691719E0,-2.039928436E0,6.628687728E0
5.716548143E0,6.591186523E0,-4.024676323E0,-2.431480885E0,8.096533739E0
5.721491893E0,9.763864517E0,-2.460507393E0,-2.976331711E0,1.049979511E1
5.726434810E0,1.226090336E1,-9.122014046E-1,-3.647763252E0,1.282450932E1
5.731376945E0,1.471555138E1,6.524553299E-1,-3.743102551E0,1.519815670E1
5.736319914E0,1.902086449E1,2.367081642E0,-4.842598915E0,1.976985396E1
5.741263664E0,1.899961853E1,3.397472382E0,-6.257916451E0,2.029014148E1
5.746206581E0,1.969970512E1,3.533757210E0,-8.870033264E0,2.189162653E1
5.751148716E0,2.056433296E1,3.200587273E0,-9.306365013E0,2.279789418E1
5.756091685E0,1.960177994E1,3.105144024E0,-6.673374653E0,2.093813806E1
5.761035435E0,1.869610023E1,3.001360416E0,-2.364226580E0,1.908250234E1
5.765978352E0,1.790114784E1,2.700261593E0,2.197473526E0,1.823654015E1
5.770920487E0,1.681293297E1,2.283350468E0,6.003499985E0,1.799806702E1
5.775863456E0,1.540303612E1,2.085677147E0,9.351166725E0,1.813967723E1
5.780807206E0,1.387904167E1,2.020670891E0,1.214466858E1,1.855273251E1
5.785750122E0,1.236883163E1,1.997196198E0,1.422220230E1,1.895383410E1
5.790692258E0,1.056975365E1,2.088392735E0,1.564966679E1,1.899981965E1
5.795635175E0,8.863736153E0,2.013263226E0,1.581166077E1,1.823808278E1
5.800578925E0,7.274958134E0,1.839535236E0,1.557176495E1,1.728550749E1
5.805521893E0,6.233623981E0,1.430148602E0,1.471040344E1,1.604055368E1
5.810464029E0,5.448944569E0,1.045810699E0,1.315340137E1,1.427573762E1
5.815406945E0,5.061739922E0,6.986756325E-1,1.157279205E1,1.265064720E1
5.820350695E0,4.868397713E0,5.780396461E-1,9.815650940E0,1.097189270E1
5.825293664E0,4.749734879E0,7.726273537E-1,8.320050240E0,9.611460369E0
5.830235800E0,4.637257576E0,1.030628204E0,7.144335270E0,8.579503411E0
5.835178716E0,4.563023567E0,1.272165298E0,5.962573528E0,7.615239438E0
5.840122466E0,4.582966328E0,1.488669395E0,5.054840088E0,6.983632668E0
5.845065435E0,4.906103611E0,1.587057590E0,4.335729599E0,6.736999005E0
5.850007570E0,5.260797977E0,1.612418175E0,3.741847992E0,6.654120086E0
5.854950487E0,5.509726524E0,1.616698265E0,3.243553162E0,6.594803770E0
5.859894237E0,5.534466267E0,1.565886497E0,2.813898087E0,6.403150773E0
5.864837206E0,5.299388409E0,1.407482147E0,2.345181942E0,5.963589678E0
5.869779341E0,4.861579895E0,1.264125347E0,1.952360153E0,5.389311843E0
5.874722258E0,4.275200367E0,1.150851250E0,1.659686089E0,4.728250701E0
5.879666008E0,3.603824139E0,1.025770664E0,1.321315765E0,3.973113292E0
5.884608977E0,2.932813644E0,8.205466270E-1,1.075966835E0,3.229922177E0
5.889551112E0,2.323678970E0,5.890135765E-1,7.726049423E-1,2.518598687E0
5.894494029E0,1.795096397E0,3.345780373E-1,5.352263451E-1,1.902834932E0
5.899437779E0,1.322815895E0,9.622240067E-2,3.562574387E-1,1.373324436E0
5.904380695E0,9.520435333E-1,-1.016964912E-1,2.330198288E-1,9.854071779E-1
5.909322831E0,6.634898186E-1,-2.278871536E-1,2.418012619E-1,7.420371584E-1
5.914265800E0,3.495044708E-1,-3.230023384E-1,1.480131149E-1,4.983891732E-1
5.919209550E0,1.560134888E-1,-3.540000916E-1,8.835840225E-2,3.968166841E-1
5.924152466E0,-2.238130569E-2,-4.669170380E-1,1.508855820E-2,4.676965980E-1
5.929094602E0,-1.212034225E-1,-5.230751038E-1,-7.642126083E-2,5.423449483E-1
5.934037570E0,-2.191667557E-1,-5.201735497E-1,-1.313438416E-1,5.795392940E-1
5.938981320E0,-2.491726875E-1,-5.727825165E-1,-3.580474854E-1,7.199755837E-1
5.943924237E0,-2.229561806E-1,-6.586842537E-1,-6.206927299E-1,9.321125842E-1
5.948866372E0,-2.019891739E-1,-7.436385155E-1,-9.011564255E-1,1.185698432E0
5.953809341E0,-1.782341003E-1,-6.761779785E-1,-1.152747631E0,1.348262272E0
5.958753091E0,-1.098985672E-1,-7.261447906E-1,-1.331159115E0,1.520311988E0
5.963696008E0,-1.110129356E-1,-7.303705215E-1,-1.367843151E0,1.554593148E0
5.968638143E0,-1.093659401E-1,-7.388072014E-1,-1.406735897E0,1.592703009E0
5.973581112E0,-1.652083397E-1,-7.894420624E-1,-1.492933750E0,1.696868807E0
5.978524810E0,-3.221681118E-1,-8.463153839E-1,-1.508608341E0,1.759528672E0
5.983467779E0,-4.471354485E-1,-8.953347206E-1,-1.452891827E0,1.764213431E0
5.988409914E0,-5.359621048E-1,-9.558973312E-1,-1.380161762E0,1.762339801E0
5.993352883E0,-6.803290844E-1,-1.054821968E0,-1.325342655E0,1.825384946E0
5.998296581E0,-7.352783680E-1,-1.101680040E0,-1.335266113E0,1.880762819E0
6.003239550E0,-8.979604244E-1,-1.108673811E0,-1.356570721E0,1.968698723E0
6.008181685E0,-9.850656986E-1,-1.057007790E0,-1.324013233E0,1.959752775E0
6.013124654E0,-1.044979572E0,-1.085043192E0,-1.419490337E0,2.069843920E0
6.018068352E0,-8.626780510E-1,-1.053933859E0,-1.425299168E0,1.971412619E0
6.023011320E0,-6.339659691E-1,-1.054675341E0,-1.296421051E0,1.787445234E0
6.027953456E0,-5.371253490E-1,-9.820785522E-1,-1.239167690E0,1.669885771E0
6.032896372E0,-4.879262447E-1,-8.194079399E-1,-1.270408154E0,1.588533370E0
6.037840122E0,-3.812334538E-1,-7.391204834E-1,-1.315709591E0,1.556512050E0
6.042783091E0,-2.682960033E-1,-6.267509460E-1,-1.431766987E0,1.585798284E0
6.047725227E0,-1.946055889E-1,-6.071109772E-1,-1.156743050E0,1.320798833E0
6.052668143E0,-1.192216873E-1,-5.563564301E-1,-9.738750458E-1,1.127909080E0
6.057611893E0,3.069067001E-2,-5.828847885E-1,-8.151826859E-1,1.002606306E0
6.062554862E0,1.589446068E-1,-6.204996109E-1,-5.174498558E-1,8.234303300E-1
6.067496997E0,3.041436672E-1,-6.053752899E-1,-2.456073761E-1,7.206286111E-1
6.072439914E0,2.874376774E-1,-5.309643745E-1,-1.390981674E-2,6.039346557E-1
6.077383664E0,2.504866123E-1,-4.405655861E-1,7.954549789E-2,5.130000632E-1
6.082326633E0,1.720933914E-1,-4.272570610E-1,1.733226776E-1,4.921437616E-1
6.087268768E0,1.428914070E-2,-3.638105392E-1,4.466915131E-2,3.668209660E-1
6.092211685E0,-1.320030689E-1,-3.617177010E-1,-1.393709183E-1,4.094981786E-1
6.097155435E0,-2.646490335E-1,-3.603916168E-1,-2.524099350E-1,5.134510724E-1
6.102098352E0,-2.762215137E-1,-3.018846512E-1,-4.383339882E-1,5.996410197E-1
6.107040487E0,-2.911452055E-1,-2.719955444E-1,-4.653792381E-1,6.126376924E-1
6.111983456E0,-2.952978611E-1,-1.726188660E-1,-5.728478432E-1,6.671976852E-1
6.116927206E0,-3.390828371E-1,-1.042470932E-1,-6.219615936E-1,7.160173537E-1
6.121870122E0,-3.655637503E-1,-6.465673447E-2,-6.078057289E-1,7.122114524E-1
6.126812258E0,-2.678779364E-1,-8.526563644E-2,-5.755600929E-1,6.405452663E-1
6.131755227E0,-1.639728546E-1,-3.779888153E-3,-4.795203209E-1,5.067949514E-1
6.136698977E0,-1.347565651E-2,3.066587448E-2,-3.145570755E-1,3.163354911E-1
6.141641893E0,1.117991209E-1,1.012792587E-1,-2.000703812E-1,2.505687313E-1
6.146584029E0,2.646245956E-1,2.172145844E-1,-3.545856476E-2,3.441884107E-1
6.151526997E0,4.002859592E-1,3.112754822E-1,5.477714539E-2,5.100213825E-1
6.156470747E0,5.631533861E-1,4.316554070E-1,3.914642334E-2,7.106339206E-1
6.161413664E0,6.372947693E-1,4.642214775E-1,-1.115646362E-1,7.962994859E-1
6.166355800E0,6.353631020E-1,4.841599464E-1,-2.567820549E-1,8.390674280E-1
6.171298768E0,6.555552483E-1,4.636492729E-1,-3.587646484E-1,8.794517638E-1
6.176242518E0,7.818013430E-1,4.342551231E-1,-2.241821289E-1,9.219807366E-1
6.181185435E0,7.950861454E-1,4.127497673E-1,-7.588386536E-2,8.990454438E-1
6.186127570E0,5.837565660E-1,4.541954994E-1,-4.859924316E-3,7.396545808E-1
6.191070539E0,3.413766623E-1,4.103131294E-1,4.167270660E-2,5.353797757E-1
6.196014237E0,4.822468758E-2,3.147649765E-1,2.796173096E-2,3.196630559E-1
6.200957206E0,-2.105401158E-1,1.675195694E-1,4.277896881E-2,2.724334537E-1
6.205899341E0,-4.885181189E-1,7.834768295E-2,6.248664856E-2,4.986911801E-1
6.210842258E0,-6.554847956E-1,2.307319641E-2,6.822109222E-2,6.594291524E-1
6.215786008E0,-7.652599812E-1,-1.197814941E-3,9.862899780E-2,7.715905344E-1
6.220728977E0,-8.136771917E-1,-4.741573334E-2,7.497024536E-2,8.184982357E-1
6.225671112E0,-8.608933091E-1,-1.301174164E-1,3.567409515E-2,8.714014418E-1
6.230614029E0,-8.303878307E-1,-1.344814301E-1,5.243492126E-2,8.428396202E-1
