"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.564408286E0,-1.059926128E1,-1.543390465E1,-1.861424446E1,2.640151225E1
4.569351411E0,-8.681502342E0,-1.589620495E1,-1.806168747E1,2.557894386E1
4.574295369E0,-6.787441254E0,-1.650448990E1,-1.735728073E1,2.489463275E1
4.579238442E0,-4.893651962E0,-1.702134132E1,-1.627911758E1,2.405584252E1
4.584180786E0,-3.049772739E0,-1.745611572E1,-1.504957104E1,2.324879950E1
4.589123859E0,-1.349730372E0,-1.782536507E1,-1.378330040E1,2.257309863E1
4.594067817E0,-6.084990501E-2,-1.830827713E1,-1.257827091E1,2.221282542E1
4.599010890E0,4.846405983E-1,-1.910730362E1,-1.140303230E1,2.225652879E1
4.603953234E0,5.302062035E-1,-1.993642044E1,-1.031858635E1,2.245473676E1
4.608896359E0,4.739482403E-1,-2.081160164E1,-9.120939255E0,2.272749266E1
4.613840265E0,5.555303097E-1,-2.166612816E1,-7.867341042E0,2.305698979E1
4.618783390E0,6.002173424E-1,-2.277692032E1,-6.342739582E0,2.365118825E1
4.623725682E0,6.330561638E-1,-2.423048401E1,-4.665901184E0,2.468375476E1
4.628668807E0,5.863654613E-1,-2.599487686E1,-2.724957228E0,2.614388723E1
4.633612713E0,1.118377924E0,-2.781340599E1,-3.238024712E-1,2.783776518E1
4.638555838E0,2.731031418E0,-2.951441002E1,3.431263924E0,2.983844003E1
4.643498130E0,4.954633236E0,-3.087723160E1,8.355310440E0,3.236916796E1
4.648441255E0,7.727452278E0,-3.175408936E1,1.412534142E1,3.560282264E1
4.653385161E0,1.082627106E1,-3.126816559E1,2.073361778E1,3.904854966E1
4.658328286E0,1.397085762E1,-2.946938705E1,2.781387329E1,4.286305149E1
4.663270630E0,1.767800713E1,-2.696497345E1,3.435873795E1,4.711841044E1
4.668213702E0,2.098923302E1,-2.417690086E1,4.019009018E1,5.138398376E1
4.673157661E0,2.290942383E1,-2.190068817E1,4.494816589E1,5.499835870E1
4.678100786E0,2.339096069E1,-2.001301003E1,4.844195557E1,5.739582451E1
4.683043077E0,2.203656769E1,-1.850994682E1,5.095976257E1,5.852457474E1
4.687986202E0,1.948864365E1,-1.748153114E1,5.195664215E1,5.817992631E1
4.692930109E0,1.655053711E1,-1.713918495E1,5.156894684E1,5.680693811E1
4.697873234E0,1.362503052E1,-1.733590317E1,4.937955856E1,5.407879251E1
4.702815525E0,1.116612530E1,-1.746718597E1,4.587509918E1,5.034192751E1
4.707758650E0,9.302298546E0,-1.702681732E1,4.167733765E1,4.597222792E1
4.712702557E0,8.013449669E0,-1.596653557E1,3.720285034E1,4.126981593E1
4.717645682E0,7.469322681E0,-1.453489780E1,3.325112534E1,3.704984982E1
4.722587973E0,7.550168514E0,-1.283414078E1,2.982240677E1,3.333310906E1
4.727531098E0,8.019481659E0,-1.103548527E1,2.682028770E1,3.009022854E1
4.732475057E0,8.586952209E0,-9.304463387E0,2.417483521E1,2.728976813E1
4.737418130E0,9.232769012E0,-7.948731422E0,2.173338699E1,2.491518543E1
4.742360473E0,1.000186539E1,-7.073390007E0,1.958353996E1,2.309946309E1
4.747303598E0,1.069544506E1,-6.590872288E0,1.766087532E1,2.167345518E1
4.752247505E0,1.141034889E1,-6.350528717E0,1.624365234E1,2.084182138E1
4.757190630E0,1.186436844E1,-6.315066338E0,1.493388748E1,2.009139857E1
4.762132921E0,1.211690998E1,-6.326468945E0,1.399709034E1,1.956431074E1
4.767076046E0,1.218829632E1,-6.509267330E0,1.312052441E1,1.905448212E1
4.772019952E0,1.202240753E1,-6.839283466E0,1.222881603E1,1.846234066E1
4.776963077E0,1.169500351E1,-7.404100895E0,1.129219437E1,1.786357945E1
4.781905369E0,1.131142807E1,-8.089484215E0,1.016099739E1,1.722306674E1
4.786848494E0,1.081978989E1,-8.718503952E0,8.948532104E0,1.652744358E1
4.791792400E0,1.028162956E1,-9.245340347E0,7.724512100E0,1.583844411E1
4.796735525E0,9.544382095E0,-9.699590683E0,6.421519279E0,1.504703289E1
4.801677817E0,8.787001610E0,-1.010327721E1,5.136371613E0,1.434119664E1
4.806620942E0,7.999898434E0,-1.056627846E1,3.855189323E0,1.380243095E1
4.811564848E0,7.216770172E0,-1.107594013E1,2.668796062E0,1.348631506E1
4.816507973E0,6.416212082E0,-1.147844601E1,1.492999077E0,1.323448323E1
4.821450265E0,5.591406822E0,-1.190727806E1,2.336807251E-1,1.315681222E1
4.826393390E0,4.720794678E0,-1.229971313E1,-6.940312386E-1,1.319282096E1
4.831337296E0,3.822741508E0,-1.265740681E1,-1.473486900E0,1.330392661E1
4.836280421E0,2.973081112E0,-1.291576576E1,-2.125367641E0,1.342286870E1
4.841222765E0,2.199679852E0,-1.322584343E1,-2.672869921E0,1.367134812E1
4.846165838E0,1.510705471E0,-1.357612610E1,-3.308776140E0,1.405494327E1
4.851109796E0,8.641233444E-1,-1.383551311E1,-3.879394293E0,1.439506278E1
4.856052921E0,1.702408791E-1,-1.405469513E1,-4.616931438E0,1.479457647E1
4.860995213E0,-4.700856209E-1,-1.411665154E1,-5.301737785E0,1.508672445E1
4.865938338E0,-1.078848124E0,-1.409627533E1,-5.926805019E0,1.532957629E1
4.870882244E0,-2.003427029E0,-1.380841923E1,-5.779254913E0,1.510251465E1
4.875825369E0,-2.287216663E0,-1.408983326E1,-6.294093132E0,1.560033236E1
4.880767661E0,-2.887696743E0,-1.439871025E1,-7.028366089E0,1.628065046E1
4.885710786E0,-3.626023054E0,-1.457214928E1,-7.313857079E0,1.670293636E1
4.890654692E0,-4.660909176E0,-1.435448265E1,-7.733162880E0,1.695809702E1
4.895597817E0,-5.940663338E0,-1.381314850E1,-8.064586639E0,1.706259388E1
4.900540109E0,-7.454743385E0,-1.323038292E1,-8.611200333E0,1.745763450E1
4.905483234E0,-9.228553772E0,-1.300277042E1,-9.069689751E0,1.834386861E1
4.910427140E0,-1.089063835E1,-1.296967411E1,-9.460135460E0,1.939877865E1
4.915370265E0,-1.211247158E1,-1.303343010E1,-9.747641563E0,2.028789748E1
4.920312557E0,-1.282292271E1,-1.296804905E1,-9.519297600E0,2.057218194E1
4.925255682E0,-1.294237804E1,-1.270361423E1,-8.346465111E0,1.996372821E1
4.930199588E0,-1.367705441E1,-1.247369480E1,-6.793485165E0,1.971817233E1
4.935142713E0,-1.490295315E1,-1.273815536E1,-6.032286167E0,2.051212059E1
4.940085005E0,-1.611718369E1,-1.318199635E1,-6.142171383E0,2.170840636E1
4.945028130E0,-1.732807159E1,-1.340516758E1,-6.647215366E0,2.289423629E1
4.949972036E0,-1.841051865E1,-1.352264690E1,-7.318875790E0,2.398697811E1
4.954915161E0,-1.938188362E1,-1.378565979E1,-7.721583843E0,2.500649287E1
4.959857452E0,-2.057713890E1,-1.429667664E1,-7.880043030E0,2.626611289E1
4.964800577E0,-2.196574974E1,-1.498558998E1,-7.927444458E0,2.774718804E1
4.969744484E0,-2.325343513E1,-1.562194824E1,-7.910819054E0,2.910925232E1
4.974687609E0,-2.415703964E1,-1.606855011E1,-7.549837589E0,2.997934146E1
4.979629952E0,-2.477042389E1,-1.630037117E1,-6.829531670E0,3.042890900E1
4.984573025E0,-2.534339333E1,-1.645713234E1,-6.000491142E0,3.080796462E1
4.989516984E0,-2.573389244E1,-1.665189743E1,-5.299580574E0,3.110634119E1
4.994460057E0,-2.560774803E1,-1.682508850E1,-4.715223312E0,3.100118858E1
4.999402400E0,-2.510549355E1,-1.697417450E1,-4.171473980E0,3.059100523E1
5.004345473E0,-2.431128693E1,-1.693127823E1,-3.812697649E0,2.987044556E1
5.009289432E0,-2.335166168E1,-1.679151154E1,-3.438804150E0,2.896688345E1
5.014232505E0,-2.238867760E1,-1.668562317E1,-3.197058678E0,2.810487661E1
5.019174848E0,-2.142940903E1,-1.651226807E1,-2.959591866E0,2.721458712E1
5.024117973E0,-2.056786728E1,-1.639502716E1,-2.703706503E0,2.644133334E1
5.029061880E0,-1.975751305E1,-1.619911575E1,-2.485521555E0,2.566999202E1
5.034005005E0,-1.904067993E1,-1.584012222E1,-2.313512087E0,2.487587792E1
5.038947296E0,-1.841694069E1,-1.554214954E1,-2.182578564E0,2.419722641E1
5.043890421E0,-1.788892937E1,-1.524198341E1,-1.970749855E0,2.358422581E1
5.048834327E0,-1.733295631E1,-1.520389843E1,-1.821986079E0,2.312811137E1
5.053777452E0,-1.676395988E1,-1.516084385E1,-1.623883963E0,2.266094738E1
5.058719744E0,-1.615151024E1,-1.485785580E1,-1.467294574E0,2.199500205E1
5.063662869E0,-1.576915741E1,-1.443928528E1,-1.424616933E0,2.142869147E1
5.068606775E0,-1.529983044E1,-1.415883255E1,-1.435566902E0,2.089541105E1
5.073549900E0,-1.495335102E1,-1.418552589E1,-1.697120190E0,2.068120085E1
5.078492192E0,-1.473922634E1,-1.474453163E1,-2.171086311E0,2.096090699E1
5.083435317E0,-1.419390011E1,-1.563856888E1,-2.961801529E0,2.132613198E1
5.088379223E0,-1.300306988E1,-1.688472366E1,-4.148700237E0,2.171141251E1
5.093322348E0,-1.095907974E1,-1.816005707E1,-5.706730843E0,2.196487829E1
5.098264640E0,-8.508027077E0,-1.926419830E1,-7.399684906E0,2.232154111E1
5.103207765E0,-6.164241314E0,-2.043034363E1,-8.604579926E0,2.300946778E1
5.108151671E0,-3.502286434E0,-2.269798660E1,-1.090980530E1,2.542613729E1
5.113094796E0,-7.292757034E-1,-2.537038803E1,-1.321689796E1,2.861598895E1
5.118037088E0,2.276203632E0,-2.855684662E1,-1.519416428E1,3.242741463E1
5.122980213E0,5.448183537E0,-3.144057846E1,-1.646533203E1,3.590682159E1
5.127924119E0,8.235744476E0,-3.439548492E1,-1.652464867E1,3.903768543E1
5.132867244E0,1.022866821E1,-3.706219101E1,-1.415706825E1,4.097138315E1
5.137809536E0,1.275049877E1,-3.887533951E1,-8.489236832E0,4.178437965E1
5.142752661E0,1.716218567E1,-4.054697800E1,-2.013091564E0,4.407550997E1
5.147696567E0,2.332897949E1,-4.060062790E1,6.609757423E0,4.728996895E1
5.152639692E0,2.377095795E1,-3.256530380E1,1.735775566E1,4.389588973E1
5.157581984E0,3.379988098E1,-3.057384682E1,2.764614487E1,5.330573505E1
5.162525109E0,4.289770508E1,-2.753376579E1,3.931793976E1,6.437563007E1
5.167469015E0,4.659471512E1,-2.567766571E1,5.047492981E1,7.333572480E1
5.172412140E0,4.469350815E1,-2.633112144E1,5.905145645E1,7.859969552E1
5.177354484E0,4.529501724E1,-2.997778511E1,6.358270645E1,8.362455828E1
5.182297557E0,3.193179703E1,-2.561026764E1,6.464453125E1,7.651431821E1
5.187241515E0,1.956536484E1,-2.071911049E1,5.955776215E1,6.602432940E1
5.192184588E0,1.444108009E1,-1.910591125E1,5.169400024E1,5.697236436E1
5.197126932E0,1.365972519E1,-1.991973114E1,4.209485626E1,4.853205853E1
5.202070057E0,1.257681274E1,-1.980843163E1,3.457422638E1,4.178429504E1
5.207013963E0,1.147925949E1,-1.853153610E1,2.914206886E1,3.639301315E1
5.211957036E0,1.157797432E1,-1.697738647E1,2.502680206E1,3.238243293E1
5.216899380E0,1.246902180E1,-1.534365368E1,2.134779167E1,2.909694867E1
5.221842505E0,1.329911423E1,-1.320626736E1,1.812710190E1,2.607419721E1
5.226786411E0,1.405115128E1,-1.075031757E1,1.584278488E1,2.374864234E1
5.231729536E0,1.456224060E1,-8.216715813E0,1.468338966E1,2.225253249E1
5.236671827E0,1.481225014E1,-6.250435352E0,1.462645149E1,2.173485172E1
5.241614952E0,1.491014862E1,-5.174529552E0,1.514932632E1,2.187670853E1
5.246558859E0,1.463637257E1,-5.031291962E0,1.596046257E1,2.223226633E1
5.251501984E0,1.400947762E1,-5.409760475E0,1.611054802E1,2.202454833E1
5.256444275E0,1.331448746E1,-5.942923069E0,1.591572571E1,2.158481493E1
5.261387400E0,1.277463341E1,-6.415769577E0,1.533290482E1,2.096309443E1
5.266331307E0,1.228455734E1,-6.753403664E0,1.439217567E1,2.009113065E1
5.271274432E0,1.181471539E1,-7.008689880E0,1.327809906E1,1.910542196E1
5.276216723E0,1.133653641E1,-7.382092953E0,1.186122513E1,1.799169296E1
5.281159848E0,1.086954498E1,-7.796245098E0,1.031110191E1,1.688926489E1
5.286103755E0,1.024204254E1,-8.154008865E0,8.672753334E0,1.570362845E1
5.291046880E0,9.428714752E0,-8.441164970E0,6.873645306E0,1.440142103E1
5.295989171E0,8.617721558E0,-8.779192924E0,5.194513321E0,1.335373812E1
5.300932296E0,7.703252792E0,-9.193618774E0,3.530173302E0,1.250299377E1
5.305876202E0,6.780645370E0,-9.594767570E0,2.042786121E0,1.192517050E1
5.310819327E0,5.880397320E0,-9.883605003E0,6.333394051E-1,1.151806578E1
5.315761619E0,4.951526642E0,-1.020061493E1,-5.367426872E-1,1.135157494E1
5.320704744E0,4.024239063E0,-1.032814217E1,-1.564568520E0,1.119432424E1
5.325648650E0,3.207426071E0,-1.050080585E1,-2.415841579E0,1.124236613E1
5.330591775E0,2.355615139E0,-1.068772602E1,-3.108605862E0,1.137716312E1
5.335534067E0,1.523948669E0,-1.086565018E1,-3.560261965E0,1.153517397E1
5.340477192E0,8.077797890E-1,-1.112174511E1,-3.986947536E0,1.184235927E1
5.345421098E0,4.408168793E-2,-1.137135220E1,-4.190764904E0,1.211908018E1
5.350364223E0,-5.472683907E-1,-1.155666161E1,-4.342186928E0,1.235760970E1
5.355306515E0,-1.191120148E0,-1.164161682E1,-4.432286263E0,1.251363940E1
5.360249640E0,-1.887277126E0,-1.159515381E1,-4.511755466E0,1.258432931E1
5.365193546E0,-2.551669359E0,-1.156498814E1,-4.682161808E0,1.273509349E1
5.370136671E0,-2.921699762E0,-1.168401909E1,-4.882195950E0,1.299570963E1
5.375078963E0,-3.079145908E0,-1.196354103E1,-5.029007912E0,1.333785493E1
5.380022088E0,-3.387500525E0,-1.221444035E1,-5.214241982E0,1.370605823E1
5.384965994E0,-3.878376484E0,-1.231671333E1,-5.371359825E0,1.398551886E1
5.389909119E0,-4.354853153E0,-1.225307178E1,-5.442989349E0,1.409711485E1
5.394851411E0,-4.631211758E0,-1.226738644E1,-5.434347630E0,1.419397853E1
5.399794536E0,-4.824955463E0,-1.237661552E1,-5.556047440E0,1.439897462E1
5.404738442E0,-5.082226753E0,-1.238460732E1,-5.796348572E0,1.458784370E1
5.409681567E0,-5.446408749E0,-1.215976334E1,-6.406808853E0,1.478412704E1
5.414623859E0,-6.064095974E0,-1.183334064E1,-7.098711014E0,1.507291972E1
5.419566984E0,-6.826251984E0,-1.150495911E1,-7.819085121E0,1.549515706E1
5.424510890E0,-7.722223282E0,-1.139606476E1,-8.338882446E0,1.609471916E1
5.429454015E0,-8.533430099E0,-1.134325218E1,-8.876575470E0,1.674163646E1
5.434396307E0,-9.251984596E0,-1.132014370E1,-9.214729309E0,1.728166973E1
5.439339432E0,-9.912868500E0,-1.112173462E1,-9.417069435E0,1.762495786E1
5.444283338E0,-1.058425522E1,-1.082325268E1,-9.365319252E0,1.780108035E1
5.449226463E0,-1.150654697E1,-1.061959553E1,-9.038468361E0,1.807955593E1
5.454168755E0,-1.242045307E1,-1.035627174E1,-8.721284866E0,1.837337282E1
5.459111880E0,-1.342795563E1,-1.009423733E1,-8.559213638E0,1.885374652E1
5.464055786E0,-1.442328167E1,-9.805755615E0,-8.544683456E0,1.942152189E1
5.468998911E0,-1.504916763E1,-9.549232483E0,-8.591736794E0,1.978593512E1
5.473941202E0,-1.552928066E1,-9.378241539E0,-8.488271713E0,2.002899720E1
5.478884327E0,-1.582343960E1,-9.224438667E0,-8.485861778E0,2.018616753E1
5.483828234E0,-1.597729874E1,-9.127096176E0,-8.580052376E0,2.030259240E1
5.488771359E0,-1.582097435E1,-9.039324760E0,-8.691726685E0,2.018808397E1
5.493713650E0,-1.577464199E1,-8.971613884E0,-8.952408791E0,2.023548390E1
5.498656775E0,-1.590191936E1,-8.955790520E0,-9.299899101E0,2.048329433E1
5.503600682E0,-1.610418701E1,-8.930219650E0,-9.715344429E0,2.082022045E1
5.508543755E0,-1.622092438E1,-8.778258324E0,-1.012215424E1,2.103887386E1
5.513486098E0,-1.643835831E1,-8.624834061E0,-1.043181229E1,2.129389805E1
5.518429223E0,-1.680214882E1,-8.685427666E0,-1.065902805E1,2.171091287E1
5.523373130E0,-1.718881798E1,-8.931226730E0,-1.091689682E1,2.223512785E1
5.528316202E0,-1.760444260E1,-9.185119629E0,-1.096172905E1,2.268132107E1
5.533258546E0,-1.779611778E1,-9.592961311E0,-1.089903831E1,2.296771105E1
5.538201619E0,-1.808539581E1,-9.728820801E0,-1.109220886E1,2.334027835E1
5.543145577E0,-1.838658524E1,-9.872543335E0,-1.116125774E1,2.366658621E1
5.548088650E0,-1.876009560E1,-1.004284000E1,-1.100146866E1,2.395479357E1
5.553030994E0,-1.913999367E1,-1.016020679E1,-1.064616203E1,2.414352762E1
5.557974067E0,-1.927618408E1,-1.034837246E1,-1.030470848E1,2.418361227E1
5.562917973E0,-1.940162849E1,-1.051799297E1,-1.007597923E1,2.426060020E1
5.567861098E0,-1.945248985E1,-1.064901161E1,-9.889459610E0,2.428172607E1
5.572803442E0,-1.940069008E1,-1.085512161E1,-9.780309677E0,2.428734029E1
5.577746515E0,-1.919393158E1,-1.100344276E1,-9.793334961E0,2.419487904E1
5.582690421E0,-1.871508789E1,-1.120980263E1,-9.772413254E0,2.390427264E1
5.587633546E0,-1.790862656E1,-1.154920197E1,-9.841207504E0,2.347237390E1
5.592575838E0,-1.681179428E1,-1.192912769E1,-9.932198524E0,2.288206901E1
5.597518963E0,-1.551394367E1,-1.217114162E1,-9.987400055E0,2.210355846E1
5.602462869E0,-1.419978142E1,-1.247482300E1,-1.008063126E1,2.142134748E1
5.607405994E0,-1.289848900E1,-1.267607117E1,-1.016111755E1,2.074372456E1
5.612348286E0,-1.165395737E1,-1.297667027E1,-1.024538040E1,2.022811195E1
5.617291411E0,-1.044788647E1,-1.324301910E1,-1.056380272E1,1.990301019E1
5.622235317E0,-9.381381989E0,-1.337955856E1,-1.100531197E1,1.970126409E1
5.627178442E0,-8.739916801E0,-1.347157097E1,-1.155127716E1,1.978133904E1
5.632120734E0,-8.438408852E0,-1.393757248E1,-1.214356709E1,2.032065186E1
5.637063859E0,-8.331581116E0,-1.511259270E1,-1.285451508E1,2.151846323E1
5.642007765E0,-8.222440720E0,-1.691136169E1,-1.365404701E1,2.323866790E1
5.646950890E0,-7.989633560E0,-1.946778488E1,-1.467279053E1,2.565384327E1
5.651893182E0,-7.338661194E0,-2.277397537E1,-1.568630981E1,2.861066616E1
5.656836307E0,-5.993567944E0,-2.699297523E1,-1.630605888E1,3.210032905E1
5.661780213E0,-3.546316385E0,-3.220611191E1,-1.639044571E1,3.631055927E1
5.666723338E0,-8.836026192E-1,-3.711602783E1,-1.428180885E1,3.977876745E1
5.671665630E0,5.988602638E-1,-4.082313538E1,-7.783002853E0,4.156274954E1
5.676608755E0,3.057993412E0,-4.455210114E1,2.424716949E-3,4.465692606E1
5.681552661E0,7.048514366E0,-4.847634506E1,5.984624386E0,4.935031220E1
5.686495786E0,1.127874565E1,-4.916509628E1,1.648991585E1,5.306914471E1
5.691438077E0,1.677032852E1,-4.767723846E1,2.860617256E1,5.807474576E1
5.696381202E0,2.322581291E1,-4.416948700E1,4.052262497E1,6.428425236E1
5.701325109E0,2.875814438E1,-3.759352875E1,5.398740768E1,7.179794189E1
5.706268234E0,3.188896942E1,-3.013939476E1,6.523378754E1,7.861766038E1
5.711210525E0,3.202724838E1,-2.425513840E1,7.072389221E1,8.133833848E1
5.716153650E0,2.983207512E1,-2.155581284E1,7.066232300E1,7.967289165E1
5.721097557E0,2.617289162E1,-2.248673058E1,7.059042358E1,7.857277652E1
5.726040682E0,2.217116737E1,-2.390336418E1,6.407972717E1,7.189675178E1
5.730982973E0,1.755311394E1,-2.377860451E1,5.307891464E1,6.075281904E1
5.735926098E0,1.336273098E1,-2.330812836E1,4.292531204E1,5.064004187E1
5.740870005E0,9.943754196E0,-2.266432381E1,3.455612946E1,4.250501034E1
5.745813130E0,7.225145340E0,-2.141513634E1,2.769147301E1,3.574392909E1
5.750755421E0,5.265782356E0,-1.904895401E1,2.234772491E1,2.983306759E1
5.755698546E0,4.325170040E0,-1.594776440E1,1.896818924E1,2.515612228E1
5.760642452E0,4.505042076E0,-1.280124283E1,1.716184998E1,2.187912970E1
5.765585577E0,5.530965805E0,-1.004169655E1,1.661283112E1,2.018448439E1
5.770527869E0,7.148936749E0,-7.969976425E0,1.660874939E1,1.976052573E1
5.775470994E0,8.912137985E0,-6.456502914E0,1.690800858E1,2.017407711E1
5.780414900E0,1.064110184E1,-5.490248203E0,1.731556320E1,2.105242510E1
5.785358025E0,1.216363525E1,-4.919598103E0,1.770826721E1,2.203949173E1
5.790300317E0,1.343535614E1,-4.889568806E0,1.784735680E1,2.286798684E1
5.795243442E0,1.428548527E1,-5.180377483E0,1.770253944E1,2.333005150E1
5.800187348E0,1.474674034E1,-5.853087902E0,1.718036270E1,2.338567620E1
5.805130473E0,1.490313911E1,-6.722161770E0,1.598041821E1,2.286186301E1
5.810072765E0,1.473420334E1,-7.486992836E0,1.430842972E1,2.186053455E1
5.815015838E0,1.415503788E1,-8.250731468E0,1.212499332E1,2.038271646E1
5.819959796E0,1.331445503E1,-8.973009109E0,9.640928268E0,1.872797648E1
5.824902869E0,1.216876984E1,-9.566900253E0,7.252196312E0,1.709382611E1
5.829845213E0,1.085270500E1,-1.000969696E1,5.106467247E0,1.562213964E1
5.834788286E0,9.446235657E0,-1.051830101E1,3.307190895E0,1.451907490E1
5.839732244E0,8.065292358E0,-1.117099857E1,1.674437046E0,1.387962137E1
5.844675317E0,5.695948124E0,-1.098977184E1,1.388864994E0,1.245583623E1
5.849617661E0,5.287386894E0,-1.170125008E1,-5.383539200E-1,1.285167454E1
5.854560734E0,4.788829803E0,-1.208344078E1,-2.520838737E0,1.323997960E1
5.859504640E0,3.875697136E0,-1.196985245E1,-3.891582251E0,1.316976873E1
5.864447765E0,2.743412018E0,-1.165574455E1,-4.806290150E0,1.290283363E1
5.869390057E0,1.742875576E0,-1.139469337E1,-5.317981720E0,1.269478562E1
5.874333182E0,9.736270905E-1,-1.135355377E1,-5.622454166E0,1.270681407E1
5.879277088E0,2.761335373E-1,-1.139129066E1,-5.840187550E0,1.280412212E1
5.884220213E0,-3.152203560E-1,-1.137603951E1,-6.190372944E0,1.295508996E1
5.889162505E0,-8.124413490E-1,-1.143159771E1,-6.453902245E0,1.315273133E1
5.894105630E0,-1.377408743E0,-1.158196449E1,-6.722705364E0,1.346231495E1
5.899049536E0,-2.071424723E0,-1.166467094E1,-6.985569000E0,1.375330952E1
5.903992661E0,-2.725055933E0,-1.161771011E1,-7.373572350E0,1.402735496E1
5.908934952E0,-3.279455662E0,-1.158028507E1,-7.784704208E0,1.433385682E1
5.913878077E0,-3.837619305E0,-1.129019260E1,-8.133663177E0,1.443441193E1
5.918821984E0,-4.243639469E0,-1.112403297E1,-8.584016800E0,1.467780399E1
5.923765109E0,-4.628002644E0,-1.104625130E1,-9.164170265E0,1.508045400E1
5.928707400E0,-4.991614342E0,-1.094456291E1,-9.465811729E0,1.530690246E1
5.933650525E0,-5.238932610E0,-1.085762691E1,-9.603139877E0,1.541281196E1
5.938594432E0,-5.563356876E0,-1.065922928E1,-9.429983139E0,1.528053306E1
5.943537505E0,-6.084257126E0,-1.054148483E1,-9.120007515E0,1.520906389E1
5.948479848E0,-6.536542892E0,-1.029436493E1,-8.724473000E0,1.499389114E1
5.953422973E0,-6.997229576E0,-1.016252899E1,-8.421200752E0,1.493836803E1
5.958366880E0,-7.239733219E0,-1.019662189E1,-8.160535812E0,1.493248740E1
5.963309952E0,-7.468307495E0,-1.020573616E1,-7.890264511E0,1.490600354E1
5.968252296E0,-7.587728977E0,-1.009257507E1,-7.460134506E0,1.466585523E1
5.973195369E0,-7.639080048E0,-9.958514214E0,-6.891757011E0,1.431865441E1
5.978139275E0,-7.639593124E0,-9.907101631E0,-6.464954853E0,1.408224723E1
5.983082400E0,-7.582752228E0,-9.986637115E0,-6.217882156E0,1.399618201E1
5.988024692E0,-7.689650059E0,-9.999030113E0,-6.111537933E0,1.401649803E1
5.992967817E0,-7.855755329E0,-9.925785065E0,-6.161882401E0,1.407845502E1
5.997911723E0,-8.126994133E0,-9.803468704E0,-6.396719933E0,1.425040554E1
6.002854848E0,-8.534836769E0,-9.682878494E0,-6.815484524E0,1.459631474E1
6.007797973E0,-9.003293037E0,-9.652960777E0,-7.142396927E0,1.500842334E1
6.012740265E0,-9.655034065E0,-9.565791130E0,-7.496708870E0,1.552174883E1
6.017684171E0,-1.050776196E1,-9.263998985E0,-7.913829803E0,1.608923369E1
6.022627296E0,-1.160601711E1,-9.008822441E0,-8.110544205E0,1.678211674E1
6.027569588E0,-1.241273880E1,-9.044493675E0,-8.707979202E0,1.765524999E1
6.032512713E0,-1.327333260E1,-9.019549370E0,-9.503870010E0,1.865092958E1
6.037456619E0,-1.382718563E1,-8.834075928E0,-1.000467491E1,1.921784275E1
6.042399744E0,-1.417240620E1,-8.663346291E0,-1.032664204E1,1.955889062E1
6.047342036E0,-1.431602764E1,-8.443267822E0,-1.064764977E1,1.973853755E1
6.052285109E0,-1.434165478E1,-8.293884277E0,-1.081277752E1,1.978352183E1
6.057229067E0,-1.428997231E1,-8.184363365E0,-1.078633118E1,1.968583380E1
6.062172140E0,-1.405831432E1,-8.043185234E0,-1.078851986E1,1.946076029E1
6.067114484E0,-1.374495411E1,-7.978196144E0,-1.089851856E1,1.927052371E1
6.072057557E0,-1.350776291E1,-7.891422749E0,-1.115075111E1,1.921128476E1
6.077001463E0,-1.325808430E1,-7.909716606E0,-1.139083385E1,1.918571114E1
6.081944588E0,-1.299570370E1,-7.958850861E0,-1.175182724E1,1.924414366E1
6.086886880E0,-1.275135422E1,-7.955022335E0,-1.201227379E1,1.923990999E1
6.091830005E0,-1.266810226E1,-7.933986664E0,-1.231467819E1,1.936698888E1
6.096773911E0,-1.257312870E1,-7.969581127E0,-1.256420040E1,1.947965401E1
6.101717036E0,-1.261190128E1,-7.972821712E0,-1.275705910E1,1.963080479E1
6.106659327E0,-1.269107151E1,-8.057899475E0,-1.275993156E1,1.971823759E1
6.111602452E0,-1.287542725E1,-8.087630272E0,-1.270443344E1,1.981385927E1
6.116546359E0,-1.295002556E1,-8.097013474E0,-1.265959454E1,1.983759368E1
6.121489484E0,-1.297464371E1,-8.152011871E0,-1.269422340E1,1.989824074E1
6.126431775E0,-1.301144600E1,-8.270546913E0,-1.276496696E1,2.001609489E1
6.131374900E0,-1.304637909E1,-8.458381653E0,-1.282142162E1,2.015294222E1
6.136318807E0,-1.301278496E1,-8.713898659E0,-1.278722477E1,2.021825214E1
6.141261880E0,-1.292520142E1,-9.056893349E0,-1.269556427E1,2.025501175E1
6.146204223E0,-1.275971031E1,-9.502197266E0,-1.257009220E1,2.027582743E1
6.151147296E0,-1.249959755E1,-9.983148575E0,-1.244628906E1,2.026852994E1
6.156091202E0,-1.195560455E1,-1.051430988E1,-1.242666912E1,2.019676454E1
6.161034327E0,-1.131345463E1,-1.111483955E1,-1.264985466E1,2.028676260E1
6.165976619E0,-1.087114716E1,-1.164343452E1,-1.269930649E1,2.037213276E1
6.170919744E0,-1.047236824E1,-1.225989723E1,-1.265139008E1,2.049471267E1
6.175863650E0,-1.015948868E1,-1.289628792E1,-1.269940281E1,2.075582530E1
6.180806775E0,-9.922147751E0,-1.371377563E1,-1.286669922E1,2.126190506E1
6.185749067E0,-9.546606064E0,-1.487989807E1,-1.312623310E1,2.201924271E1
