"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.240515532E0,9.030723572E-2,1.245703697E-1,-4.731221199E-1,4.975115217E-1
6.245457824E0,6.683158875E-2,7.867145538E-2,-3.734619617E-1,3.874654772E-1
6.250400949E0,2.445650101E-2,7.744789124E-3,-3.005540371E-1,3.016468654E-1
6.255344855E0,1.094245911E-2,-9.042024612E-2,-1.756036282E-1,1.978185849E-1
6.260287980E0,-1.468515396E-2,-8.428764343E-2,-8.904194832E-2,1.234849349E-1
6.265230272E0,-8.856582642E-2,-1.485805511E-1,-9.188890457E-3,1.732181327E-1
6.270173397E0,-1.270618439E-1,-1.876282692E-1,-7.917881012E-2,2.400382543E-1
6.275117303E0,-1.756196022E-1,-2.183241844E-1,-1.192615032E-1,3.045176519E-1
6.280060428E0,-2.775034904E-1,-1.762194633E-1,-1.241259575E-1,3.513811887E-1
6.285002772E0,-2.940983772E-1,-1.404504776E-1,-1.076858044E-1,3.432439724E-1
6.289945845E0,-3.596258163E-1,-1.732888222E-1,-1.507499218E-1,4.267145212E-1
6.294889751E0,-3.137903214E-1,-8.368110657E-2,-2.431123257E-1,4.056728932E-1
6.299832876E0,-9.683895111E-2,-7.546281815E-2,-3.768768311E-1,3.963692283E-1
6.304775220E0,2.031497955E-1,3.736543655E-2,-5.230026245E-1,5.623146455E-1
6.309718293E0,4.049720764E-1,1.800646782E-1,-5.618877411E-1,7.156420227E-1
6.314662251E0,4.158382416E-1,2.256274223E-1,-6.730356216E-1,8.226822746E-1
6.319605324E0,4.486827850E-1,2.507710457E-1,-7.487900257E-1,9.082339245E-1
6.324547668E0,3.240299225E-1,1.767692566E-1,-7.989153862E-1,8.800616768E-1
6.329490793E0,1.349902153E-1,1.594982147E-1,-8.284094334E-1,8.543560312E-1
6.334434699E0,-6.364631653E-2,1.155800819E-1,-8.304705620E-1,8.408870098E-1
6.339377824E0,-2.625355721E-1,1.482071877E-1,-7.169988155E-1,7.778030590E-1
6.344320116E0,-4.764418602E-1,1.261191368E-1,-6.580038071E-1,8.221142822E-1
6.349263241E0,-6.218400002E-1,1.332573891E-1,-5.387566090E-1,8.334873732E-1
6.354207147E0,-6.966543198E-1,9.317636490E-2,-4.620511532E-1,8.411303968E-1
6.359150272E0,-6.960492134E-1,8.715581894E-2,-2.915921211E-1,7.596753315E-1
6.364092564E0,-7.061171532E-1,3.624439240E-2,-2.212824821E-1,7.408650531E-1
6.369035689E0,-7.195472717E-1,3.852844238E-2,-1.794154644E-1,7.425783635E-1
6.373979595E0,-6.715245247E-1,5.385398865E-3,-1.326527596E-1,6.845224207E-1
6.378922720E0,-6.743893623E-1,-3.205537796E-2,-6.680488586E-2,6.784478256E-1
6.383865012E0,-5.892815590E-1,-3.322362900E-2,-9.187650681E-2,5.973255878E-1
6.388808137E0,-5.811033249E-1,3.997421265E-2,-6.193208694E-2,5.857598444E-1
6.393752043E0,-5.636997223E-1,4.883337021E-2,-9.908485413E-2,5.744213465E-1
6.398695168E0,-5.345745087E-1,5.088233948E-2,-6.243538857E-2,5.406080794E-1
6.403637459E0,-5.485296249E-1,8.671855927E-2,-9.330272675E-2,5.631254361E-1
6.408580584E0,-5.888776779E-1,1.731967926E-1,-1.104481220E-1,6.236768684E-1
6.413524491E0,-6.965236664E-1,1.956195831E-1,-1.257164478E-1,7.343138732E-1
6.418467616E0,-6.994562149E-1,3.048019409E-1,-2.370095253E-1,7.989472666E-1
6.423409907E0,-7.271823883E-1,4.287910461E-1,-3.002138138E-1,8.959823219E-1
6.428353032E0,-7.389593124E-1,5.244064331E-1,-3.678553104E-1,9.779470855E-1
6.433296939E0,-7.275500298E-1,5.604515076E-1,-3.967359066E-1,1.000417072E0
6.438240064E0,-6.807856560E-1,5.823640823E-1,-4.659948349E-1,1.009835739E0
6.443182355E0,-6.390686035E-1,5.398607254E-1,-4.873199463E-1,9.681626996E-1
6.448125480E0,-6.883263588E-1,4.833917618E-1,-5.520849228E-1,1.006110597E0
6.453069387E0,-7.280812263E-1,4.418306351E-1,-5.504367352E-1,1.014049891E0
6.458012512E0,-8.470993042E-1,3.603820801E-1,-3.963894844E-1,1.002285936E0
6.462954803E0,-8.587946892E-1,3.562417030E-1,-2.407004833E-1,9.604026196E-1
6.467897928E0,-8.492684364E-1,3.406901360E-1,-9.041666985E-2,9.195117291E-1
6.472841834E0,-8.661227226E-1,3.421430588E-1,8.813762665E-2,9.354136436E-1
6.477784959E0,-8.972153664E-1,3.175039291E-1,2.158927917E-1,9.759169310E-1
6.482727303E0,-9.353752136E-1,3.361840248E-1,2.928833961E-1,1.036208074E0
6.487670376E0,-1.028531075E0,2.643656731E-1,3.167028427E-1,1.108181425E0
6.492614334E0,-1.066794872E0,2.338490486E-1,3.614749908E-1,1.150391606E0
6.497557407E0,-1.093354225E0,1.705946922E-1,3.146781921E-1,1.150455725E0
6.502499751E0,-1.084442139E0,1.250953674E-1,3.101186752E-1,1.134829148E0
6.507442876E0,-1.064112186E0,1.499991417E-1,2.903976440E-1,1.113178009E0
6.512386782E0,-1.094639301E0,8.745336533E-2,2.866759300E-1,1.134930121E0
6.517329907E0,-1.056397438E0,6.172990799E-2,2.681479454E-1,1.091645295E0
6.522272199E0,-9.950051308E-1,-2.048778534E-2,2.278347015E-1,1.020962101E0
6.527215324E0,-9.081077576E-1,-5.173158646E-2,1.445870399E-1,9.210001458E-1
6.532159230E0,-7.668805122E-1,-8.486652374E-2,1.357479095E-1,7.834127532E-1
6.537102355E0,-6.141018867E-1,-1.249656677E-1,9.846639633E-2,6.343762106E-1
6.542044647E0,-4.927973747E-1,-1.817703247E-1,6.650638580E-2,5.294457506E-1
6.546987772E0,-4.338870049E-1,-1.909699440E-1,8.076667786E-2,4.808853385E-1
6.551931678E0,-2.888455391E-1,-2.197942734E-1,1.699581146E-1,4.007830196E-1
6.556874803E0,-1.578865051E-1,-2.805104256E-1,2.408390045E-1,4.020170064E-1
6.561817095E0,-1.126489639E-1,-3.350830078E-1,2.960920334E-1,4.611300288E-1
6.566760220E0,-2.625513077E-2,-3.765635490E-1,4.268417358E-1,5.698098857E-1
6.571704126E0,-7.334709167E-2,-4.216933250E-1,4.273567200E-1,6.048461146E-1
6.576647251E0,-1.128096581E-1,-4.512729645E-1,4.628100395E-1,6.561756168E-1
6.581589543E0,-1.351890564E-1,-4.581007957E-1,4.423232079E-1,6.509855914E-1
6.586532668E0,-1.908574104E-1,-4.873800278E-1,4.876804352E-1,7.154006216E-1
6.591476574E0,-2.368798256E-1,-5.053668022E-1,3.690710068E-1,6.691196190E-1
6.596419699E0,-2.732906342E-1,-4.473400116E-1,3.231787682E-1,6.158290127E-1
6.601361991E0,-2.404160500E-1,-3.969049454E-1,2.780261040E-1,5.409546443E-1
6.606305116E0,-2.102494240E-1,-3.322691917E-1,1.904015541E-1,4.368757122E-1
6.611249022E0,-1.856145859E-1,-3.008646965E-1,2.912998199E-3,3.535262729E-1
6.616192147E0,-1.404395103E-1,-2.712965012E-1,-1.505050659E-1,3.405536998E-1
6.621134439E0,-3.406238556E-2,-2.051525116E-1,-1.697177887E-1,2.684249000E-1
6.626077564E0,8.106374741E-2,-2.196664810E-1,-2.655372620E-1,3.540264560E-1
6.631021470E0,2.365260124E-1,-1.713900566E-1,-2.470240593E-1,3.825441046E-1
6.635964595E0,4.207701683E-1,-1.538839340E-1,-1.886615753E-1,4.861285732E-1
6.640906887E0,5.911383629E-1,-1.266870499E-1,-1.026434898E-1,6.132127353E-1
6.645850012E0,7.552390099E-1,-8.293008804E-2,-7.996559143E-2,7.639750371E-1
6.650793918E0,7.840042114E-1,-7.991313934E-2,-5.380916595E-2,7.899013481E-1
6.655737043E0,7.231040001E-1,-5.045700073E-2,-1.273312569E-1,7.359609724E-1
6.660679387E0,6.035571098E-1,-3.490543365E-2,-4.719734192E-2,6.064051148E-1
6.665622459E0,4.754753113E-1,-1.860380173E-2,-4.810237885E-2,4.782642700E-1
6.670566366E0,3.169794083E-1,-8.500003815E-2,1.707077026E-3,3.281826715E-1
6.675509491E0,2.449917793E-1,-1.047334671E-1,5.691528320E-2,2.724507672E-1
6.680451834E0,8.239459991E-2,-1.926131248E-1,1.247720718E-1,2.438375604E-1
6.685394907E0,6.113433838E-2,-2.888698578E-1,2.198929787E-1,3.681523111E-1
6.690338866E0,5.892801285E-2,-3.530244827E-1,4.598751068E-1,5.827382860E-1
6.695281939E0,3.752803802E-2,-4.453754425E-1,6.227769852E-1,7.665629861E-1
6.700224282E0,1.524968147E-1,-4.996414185E-1,8.123078346E-1,9.657850919E-1
6.705167407E0,2.222328186E-1,-5.641684532E-1,9.258723259E-1,1.106757893E0
6.710111314E0,3.044180870E-1,-5.724534988E-1,1.016459465E0,1.205638098E0
6.715054387E0,3.200111389E-1,-6.010718346E-1,1.002894402E0,1.212225911E0
6.719996730E0,3.454480171E-1,-5.545449257E-1,9.359259605E-1,1.141407820E0
6.724939855E0,3.399629593E-1,-3.874979019E-1,8.108825684E-1,9.608641826E-1
6.729883762E0,2.365660667E-1,-2.601642609E-1,6.253538132E-1,7.174373410E-1
6.734826887E0,2.098021507E-1,-1.770849228E-1,5.179829597E-1,5.862442826E-1
6.739769178E0,2.189359665E-1,-1.356272697E-1,3.401665688E-1,4.266626398E-1
6.744712303E0,1.466031075E-1,-4.452800751E-2,1.252017021E-1,1.978653097E-1
6.749656209E0,1.455998421E-1,-3.492021561E-2,-2.420616150E-2,1.516729169E-1
6.754599334E0,1.105084419E-1,1.245498657E-3,-1.395106316E-1,1.779800082E-1
6.759541626E0,1.008968353E-1,1.160669327E-2,-1.442794800E-1,1.764410810E-1
6.764484751E0,7.847595215E-2,1.039505005E-3,-1.152362823E-1,1.394236580E-1
6.769428657E0,1.008076668E-1,4.115104675E-4,-4.752397537E-2,1.114490164E-1
6.774371782E0,9.867382050E-2,-6.704568863E-2,8.519840240E-2,1.465960947E-1
6.779314074E0,1.443929672E-1,-1.250591278E-1,2.586827278E-1,3.215678281E-1
6.784257199E0,1.331391335E-1,-1.402049065E-1,3.145914078E-1,3.692576316E-1
6.789201105E0,4.134654999E-2,-2.080860138E-1,3.697967529E-1,4.263319890E-1
6.794144230E0,-8.072233200E-2,-2.280201912E-1,4.647817612E-1,5.239574296E-1
6.799086522E0,-2.478265762E-1,-2.331833839E-1,4.800443649E-1,5.884174494E-1
6.804029647E0,-3.574810028E-1,-3.143262863E-1,4.901142120E-1,6.832317487E-1
6.808973553E0,-4.002890587E-1,-3.732419014E-1,4.806804657E-1,7.284192183E-1
6.813916678E0,-4.314351082E-1,-4.434976578E-1,4.734926224E-1,7.791159660E-1
6.818858970E0,-4.296002388E-1,-5.394921303E-1,4.568986893E-1,8.272632810E-1
6.823802095E0,-3.614659309E-1,-5.992536545E-1,3.930578232E-1,8.026562240E-1
6.828746001E0,-2.701497078E-1,-6.517901421E-1,3.564615250E-1,7.904910326E-1
6.833689126E0,-1.006021500E-1,-7.095403671E-1,2.877449989E-1,7.722470522E-1
6.838631470E0,3.018999100E-2,-6.484737396E-1,1.941552162E-1,6.775882780E-1
6.843574543E0,1.104817390E-1,-6.578698158E-1,1.260027885E-1,6.788782011E-1
6.848518449E0,9.972143173E-2,-5.796952248E-1,2.805852890E-2,5.888787639E-1
6.853461574E0,6.954193115E-2,-5.142493248E-1,-4.706001282E-2,5.210595869E-1
6.858403866E0,3.412008286E-2,-5.042486191E-1,-1.282019615E-1,5.214082784E-1
6.863346991E0,1.247787476E-2,-5.134606361E-1,-2.346873283E-1,5.646907687E-1
6.868290949E0,9.520530701E-3,-5.153102875E-1,-2.138977051E-1,5.580211117E-1
6.873234022E0,8.796405792E-2,-5.073890686E-1,-1.647253036E-1,5.406623420E-1
6.878176366E0,1.688709259E-1,-5.112032890E-1,-1.279664040E-1,5.533729239E-1
6.883119439E0,1.853065491E-1,-5.100178719E-1,2.072715759E-2,5.430344020E-1
6.888063397E0,2.278947830E-1,-5.013842583E-1,9.501791000E-2,5.588833597E-1
6.893006470E0,2.272853851E-1,-4.567537308E-1,2.218523026E-1,5.563281954E-1
6.897948814E0,3.080272675E-1,-4.074440002E-1,2.242465019E-1,5.578332228E-1
6.902891939E0,2.619953156E-1,-4.397268295E-1,2.771086693E-1,5.820570802E-1
6.907835845E0,3.235702515E-1,-4.221014977E-1,2.634630203E-1,5.935319242E-1
6.912778918E0,3.514900208E-1,-3.929328918E-1,2.552332878E-1,5.857350283E-1
6.917721262E0,3.315477371E-1,-3.618764877E-1,2.428169250E-1,5.475751578E-1
6.922664387E0,2.831096649E-1,-3.720722198E-1,1.543741226E-1,4.923618475E-1
6.927608293E0,1.893844604E-1,-2.703580856E-1,1.000061035E-1,3.449075080E-1
6.932551366E0,2.105770111E-1,-1.428723335E-1,-1.360702515E-2,2.548339311E-1
6.937493709E0,2.292575836E-1,-5.169773102E-2,-6.681966782E-2,2.443288011E-1
6.942436834E0,1.879763603E-1,6.556749344E-2,-1.196064949E-1,2.322496972E-1
6.947380741E0,2.325477600E-1,1.253437996E-1,-1.122021675E-1,2.870171688E-1
6.952323866E0,2.290906906E-1,1.803483963E-1,-8.313846588E-2,3.031832665E-1
6.957266157E0,2.973136902E-1,1.254882812E-1,-6.136703491E-2,3.284945237E-1
6.962209282E0,3.200078011E-1,2.790212631E-2,-8.524847031E-2,3.323414255E-1
6.967153189E0,3.837609291E-1,4.908084869E-3,-7.887887955E-2,3.918142642E-1
6.972096314E0,4.074258804E-1,-7.272291183E-2,-6.667137146E-3,4.139189784E-1
6.977038605E0,3.408885002E-1,-1.091361046E-1,8.565282822E-2,3.680381310E-1
6.981981730E0,2.702364922E-1,-1.665430069E-1,1.120963097E-1,3.366450913E-1
6.986925637E0,2.886915207E-1,-2.305431366E-1,2.640495300E-1,4.541091127E-1
6.991868762E0,2.382106781E-1,-3.227496147E-1,3.431534767E-1,5.278881980E-1
6.996811053E0,2.766623497E-1,-3.906259537E-1,4.357309341E-1,6.472960207E-1
7.001754178E0,2.484512329E-1,-4.248862267E-1,4.679870605E-1,6.791672913E-1
7.006698084E0,2.925615311E-1,-4.616990089E-1,6.193346977E-1,8.260349219E-1
7.011641209E0,2.989501953E-1,-4.224414825E-1,6.388144493E-1,8.221386295E-1
7.016583501E0,3.346848488E-1,-3.787517548E-1,6.226086617E-1,8.019403876E-1
7.021526626E0,2.827110291E-1,-3.764896393E-1,5.806770325E-1,7.475665793E-1
7.026470532E0,2.336220741E-1,-2.942323685E-1,4.685664177E-1,6.005884181E-1
7.031413657E0,1.848702431E-1,-2.559742928E-1,3.391356468E-1,4.633711604E-1
7.036355949E0,9.359836578E-2,-2.422890663E-1,2.020998001E-1,3.291032892E-1
7.041299074E0,5.731916428E-2,-1.626458168E-1,3.864288330E-2,1.767269667E-1
7.046242980E0,4.927492142E-2,-6.503057480E-2,-4.637622833E-2,9.384960359E-2
7.051186105E0,1.262717247E-1,3.852796555E-2,-9.878683090E-2,1.648872055E-1
7.056128397E0,9.291887283E-2,1.124081612E-1,-1.948733330E-1,2.434032200E-1
7.061071522E0,3.800582886E-2,1.782035828E-1,-1.823358536E-1,2.577737835E-1
7.066015428E0,-6.663084030E-2,2.004952431E-1,-2.333297729E-1,3.147710189E-1
7.070958553E0,-1.801595688E-1,2.011203766E-1,-2.572913170E-1,3.729687626E-1
7.075900845E0,-2.669296265E-1,2.398858070E-1,-2.261967659E-1,4.242188148E-1
7.080843970E0,-2.986540794E-1,1.861600876E-1,-2.547602654E-1,4.344567069E-1
7.085787876E0,-3.397789001E-1,1.761689186E-1,-1.789464951E-1,4.225009313E-1
7.090731001E0,-3.569917679E-1,1.005673409E-1,-1.494326591E-1,3.998587651E-1
7.095673293E0,-3.407583237E-1,8.800458908E-2,-1.209197044E-1,3.721325272E-1
7.100616418E0,-2.317423820E-1,1.192283630E-2,-1.518154144E-2,2.325449739E-1
7.105560324E0,-1.729559898E-1,-2.746248245E-2,-1.353549957E-2,1.756450173E-1
7.110503449E0,-9.019804001E-2,-6.386375427E-2,1.064968109E-2,1.110300916E-1
7.115445741E0,-4.052782059E-2,-1.541972160E-1,2.334117889E-3,1.594513524E-1
7.120388866E0,4.971027374E-3,-1.817765236E-1,-6.679677963E-2,1.937246123E-1
7.125332772E0,-8.353233337E-3,-1.612834930E-1,-1.131229401E-1,1.971774358E-1
7.130275897E0,-5.427026749E-2,-1.121377945E-1,-1.837978363E-1,2.220400674E-1
7.135218189E0,-4.495477676E-2,-6.305027008E-2,-2.616410255E-1,2.728594780E-1
7.140161314E0,-8.069705963E-2,-8.782577515E-2,-3.058686256E-1,3.283001650E-1
7.145105220E0,-3.772068024E-2,-7.429170609E-2,-4.092502594E-1,4.176456418E-1
7.150048345E0,-1.176452637E-2,-2.995681763E-2,-5.212173462E-1,5.222100506E-1
7.154990689E0,-3.135538101E-2,7.037639618E-3,-5.869631767E-1,5.878422060E-1
7.159933762E0,2.514219284E-2,6.534957886E-2,-6.380701065E-1,6.419004270E-1
7.164877720E0,7.642698288E-2,1.093459129E-1,-6.653928757E-1,6.786348734E-1
7.169820793E0,7.989931107E-2,5.137920380E-2,-5.767254829E-1,5.844963688E-1
7.174763137E0,8.326625824E-2,-8.101463318E-4,-5.105581284E-1,5.173040968E-1
7.179706209E0,5.100727081E-2,-4.541397095E-3,-3.670916557E-1,3.706462595E-1
7.184650168E0,1.912307739E-2,-1.716947556E-2,-2.753124237E-1,2.765093373E-1
7.189593241E0,5.174970627E-2,-5.296325684E-2,-1.848778725E-1,1.991556336E-1
7.194535584E0,6.062984467E-2,-1.047735214E-1,-9.339141846E-2,1.528902413E-1
7.199478657E0,1.175446510E-1,-7.299423218E-2,1.199941635E-1,1.831488526E-1
7.204422564E0,1.915020943E-1,-1.009078026E-1,1.857700348E-1,2.852471605E-1
7.209365689E0,2.183542252E-1,-1.004862785E-1,2.098102570E-1,3.190554869E-1
7.214308032E0,2.269310951E-1,-7.199192047E-2,2.614064217E-1,3.535730134E-1
7.219251105E0,1.935606003E-1,-2.520656586E-2,3.262414932E-1,3.801770493E-1
7.224195064E0,2.013969421E-1,-1.949644089E-2,2.619967461E-1,3.310334340E-1
7.229138137E0,1.216926575E-1,-9.181976318E-3,2.383565903E-1,2.677821422E-1
7.234080480E0,7.128047943E-2,1.549673080E-2,6.506633759E-2,9.774806239E-2
7.239023605E0,8.967351913E-2,-6.993770599E-3,-1.279435158E-1,1.563962790E-1
7.243967512E0,1.829605103E-1,4.262733459E-2,-1.192903519E-1,2.225349995E-1
7.248910584E0,2.435126305E-1,1.043658257E-1,-3.045115471E-1,4.036309070E-1
7.253852928E0,3.596210480E-1,1.375002861E-1,-2.617626190E-1,4.655677132E-1
7.258796053E0,4.719505310E-1,1.489782333E-1,-2.828235626E-1,5.700184079E-1
7.263739959E0,5.761532784E-1,1.506428719E-1,-2.701058388E-1,6.539136328E-1
7.268683032E0,6.770520210E-1,1.090803146E-1,-2.118029594E-1,7.177453921E-1
7.273625376E0,6.273789406E-1,2.459764481E-2,-2.054696083E-1,6.606263234E-1
7.278568449E0,6.207904816E-1,-3.113317490E-2,-1.416664124E-1,6.375103677E-1
7.283512407E0,5.479197502E-1,-2.006101608E-2,-1.306123734E-1,5.636293899E-1
7.288455480E0,5.092415810E-1,-2.573537827E-2,-4.401779175E-2,5.117879087E-1
7.293397824E0,4.569606781E-1,-9.755182266E-2,5.788898468E-2,4.708296443E-1
7.298340949E0,4.339590073E-1,-9.229230881E-2,1.557660103E-1,4.702141429E-1
7.303284855E0,4.116778374E-1,-1.602067947E-1,2.779579163E-1,5.219247667E-1
7.308227928E0,4.355487823E-1,-1.393351555E-1,3.574628830E-1,5.804280662E-1
7.313170272E0,5.197844505E-1,-2.062368393E-1,4.014468193E-1,6.883814768E-1
7.318113397E0,5.666952133E-1,-2.297563553E-1,4.030365944E-1,7.323728176E-1
7.323057303E0,5.241198540E-1,-2.602787018E-1,4.129023552E-1,7.161947911E-1
7.328000376E0,4.874973297E-1,-3.310585022E-1,3.886523247E-1,7.059065149E-1
7.332942720E0,4.519000053E-1,-3.967649937E-1,3.545751572E-1,6.981114647E-1
7.337885845E0,3.340353966E-1,-4.195909500E-1,3.158483505E-1,6.224117544E-1
7.342829751E0,2.840151787E-1,-4.305899143E-1,2.321925163E-1,5.656727505E-1
7.347772876E0,1.444511414E-1,-4.083416462E-1,1.206355095E-1,4.496242413E-1
7.352715168E0,6.292009354E-2,-4.074530602E-1,7.185602188E-2,4.184975774E-1
7.357658293E0,4.349279404E-2,-3.990917206E-1,4.982280731E-2,4.045344691E-1
7.362602199E0,1.179838181E-2,-4.164187908E-1,-2.146148682E-2,4.171383542E-1
7.367545324E0,4.851770401E-2,-4.402706623E-1,-5.116605759E-2,4.458813622E-1
7.372487616E0,8.648777008E-2,-5.109624863E-1,-7.747983932E-2,5.239903837E-1
7.377430741E0,9.234333038E-2,-4.738514423E-1,-2.901744843E-2,4.836367360E-1
7.382374647E0,1.541528702E-1,-5.673460960E-1,-1.312398911E-2,5.880620198E-1
7.387317772E0,2.358675003E-1,-6.197431087E-1,-1.745319366E-2,6.633397414E-1
7.392260064E0,3.848772049E-1,-7.597951889E-1,5.318689346E-2,8.533745002E-1
7.397203189E0,5.557203293E-1,-8.043544292E-1,1.151561737E-3,9.776566158E-1
7.402147095E0,6.604804993E-1,-8.519496918E-1,6.027364731E-2,1.079669246E0
7.407090168E0,7.710285187E-1,-8.743565083E-1,4.927062988E-2,1.166795558E0
7.412032512E0,8.781495094E-1,-8.552682400E-1,1.298332214E-1,1.232674729E0
7.416975637E0,9.132905006E-1,-8.164420128E-1,5.873107910E-2,1.226428326E0
7.421919543E0,8.787670135E-1,-7.679677010E-1,4.838705063E-2,1.168052722E0
7.426862668E0,8.352065086E-1,-7.708425522E-1,5.501222610E-2,1.137890371E0
7.431804959E0,7.802066803E-1,-7.050137520E-1,6.395339966E-2,1.053497457E0
7.436748084E0,6.995067596E-1,-6.995253563E-1,6.544065475E-2,9.914272087E-1
7.441691991E0,5.070266724E-1,-7.443244457E-1,5.684185028E-2,9.024000903E-1
7.446635064E0,3.463797569E-1,-7.530610561E-1,8.823156357E-2,8.335854480E-1
7.451577407E0,1.982684135E-1,-7.397472858E-1,5.663394928E-2,7.679477944E-1
7.456520532E0,6.947469711E-2,-8.092904091E-1,9.386110306E-2,8.176720653E-1
7.461464439E0,-3.780269623E-2,-8.729112148E-1,1.496763229E-1,8.864570122E-1
7.466407564E0,-7.124137878E-2,-8.372750282E-1,1.812667847E-1,8.596292539E-1
7.471349855E0,-5.969905853E-2,-8.605296612E-1,2.630200386E-1,9.018064183E-1
7.476292980E0,7.823371887E-2,-8.258812428E-1,3.567285538E-1,9.030258042E-1
7.481236887E0,1.417102814E-1,-7.910668850E-1,4.002060890E-1,8.977937035E-1
7.486179959E0,2.982273102E-1,-7.469453812E-1,3.722476959E-1,8.862478649E-1
7.491122303E0,3.467345238E-1,-7.271623611E-1,4.166054726E-1,9.069454500E-1
7.496065428E0,4.571199417E-1,-7.174966335E-1,4.304862022E-1,9.534560454E-1
7.501009334E0,5.432314873E-1,-7.037544250E-1,3.662014008E-1,9.614958167E-1
7.505952407E0,6.264419556E-1,-6.860644817E-1,3.054261208E-1,9.779566003E-1
7.510894751E0,6.612339020E-1,-6.118824482E-1,1.932926178E-1,9.214078574E-1
7.515837876E0,6.763634682E-1,-5.817973614E-1,1.518616676E-1,9.049959541E-1
7.520781782E0,7.292189598E-1,-5.384240150E-1,1.308870316E-1,9.158559528E-1
7.525724855E0,7.790880203E-1,-5.774996281E-1,3.715419769E-2,9.704969852E-1
7.530667199E0,8.715219498E-1,-5.890216827E-1,5.717802048E-2,1.053454497E0
7.535610324E0,8.559741974E-1,-5.991806984E-1,-3.182125092E-2,1.045333405E0
7.540554230E0,8.450269699E-1,-6.126933098E-1,-7.201623917E-2,1.046255232E0
7.545497303E0,8.077769279E-1,-5.503532887E-1,-2.800846100E-2,9.778429227E-1
7.550439647E0,6.963582039E-1,-5.029871464E-1,-3.247261047E-4,8.590174172E-1
7.555382772E0,6.423077583E-1,-4.464240074E-1,3.728008270E-2,7.830986243E-1
7.560326678E0,6.145982742E-1,-4.429018497E-1,9.424591064E-2,7.633972615E-1
7.565269751E0,6.109242439E-1,-3.942627907E-1,1.560254097E-1,7.436501250E-1
7.570212095E0,5.716538429E-1,-3.961565495E-1,1.195569038E-1,7.057067245E-1
7.575155168E0,5.855774879E-1,-3.910803795E-1,1.089420319E-1,7.125399806E-1
7.580099126E0,5.787329674E-1,-3.645472527E-1,8.552169800E-2,6.893043651E-1
7.585042199E0,5.487036705E-1,-4.263803959E-1,8.750391006E-2,7.003805354E-1
7.589984543E0,5.457768440E-1,-5.094106197E-1,3.582620621E-2,7.474323113E-1
7.594927616E0,5.219745636E-1,-5.248413086E-1,-1.688957214E-2,7.404060385E-1
7.599871574E0,5.682435036E-1,-5.491755009E-1,-5.881404877E-2,7.924351724E-1
7.604814647E0,5.146136284E-1,-5.776290894E-1,3.431797028E-3,7.736241520E-1
7.609756991E0,5.618252754E-1,-5.480630398E-1,-9.308815002E-3,7.849250854E-1
7.614700064E0,5.254540443E-1,-5.396327972E-1,6.359195709E-2,7.558766074E-1
7.619644022E0,5.275621414E-1,-5.285158157E-1,1.479644775E-1,7.612780485E-1
7.624587095E0,5.084586143E-1,-5.222196579E-1,2.271075249E-1,7.634273780E-1
7.629529439E0,4.538974762E-1,-4.397809505E-1,2.485513687E-1,6.791229537E-1
7.634472512E0,5.024919510E-1,-3.030271530E-1,3.537116051E-1,6.851536440E-1
7.639416418E0,4.725008011E-1,-1.481134892E-1,4.157609940E-1,6.465692668E-1
7.644359543E0,4.382910728E-1,-2.300190926E-2,3.772673607E-1,5.787562646E-1
7.649301887E0,3.376588821E-1,7.239389420E-2,3.627095222E-1,5.008119349E-1
7.654244959E0,2.566685677E-1,1.312322617E-1,2.643899918E-1,3.911556313E-1
7.659188866E0,2.166776657E-1,1.419146061E-1,1.899819374E-1,3.212197111E-1
7.664131991E0,1.219325066E-1,7.605552673E-2,8.915519714E-2,1.691172034E-1
7.669074334E0,5.839109421E-2,8.175611496E-3,9.800910950E-3,5.976971107E-2
7.674017407E0,-6.461334229E-2,-8.243823051E-2,1.646709442E-2,1.060288218E-1
7.678961314E0,-1.465353966E-1,-1.788718700E-1,2.072429657E-2,2.321578446E-1
7.683904439E0,-1.641554832E-1,-1.885101795E-1,7.267475128E-2,2.603165956E-1
7.688846730E0,-1.488528252E-1,-2.689809799E-1,1.815257072E-1,3.570147245E-1
7.693789855E0,-1.554851532E-1,-2.418792248E-1,2.923202515E-1,4.100394148E-1
7.698733762E0,-1.410241127E-1,-1.677424908E-1,3.742275238E-1,4.336722070E-1
7.703676887E0,-1.127777100E-1,-1.373786926E-1,4.703516960E-1,5.028145135E-1
7.708619178E0,-6.126070023E-2,-1.457443237E-1,4.380469322E-1,4.657031202E-1
7.713562303E0,-2.455139160E-2,-2.067606449E-1,4.586977959E-1,5.037423975E-1
7.718506209E0,-1.182794571E-2,-2.963583469E-1,4.177451134E-1,5.123271902E-1
7.723449334E0,3.892135620E-2,-3.382179737E-1,3.416562080E-1,4.823227490E-1
7.728391626E0,4.179573059E-2,-3.919062614E-1,2.948417664E-1,4.922083584E-1
7.733334751E0,-5.247116089E-3,-4.311044216E-1,1.916022301E-1,4.717944141E-1
7.738278657E0,-1.393508911E-2,-5.104289055E-1,1.795253754E-1,5.412589165E-1
7.743221782E0,-7.472801208E-2,-5.842468739E-1,1.698036194E-1,6.129942533E-1
7.748164074E0,-9.932041168E-2,-6.098253727E-1,2.335839272E-1,6.605399158E-1
