"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.688768975E0,-1.501348495E1,-1.347106743E1,1.794555545E0,2.025079795E1
4.693711319E0,-1.606741714E1,-1.378368282E1,2.165915489E0,2.128010798E1
4.698654496E0,-1.733169174E1,-1.411023903E1,2.552933216E0,2.249452938E1
4.703598507E0,-1.877951431E1,-1.450217628E1,2.874625683E0,2.390076877E1
4.708541684E0,-2.047366905E1,-1.497748947E1,3.057512283E0,2.555082575E1
4.713484027E0,-2.202076912E1,-1.540360069E1,3.302494764E0,2.707566543E1
4.718427205E0,-2.317982292E1,-1.554057217E1,3.495168924E0,2.812525164E1
4.723371215E0,-2.381131935E1,-1.540447807E1,3.638487101E0,2.859222731E1
4.728314392E0,-2.398117638E1,-1.561845398E1,3.474530458E0,2.882889674E1
4.733256736E0,-2.377638626E1,-1.597010994E1,3.241158247E0,2.882474739E1
4.738199913E0,-2.327077103E1,-1.603657150E1,3.272017717E0,2.845007047E1
4.743143871E0,-2.262028313E1,-1.586372566E1,3.546316624E0,2.785518555E1
4.748087048E0,-2.190644264E1,-1.572187138E1,3.899620056E0,2.724475189E1
4.753029444E0,-2.136232376E1,-1.582344437E1,4.100925922E0,2.689884498E1
4.757972621E0,-2.088699532E1,-1.616773415E1,4.192749977E0,2.674399658E1
4.762916580E0,-2.037568665E1,-1.666298294E1,4.229443550E0,2.665917852E1
4.767859757E0,-1.988182640E1,-1.716222191E1,4.257478237E0,2.660742383E1
4.772802152E0,-1.923874474E1,-1.753985977E1,4.356679916E0,2.639614820E1
4.777745330E0,-1.855500221E1,-1.772028542E1,4.372119904E0,2.602714073E1
4.782689288E0,-1.791286850E1,-1.787858963E1,4.406638145E0,2.568916668E1
4.787632465E0,-1.729414749E1,-1.809828568E1,4.287342072E0,2.539718063E1
4.792574861E0,-1.660178947E1,-1.833311081E1,3.814380169E0,2.502542431E1
4.797518038E0,-1.573322487E1,-1.845990372E1,3.163197756E0,2.446033994E1
4.802461996E0,-1.468062210E1,-1.852746582E1,2.316469908E0,2.375191967E1
4.807405173E0,-1.374877548E1,-1.850537872E1,1.384688020E0,2.309535083E1
4.812347569E0,-1.276347256E1,-1.880780792E1,6.004440188E-1,2.273764288E1
4.817290746E0,-1.172436523E1,-1.906107712E1,-4.016864896E-1,2.238183981E1
4.822234705E0,-1.059377289E1,-1.968718719E1,-1.164104462E0,2.238679305E1
4.827177882E0,-9.192773819E0,-1.992853928E1,-1.859482765E0,2.202524561E1
4.832120277E0,-8.161161423E0,-2.006820488E1,-2.252114773E0,2.178094176E1
4.837063402E0,-7.175796032E0,-2.052194977E1,-2.317680836E0,2.186353392E1
4.842007413E0,-5.842009068E0,-2.170964622E1,-2.344413996E0,2.260385114E1
4.846950590E0,-3.702172995E0,-2.340116501E1,-2.377472878E0,2.381119455E1
4.851892986E0,-3.310589790E-1,-2.530920792E1,-2.282868147E0,2.541411207E1
4.856836163E0,4.362351894E0,-2.671570778E1,-1.920770884E0,2.713758495E1
4.861780121E0,1.095942593E1,-2.728378296E1,-1.429409742E0,2.943734094E1
4.866723298E0,2.011736679E1,-2.774046326E1,1.157322168E0,3.428674879E1
4.871665694E0,3.157245255E1,-2.543832397E1,4.585846901E0,4.080389783E1
4.876608819E0,4.280452347E1,-2.215772820E1,5.216469765E0,4.848096229E1
4.881552830E0,5.182789612E1,-1.784204102E1,7.135457516E0,5.527552802E1
4.886496007E0,6.032195282E1,-1.626067734E1,1.090375805E1,6.341955187E1
4.891438402E0,6.329713440E1,-1.534160900E1,1.512435532E1,6.686283208E1
4.896381580E0,6.211367416E1,-1.754508400E1,1.705706596E1,6.675988309E1
4.901325538E0,5.681352997E1,-2.237408638E1,1.727520752E1,6.345714872E1
4.906268715E0,4.961425018E1,-2.485409737E1,1.840660286E1,5.846454486E1
4.911211111E0,4.148810577E1,-2.487479973E1,2.076753235E1,5.264322352E1
4.916154288E0,3.405224228E1,-2.333287621E1,2.353116989E1,4.751520044E1
4.921098246E0,2.963692474E1,-2.235397720E1,2.191119576E1,4.310624206E1
4.926041423E0,2.569624901E1,-1.978986168E1,2.247645187E1,3.946044510E1
4.930983819E0,2.355994797E1,-1.580289459E1,2.251620483E1,3.621853263E1
4.935926996E0,2.220697403E1,-1.256176758E1,2.056902695E1,3.277243613E1
4.940870955E0,2.133182335E1,-1.002536678E1,1.854521751E1,2.999132807E1
4.945814132E0,2.054871750E1,-7.551991463E0,1.654405975E1,2.744063190E1
4.950756527E0,1.966707993E1,-5.251225471E0,1.411119270E1,2.476883448E1
4.955699705E0,1.911439133E1,-3.576337814E0,1.132966709E1,2.250581046E1
4.960643663E0,1.834478569E1,-2.457903385E0,8.732214928E0,2.046519066E1
4.965586840E0,1.749069214E1,-1.860313416E0,6.259118080E0,1.866980548E1
4.970529236E0,1.665334320E1,-1.363930345E0,4.031391144E0,1.718855027E1
4.975472413E0,1.579535961E1,-1.210416555E0,2.258339882E0,1.600183091E1
4.980416371E0,1.499424648E1,-1.108148217E0,7.343606949E-1,1.505306300E1
4.985359548E0,1.420096111E1,-1.048193812E0,-4.854536057E-1,1.424786552E1
4.990301944E0,1.343197536E1,-1.160519004E0,-1.341189146E0,1.354856283E1
4.995245121E0,1.256319618E1,-1.358637452E0,-1.813117862E0,1.276586035E1
5.000189080E0,1.143698502E1,-1.575702429E0,-2.108991623E0,1.173606877E1
5.005132257E0,1.012800884E1,-1.864792585E0,-2.156075001E0,1.052153382E1
5.010074652E0,8.672979355E0,-2.196591854E0,-2.244458914E0,9.224054557E0
5.015017830E0,7.319128990E0,-2.533795357E0,-2.363498688E0,8.097894426E0
5.019961840E0,6.090993881E0,-2.898195744E0,-2.586856127E0,7.224373305E0
5.024905017E0,4.956053734E0,-3.387979984E0,-2.762016773E0,6.608298846E0
5.029847361E0,3.893917084E0,-3.835504770E0,-3.010193825E0,6.239787974E0
5.034790538E0,2.881721497E0,-4.333843231E0,-3.302048206E0,6.163605949E0
5.039734548E0,1.894151211E0,-4.741510868E0,-3.752336979E0,6.336384373E0
5.044677725E0,1.025098324E0,-5.129694939E0,-4.036173820E0,6.607215438E0
5.049620069E0,1.577496529E-1,-5.426254749E0,-4.439208984E0,7.012538910E0
5.054563246E0,-8.129715919E-1,-5.769606590E0,-4.658896446E0,7.460201010E0
5.059507257E0,-1.765717983E0,-6.142402649E0,-4.935581684E0,8.075075037E0
5.064450434E0,-2.675305367E0,-6.465650558E0,-5.186090946E0,8.709617400E0
5.069392830E0,-3.468765974E0,-6.850038052E0,-5.320031643E0,9.341204171E0
5.074335955E0,-4.142742634E0,-7.212890625E0,-5.380545616E0,9.906481657E0
5.079279965E0,-4.665201187E0,-7.606031895E0,-5.333633423E0,1.039535804E1
5.084223142E0,-5.063912392E0,-8.048053741E0,-5.147549629E0,1.081256884E1
5.089165538E0,-5.344811440E0,-8.438416481E0,-4.878661633E0,1.111643924E1
5.094108715E0,-5.623363972E0,-8.930575371E0,-4.446532726E0,1.145203266E1
5.099052673E0,-5.981330395E0,-9.321563721E0,-3.971209049E0,1.176598338E1
5.103995850E0,-6.368921280E0,-9.676426888E0,-3.466596365E0,1.209188513E1
5.108938246E0,-6.928310871E0,-9.992839813E0,-2.903095007E0,1.250145190E1
5.113881423E0,-7.570041656E0,-1.026109982E1,-2.377945185E0,1.297113424E1
5.118825382E0,-8.370090485E0,-1.058387756E1,-1.832954884E0,1.361751088E1
5.123768559E0,-9.122755051E0,-1.110671616E1,-1.399109006E0,1.444095944E1
5.128710955E0,-9.821061134E0,-1.156398678E1,-1.042049766E0,1.520739622E1
5.133654132E0,-1.058691502E1,-1.195850658E1,-8.017100096E-1,1.599160368E1
5.138598142E0,-1.141760921E1,-1.230286980E1,-5.171791315E-1,1.679255429E1
5.143541319E0,-1.221278000E1,-1.252126026E1,-2.193515003E-1,1.749234315E1
5.148483663E0,-1.302774715E1,-1.275096416E1,8.749812841E-2,1.822956223E1
5.153426840E0,-1.370476818E1,-1.280890465E1,3.964854479E-1,1.876288650E1
5.158370850E0,-1.432251263E1,-1.284480572E1,7.557602525E-1,1.925343022E1
5.163314027E0,-1.464594078E1,-1.284332943E1,1.017358065E0,1.950614543E1
5.168256423E0,-1.488667202E1,-1.279638195E1,1.293912411E0,1.967319507E1
5.173199600E0,-1.461794567E1,-1.234196472E1,1.771392345E0,1.921317932E1
5.178143559E0,-1.498374748E1,-1.317937565E1,1.375166416E0,2.000249269E1
5.183086736E0,-1.509287930E1,-1.371566963E1,1.552062035E0,2.045295811E1
5.188029132E0,-1.550758934E1,-1.367254257E1,1.843350172E0,2.075624454E1
5.192972309E0,-1.611284447E1,-1.337199020E1,2.256044388E0,2.106000036E1
5.197916267E0,-1.651881218E1,-1.334352112E1,2.486602068E0,2.137998834E1
5.202859444E0,-1.678304863E1,-1.351334190E1,2.703491688E0,2.171612300E1
5.207801840E0,-1.682870293E1,-1.370481300E1,2.893562794E0,2.189520147E1
5.212745017E0,-1.694106865E1,-1.368859482E1,2.949199438E0,2.197897205E1
5.217689027E0,-1.708073807E1,-1.459624290E1,2.569722176E0,2.261427407E1
5.222632205E0,-1.748347092E1,-1.533429718E1,2.853421688E0,2.342977679E1
5.227574548E0,-1.830825615E1,-1.560667515E1,3.098038673E0,2.425610018E1
5.232517725E0,-1.859006691E1,-1.586348152E1,3.359777689E0,2.466837530E1
5.237461736E0,-2.074686432E1,-1.581044292E1,3.317103863E0,2.629459379E1
5.242404913E0,-2.036711693E1,-1.554306793E1,3.670339108E0,2.588199764E1
5.247347309E0,-2.042426300E1,-1.597188663E1,3.097482920E0,2.611218264E1
5.252290486E0,-1.951424408E1,-1.646394348E1,2.976939917E0,2.570465577E1
5.257234444E0,-1.835898399E1,-1.657079315E1,2.875307560E0,2.489800941E1
5.262177621E0,-1.731911087E1,-1.620046425E1,2.726005316E0,2.387127454E1
5.267120017E0,-1.605467606E1,-1.592085838E1,2.190770388E0,2.271620192E1
5.272063194E0,-1.482726574E1,-1.571800423E1,1.304040432E0,2.164726282E1
5.277007205E0,-1.371454144E1,-1.562567616E1,3.148473501E-1,2.079301640E1
5.281950382E0,-1.300083637E1,-1.567023849E1,-4.902845621E-1,2.036709355E1
5.286892725E0,-1.268493462E1,-1.566475773E1,-1.196365595E0,2.019216411E1
5.291835955E0,-1.253460979E1,-1.561564827E1,-1.953010678E0,2.011912434E1
5.296779913E0,-1.242516518E1,-1.555987930E1,-2.417454243E0,2.005838126E1
5.301723090E0,-1.235414696E1,-1.559813881E1,-3.113538742E0,2.014003488E1
5.306665486E0,-1.215144444E1,-1.572965240E1,-3.833257914E0,2.024286128E1
5.311608663E0,-1.170529938E1,-1.613710594E1,-4.283224583E0,2.039034660E1
5.316552621E0,-1.085406876E1,-1.673712158E1,-4.580265522E0,2.046755676E1
5.321495850E0,-9.811876297E0,-1.775219536E1,-4.958238602E0,2.088055283E1
5.326438194E0,-8.477341652E0,-1.917226410E1,-5.085645676E0,2.157092543E1
5.331381371E0,-6.728195190E0,-2.130473709E1,-4.105500221E0,2.271597599E1
5.336325382E0,-4.815111160E0,-2.368190956E1,-2.339173079E0,2.427941240E1
5.341268559E0,-1.628410816E0,-2.547052383E1,-2.353666782E0,2.563082233E1
5.346210955E0,2.412869453E0,-2.711515236E1,-2.308434486E0,2.731999810E1
5.351154132E0,8.014736176E0,-2.860792923E1,-8.530118465E-1,2.972166281E1
5.356098090E0,1.565462875E1,-2.952747917E1,4.823701382E-1,3.342412465E1
5.361041319E0,2.399865532E1,-2.946819305E1,1.920803308E0,3.805258657E1
5.365983663E0,3.366284561E1,-2.844171143E1,4.871500015E0,4.433790293E1
5.370926840E0,4.364572906E1,-2.706418610E1,8.882933617E0,5.211838778E1
5.375870850E0,5.228506851E1,-2.545351982E1,1.378114033E1,5.976227815E1
5.380814027E0,5.907122040E1,-2.460078430E1,1.870698738E1,6.666752616E1
5.385756423E0,6.314064026E1,-2.531256294E1,2.196088409E1,7.148249244E1
5.390699600E0,6.430700684E1,-2.703430367E1,2.329929733E1,7.354659720E1
5.395643559E0,6.101329803E1,-2.763948441E1,2.387981796E1,7.111124624E1
5.400586788E0,5.229420090E1,-2.650526428E1,2.643458176E1,6.431173761E1
5.405529132E0,4.453860474E1,-2.392362213E1,2.833548927E1,5.795625040E1
5.410472309E0,3.795133972E1,-2.138091850E1,2.814043427E1,5.185876882E1
5.415416319E0,3.381462860E1,-2.004882622E1,2.414370346E1,4.613353397E1
5.420359496E0,2.961831284E1,-1.792931557E1,2.170440674E1,4.086301609E1
5.425301892E0,2.612464142E1,-1.570846748E1,1.889877129E1,3.586664740E1
5.430245069E0,2.366978455E1,-1.385424042E1,1.545209694E1,3.147961210E1
5.435189080E0,2.155011559E1,-1.172255135E1,1.256747818E1,2.756387490E1
5.440132257E0,1.956690216E1,-9.140172005E0,1.071694374E1,2.410931952E1
5.445074600E0,1.785906601E1,-6.663350105E0,8.620111465E0,2.092015284E1
5.450017777E0,1.642981911E1,-4.583588600E0,6.600610733E0,1.828978683E1
5.454961788E0,1.574261189E1,-3.366273403E0,4.804246902E0,1.680007184E1
5.459904965E0,1.424262238E1,-1.679606199E0,3.092933893E0,1.467104663E1
5.464847361E0,1.363261890E1,-1.032697797E0,1.609292507E0,1.376606644E1
5.469790538E0,1.320812511E1,-8.773531914E-1,3.652837276E-1,1.324227133E1
5.474734548E0,1.348998451E1,-1.099363565E0,-6.350147724E-1,1.354959505E1
5.479677725E0,1.378918648E1,-1.434561253E0,-1.418774128E0,1.393601628E1
5.484620069E0,1.368550968E1,-1.751731873E0,-1.669765115E0,1.389783635E1
5.489563298E0,1.329285431E1,-2.035227537E0,-1.492056966E0,1.353027571E1
5.494507257E0,1.267253780E1,-2.308670521E0,-1.348844886E0,1.295154649E1
5.499450434E0,1.179483318E1,-2.460091591E0,-1.208223701E0,1.210908522E1
5.504392830E0,1.081195164E1,-2.912026405E0,-1.259422064E0,1.126784540E1
5.509336007E0,9.672433853E0,-3.458015203E0,-1.709489107E0,1.041327032E1
5.514280017E0,8.542596817E0,-4.069926262E0,-2.274604321E0,9.732116161E0
5.519223194E0,7.265801430E0,-4.673154354E0,-2.902921438E0,9.113572017E0
5.524165590E0,6.046592712E0,-5.316980839E0,-3.658658028E0,8.844057170E0
5.529108767E0,4.814135551E0,-5.976315498E0,-4.271999359E0,8.783064759E0
5.534052725E0,3.556976795E0,-6.589917660E0,-4.753800392E0,8.870046046E0
5.538995902E0,2.332139015E0,-7.191863537E0,-5.148612976E0,9.147130102E0
5.543938298E0,1.241776466E0,-7.845551491E0,-5.438695431E0,9.626738543E0
5.548881475E0,2.489604950E-1,-8.478574753E0,-5.510474205E0,1.011501543E1
5.553825486E0,-5.830912590E-1,-9.078859329E0,-5.448664665E0,1.060441553E1
5.558768663E0,-1.289594650E0,-9.663426399E0,-5.316075802E0,1.110430214E1
5.563711059E0,-1.982579231E0,-1.023531532E1,-5.115050316E0,1.161275333E1
5.568654236E0,-2.448455334E0,-1.071456528E1,-4.866726398E0,1.202006108E1
5.573598194E0,-2.847142696E0,-1.112914658E1,-4.579661846E0,1.236678728E1
5.578541423E0,-3.293017864E0,-1.150006866E1,-4.240456104E0,1.269161195E1
5.583483767E0,-3.579796553E0,-1.192034531E1,-3.974078894E0,1.306533117E1
5.588426996E0,-3.814542294E0,-1.237311459E1,-3.668448925E0,1.345742230E1
5.593370955E0,-3.967947721E0,-1.286553192E1,-3.481735229E0,1.390643739E1
5.598314132E0,-4.206659317E0,-1.349341011E1,-3.248749018E0,1.450249872E1
5.603256527E0,-4.512604237E0,-1.401788712E1,-3.012305737E0,1.503125883E1
5.608199705E0,-4.850967407E0,-1.444436264E1,-2.647184372E0,1.546541567E1
5.613143715E0,-5.216259480E0,-1.478532028E1,-2.212178469E0,1.583378642E1
5.618086892E0,-5.725132942E0,-1.518009472E1,-1.736913681E0,1.631653431E1
5.623029288E0,-6.410907745E0,-1.560540390E1,-1.312761307E0,1.692192989E1
5.627972465E0,-7.225662708E0,-1.597366333E1,-1.062201381E0,1.756406540E1
5.632916475E0,-8.288894653E0,-1.624312973E1,-3.351227045E-1,1.823889649E1
5.637859652E0,-9.464410782E0,-1.639868927E1,1.047172546E-1,1.893417669E1
5.642802048E0,-1.057763386E1,-1.636092758E1,5.246479511E-1,1.948952398E1
5.647745225E0,-1.145787716E1,-1.623955917E1,8.611623049E-1,1.989341177E1
5.652689184E0,-1.205843449E1,-1.620142746E1,1.140722036E0,2.022852789E1
5.657632361E0,-1.239913845E1,-1.612607002E1,1.264774442E0,2.038108003E1
5.662574757E0,-1.250358582E1,-1.603640747E1,1.309287429E0,2.037695405E1
5.667517934E0,-1.244931602E1,-1.582345200E1,1.378652096E0,2.018087669E1
5.672461944E0,-1.178139210E1,-1.575586796E1,1.547721267E0,1.973433597E1
5.677405121E0,-1.290351772E1,-1.569071388E1,1.640492678E0,2.038113068E1
5.682347517E0,-1.255013275E1,-1.598498917E1,2.188954115E0,2.044057805E1
5.687290694E0,-1.258366489E1,-1.590724945E1,2.362547159E0,2.041986377E1
5.692234705E0,-1.218660545E1,-1.602288055E1,2.888062000E0,2.033683741E1
5.697177882E0,-1.167246914E1,-1.629409409E1,3.211096048E0,2.029914224E1
5.702120277E0,-1.114302254E1,-1.654439163E1,3.438727140E0,2.024126207E1
5.707063455E0,-1.240810585E1,-1.735344124E1,3.601533890E0,2.163501930E1
5.712007413E0,-1.159837532E1,-1.714282036E1,3.403408766E0,2.097574292E1
5.716950642E0,-1.225811005E1,-1.765183449E1,4.211860180E0,2.189950431E1
5.721892986E0,-1.413406372E1,-1.838852119E1,4.621155739E0,2.364877480E1
5.726836215E0,-1.631534004E1,-1.860426712E1,5.069099426E0,2.525875778E1
5.731780173E0,-1.757602882E1,-1.763486862E1,6.128688812E0,2.564110386E1
5.736723402E0,-1.902871704E1,-1.833629990E1,5.536599159E0,2.699936844E1
5.741665746E0,-1.909795952E1,-1.929083252E1,5.573637962E0,2.771161701E1
5.746608975E0,-1.873018837E1,-1.980624008E1,5.819921970E0,2.787433576E1
5.751552934E0,-1.813490105E1,-1.958922195E1,6.419446945E0,2.745581089E1
5.756496111E0,-1.715204811E1,-1.927598190E1,6.738117218E0,2.666755438E1
5.761438507E0,-1.604462242E1,-1.924779892E1,6.522056580E0,2.589295066E1
5.766381684E0,-1.492029381E1,-1.945722961E1,6.246501923E0,2.530252434E1
5.771325694E0,-1.428773689E1,-1.981169701E1,5.945712090E0,2.513949594E1
5.776268871E0,-1.429159451E1,-2.015445709E1,5.646270752E0,2.534427327E1
5.781211267E0,-1.501902580E1,-2.052030563E1,5.302540779E0,2.597635498E1
5.786154444E0,-1.644718552E1,-2.094369507E1,4.897052765E0,2.707636239E1
5.791098455E0,-1.800671959E1,-2.149860764E1,4.459278107E0,2.839572577E1
5.796041632E0,-1.941559410E1,-2.223595810E1,3.982377768E0,2.978695116E1
5.800984027E0,-2.022133064E1,-2.310441589E1,3.322640419E0,3.088294329E1
5.805927205E0,-1.996225739E1,-2.399595261E1,2.561583996E0,3.131867133E1
5.810871215E0,-1.910931587E1,-2.536746979E1,9.274191856E-1,3.177317395E1
5.815814392E0,-1.790676498E1,-2.636285400E1,-6.946623325E-1,3.187687029E1
5.820756788E0,-1.653825951E1,-2.760754585E1,-2.478626251E0,3.227745658E1
5.825699965E0,-1.436070442E1,-2.878494644E1,-4.180411339E0,3.243884727E1
5.830643975E0,-1.227836609E1,-3.050837708E1,-5.727835178E0,3.338154342E1
5.835587152E0,-1.007122612E1,-3.280705261E1,-5.591115475E0,3.477057476E1
5.840529548E0,-6.325588226E0,-3.607679749E1,-6.648810387E0,3.722573119E1
5.845472725E0,-1.993256569E0,-3.930018997E1,-7.466328621E0,4.005276603E1
5.850416736E0,2.732497215E0,-4.188239670E1,-6.932935238E0,4.254018436E1
5.855359913E0,8.549866676E0,-4.374382782E1,-5.162838936E0,4.486956205E1
5.860302309E0,1.585540771E1,-4.520632172E1,-2.620775700E0,4.797784845E1
5.865245486E0,2.450557327E1,-4.608036804E1,5.310380459E-1,5.219392150E1
5.870189496E0,3.393973160E1,-4.577359390E1,4.711313248E0,5.717800060E1
5.875132673E0,4.441909027E1,-4.381995010E1,1.042302990E1,6.326043914E1
5.880075069E0,5.395404816E1,-4.007664871E1,1.748715591E1,6.944766163E1
5.885018246E0,5.785537720E1,-3.633375549E1,2.501072884E1,7.275247773E1
5.889962257E0,6.174923325E1,-3.556115341E1,2.928283691E1,7.703926256E1
5.894905434E0,5.879681015E1,-3.349982452E1,2.757637596E1,7.307365899E1
5.899847830E0,5.569559097E1,-3.239841843E1,2.583732605E1,6.942062941E1
5.904791007E0,5.029636002E1,-3.127212906E1,2.284790039E1,6.347989004E1
5.909735017E0,4.326506805E1,-2.924109650E1,2.064549255E1,5.615286458E1
5.914678194E0,3.668017197E1,-2.633946228E1,1.930251884E1,4.910997376E1
5.919620590E0,3.088284683E1,-2.374369621E1,1.828118515E1,4.303155899E1
5.924563767E0,2.604331207E1,-2.177994156E1,1.737115479E1,3.813629474E1
5.929507777E0,2.167788506E1,-2.005074883E1,1.658625793E1,3.386838026E1
5.934450955E0,1.755269241E1,-1.838107872E1,1.624894524E1,3.016602869E1
5.939393350E0,1.394619942E1,-1.647767830E1,1.633645630E1,2.707194424E1
5.944336527E0,1.086175728E1,-1.441854477E1,1.639124298E1,2.438329450E1
5.949280538E0,8.293271065E0,-1.238764668E1,1.598111343E1,2.185470480E1
5.954223715E0,6.140789986E0,-1.070564079E1,1.493683338E1,1.937599128E1
5.959166111E0,4.420084953E0,-9.358315468E0,1.319012165E1,1.676587393E1
5.964109288E0,2.987345695E0,-8.310245514E0,1.113504791E1,1.421174538E1
5.969053298E0,2.033603668E0,-7.333168507E0,8.879414558E0,1.169422538E1
5.973996475E0,1.541915894E0,-6.347426414E0,6.644741058E0,9.317720238E0
5.978938871E0,1.349993706E0,-5.467150688E0,4.701709270E0,7.336094991E0
5.983882048E0,1.619262695E0,-4.499826908E0,2.922442436E0,5.604562755E0
5.988826059E0,2.141069412E0,-3.677836657E0,1.383128405E0,4.474785457E0
5.993769236E0,2.734093666E0,-2.882596970E0,1.287181377E-1,3.975072556E0
5.998711632E0,3.468461037E0,-2.196975708E0,-9.792017937E-1,4.220871993E0
6.003654809E0,4.074789047E0,-1.433363676E0,-1.870682001E0,4.707216625E0
6.008598819E0,4.454117775E0,-7.123899460E-1,-2.493294239E0,5.153948074E0
6.013541996E0,4.646015167E0,-9.621322155E-2,-2.973747253E0,5.517054164E0
6.018484392E0,4.699530602E0,1.889626980E-1,-3.309801817E0,5.751180996E0
6.023427621E0,4.694773674E0,3.053092957E-1,-3.671797991E0,5.967932146E0
6.028371580E0,4.525698662E0,2.171137333E-1,-4.135324955E0,6.134329567E0
6.033314757E0,4.220845222E0,1.600804329E-1,-4.478346825E0,6.156033660E0
6.038257152E0,3.596458435E0,8.871102333E-2,-4.693236351E0,5.913446573E0
6.043200382E0,2.945247650E0,-2.229571342E-1,-4.728065491E0,5.574836041E0
6.048144340E0,2.258098602E0,-4.855785370E-1,-4.774972916E0,5.304258870E0
6.053087569E0,1.504290581E0,-7.804145813E-1,-4.923180580E0,5.206692241E0
6.058029913E0,8.902482986E-1,-1.004533529E0,-5.128817081E0,5.301546406E0
6.062973142E0,2.398262024E-1,-1.110214472E0,-5.279498100E0,5.400295637E0
6.067917100E0,-5.202026367E-1,-1.183196545E0,-5.526607513E0,5.675733913E0
6.072860330E0,-1.327074051E0,-1.282529831E0,-5.684345245E0,5.976436160E0
6.077802725E0,-2.008717060E0,-1.342867136E0,-5.856059074E0,6.334955742E0
6.082745902E0,-2.522803783E0,-1.495550394E0,-5.960286617E0,6.642757445E0
6.087689913E0,-2.851052284E0,-1.611936569E0,-6.108948708E0,6.931528904E0
6.092633090E0,-3.164124966E0,-1.604731798E0,-6.224681854E0,7.164741107E0
6.097575486E0,-3.421814919E0,-1.571336746E0,-6.201721191E0,7.255292016E0
6.102518663E0,-3.545633316E0,-1.394237280E0,-6.233104706E0,7.305272581E0
6.107462673E0,-3.646553040E0,-1.126086950E0,-6.421868324E0,7.470328886E0
6.112405850E0,-3.658464432E0,-8.268127441E-1,-6.662591934E0,7.645790515E0
6.117348246E0,-3.576863527E0,-5.306687355E-1,-6.840608120E0,7.737537170E0
6.122291423E0,-3.375252485E0,-4.060201645E-1,-6.877658367E0,7.671985814E0
6.127235434E0,-3.029614449E0,-3.173651695E-1,-6.879297256E0,7.523563989E0
6.132178611E0,-2.812750340E0,-3.347568512E-1,-6.744851589E0,7.315507473E0
6.137121007E0,-2.714807987E0,-4.708132744E-1,-6.584268093E0,7.137536961E0
6.142064184E0,-2.694714069E0,-6.449508667E-1,-6.244342804E0,6.831490510E0
6.147008194E0,-2.603792667E0,-7.696919441E-1,-5.877751827E0,6.474575545E0
6.151951371E0,-2.643236160E0,-7.978997231E-1,-5.430695534E0,6.092273414E0
6.156893767E0,-2.784797192E0,-7.803220749E-1,-4.956602573E0,5.738632852E0
6.161836996E0,-2.928619385E0,-6.933169365E-1,-4.575938225E0,5.476925279E0
6.166780955E0,-2.960209370E0,-6.283407211E-1,-4.251551628E0,5.218557542E0
6.171724184E0,-2.781582355E0,-5.477595329E-1,-4.066359043E0,4.957067356E0
6.176666580E0,-2.401933670E0,-5.363211632E-1,-3.931376696E0,4.638172967E0
6.181609757E0,-1.968982697E0,-4.440960884E-1,-3.942466021E0,4.429125480E0
6.186553767E0,-1.704905987E0,-3.480033875E-1,-3.929752111E0,4.297762492E0
6.191496944E0,-1.497088432E0,-1.380772591E-1,-3.888561964E0,4.169083023E0
6.196439340E0,-1.469730377E0,-1.538181305E-2,-3.759220600E0,4.036345315E0
6.201382517E0,-1.419171333E0,2.485752106E-2,-3.620950699E0,3.889209320E0
6.206326527E0,-1.381196499E0,4.719877243E-2,-3.409265280E0,3.678725491E0
6.211269705E0,-1.384526730E0,5.178546906E-2,-3.248753309E0,3.531854196E0
6.216212100E0,-1.353022575E0,7.484817505E-2,-3.160716057E0,3.438953086E0
6.221155277E0,-1.370772362E0,1.814427376E-1,-3.028205395E0,3.328958733E0
6.226099288E0,-1.435634613E0,3.336315155E-1,-2.875411034E0,3.231152324E0
6.231042465E0,-1.375413895E0,3.808803558E-1,-2.690689087E0,3.045757868E0
6.235984861E0,-1.316898823E0,3.663234711E-1,-2.588994741E0,2.927679826E0
6.240928090E0,-1.281373501E0,3.471250534E-1,-2.419506073E0,2.759786856E0
6.245872048E0,-1.208804131E0,3.661317825E-1,-2.301922321E0,2.625663018E0
6.250815277E0,-1.036427975E0,3.583502769E-1,-2.179209232E0,2.439580035E0
6.255757673E0,-6.703066826E-1,2.945413589E-1,-1.855641842E0,1.994861475E0
6.260700850E0,-1.312117577E-1,2.600035667E-1,-1.518129826E0,1.545812585E0
6.265644861E0,3.567037582E-1,1.555395126E-1,-1.127858162E0,1.193102738E0
6.270588038E0,6.144928932E-1,-5.353450775E-3,-7.149021626E-1,9.427169656E-1
6.275530434E0,7.552614212E-1,-1.589622498E-1,-3.597431183E-1,8.515303414E-1
6.280473611E0,6.789326668E-1,-3.272690773E-1,-1.192221642E-1,7.630652262E-1
6.285417621E0,4.353804588E-1,-3.091526031E-1,-1.411581039E-2,5.341635818E-1
6.290360798E0,4.733943939E-2,-3.073310852E-1,-2.419710159E-2,3.118956848E-1
6.295303194E0,-1.943926811E-1,-2.803006172E-1,-1.490137577E-1,3.722392382E-1
6.300246423E0,-2.401552200E-1,-2.202601433E-1,-3.243792057E-1,4.597944427E-1
6.305190382E0,-3.079504967E-1,-9.318685532E-2,-6.059277058E-1,6.860507875E-1
