"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.300153816E0,-1.302579641E0,-1.519090176E0,-1.217431426E0,2.342325332E0
6.305096056E0,-1.230116367E0,-1.487121582E0,-1.036518574E0,2.190682001E0
6.310039129E0,-1.112261772E0,-1.355519772E0,-8.611421585E-1,1.953490701E0
6.314982983E0,-9.802238941E-1,-1.256772041E0,-6.959941387E-1,1.739172990E0
6.319926056E0,-8.557512760E-1,-1.079279423E0,-4.836580753E-1,1.459821719E0
6.324868295E0,-7.102203369E-1,-9.984560013E-1,-3.011803627E-1,1.261759456E0
6.329811368E0,-4.793210030E-1,-8.165307045E-1,-1.010890007E-1,9.522027102E-1
6.334755222E0,-2.589519024E-1,-6.777629852E-1,1.760745049E-2,7.257608244E-1
6.339698295E0,-3.706312180E-2,-5.589656830E-1,1.304109097E-1,5.751724221E-1
6.344640535E0,2.823772430E-1,-3.793225288E-1,8.224320412E-2,4.799858674E-1
6.349583608E0,5.823953152E-1,-1.128478050E-1,-1.680922508E-2,5.934656521E-1
6.354527462E0,7.556614876E-1,2.762603760E-2,-1.051285267E-1,7.634392503E-1
6.359470483E0,8.884813786E-1,1.811399460E-1,-2.670056820E-1,9.452528097E-1
6.364412774E0,1.050175905E0,1.973257065E-1,-4.001040459E-1,1.141003994E0
6.369355795E0,1.202842236E0,1.722722054E-1,-4.241106510E-1,1.287003108E0
6.374299701E0,1.243904591E0,2.713360786E-1,-4.404010773E-1,1.347172968E0
6.379242722E0,1.151798964E0,3.561029434E-1,-4.471626282E-1,1.285847804E0
6.384184962E0,1.081906080E0,3.553071022E-1,-3.565058708E-1,1.193256192E0
6.389128035E0,1.065131426E0,3.937058449E-1,-2.765064240E-1,1.168745074E0
6.394071889E0,1.127786875E0,3.350567818E-1,-2.240648270E-1,1.197652424E0
6.399014962E0,1.200580120E0,4.066405296E-1,-1.749086380E-2,1.267696760E0
6.403957201E0,1.312474489E0,3.642616272E-1,1.039857864E-1,1.366048631E0
6.408900274E0,1.526042461E0,2.844734192E-1,2.216610909E-1,1.568076643E0
6.413844129E0,1.497190475E0,3.274126053E-1,3.379340172E-1,1.569387694E0
6.418787201E0,1.508345366E0,2.753281593E-1,4.266386032E-1,1.591518720E0
6.423729441E0,1.478075504E0,1.688418388E-1,4.284210205E-1,1.548147065E0
6.428672514E0,1.458734035E0,2.160248756E-1,4.489288330E-1,1.541463211E0
6.433616368E0,1.275275230E0,1.871085167E-1,4.431457520E-1,1.362980069E0
6.438559441E0,1.075385571E0,1.633038521E-1,5.362515450E-1,1.212719256E0
6.443501681E0,1.021277428E0,1.468448639E-1,5.181655884E-1,1.154585023E0
6.448444754E0,1.036132574E0,1.015510559E-1,4.970822334E-1,1.153678497E0
6.453388608E0,1.093463659E0,1.566376686E-1,4.179110527E-1,1.181036740E0
6.458331681E0,1.188085079E0,2.401981354E-1,3.933115005E-1,1.274337175E0
6.463273920E0,1.317474365E0,2.422537804E-1,3.776793480E-1,1.391785647E0
6.468216993E0,1.395507574E0,1.628103256E-1,3.925747871E-1,1.458788386E0
6.473160847E0,1.479605436E0,1.093711853E-1,4.811997414E-1,1.559726737E0
6.478103868E0,1.601098061E0,-1.153326035E-2,5.980510712E-1,1.709184923E0
6.483046160E0,1.559238195E0,-4.708290100E-2,6.907215118E-1,1.706029530E0
6.487989233E0,1.389912128E0,2.653503418E-2,7.281641960E-1,1.569325629E0
6.492933087E0,1.202947378E0,-1.539039612E-2,7.174654007E-1,1.400741182E0
6.497876108E0,9.382269382E-1,-1.055378914E-1,6.704592705E-1,1.157982585E0
6.502818399E0,8.109283447E-1,-1.408162117E-1,5.510416031E-1,9.904952469E-1
6.507761420E0,7.635815144E-1,-2.144446373E-1,5.742650032E-1,9.791953459E-1
6.512705326E0,7.414989471E-1,-2.116498947E-1,4.384827614E-1,8.870645403E-1
6.517648347E0,8.669073582E-1,-1.155571938E-1,3.610081673E-1,9.461547070E-1
6.522590587E0,9.367508888E-1,-6.948089600E-2,2.264709473E-1,9.662395731E-1
6.527533660E0,9.941742420E-1,-1.333570480E-2,1.828641891E-1,1.010939947E0
6.532477514E0,9.193956852E-1,-1.619815826E-2,1.915879250E-1,9.392852279E-1
6.537420587E0,7.480823994E-1,-9.706687927E-2,2.000598907E-1,7.804314289E-1
6.542362826E0,6.713144779E-1,-1.651539803E-1,4.238166809E-1,8.109004529E-1
6.547305899E0,6.432197094E-1,-1.729598045E-1,6.885175705E-1,9.579682319E-1
6.552249754E0,5.726511478E-1,-2.716879845E-1,8.560585976E-1,1.065166663E0
6.557192826E0,5.312654972E-1,-4.043192863E-1,1.063417435E0,1.255616882E0
6.562135066E0,4.926409721E-1,-4.183130264E-1,1.327870846E0,1.476794467E0
6.567078139E0,3.679678440E-1,-4.027934074E-1,1.453920364E0,1.552909298E0
6.572021993E0,3.147068024E-1,-4.036955833E-1,1.566709518E0,1.648207878E0
6.576965066E0,4.573609829E-1,-4.045619965E-1,1.546868324E0,1.663024681E0
6.581907306E0,4.470677376E-1,-2.737641335E-1,1.382227898E0,1.478299808E0
6.586850379E0,3.751101494E-1,-1.758117676E-1,1.088853359E0,1.164997442E0
6.591794233E0,2.558884621E-1,-1.074004173E-1,7.902417183E-1,8.375534180E-1
6.596737306E0,2.041869164E-1,-1.299886703E-1,5.358581543E-1,5.879909121E-1
6.601679545E0,2.560770512E-1,-1.090884209E-1,4.278187752E-1,5.103965557E-1
6.606622618E0,3.091671467E-1,-7.083177567E-2,4.391789436E-1,5.417375837E-1
6.611566472E0,2.966892719E-1,-9.670639038E-2,5.770826340E-1,6.560495533E-1
6.616509493E0,3.266160488E-1,-9.843587875E-2,6.478929520E-1,7.322109961E-1
6.621451785E0,1.766040325E-1,-1.718673706E-1,7.929306030E-1,8.303410857E-1
6.626394858E0,6.425690651E-2,-2.119565010E-1,9.168133736E-1,9.431867632E-1
6.631338712E0,-1.111748219E-1,-2.476496696E-1,9.744663239E-1,1.011570470E0
6.636281733E0,-1.847509146E-1,-2.456431389E-1,1.006846905E0,1.052717503E0
6.641224024E0,-1.636613607E-1,-2.683486938E-1,1.040457249E0,1.086898040E0
6.646167045E0,-2.081180811E-1,-3.229207993E-1,9.628853798E-1,1.036696307E0
6.651110899E0,-2.152237892E-1,-2.919387817E-1,8.505458832E-1,9.246501128E-1
6.656053972E0,-3.118482828E-1,-2.614603043E-1,7.129378319E-1,8.209087613E-1
6.660996264E0,-2.804629803E-1,-1.834354401E-1,5.307769775E-1,6.277198769E-1
6.665939285E0,-2.718913555E-1,-1.772012711E-1,4.018626213E-1,5.165450281E-1
6.670883139E0,-2.690613270E-1,-1.683907509E-1,3.951954842E-1,5.068815575E-1
6.675826212E0,-2.003341913E-1,-1.331443787E-1,3.529019356E-1,4.270842890E-1
6.680768451E0,-1.375937462E-1,-1.001291275E-1,3.658509254E-1,4.034907444E-1
6.685711524E0,-7.836413383E-2,-1.483426094E-1,5.105724335E-1,5.374296950E-1
6.690655379E0,3.972220421E-2,-1.393404007E-1,6.820006371E-1,6.972219659E-1
6.695598451E0,1.280953884E-1,-2.025213242E-1,8.062191010E-1,8.410782092E-1
6.700540691E0,1.700561047E-1,-1.825156212E-1,9.527931213E-1,9.849090124E-1
6.705483764E0,1.894083023E-1,-1.944561005E-1,1.064656734E0,1.098718637E0
6.710427618E0,3.250126839E-1,-1.380305290E-1,1.237624168E0,1.287011754E0
6.715370691E0,4.694941044E-1,-1.235780716E-1,1.297224998E0,1.385095286E0
6.720312931E0,6.159653664E-1,-1.608848572E-1,1.277278423E0,1.427143104E0
6.725256004E0,8.031315804E-1,-1.042137146E-1,1.362043381E0,1.584627087E0
6.730199858E0,9.143037796E-1,-6.404399872E-3,1.302649498E0,1.591504990E0
6.735142931E0,1.005000353E0,1.252660751E-1,1.242648602E0,1.603088533E0
6.740085170E0,9.942278862E-1,2.097396851E-1,1.119458199E0,1.511842083E0
6.745028243E0,8.846204281E-1,2.379741669E-1,9.469466209E-1,1.317532887E0
6.749972097E0,7.840199471E-1,3.013310432E-1,7.652964592E-1,1.136295008E0
6.754915170E0,7.449486256E-1,3.429446220E-1,5.523862839E-1,9.887821171E-1
6.759857410E0,7.101771832E-1,4.636325836E-1,3.555564880E-1,9.196342861E-1
6.764800483E0,5.720148087E-1,5.776081085E-1,1.026258469E-1,8.193681302E-1
6.769744337E0,4.233853817E-1,6.687474251E-1,-3.470134735E-2,7.922641501E-1
6.774687358E0,3.236391544E-1,6.991729736E-1,-2.170186043E-1,8.004262764E-1
6.779629649E0,2.197520733E-1,6.644616127E-1,-2.770934105E-1,7.527157276E-1
6.784572722E0,2.120797634E-1,6.531348228E-1,-3.034982681E-1,7.507823397E-1
6.789516576E0,2.287163734E-1,6.506261826E-1,-2.147517204E-1,7.223184272E-1
6.794459597E0,2.480077744E-1,6.447234154E-1,-7.523584366E-2,6.948644261E-1
6.799401889E0,2.866611481E-1,5.706090927E-1,-1.621294022E-2,6.387739897E-1
6.804344910E0,2.632462978E-1,5.308499336E-1,9.914302826E-2,6.007741717E-1
6.809288816E0,2.444860935E-1,4.199032784E-1,2.592735291E-1,5.507403889E-1
6.814231837E0,3.163442612E-1,3.211426735E-1,3.211727142E-1,5.534963601E-1
6.819174129E0,4.573793411E-1,3.251285553E-1,4.095544815E-1,6.947224716E-1
6.824117149E0,6.317706108E-1,3.837347031E-1,4.001984596E-1,8.405624510E-1
6.829061004E0,8.133883476E-1,4.035730362E-1,4.151630402E-1,9.984148184E-1
6.834004076E0,9.044773579E-1,3.585166931E-1,3.465471268E-1,1.032815773E0
6.838946316E0,9.625546932E-1,2.725162506E-1,3.618793488E-1,1.063829548E0
6.843889389E0,9.972620010E-1,1.981210709E-1,4.133381844E-1,1.097557248E0
6.848833243E0,9.586184025E-1,2.212371826E-1,4.627242088E-1,1.087202293E0
6.853776316E0,9.733853340E-1,1.408109665E-1,5.388541222E-1,1.121459095E0
6.858718556E0,9.435653687E-1,1.172127724E-1,5.483570099E-1,1.097610974E0
6.863661629E0,8.955349922E-1,2.860546112E-2,5.723986626E-1,1.063222189E0
6.868605483E0,7.094080448E-1,-7.700490952E-2,5.105633736E-1,8.774192205E-1
6.873548556E0,5.693767071E-1,-1.134214401E-1,5.613522530E-1,8.075708078E-1
6.878490795E0,4.344081879E-1,-6.166124344E-2,5.263671875E-1,6.852554259E-1
6.883433868E0,2.514967918E-1,-7.707405090E-2,5.515227318E-1,6.110387625E-1
6.888377722E0,1.543707848E-1,-1.044888496E-1,5.100059509E-1,5.430049069E-1
6.893320795E0,9.049344063E-2,-7.452726364E-2,4.424495697E-1,4.577171589E-1
6.898263035E0,1.099443436E-1,-6.370162964E-2,4.468698502E-1,4.645840282E-1
6.903206108E0,4.975438118E-2,-1.125493050E-1,3.916716576E-1,4.105478435E-1
6.908149962E0,-2.084946632E-2,-1.326136589E-1,3.488554955E-1,3.737930437E-1
6.913092983E0,-1.331608295E-1,-1.599054337E-1,3.999214172E-1,4.508200242E-1
6.918035274E0,-1.798098087E-1,-1.515307426E-1,3.178997040E-1,3.954154209E-1
6.922978347E0,-1.679975986E-1,-1.433749199E-1,2.846293449E-1,3.602685454E-1
6.927922201E0,-7.400989532E-2,-1.017813683E-1,1.851139069E-1,2.238393845E-1
6.932865222E0,-6.045317650E-2,-7.465124130E-2,1.629161835E-1,1.891271456E-1
6.937807514E0,4.595994949E-3,-5.469226837E-2,1.196579933E-1,1.316449876E-1
6.942750535E0,9.258174896E-2,-1.257429123E-1,1.917719841E-1,2.473037689E-1
6.947694441E0,1.463875771E-1,-8.212995529E-2,2.308392525E-1,2.854144579E-1
6.952637462E0,2.043607235E-1,-1.128721237E-1,3.062005043E-1,3.850482703E-1
6.957579754E0,2.883336544E-1,-1.486501694E-1,3.150062561E-1,4.521748672E-1
6.962522774E0,3.099324703E-1,-4.365396500E-2,3.673467636E-1,4.826048586E-1
6.967466629E0,2.340419292E-1,-7.008314133E-2,4.123482704E-1,4.792894402E-1
6.972409701E0,2.844965458E-1,-9.184455872E-2,4.028310776E-1,5.016438822E-1
6.977351941E0,3.012373447E-1,-1.541709900E-1,4.699115753E-1,5.790764376E-1
6.982295014E0,2.228929996E-1,-1.405506134E-1,5.062813759E-1,5.707509052E-1
6.987238868E0,1.854512691E-1,-1.419067383E-1,5.550847054E-1,6.022032263E-1
6.992181941E0,1.456730366E-1,-8.689355850E-2,5.427002907E-1,5.685901244E-1
6.997124181E0,8.228516579E-2,-1.041250229E-1,4.885382652E-1,5.062435239E-1
7.002067254E0,9.044027328E-2,-9.554338455E-2,4.308028221E-1,4.504431739E-1
7.007011108E0,9.843397141E-2,-8.981037140E-2,3.812994957E-1,4.039114444E-1
7.011954181E0,1.871149540E-1,-8.209133148E-2,2.947230339E-1,3.586260719E-1
7.016896420E0,1.682572365E-1,-3.905200958E-2,2.377271652E-1,2.938533004E-1
7.021839493E0,3.156216145E-1,1.063346863E-3,2.338380814E-1,3.928083280E-1
7.026783347E0,5.073504448E-1,9.024810791E-2,2.280759811E-1,5.635315856E-1
7.031726420E0,5.890693665E-1,1.331562996E-1,2.630200386E-1,6.587206231E-1
7.036668660E0,6.210517883E-1,2.012977600E-1,2.814798355E-1,7.109549984E-1
7.041611733E0,6.111383438E-1,2.161927223E-1,2.311263084E-1,6.882214316E-1
7.046555587E0,4.719173908E-1,1.596565247E-1,1.428794861E-1,5.182767380E-1
7.051498608E0,2.969775200E-1,2.154765129E-1,4.507303238E-2,3.696719536E-1
7.056440899E0,1.456272602E-1,2.808866501E-1,3.493213654E-2,3.183156661E-1
7.061383972E0,-7.279801369E-2,2.801198959E-1,-4.999017715E-2,2.937102734E-1
7.066327826E0,-1.487946510E-1,3.134832382E-1,-4.296588898E-2,3.496536235E-1
7.071270847E0,-2.073769569E-1,3.380618095E-1,-1.322975159E-1,4.180832717E-1
7.076213139E0,-2.297050953E-1,3.135476112E-1,-1.937117577E-1,4.342819135E-1
7.081156160E0,-2.018082142E-1,3.424024582E-1,-2.345438004E-1,4.614940877E-1
7.086100014E0,-1.266784668E-1,3.077974319E-1,-2.429437637E-1,4.120781059E-1
7.091043087E0,-7.129478455E-2,3.526940346E-1,-2.808499336E-1,4.564566941E-1
7.095985379E0,-6.166601181E-2,3.029127121E-1,-2.313785553E-1,3.861280151E-1
7.100928399E0,4.270124435E-2,2.325692177E-1,-1.139082909E-1,2.624632089E-1
7.105872254E0,9.628224373E-2,2.317695618E-1,-7.007598877E-3,2.510707204E-1
7.110815326E0,4.945969582E-2,1.596441269E-1,1.016716957E-1,1.956262827E-1
7.115757566E0,7.175445557E-2,1.020989418E-1,1.196808815E-1,1.729057813E-1
7.120700639E0,7.006239891E-2,1.563835144E-1,1.569151878E-1,2.323508543E-1
7.125644493E0,8.746242523E-2,1.602315903E-1,1.370220184E-1,2.282517730E-1
7.130587566E0,7.145452499E-2,1.260595322E-1,1.173362732E-1,1.864525564E-1
7.135529806E0,8.414363861E-2,1.800146103E-1,1.809048653E-1,2.687228723E-1
7.140472879E0,1.087257862E-1,1.789865494E-1,1.702065468E-1,2.698661706E-1
7.145416733E0,6.448984146E-2,1.803359985E-1,1.903781891E-1,2.700441943E-1
7.150359806E0,1.112115383E-1,1.745333672E-1,1.793856621E-1,2.738779258E-1
7.155302045E0,5.570769310E-2,1.165595055E-1,2.348423004E-1,2.680305420E-1
7.160245118E0,2.685379982E-2,1.659150124E-1,1.402411461E-1,2.188983713E-1
7.165188972E0,6.530284882E-4,1.888155937E-1,9.144020081E-2,2.097929103E-1
7.170131993E0,-1.584291458E-2,2.165470123E-1,1.182270050E-2,2.174474252E-1
7.175074285E0,-4.904556274E-2,1.874604225E-1,-4.381847382E-2,1.986628699E-1
7.180017358E0,-2.528095245E-2,1.709084511E-1,-9.231233597E-2,1.958836200E-1
7.184961212E0,-4.725050926E-2,1.476860046E-1,-5.752420425E-2,1.653868213E-1
7.189904285E0,-1.360185146E-1,1.010923386E-1,-1.084766388E-1,2.012159994E-1
7.194846524E0,-1.702423096E-1,1.286339760E-1,-9.944105148E-2,2.354095717E-1
7.199789545E0,-2.097854614E-1,1.132678986E-1,-8.060979843E-2,2.516694186E-1
7.204733451E0,-1.808836460E-1,8.630657196E-2,-1.519732475E-1,2.515225352E-1
7.209676472E0,-1.576516628E-1,9.558868408E-2,-1.541166306E-1,2.402981047E-1
7.214618712E0,-1.779205799E-1,6.013727188E-2,-8.536577225E-2,2.062996347E-1
7.219561785E0,-1.719868183E-1,2.066707611E-2,-2.013921738E-2,1.743908879E-1
7.224505639E0,-1.495192051E-1,-1.793527603E-2,-2.506685257E-2,1.526630732E-1
7.229448712E0,-1.322741508E-1,-2.476453781E-2,-4.015493393E-2,1.404355797E-1
7.234390951E0,-1.058604717E-1,5.925226212E-2,-2.973842621E-2,1.249065412E-1
7.239334024E0,-8.068084717E-3,9.330654144E-2,-1.011967659E-1,1.378839733E-1
7.244277879E0,1.179318428E-1,5.165052414E-2,-1.327762604E-1,1.849465639E-1
7.249220951E0,1.435213089E-1,7.498550415E-2,-1.294622421E-1,2.073201970E-1
7.254163191E0,2.214519978E-1,3.678703308E-2,-5.806732178E-2,2.318751538E-1
7.259106264E0,2.349379063E-1,3.705596924E-2,-3.277444839E-2,2.400898355E-1
7.264050118E0,3.627846241E-1,6.573438644E-2,4.913806915E-2,3.719519363E-1
7.268993191E0,3.286387920E-1,6.542396545E-2,7.113265991E-2,3.425545302E-1
7.273935431E0,3.831343651E-1,1.737213135E-2,9.543848038E-2,3.952242859E-1
7.278878504E0,4.114990234E-1,-1.865720749E-2,1.006879807E-1,4.240490622E-1
7.283822358E0,4.567594528E-1,-7.109642029E-3,9.405851364E-2,4.663976294E-1
7.288765431E0,3.667416573E-1,1.606702805E-2,1.420807838E-1,3.936299553E-1
7.293707670E0,3.228900433E-1,-3.856658936E-3,1.684298515E-1,3.641997649E-1
7.298650691E0,2.654235363E-1,3.555393219E-2,1.377148628E-1,3.011297381E-1
7.303594597E0,2.085826397E-1,9.350681305E-2,1.144819260E-1,2.556488863E-1
7.308537618E0,1.808226109E-1,9.393739700E-2,1.080904007E-1,2.306611928E-1
7.313479910E0,1.390776634E-1,7.062339783E-2,5.662727356E-2,1.659424867E-1
7.318422931E0,1.118960381E-1,1.092934608E-1,6.012201309E-2,1.675721945E-1
7.323366785E0,6.118392944E-2,5.278062820E-2,2.070569992E-2,8.341459072E-2
7.328309858E0,-5.843639374E-3,6.330633163E-2,-1.845502853E-2,6.619990804E-2
7.333252097E0,6.518006325E-2,1.284999847E-1,-1.001372337E-1,1.754655302E-1
7.338195170E0,1.187987328E-1,1.933140755E-1,-1.575345993E-1,2.762256698E-1
7.343139024E0,1.813173294E-1,2.839670181E-1,-1.910252571E-1,3.873033568E-1
7.348082097E0,2.030854225E-1,3.268017769E-1,-2.249355316E-1,4.456894475E-1
7.353024337E0,1.940586567E-1,2.819747925E-1,-1.550412178E-1,3.757743007E-1
7.357967410E0,2.280187607E-1,2.025823593E-1,-1.723027229E-1,3.503147097E-1
7.362911264E0,1.170501709E-1,1.482439041E-1,-4.329252243E-2,1.937814235E-1
7.367854337E0,8.069467545E-2,1.185169220E-1,8.871984482E-2,1.686093186E-1
7.372796576E0,9.923481941E-2,4.899835587E-2,1.408166885E-1,1.791025629E-1
7.377739649E0,1.012127399E-1,3.812313080E-3,2.350888252E-1,2.559791167E-1
7.382683504E0,3.674864769E-2,-5.998897552E-2,2.858195305E-1,2.943500370E-1
7.387626576E0,8.692216873E-2,-1.590533257E-1,4.051795006E-1,4.438736887E-1
7.392568816E0,1.579630375E-1,-1.958827972E-1,3.816218376E-1,4.571188231E-1
7.397511837E0,1.547443867E-1,-1.972532272E-1,3.732285500E-1,4.496156262E-1
7.402455743E0,1.940071583E-1,-1.683297157E-1,3.493008614E-1,4.335720960E-1
7.407398764E0,2.041685581E-1,-1.475076675E-1,4.027895927E-1,4.750608047E-1
7.412341056E0,2.899005413E-1,-2.178463936E-1,3.692960739E-1,5.175702515E-1
7.417284076E0,2.892782688E-1,-2.789349556E-1,3.184075356E-1,5.127084795E-1
7.422227931E0,3.026454449E-1,-2.572813034E-1,3.097162247E-1,5.036983961E-1
7.427171004E0,2.562861443E-1,-2.438220978E-1,2.740645409E-1,4.474853916E-1
7.432113243E0,2.432501316E-1,-2.096171379E-1,1.232967377E-1,3.439651967E-1
7.437056316E0,2.041904926E-1,-8.332920074E-2,4.997730255E-3,2.205957622E-1
7.442000170E0,1.488680840E-1,-2.907657623E-2,-9.131383896E-2,1.770462394E-1
7.446943243E0,1.272621155E-1,2.059650421E-2,-2.494711876E-1,2.808126341E-1
7.451885483E0,1.154100895E-1,-3.155469894E-2,-2.269158363E-1,2.565267716E-1
7.456828556E0,1.014924049E-1,2.978324890E-3,-2.984099388E-1,3.152111519E-1
7.461772410E0,9.747052193E-2,6.410455704E-2,-2.685122490E-1,2.927605246E-1
7.466715483E0,7.465481758E-2,6.141662598E-2,-1.950321198E-1,2.176760700E-1
7.471657722E0,1.021096706E-1,9.503793716E-2,-2.253804207E-1,2.650564626E-1
7.476600795E0,1.388640404E-1,5.309772491E-2,-1.449394226E-1,2.076295411E-1
7.481544649E0,1.065373421E-1,5.948448181E-2,-8.731269836E-2,1.500403817E-1
7.486487722E0,1.123943329E-1,-3.126430511E-2,-4.712724686E-2,1.258209849E-1
7.491429962E0,8.010005951E-2,-5.940628052E-2,7.570314407E-2,1.252042001E-1
7.496372983E0,3.122091293E-2,-9.686565399E-2,1.383695602E-1,1.717668057E-1
7.501316889E0,4.189634323E-2,-1.176295280E-1,1.534981728E-1,1.978729352E-1
7.506259910E0,-4.897356033E-3,-1.314415932E-1,2.167143822E-1,2.535073962E-1
7.511202149E0,4.080009460E-2,-2.026095390E-1,2.400422096E-1,3.167578498E-1
7.516145222E0,1.046319008E-1,-1.669459343E-1,2.263364792E-1,3.000782922E-1
7.521089076E0,2.504992485E-2,-8.702278137E-2,1.853108406E-1,2.062536566E-1
7.526032149E0,-2.040147781E-3,-1.282835007E-2,5.746889114E-2,5.891860672E-2
7.530974389E0,6.174087524E-3,-8.214950562E-3,-4.744052887E-3,1.131860448E-2
7.535917462E0,-2.886009216E-2,-3.434753418E-2,-8.779001236E-2,9.858876353E-2
7.540861316E0,-5.217409134E-2,1.361560822E-2,-9.671020508E-2,1.107266199E-1
7.545804389E0,-4.957365990E-2,1.880216599E-2,-1.438498497E-1,1.533096489E-1
7.550746629E0,-1.162388325E-1,1.003684998E-1,-1.673011780E-1,2.271012683E-1
7.555689701E0,-9.749650955E-2,7.978725433E-2,-2.267394066E-1,2.593883841E-1
7.560633556E0,-8.178305626E-2,9.323263168E-2,-1.676073074E-1,2.085018019E-1
7.565576629E0,-2.160525322E-2,1.617088318E-1,-2.020645142E-1,2.597048346E-1
7.570518868E0,2.801465988E-2,1.446318626E-1,-1.796541214E-1,2.323333816E-1
7.575461941E0,6.946349144E-2,1.209020615E-1,-9.819316864E-2,1.705414421E-1
7.580405795E0,1.430799961E-1,1.663994789E-1,-5.523967743E-2,2.263008922E-1
7.585348816E0,1.491351128E-1,1.759138107E-1,-9.308910370E-2,2.487016926E-1
7.590291108E0,2.524209023E-1,2.042489052E-1,-4.021310806E-2,3.271865236E-1
7.595234129E0,3.121664524E-1,1.919202805E-1,-1.158909798E-1,3.843331982E-1
7.600177983E0,3.430244923E-1,2.057256699E-1,-1.196222305E-1,4.174905167E-1
7.605121056E0,3.787124157E-1,1.624932289E-1,-1.283245087E-1,4.316182605E-1
7.610063295E0,3.337800503E-1,2.122097015E-1,-1.347808838E-1,4.178611803E-1
7.615006368E0,3.347103596E-1,2.187552452E-1,-1.650905609E-1,4.325965504E-1
7.619950222E0,3.145570755E-1,2.063827515E-1,-2.192316055E-1,4.354336812E-1
7.624893295E0,3.876497746E-1,2.060942650E-1,-1.522669792E-1,4.646852986E-1
7.629835535E0,3.751344681E-1,1.892843246E-1,-1.361184120E-1,4.416816125E-1
7.634778608E0,3.418233395E-1,1.703686714E-1,-1.134266853E-1,3.984147243E-1
7.639722462E0,3.448266983E-1,1.374835968E-1,-5.572271347E-2,3.753827541E-1
7.644665535E0,3.245050907E-1,1.548986435E-1,-1.485676765E-1,3.890623320E-1
7.649607774E0,3.644585609E-1,1.913681030E-1,-7.518291473E-2,4.184546142E-1
7.654550847E0,3.787879944E-1,2.229514122E-1,-2.449846268E-2,4.402134159E-1
7.659494701E0,3.130574226E-1,1.951923370E-1,4.865217209E-2,3.721183040E-1
7.664437722E0,2.795066833E-1,1.299719810E-1,1.013278961E-1,3.244750290E-1
7.669380014E0,2.637126446E-1,6.787395477E-2,1.693906784E-1,3.206936772E-1
7.674323035E0,1.870799065E-1,8.953142166E-2,2.077589035E-1,2.935617973E-1
7.679266889E0,1.353967190E-1,1.205811501E-1,2.667450905E-1,3.225291127E-1
7.684209962E0,9.180855751E-2,6.357669830E-2,3.082551956E-1,3.278598381E-1
7.689152201E0,8.230304718E-2,4.258012772E-2,2.851719856E-1,2.998498295E-1
7.694095274E0,6.142663956E-2,6.925058365E-2,2.762918472E-1,2.913864448E-1
7.699039129E0,5.023956299E-2,4.587364197E-2,3.149380684E-1,3.222024079E-1
7.703982201E0,1.171112061E-3,2.024602890E-2,3.438882828E-1,3.444857388E-1
7.708924441E0,-1.663088799E-2,-4.327297211E-2,3.585524559E-1,3.615369970E-1
7.713867514E0,-6.287264824E-2,-6.367826462E-2,3.757638931E-1,3.862724358E-1
7.718811368E0,-1.135644913E-1,-9.141445160E-2,4.670481682E-1,4.892724058E-1
7.723754441E0,-1.284408569E-1,-9.557056427E-2,4.443178177E-1,4.722807529E-1
7.728696681E0,-2.097675800E-1,-5.975484848E-2,4.509425163E-1,5.009213836E-1
7.733639754E0,-2.408931255E-1,-1.005635262E-1,4.344792366E-1,5.068675643E-1
7.738583608E0,-2.531743050E-1,-1.674556732E-1,3.666028976E-1,4.759583130E-1
7.743526629E0,-2.395668030E-1,-1.106286049E-1,4.589724541E-1,5.294210563E-1
7.748468920E0,-2.191002369E-1,-7.822275162E-2,3.586506844E-1,4.274973989E-1
7.753411941E0,-1.489305496E-1,-5.802726746E-2,3.874654770E-1,4.191383641E-1
7.758355795E0,-1.339461803E-1,-8.075714111E-2,4.160747528E-1,4.445014004E-1
7.763298868E0,-8.099603653E-2,-4.867935181E-2,3.945188522E-1,4.056786437E-1
7.768241108E0,-1.043236256E-1,-7.155513763E-2,3.921790123E-1,4.120775828E-1
7.773184181E0,-2.502059937E-2,-2.300691605E-2,3.920302391E-1,3.935010253E-1
7.778128035E0,1.607751846E-2,2.751922607E-2,3.441452980E-1,3.456179691E-1
7.783071108E0,-2.816104889E-2,1.157116890E-1,3.271217346E-1,3.481247893E-1
7.788013347E0,2.118587494E-3,6.573867798E-2,3.238077164E-1,3.304201861E-1
7.792956420E0,-1.484608650E-2,3.294944763E-2,3.129296303E-1,3.150095648E-1
7.797900274E0,-2.176141739E-2,4.345607758E-2,2.754116058E-1,2.796668421E-1
7.802843347E0,-1.376099586E-1,8.020591736E-2,2.734150887E-1,3.164258216E-1
7.807785587E0,-1.337018013E-1,9.073448181E-2,2.307682037E-1,2.817141844E-1
7.812728660E0,-2.225005627E-1,2.536058426E-2,2.856645584E-1,3.629791999E-1
7.817672514E0,-2.396607399E-1,3.903865814E-2,2.617349625E-1,3.570244777E-1
7.822615535E0,-2.096674442E-1,-1.623106003E-2,3.142366409E-1,3.781118234E-1
7.827557826E0,-1.826825142E-1,-4.274797440E-2,3.216905594E-1,3.724044929E-1
7.832500847E0,-1.065661907E-1,-2.662038803E-2,3.487873077E-1,3.656741502E-1
