"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.216310747E0,4.119428992E-2,-2.695608139E-2,-9.547233582E-2,1.074177208E-1
6.221252778E0,1.211345494E-1,-8.138084412E-2,1.142120361E-2,1.463791814E-1
6.226195643E0,1.657102704E-1,-1.136870384E-1,1.529350281E-1,2.525346694E-1
6.231139289E0,1.873349845E-1,-1.552734375E-1,2.079133987E-1,3.200503370E-1
6.236082101E0,1.719442606E-1,-1.799616814E-1,1.628332138E-1,2.974318259E-1
6.241024132E0,1.910372972E-1,-2.305855751E-1,1.941890717E-1,3.568954356E-1
6.245966997E0,8.514648676E-2,-2.475857735E-1,2.324895859E-1,3.501428951E-1
6.250910591E0,2.383986115E-2,-3.286957741E-1,2.777414322E-1,4.309867214E-1
6.255853455E0,-1.235696673E-2,-3.170518875E-1,3.514442444E-1,4.734845836E-1
6.260795487E0,-3.335386515E-2,-3.322381973E-1,3.845567703E-1,5.092922635E-1
6.265738299E0,-1.440767348E-1,-3.553538322E-1,3.324613571E-1,5.075086261E-1
6.270681945E0,-2.090283036E-1,-3.555221558E-1,3.573074341E-1,5.456715472E-1
6.275624810E0,-2.194933891E-1,-3.189921379E-1,3.303880692E-1,5.090084559E-1
6.280566841E0,-2.547408342E-1,-3.293576241E-1,2.664566040E-1,4.943363824E-1
6.285509653E0,-4.797944129E-1,-2.890000343E-1,7.321262360E-2,5.648750187E-1
6.290453299E0,-6.193308830E-1,-1.838011742E-1,-2.912578583E-1,7.086499519E-1
6.295396164E0,-7.348344922E-1,-1.379346848E-2,-4.768791199E-1,8.761196754E-1
6.300338195E0,-7.293355465E-1,1.915836334E-2,-6.302156448E-1,9.640897994E-1
6.305281007E0,-6.674963832E-1,8.260965347E-2,-7.326087952E-1,9.945307553E-1
6.310224653E0,-5.415776968E-1,6.022596359E-2,-7.560396194E-1,9.319492875E-1
6.315167466E0,-3.910973668E-1,1.550378799E-1,-7.701945305E-1,8.776066940E-1
6.320109549E0,-2.572832108E-1,1.056165695E-1,-7.469482422E-1,7.970452853E-1
6.325052362E0,-8.158740401E-2,4.180717468E-2,-7.081542015E-1,7.140635248E-1
6.329996007E0,-7.652613521E-2,-5.019664764E-3,-6.517310143E-1,6.562276749E-1
6.334938820E0,-4.736709595E-2,-1.117849350E-2,-4.900178909E-1,4.924288110E-1
6.339880851E0,-4.097478092E-2,-1.077451706E-1,-3.377647400E-1,3.568935052E-1
6.344823716E0,-3.766448796E-2,-1.658616066E-1,-3.278017044E-1,3.693002080E-1
6.349767362E0,-1.847492158E-2,-2.217097282E-1,-2.285356522E-1,3.189436794E-1
6.354710174E0,-6.931997836E-2,-2.209997177E-1,-5.956363678E-2,2.391525903E-1
6.359652205E0,-2.874606848E-2,-1.933884621E-1,2.695178986E-2,1.973621866E-1
6.364595070E0,-2.684712410E-3,-2.272300720E-1,8.406162262E-2,2.422954183E-1
6.369538664E0,6.540938467E-2,-2.702760696E-1,1.882448196E-1,3.358029981E-1
6.374481528E0,1.344542801E-1,-2.231769562E-1,2.538681030E-1,3.637786703E-1
6.379423560E0,1.399263144E-1,-1.773004532E-1,3.218164444E-1,3.931674555E-1
6.384366372E0,1.507613212E-1,-2.138032913E-1,3.780536652E-1,4.597449261E-1
6.389310018E0,1.974567026E-1,-1.327219009E-1,4.393653870E-1,4.996460704E-1
6.394252882E0,2.058961987E-1,-9.890604019E-2,4.416217804E-1,4.971975929E-1
6.399194914E0,1.833204776E-1,-1.331281662E-1,4.350585938E-1,4.905155310E-1
6.404137726E0,1.489974260E-1,-1.255655289E-1,4.672031403E-1,5.062071802E-1
6.409081372E0,9.111814946E-2,-1.430993080E-1,4.285488129E-1,4.609056456E-1
6.414024237E0,7.544472814E-3,-1.614861488E-1,4.453563690E-1,4.737900281E-1
6.418966268E0,-4.438596964E-2,-2.042112350E-1,3.437204361E-1,4.022636959E-1
6.423909080E0,-1.004351377E-1,-2.115240097E-1,2.551012039E-1,3.462748155E-1
6.428852726E0,-1.462256908E-1,-1.808938980E-1,1.672821045E-1,2.865097860E-1
6.433795539E0,-1.650246382E-1,-1.646175385E-1,4.688549042E-2,2.377610447E-1
6.438737570E0,-1.499878466E-1,-1.601009369E-1,6.032085419E-2,2.275242176E-1
6.443680435E0,-1.440513283E-1,-1.553735733E-1,-2.619361877E-2,2.134896675E-1
6.448624080E0,-1.044278890E-1,-1.360912323E-1,-1.957321167E-2,1.726531729E-1
6.453566893E0,-1.740693152E-1,-9.747266769E-2,-1.177320480E-1,2.316503455E-1
6.458508924E0,-1.337918639E-1,-1.107511520E-1,-1.180782318E-1,2.100203546E-1
6.463451789E0,-2.053602487E-1,-1.255369186E-1,-9.507751465E-2,2.587896510E-1
6.468395435E0,-2.883357406E-1,-1.681380272E-1,-5.831432343E-2,3.388339649E-1
6.473338247E0,-3.374189734E-1,-1.743760109E-1,2.066898346E-2,3.803758190E-1
6.478280278E0,-3.030876517E-1,-2.231545448E-1,1.582756042E-1,4.083028807E-1
6.483223143E0,-3.143881559E-1,-2.312731743E-1,1.404724121E-1,4.148007863E-1
6.488166737E0,-3.093900084E-1,-2.420606613E-1,2.725763321E-1,4.781353343E-1
6.493109601E0,-2.883512080E-1,-2.842845917E-1,3.231992722E-1,5.180945066E-1
6.498051632E0,-2.445354760E-1,-2.296323776E-1,2.764768600E-1,4.347045917E-1
6.502994445E0,-2.661774457E-1,-2.499480247E-1,2.875823975E-1,4.647882130E-1
6.507938091E0,-1.487319618E-1,-2.377190590E-1,2.539196014E-1,3.782944772E-1
6.512880955E0,7.399620116E-2,-1.765389442E-1,3.349046707E-1,3.857493682E-1
6.517822987E0,2.309870571E-1,-1.449995041E-1,3.395853043E-1,4.355434027E-1
6.522765799E0,2.710663080E-1,-8.097267151E-2,3.706092834E-1,4.662453837E-1
6.527709445E0,2.668624520E-1,-1.153097153E-1,3.612918854E-1,4.637280724E-1
6.532652310E0,2.140899897E-1,-9.747409821E-2,3.878650665E-1,4.536243306E-1
6.537594341E0,9.179978073E-2,-1.415662766E-1,3.287944794E-1,3.695592240E-1
6.542537153E0,5.702976882E-2,-1.306414604E-1,2.820806503E-1,3.160523359E-1
6.547480799E0,-5.009293556E-3,-1.007695198E-1,1.763944626E-1,2.032107172E-1
6.552423612E0,1.478882134E-2,-8.272075653E-2,1.236753464E-1,1.495226541E-1
6.557365643E0,3.474751860E-2,-7.174491882E-2,1.401500702E-1,1.612351252E-1
6.562308507E0,1.758778095E-1,2.956151962E-2,1.492633820E-1,2.325649254E-1
6.567252153E0,2.022352517E-1,-1.242160797E-2,1.891698837E-1,2.771978324E-1
6.572194966E0,1.835748553E-1,-3.985595703E-2,1.979103088E-1,2.728675781E-1
6.577136997E0,1.512349844E-1,-5.301618576E-2,2.423048019E-1,2.905070627E-1
6.582079862E0,1.362680197E-1,-1.636171341E-2,2.413110733E-1,2.776107220E-1
6.587023455E0,1.217291653E-1,-3.957176208E-2,2.214479446E-1,2.557794093E-1
6.591966320E0,9.357342124E-2,2.045631409E-2,1.804237366E-1,2.042722954E-1
6.596908351E0,1.088714376E-1,4.205083847E-2,1.492233276E-1,1.894435654E-1
6.601851164E0,5.080187321E-2,6.614398956E-2,1.038923264E-1,1.332271487E-1
6.606794810E0,9.988352656E-3,4.740333557E-2,9.213256836E-2,1.040925241E-1
6.611737674E0,4.547983408E-4,8.832502365E-2,1.065149307E-1,1.383724941E-1
6.616679705E0,-6.674900651E-3,1.003670692E-1,8.994388580E-2,1.349370427E-1
6.621622518E0,1.358609945E-1,4.584121704E-2,1.020030975E-1,1.759666414E-1
6.626566164E0,2.418981940E-1,6.276226044E-2,1.900711060E-1,3.139758954E-1
6.631509028E0,2.263740748E-1,5.562305450E-3,3.179798126E-1,3.903681880E-1
6.636451060E0,1.521242708E-1,-7.306671143E-2,3.739023209E-1,4.102236995E-1
6.641393872E0,4.579757154E-2,-9.708786011E-2,3.893613815E-1,4.038882959E-1
6.646337518E0,-1.650148630E-2,-1.215696335E-1,3.836956024E-1,4.028322109E-1
6.651280330E0,-1.278444231E-1,-1.940503120E-1,3.879709244E-1,4.522401555E-1
6.656222362E0,-1.195924878E-1,-1.930017471E-1,2.809944153E-1,3.612615382E-1
6.661165226E0,-1.568349302E-1,-1.473259926E-1,2.772512436E-1,3.509564011E-1
6.666108872E0,-1.635254323E-1,-1.881752014E-1,2.287788391E-1,3.383640505E-1
6.671051685E0,-1.140817106E-1,-1.368122101E-1,2.285585403E-1,2.897778871E-1
6.675993716E0,-8.486396074E-2,-6.517314911E-2,1.218385696E-1,1.621544580E-1
6.680936580E0,-1.018177569E-1,-2.308273315E-2,5.185127258E-2,1.165685320E-1
6.685880226E0,-9.800210595E-2,-7.508754730E-3,-8.638858795E-2,1.308578706E-1
6.690823039E0,-9.495577216E-2,1.289558411E-2,-1.832418442E-1,2.067860445E-1
6.695765070E0,-8.310052752E-2,4.541158676E-2,-2.344112396E-1,2.528172050E-1
6.700707882E0,-7.902556658E-2,1.179170609E-2,-3.305988312E-1,3.401171441E-1
6.705651528E0,-8.021736145E-2,7.550716400E-3,-3.289804459E-1,3.387033690E-1
6.710594393E0,-1.150210202E-1,4.436540604E-2,-3.775939941E-1,3.972094520E-1
6.715536424E0,-9.799316525E-2,3.894519806E-2,-4.167613983E-1,4.298946988E-1
6.720479237E0,-5.072194338E-2,7.009506226E-2,-4.822244644E-1,4.899249610E-1
6.725422882E0,-6.831964850E-2,1.410722733E-2,-4.717030525E-1,4.768336796E-1
6.730365747E0,-2.646011114E-2,4.269981384E-2,-4.618186951E-1,4.645426985E-1
6.735307726E0,-7.026851177E-2,-3.704881668E-2,-4.122505188E-1,4.198342159E-1
6.740250591E0,-1.037901044E-1,-3.694057465E-3,-3.659143448E-1,3.803673745E-1
6.745194237E0,-7.003483176E-2,4.166603088E-3,-3.251781464E-1,3.326605855E-1
6.750137049E0,-9.539824724E-2,-3.230381012E-2,-2.994604111E-1,3.159444564E-1
6.755079080E0,-9.639298916E-2,-6.297922134E-2,-2.600955963E-1,2.844428060E-1
6.760021945E0,-1.351769865E-1,-8.583784103E-2,-1.334428787E-1,2.084417293E-1
6.764965591E0,-9.773090482E-2,-9.185409546E-2,4.436779022E-2,1.412692657E-1
6.769908403E0,-1.343074739E-1,-1.480431557E-1,1.211767197E-1,2.337500179E-1
6.774850435E0,-1.233817637E-1,-1.663928032E-1,1.739273071E-1,2.704816680E-1
6.779793299E0,-9.877997637E-2,-1.688780785E-1,1.887226105E-1,2.718336124E-1
6.784736945E0,-1.153731644E-1,-2.223091125E-1,2.182111740E-1,3.321873343E-1
6.789679757E0,-1.302352846E-1,-2.312965393E-1,1.767940521E-1,3.189286053E-1
6.794621789E0,-9.594857693E-2,-1.535754204E-1,1.766967773E-1,2.530084787E-1
6.799564653E0,-1.436523199E-1,-1.342892647E-1,8.439922333E-2,2.139925805E-1
6.804508247E0,-1.634025872E-1,-1.132950783E-1,-6.624984741E-2,2.095834501E-1
6.809451112E0,-1.149389446E-1,-5.680704117E-2,-1.634778976E-1,2.077571273E-1
6.814393143E0,-7.447278500E-2,-3.124237061E-2,-2.387704849E-1,2.520587747E-1
6.819335955E0,-4.173678160E-2,2.558517456E-2,-2.971563339E-1,3.011618284E-1
6.824279601E0,4.782328010E-2,2.810668945E-2,-3.530931473E-1,3.574238699E-1
6.829222466E0,1.226113439E-1,2.678203583E-2,-3.568210602E-1,3.782487119E-1
6.834164497E0,6.184694171E-2,5.260896683E-2,-3.658037186E-1,3.747066961E-1
6.839107310E0,1.113463938E-1,4.115772247E-2,-3.466978073E-1,3.664578381E-1
6.844050955E0,5.655884743E-2,-3.116369247E-2,-2.355480194E-1,2.442395308E-1
6.848993768E0,6.440758705E-2,-6.914186478E-2,-1.421957016E-1,1.707294711E-1
6.853935799E0,2.301317453E-2,-1.517100334E-1,-1.066808701E-1,1.868859237E-1
6.858878664E0,1.564887166E-2,-1.624202728E-1,-1.206016541E-2,1.636174801E-1
6.863822310E0,8.715957403E-3,-1.589522362E-1,7.000446320E-2,1.739034392E-1
6.868765122E0,-3.594884276E-2,-2.414383888E-1,6.854534149E-2,2.535414734E-1
6.873707153E0,-1.137197018E-2,-2.337293625E-1,1.482048035E-1,2.769898922E-1
6.878650018E0,5.082815886E-2,-2.505869865E-1,1.492586136E-1,2.960666703E-1
6.883593612E0,5.773115158E-2,-2.347660065E-1,1.316814423E-1,2.752961422E-1
6.888536476E0,9.744027257E-2,-1.697201729E-1,9.551048279E-2,2.177654613E-1
6.893478507E0,1.412234604E-1,-1.887044907E-1,2.860069275E-3,2.357151471E-1
6.898421320E0,1.105220616E-1,-1.198310852E-1,-7.709312439E-2,1.803273826E-1
6.903364966E0,9.862592816E-2,-1.464381218E-1,-1.896667480E-1,2.591228908E-1
6.908307830E0,7.698976994E-2,-1.416001320E-1,-2.089185715E-1,2.638654800E-1
6.913249862E0,1.336117387E-1,-5.789661407E-2,-2.117042542E-1,2.569490336E-1
6.918192674E0,6.133443117E-2,-6.692934036E-2,-1.957807541E-1,2.158044317E-1
6.923136320E0,7.035738230E-2,-5.871343613E-2,-1.114387512E-1,1.442775939E-1
6.928079132E0,8.413112164E-2,-7.632970810E-2,-8.971309662E-2,1.447505084E-1
6.933021164E0,8.145314455E-2,-1.172828674E-1,-5.167675018E-2,1.518564199E-1
6.937964028E0,1.265345812E-1,-1.270275116E-1,2.965927124E-4,1.792960594E-1
6.942907674E0,1.216103435E-1,-1.321415901E-1,6.145095825E-2,1.898069960E-1
6.947850487E0,8.381682634E-2,-9.947538376E-2,8.425712585E-2,1.549834688E-1
6.952792518E0,9.897452593E-2,-7.450103760E-2,2.870082855E-2,1.271617039E-1
6.957735382E0,1.451744139E-1,-6.675243378E-2,3.081512451E-2,1.627300518E-1
6.962678976E0,1.033734381E-1,-4.249668121E-2,-4.065227509E-2,1.189312536E-1
6.967621841E0,5.495271087E-2,-1.843929291E-2,-2.367591858E-2,6.261275489E-2
6.972563872E0,5.960279703E-2,-1.179285049E-1,-8.048248291E-2,1.547160488E-1
6.977506685E0,4.028093219E-1,-3.711218834E-1,-3.218173981E-2,5.486551435E-1
6.982450330E0,-1.352061331E-1,2.229886055E-1,4.420852661E-2,2.644976568E-1
6.987393195E0,-3.358427584E-1,3.542609215E-1,-1.034507751E-1,4.989922061E-1
6.992335226E0,-2.327540517E-2,1.003727913E-1,-1.148977280E-1,1.543305855E-1
6.997278039E0,1.637136489E-1,-1.413955688E-1,-1.763610840E-1,2.791023068E-1
7.002221685E0,9.558856487E-2,-6.245994568E-2,-9.751796722E-2,1.501604891E-1
7.007164497E0,9.488868713E-2,8.739948273E-2,1.860618591E-3,1.290193568E-1
7.012106580E0,1.042500734E-1,4.870986938E-2,1.074161530E-1,1.574133384E-1
7.017049393E0,1.499283910E-1,-7.971715927E-2,1.479349136E-1,2.252067641E-1
7.021993039E0,7.757595181E-2,-5.532407761E-2,2.048854828E-1,2.259576131E-1
7.026935851E0,2.332511544E-2,-5.512428284E-2,2.520313263E-1,2.590415739E-1
7.031877882E0,-3.709796071E-2,-3.613615036E-2,2.656784058E-1,2.706789525E-1
7.036820747E0,-1.360017061E-2,-7.221651077E-2,2.888860703E-1,2.980861464E-1
7.041764393E0,-6.367459893E-2,-6.329393387E-2,2.978858948E-1,3.111214922E-1
7.046707205E0,-6.340438128E-2,-2.878808975E-2,2.904424667E-1,2.986732264E-1
7.051649237E0,-1.059783995E-1,-3.084278107E-2,2.691679001E-1,2.909193303E-1
7.056592101E0,-8.672663569E-2,-4.298734665E-2,2.555112839E-1,2.732314724E-1
7.061535695E0,-1.177227497E-1,-3.907108307E-2,2.399396896E-1,2.701041466E-1
7.066478560E0,-7.051962614E-2,-3.822040558E-2,1.915960312E-1,2.077085849E-1
7.071420591E0,-1.522966921E-1,-3.788518906E-2,1.177968979E-1,1.962286399E-1
7.076363403E0,-1.651522517E-1,-4.503583908E-2,4.477977753E-2,1.769427069E-1
7.081307049E0,-1.570934355E-1,1.888656616E-2,-3.796577454E-3,1.582702242E-1
7.086249914E0,-1.236208379E-1,4.676008224E-2,-8.290863037E-2,1.560206969E-1
7.091191945E0,-1.597573161E-1,8.647155762E-2,-7.364559174E-2,1.960188856E-1
7.096134757E0,-1.486159265E-1,1.096820831E-1,-1.573133469E-1,2.426197479E-1
7.101078403E0,-1.044260859E-1,5.698204041E-2,-1.288414001E-1,1.753621018E-1
7.106021216E0,-1.153876185E-1,1.214547157E-1,-1.198205948E-1,2.059672921E-1
7.110963247E0,-1.334072053E-1,1.002702713E-1,-1.158132553E-1,2.031362101E-1
7.115906112E0,-1.726979613E-1,7.006311417E-2,-3.602886200E-2,1.898196637E-1
7.120849757E0,-9.515419602E-2,9.006309509E-2,-3.767490387E-2,1.363271085E-1
7.125792570E0,-9.405559301E-2,8.837604523E-2,2.251243591E-2,1.310098840E-1
7.130734601E0,-9.066933393E-2,8.417606354E-2,7.278060913E-2,1.435393843E-1
7.135677466E0,-1.109021008E-1,7.506132126E-2,4.914665222E-2,1.426494702E-1
7.140621060E0,-1.164432466E-1,8.946466446E-2,-2.872276306E-2,1.496260438E-1
7.145563924E0,-1.195139885E-1,6.576299667E-2,1.751708984E-2,1.375325911E-1
7.150505955E0,-1.581987143E-1,8.519124985E-2,1.534461975E-3,1.796851046E-1
7.155448768E0,-1.633541882E-1,6.666564941E-2,-4.528427124E-2,1.821525867E-1
7.160392414E0,-1.588194966E-1,9.825181961E-2,-3.003025055E-2,1.891530294E-1
7.165335226E0,-2.065311670E-1,1.156277657E-1,-1.219005585E-1,2.662417122E-1
7.170277310E0,-1.613582075E-1,9.779548645E-2,-1.040964127E-1,2.154912792E-1
7.175220122E0,-1.807411015E-1,9.000635147E-2,-1.293935776E-1,2.398149015E-1
7.180163768E0,-1.359336376E-1,8.743476868E-2,-7.872962952E-2,1.797808309E-1
7.185106580E0,-1.485711932E-1,6.377744675E-2,-5.474948883E-2,1.706999376E-1
7.190048612E0,-1.351843178E-1,7.381057739E-2,-3.111743927E-2,1.571340070E-1
7.194991476E0,-1.077873111E-1,7.194232941E-2,-5.757331848E-2,1.418044082E-1
7.199935122E0,-4.754987359E-2,1.296663284E-2,1.122570038E-2,5.054839656E-2
7.204877935E0,-6.385618448E-2,3.501081467E-2,1.175394058E-1,1.382710431E-1
7.209819966E0,-4.198181629E-2,1.142120361E-2,1.756725311E-1,1.809799850E-1
7.214762778E0,-1.778814197E-2,-5.520582199E-2,2.169771194E-1,2.245955724E-1
7.219706424E0,-1.736393571E-2,-9.809064865E-2,2.131395340E-1,2.352695105E-1
7.224649289E0,-4.288527369E-2,-5.575370789E-2,2.785196304E-1,2.872643507E-1
7.229591320E0,-8.234253526E-2,-5.943632126E-2,2.819328308E-1,2.996649637E-1
7.234534132E0,-6.684646010E-2,-5.667638779E-2,2.904529572E-1,3.033868528E-1
7.239477778E0,-7.287806273E-2,-1.377453804E-1,2.802915573E-1,3.206997957E-1
7.244420643E0,-7.893678546E-2,-9.044027328E-2,2.087583542E-1,2.408121873E-1
7.249362674E0,-5.188071728E-2,-5.817222595E-2,1.332826614E-1,1.544016986E-1
7.254305487E0,-3.921326995E-2,-7.612228394E-2,5.136871338E-2,9.985503175E-2
7.259249132E0,-4.776319861E-2,-4.886054993E-2,5.788803101E-3,6.857249246E-2
7.264191945E0,-4.401555657E-2,-7.849645615E-2,-6.092453003E-2,1.086777862E-1
7.269133976E0,-6.358489394E-2,-4.807329178E-2,-6.795310974E-2,1.047459080E-1
7.274076841E0,-4.165440798E-3,-1.982259750E-2,-1.060075760E-1,1.079254022E-1
7.279020487E0,-2.053001523E-2,-7.429313660E-2,-1.203002930E-1,1.428744629E-1
7.283963299E0,4.140559435E-1,-5.219635963E-1,-1.820917130E-1,6.906849587E-1
7.288905330E0,-8.243131638E-2,8.121585846E-2,3.675842285E-2,1.214171291E-1
7.293848143E0,-4.433224201E-1,3.592634201E-1,-4.327774048E-2,5.722568794E-1
7.298791789E0,-2.235400379E-1,5.845117569E-2,-6.120681763E-2,2.390250259E-1
7.303734653E0,-8.400076628E-2,-2.256255150E-1,-8.135414124E-2,2.541289004E-1
7.308676685E0,-1.926279068E-1,-2.675647736E-1,-6.334209442E-2,3.357210739E-1
7.313619497E0,-2.369676232E-1,-8.130836487E-2,3.761768341E-2,2.533373142E-1
7.318563143E0,-2.035884857E-1,-1.155014038E-1,1.450634003E-1,2.753765348E-1
7.323505955E0,-1.046766341E-1,-1.784667969E-1,1.972827911E-1,2.858812603E-1
7.328447987E0,-4.717737436E-2,-2.653021812E-1,1.924304962E-1,3.311199902E-1
7.333390851E0,-4.716441035E-2,-2.001223564E-1,1.903505325E-1,2.801905858E-1
7.338334497E0,-5.427914858E-2,-2.143902779E-1,2.099599838E-1,3.049469003E-1
7.343277310E0,3.457698226E-1,-7.040410042E-1,1.776084900E-1,8.042234027E-1
7.348219341E0,6.685018539E-2,-2.571454048E-1,1.458950043E-1,3.031139370E-1
7.353162205E0,-3.098713756E-1,1.502723694E-1,1.358699799E-1,3.702198074E-1
7.358105799E0,-1.975620091E-1,7.240676880E-2,4.275989532E-2,2.147135214E-1
7.363048664E0,3.563144803E-2,-9.513664246E-2,-3.284835815E-2,1.067688881E-1
7.367990695E0,3.042668104E-2,-1.877470016E-1,-1.172313690E-1,2.234231712E-1
7.372933507E0,-1.950642467E-2,-3.238439560E-2,-1.583118439E-1,1.627632931E-1
7.377877153E0,-4.039725661E-2,1.750946045E-2,-2.134418488E-1,2.179356381E-1
7.382819966E0,-6.501317024E-3,2.211761475E-2,-1.993875504E-1,2.007158470E-1
7.387762049E0,1.300713420E-2,-6.354808807E-3,-2.021646500E-1,2.026823002E-1
7.392704862E0,1.308292150E-3,1.788902283E-2,-2.406730652E-1,2.413405334E-1
7.397648507E0,-3.290474415E-3,-3.069877625E-3,-2.504348755E-1,2.504753046E-1
7.402591320E0,2.753393054E-1,-2.398490906E-1,-2.363586426E-1,4.349766974E-1
7.407533351E0,-1.828396320E-2,1.498646736E-1,-2.390909195E-1,2.827687951E-1
7.412476216E0,-2.369824946E-1,2.922692299E-1,-3.370933533E-1,5.051870290E-1
7.417419862E0,-7.774874568E-2,1.753921509E-1,-3.563957214E-1,4.047532388E-1
7.422362674E0,2.532368898E-2,-2.780771255E-2,-4.114656448E-1,4.131809954E-1
7.427304705E0,-2.448728681E-2,2.788686752E-2,-4.546532631E-1,4.561654242E-1
7.432247518E0,6.538778543E-3,1.505374908E-1,-4.078116417E-1,4.347581246E-1
7.437191164E0,2.539715171E-2,1.638603210E-1,-4.093537331E-1,4.416624264E-1
7.442134028E0,9.154942632E-2,8.539199829E-2,-3.995256424E-1,4.186810597E-1
7.447076060E0,8.622014523E-2,1.289081573E-2,-2.476301193E-1,2.625276415E-1
7.452018872E0,1.049433053E-1,2.697801590E-2,-2.824563980E-1,3.025269037E-1
7.456962518E0,5.961927772E-2,3.413486481E-2,-1.747055054E-1,1.877276242E-1
7.461905382E0,8.855363727E-2,-2.746152878E-2,-1.059074402E-1,1.407560589E-1
7.466847414E0,1.533532143E-2,-8.389186859E-2,2.885818481E-2,9.003228604E-2
7.471790226E0,-1.714229584E-4,-1.425766945E-1,8.673381805E-2,1.668858843E-1
7.476733872E0,-2.497905493E-2,-6.357574463E-2,9.455680847E-2,1.166482684E-1
7.481676685E0,-3.071916103E-2,-1.045951843E-1,9.792613983E-2,1.465378733E-1
7.486618716E0,-1.312792301E-2,-4.116964340E-2,8.244705200E-2,9.308489826E-2
7.491561580E0,-6.973397732E-2,-6.874418259E-2,7.858276367E-3,9.823615800E-2
7.496505174E0,-1.720923185E-2,1.096248627E-3,5.027675629E-2,5.315177932E-2
7.501448039E0,5.820155144E-3,-3.340721130E-3,-4.978179932E-3,8.355650723E-3
7.506390070E0,5.228397250E-2,1.591157913E-2,2.811431885E-2,6.145898677E-2
7.511332882E0,3.818240762E-1,-2.642402649E-1,1.356029510E-2,4.645389374E-1
7.516276528E0,-2.705821395E-2,2.034363747E-1,1.012287140E-1,2.288356572E-1
7.521219393E0,-2.507019341E-1,3.398461342E-1,-2.333736420E-2,4.229556564E-1
7.526161424E0,-4.357317090E-2,8.346557617E-2,2.160358429E-2,9.660144141E-2
7.531104237E0,6.011044979E-2,-4.015398026E-2,-4.779243469E-2,8.665867018E-2
7.536047882E0,6.823435426E-2,-5.096149445E-2,-7.871723175E-2,1.159715637E-1
7.540990695E0,4.547661543E-2,1.212301254E-1,-2.260208130E-4,1.294794074E-1
7.545932778E0,7.756948471E-2,1.187286377E-1,-2.213001251E-2,1.435383288E-1
7.550875591E0,1.166003644E-1,4.745721817E-2,3.921508789E-2,1.318546763E-1
7.555819237E0,1.983559728E-1,2.670478821E-2,2.168369293E-2,2.013167161E-1
7.560762049E0,1.776631474E-1,7.504844666E-2,2.089595795E-2,1.939925369E-1
7.565704080E0,2.026776373E-1,4.951858521E-2,6.280422211E-2,2.178868635E-1
7.570646945E0,1.756729484E-1,8.610296249E-2,1.422758102E-1,2.419031027E-1
7.575590591E0,1.088702977E-1,1.328611374E-2,1.521911621E-1,1.875937429E-1
7.580533403E0,9.291237593E-2,3.890991211E-4,1.715698242E-1,1.951129560E-1
7.585475435E0,2.514877915E-2,-5.850791931E-4,1.647195816E-1,1.666293611E-1
7.590418247E0,-3.471738100E-2,-2.540588379E-2,2.149829865E-1,2.192451594E-1
7.595361893E0,-1.807251573E-2,-2.643918991E-2,2.079401016E-1,2.103918545E-1
7.600304757E0,-3.978484869E-2,-8.826732635E-3,2.272577286E-1,2.308826988E-1
7.605246789E0,-1.411521435E-2,5.956172943E-3,2.299489975E-1,2.304587961E-1
7.610189601E0,1.091521978E-2,1.546716690E-2,2.090740204E-1,2.099293245E-1
7.615133247E0,4.493525624E-2,1.975202560E-2,1.767063141E-1,1.833969498E-1
7.620076112E0,4.521781206E-2,1.184082031E-2,2.278509140E-1,2.325959900E-1
7.625018143E0,4.772827029E-2,3.702163696E-3,1.576414108E-1,1.647498352E-1
7.629960955E0,-1.875415444E-2,4.989099503E-2,1.380605698E-1,1.479917248E-1
7.634904601E0,3.055870533E-3,1.699304581E-2,6.897544861E-2,7.110354746E-2
7.639847414E0,-1.111084223E-2,7.853984833E-3,5.282974243E-2,5.455380443E-2
7.644789445E0,1.554584205E-1,-8.924293518E-2,3.456211090E-2,1.825545439E-1
7.649732310E0,1.003645360E-1,5.883073807E-2,2.331733704E-3,1.163594982E-1
7.654675955E0,-1.161276102E-1,2.959203720E-1,1.306247711E-2,3.181589488E-1
7.659618768E0,-3.017872572E-2,1.608080864E-1,-3.577995300E-2,1.674819428E-1
7.664560799E0,9.301844239E-2,-4.037857056E-3,-5.572700500E-2,1.085091425E-1
7.669503664E0,9.198802710E-2,6.156444550E-3,-1.611604691E-1,1.856674331E-1
7.674447257E0,2.462336421E-2,1.211848259E-1,-1.306362152E-1,1.798829976E-1
7.679390122E0,4.574123025E-2,1.479125023E-1,-1.291294098E-1,2.016054884E-1
7.684332153E0,5.980956554E-2,6.565475464E-2,-9.938049316E-2,1.332824571E-1
7.689274966E0,9.313580394E-2,2.954769135E-2,-9.854698181E-2,1.387762648E-1
7.694218612E0,8.380386233E-2,6.532096863E-2,-6.228446960E-2,1.231635962E-1
7.699161476E0,1.224918664E-1,2.978181839E-2,-6.677627563E-2,1.426544252E-1
7.704103507E0,1.041819155E-1,-7.579803467E-3,-3.336715698E-2,1.096571571E-1
7.709046320E0,1.101202071E-1,-3.275394440E-2,-2.193450928E-4,1.148883327E-1
7.713989966E0,3.314679861E-2,-2.684545517E-2,-3.143978119E-2,5.298913627E-2
7.718932830E0,4.474222660E-3,-4.957103729E-2,2.550888062E-2,5.592860982E-2
