"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.203721773E0,-1.452015400E0,-1.572537780E0,-3.650531769E-1,2.171287087E0
6.208664742E0,-2.411422014E0,-1.909616232E0,-1.088950157E0,3.263035815E0
6.213608544E0,-1.081815004E0,-5.197184086E-1,5.130491257E-1,1.305239569E0
6.218551513E0,-6.170649529E-1,-5.170499086E-1,3.261232376E-1,8.686000980E-1
6.223493700E0,-4.071856737E-1,-1.069397569E0,4.114971161E-1,1.216035036E0
6.228436669E0,-8.091951609E-1,-1.510312438E0,3.969259262E-1,1.758803758E0
6.233380471E0,-4.126868248E-1,-9.035731554E-1,7.414855957E-1,1.239578860E0
6.238323440E0,-7.196514606E-1,-9.064998031E-1,8.269681931E-1,1.422503606E0
6.243265628E0,-4.798363447E-1,-8.510677218E-1,5.363712311E-1,1.114564167E0
6.248208596E0,-3.174676895E-1,-7.995554805E-1,6.990251541E-1,1.108472312E0
6.253152398E0,-6.082153320E-2,-6.978624463E-1,5.894737244E-1,9.155274570E-1
6.258095367E0,1.583195925E-1,-5.632041693E-1,6.562480927E-1,8.791618672E-1
6.263037503E0,2.189956903E-1,-5.029826164E-1,6.485738754E-1,8.494696561E-1
6.267980523E0,4.404309988E-1,-2.694419324E-1,4.696683884E-1,6.979733625E-1
6.272924273E0,2.800128460E-1,-2.696001828E-1,1.874151230E-1,4.315273813E-1
6.277867294E0,4.508941174E-1,-1.134278774E-1,1.391029358E-2,4.651503893E-1
6.282809430E0,4.382346869E-1,-3.410875797E-3,-8.963584900E-2,4.473207577E-1
6.287752398E0,3.603584766E-1,1.777890325E-1,-4.965009689E-1,6.387334216E-1
6.292696200E0,5.036110878E-1,2.520138621E-1,-3.208408356E-1,6.481311258E-1
6.297639169E0,2.848492861E-1,3.015323281E-1,-8.471574783E-1,9.432585297E-1
6.302581357E0,3.208671808E-1,4.334976077E-1,-3.220100403E-1,6.281451979E-1
6.307524325E0,2.654848099E-1,5.376747251E-1,-5.275821686E-1,7.986984655E-1
6.312468128E0,7.529294491E-1,8.063603640E-1,-1.900606155E-1,1.119483287E0
6.317411096E0,8.702493310E-1,7.051386237E-1,1.402387619E-1,1.128814107E0
6.322353284E0,3.478535414E-1,6.717475653E-1,-1.039981842E-1,7.635852932E-1
6.327296253E0,-6.375789642E-3,5.735688806E-1,-2.794008255E-1,6.380334887E-1
6.332240055E0,9.230935574E-2,5.609509945E-1,-2.783489227E-2,5.691764371E-1
6.337183023E0,1.894580126E-1,5.739812851E-1,-2.051038742E-1,6.382918246E-1
6.342125211E0,1.682604551E-1,6.227372885E-1,-2.517843246E-1,6.924656362E-1
6.347068180E0,-4.594113827E-1,4.376151562E-1,-1.151943207E0,1.315119384E0
6.352011930E0,-1.013329268E0,3.196253777E-1,-1.955402374E0,2.225442660E0
6.356954950E0,-1.361885309E0,1.651245356E-1,-2.590791702E0,2.931586491E0
6.361897086E0,-1.439749241E0,2.924382687E-3,-3.216749191E0,3.524253366E0
6.366840107E0,-1.359636784E0,-2.422463894E-2,-2.905676365E0,3.208138737E0
6.371783857E0,-1.281440735E0,1.350581646E-3,-2.044132710E0,2.412585898E0
6.376726825E0,-9.413857460E-1,7.042828202E-2,-9.202213287E-1,1.318322631E0
6.381669013E0,-2.760059834E-1,8.840003610E-2,-1.947460175E-1,3.491702744E-1
6.386612034E0,3.267371655E-1,8.163091540E-2,3.760662079E-1,5.048233100E-1
6.391555784E0,6.964581013E-1,1.131712794E-1,7.873325348E-1,1.057238926E0
6.396498753E0,1.182027698E0,6.742225587E-2,8.476734161E-1,1.456120002E0
6.401440940E0,7.900385857E-1,-1.045308858E-1,1.324686050E0,1.545923933E0
6.406383909E0,9.503490925E-1,-3.859907389E-1,6.004390717E-1,1.188561873E0
6.411327711E0,8.382669687E-1,-5.400475264E-1,9.050531387E-1,1.346649184E0
6.416270680E0,1.142888069E-1,-9.017568231E-1,2.351284027E0,2.520865700E0
6.421212867E0,-2.991147041E-1,-1.158311605E0,2.276048660E0,2.571294010E0
6.426155836E0,-5.647406578E-1,-1.073689461E0,1.926451683E0,2.276610892E0
6.431099638E0,-9.225440025E-1,-9.408153892E-1,1.817364693E0,2.244779602E0
6.436042607E0,-8.393890858E-1,-6.507451534E-1,1.513871193E0,1.849283451E0
6.440984794E0,-6.031792164E-1,-4.460338950E-1,1.361030579E0,1.554083537E0
6.445927763E0,-4.962913990E-1,-3.013899922E-1,1.299439430E0,1.423265229E0
6.450871565E0,-6.265263557E-1,-2.283172905E-1,1.188367844E0,1.362674646E0
6.455814534E0,-8.225200176E-1,-2.048445344E-1,1.178792000E0,1.451912890E0
6.460756721E0,-8.657605648E-1,-1.375426501E-1,1.189447403E0,1.477580611E0
6.465699690E0,-8.474841118E-1,-9.580667317E-2,1.196335793E0,1.469226860E0
6.470643492E0,-5.671892166E-1,-6.224752963E-2,1.199375153E0,1.328186402E0
6.475586461E0,6.116226196E0,-2.552767038E0,2.192277908E-1,6.631206773E0
6.480528648E0,4.346436024E0,-2.899475574E0,6.383514404E-2,5.225183216E0
6.485471617E0,2.431758642E0,-1.905571222E0,4.191751480E-1,3.117749121E0
6.490415419E0,-7.477228642E-1,-7.957481146E-1,1.503448486E0,1.858133982E0
6.495358388E0,-2.956014633E0,8.966543078E-1,3.005724907E0,4.310034069E0
6.500300575E0,-5.757038593E0,9.855247736E-1,2.288924217E0,6.273270799E0
6.505243544E0,-3.098336458E0,2.076428890E0,2.880768776E0,4.712756570E0
6.510187346E0,-1.358090878E0,2.022872448E0,2.116998672E0,3.227709273E0
6.515130315E0,1.234601736E-1,1.313895822E0,1.296713829E0,1.850143616E0
6.520072503E0,6.242508888E-1,4.714770913E-1,1.113200188E0,1.360586079E0
6.525015471E0,7.121176720E-1,-1.167600453E-1,7.884902954E-1,1.068859875E0
6.529959273E0,3.914005756E-1,-1.865896881E-1,7.577638626E-1,8.730499377E-1
6.534902242E0,-3.645634651E-2,-1.581699550E-1,9.297637939E-1,9.438259969E-1
6.539844430E0,-2.504538298E-1,-3.918516636E-2,8.213462830E-1,8.595768230E-1
6.544787398E0,-3.067221642E-1,3.640490770E-2,7.392158508E-1,8.011515945E-1
6.549731200E0,-3.051936626E-1,1.047426462E-1,6.021556854E-1,6.831585930E-1
6.554674169E0,-1.998139620E-1,1.302415729E-1,5.968456268E-1,6.427388186E-1
6.559616357E0,-2.000553608E-1,1.867310405E-1,5.750875473E-1,6.368801425E-1
6.564559325E0,-1.904594898E-1,2.139091492E-1,6.494112015E-1,7.097653485E-1
6.569503128E0,-1.946531534E-1,3.571950793E-1,5.806608200E-1,7.089747264E-1
6.574446096E0,-2.153456211E-1,3.532094955E-1,6.104602814E-1,7.374228362E-1
6.579388284E0,-2.696006298E-1,3.229343891E-1,6.550045013E-1,7.784613131E-1
6.584331253E0,-2.914395332E-1,3.828011155E-1,5.132827759E-1,7.035146790E-1
6.589275055E0,-2.581280470E-1,2.616010308E-1,4.244832993E-1,5.614724030E-1
6.594218023E0,-2.352030277E-1,1.526263356E-1,3.429851532E-1,4.430057312E-1
6.599160211E0,-2.851632833E-1,5.574822426E-2,3.619794846E-1,4.641714230E-1
6.604103180E0,-3.361209631E-1,1.219518781E-1,2.780942917E-1,4.529746102E-1
6.609046982E0,-5.836626291E-1,1.701825261E-1,2.469129562E-1,6.561936946E-1
6.613989950E0,-5.450162888E-1,5.191099644E-2,3.491554260E-1,6.493435286E-1
6.618932138E0,-3.507486582E-1,3.439933062E-2,4.654169083E-1,5.837986242E-1
6.623875159E0,-4.706584215E-1,-1.636569500E-1,5.026369095E-1,7.077759602E-1
6.628818909E0,-3.579671383E-1,-4.291962087E-1,3.984994888E-1,6.864049099E-1
6.633761930E0,-3.475826979E-1,-1.739190221E-1,5.214471817E-1,6.503604550E-1
6.638704065E0,-1.921912432E-1,-9.647047520E-2,6.346368790E-1,6.700805882E-1
6.643647034E0,-2.265241146E-1,-6.703269482E-2,6.950416565E-1,7.340909078E-1
6.648590836E0,-1.872106791E-1,-1.664990187E-1,7.027235031E-1,7.460496521E-1
6.653533857E0,-1.908298731E-1,-2.414610386E-1,7.654457092E-1,8.250009742E-1
6.658475992E0,-1.913340092E-1,-3.544111252E-1,9.621696472E-1,1.043065855E0
6.663419013E0,-5.414772034E-2,-3.338899016E-1,1.106407166E0,1.156957760E0
6.668362815E0,-9.912228584E-2,-2.140152454E-1,1.205567360E0,1.228421919E0
6.673305784E0,-5.249059200E-2,-9.780818224E-2,1.269444466E0,1.274288411E0
6.678247971E0,-1.603925228E-2,-1.087567210E-1,8.386859894E-1,8.458601958E-1
6.683190940E0,8.862268925E-2,-3.205558062E-1,8.128480911E-1,8.782551026E-1
6.688134742E0,1.874693632E-1,-2.955234051E-1,7.969350815E-1,8.703932268E-1
6.693077711E0,1.988115311E-1,-2.878520489E-1,9.152526855E-1,9.798327946E-1
6.698019898E0,3.167102337E-1,-1.037638187E-1,8.137922287E-1,8.793918886E-1
6.702962867E0,2.533284426E-1,-4.169893265E-2,5.141391754E-1,5.746765982E-1
6.707906669E0,1.589661837E-1,-9.859049320E-2,3.463582993E-1,3.936424829E-1
6.712849638E0,-1.367969513E-1,1.591086388E-1,2.698459625E-1,3.418271614E-1
6.717791825E0,-2.008898258E-1,-2.248152494E-1,2.266130447E-1,3.771632147E-1
6.722734794E0,2.103619576E-1,-1.789209843E-1,2.975816727E-1,4.059799548E-1
6.727678596E0,5.738986731E-1,-6.518471241E-2,8.791637421E-2,5.842414077E-1
6.732621565E0,5.144447088E-1,-5.554246902E-2,-8.164787292E-2,5.238365198E-1
6.737563753E0,3.748987913E-1,2.713372707E-1,-2.111272812E-1,5.086725342E-1
6.742506773E0,3.618307114E-1,3.459587097E-1,-2.621669769E-1,5.651021291E-1
6.747450523E0,2.866935730E-1,2.979445457E-1,-2.061042786E-1,4.619990593E-1
6.752393544E0,3.766818047E-1,4.337155819E-1,-2.941627502E-1,6.453914406E-1
6.757335680E0,3.326855898E-1,4.776016474E-1,-2.726373672E-1,6.427395812E-1
6.762278700E0,3.699188232E-1,4.960627556E-1,-1.631107330E-1,6.399400788E-1
6.767222450E0,3.601061106E-1,4.072403908E-1,-1.041316986E-1,5.535020844E-1
6.772165471E0,3.208761215E-1,3.280606270E-1,3.845214844E-2,4.605038850E-1
6.777107659E0,2.792783976E-1,2.941752672E-1,1.762027740E-1,4.422475876E-1
6.782050628E0,3.004444838E-1,2.815674543E-1,1.920480728E-1,4.543452227E-1
6.786994430E0,3.076896667E-1,3.573008776E-1,1.697959900E-1,5.011661664E-1
6.791937398E0,3.059372902E-1,3.299795389E-1,4.733467102E-2,4.524651287E-1
6.796879586E0,2.832518220E-1,4.652670622E-1,-4.372024536E-2,5.464581353E-1
6.801822555E0,3.037858605E-1,5.213768482E-1,-8.671855927E-2,6.096226500E-1
6.806766357E0,3.288837075E-1,6.514405012E-1,-2.300119400E-1,7.651435893E-1
6.811709325E0,2.743111253E-1,6.879650354E-1,-3.109464645E-1,8.032622157E-1
6.816651513E0,2.425996661E-1,6.619999409E-1,-3.367862701E-1,7.813600396E-1
6.821594534E0,2.283555865E-1,5.947358608E-1,-2.812976837E-1,6.964089351E-1
6.826538284E0,1.783133149E-1,6.484626532E-1,-2.976150513E-1,7.354414794E-1
6.831481305E0,2.137682438E-1,7.032835484E-1,-2.995872498E-1,7.937613821E-1
6.836423492E0,2.264884114E-1,6.394096613E-1,-2.106971741E-1,7.103062823E-1
6.841366461E0,2.039939165E-1,6.173690557E-1,-1.291294098E-1,6.628970308E-1
6.846310263E0,3.684879541E-1,6.707427502E-1,-2.615833282E-2,7.657437350E-1
6.851253232E0,4.285483062E-1,8.092459440E-1,-3.085041046E-2,9.162338111E-1
6.856195419E0,5.574274063E-1,9.567207098E-1,-1.382131577E-1,1.115859627E0
6.861138388E0,5.027496815E-1,1.065558314E0,3.456878662E-2,1.178714030E0
6.866082190E0,7.175782919E-1,1.217742443E0,-3.412151337E-2,1.413852729E0
6.871025159E0,7.410135865E-1,1.137117505E0,-2.604274750E-1,1.382012961E0
6.875967346E0,4.033126831E-1,1.084284425E0,1.353788376E-1,1.164758028E0
6.880910367E0,3.064443469E-1,1.212060571E0,1.219177246E-1,1.256130127E0
6.885854117E0,3.849444091E-1,1.257846236E0,1.013975143E-1,1.319333471E0
6.890797138E0,4.553186893E-1,1.214939237E0,1.096515656E-1,1.302081381E0
6.895739325E0,4.863338172E-1,1.138535142E0,1.394128799E-1,1.245880734E0
6.900682294E0,6.402383447E-1,1.102545738E0,3.293447495E-1,1.316806822E0
6.905626096E0,7.198060751E-1,9.175335169E-1,4.569110870E-1,1.252500013E0
6.910569065E0,8.367968798E-1,7.263282537E-1,6.873035431E-1,1.303904870E0
6.915511253E0,9.430367947E-1,6.482425928E-1,8.267631531E-1,1.411762787E0
6.920454221E0,1.028728008E0,5.705056190E-1,8.993749619E-1,1.480754300E0
6.925398023E0,1.131436586E0,5.891553164E-1,8.549661636E-1,1.535649660E0
6.930341044E0,1.090175629E0,6.998095512E-1,8.108015060E-1,1.528272028E0
6.935283180E0,1.267256141E0,7.852504253E-1,1.025150299E0,1.809278722E0
6.940226200E0,1.230118752E0,6.880447865E-1,8.424940109E-1,1.642070014E0
6.945170003E0,1.220588803E0,5.422683954E-1,1.226977348E0,1.813660788E0
6.950112971E0,1.379944086E0,2.211916447E-1,1.037364006E0,1.740487146E0
6.955055159E0,1.401648521E0,6.292855740E-2,9.437885284E-1,1.690951025E0
6.959998128E0,1.400587916E0,3.873872757E-2,9.891834259E-1,1.715118378E0
6.964941930E0,1.439356089E0,3.139400482E-2,9.533872604E-1,1.726753834E0
6.969884898E0,1.583024263E0,2.662718296E-2,9.823360443E-1,1.863238828E0
6.974827086E0,1.599743366E0,5.317699909E-2,9.181356430E-1,1.845258705E0
6.979770107E0,1.705094934E0,-1.319897175E-2,9.091262817E-1,1.932364754E0
6.984713909E0,1.741844416E0,-7.389545441E-3,7.662982941E-1,1.902968641E0
6.989656878E0,1.835080385E0,2.444446087E-2,9.919910431E-1,2.086184024E0
6.994599065E0,2.780855894E0,6.936502457E-2,1.224823952E0,3.039434935E0
6.999542034E0,1.834105611E0,-1.881872416E-1,1.005564690E0,2.100123371E0
7.004485836E0,2.025265217E0,-2.500089407E-1,8.510389328E-1,2.210988678E0
7.009428805E0,2.323143959E0,-4.399871826E-1,1.026842117E0,2.577788065E0
7.014370992E0,-2.005393505E-1,-2.163174152E-1,-1.830425262E-1,3.471510070E-1
7.019314013E0,-1.194177866E-1,-1.278413534E-1,2.378476143E0,2.384901000E0
7.024257815E0,3.714041948E0,-5.140324831E-1,2.600364685E-1,3.758451270E0
7.029200784E0,1.430482745E0,-8.676788807E-1,3.405675888E-1,1.707376293E0
7.034142971E0,1.662948012E0,-9.468295574E-1,3.967742920E-1,1.954306051E0
7.039085940E0,3.270045757E0,-8.907505274E-1,9.671497345E-2,3.390573630E0
7.044029742E0,2.406545877E-1,-4.568198919E-1,3.237390518E-1,6.094308968E-1
7.048972763E0,2.064049244E0,-6.080453396E-1,1.197462082E-1,2.155077161E0
7.053914898E0,2.264005184E0,-8.849079013E-1,-1.947298050E-1,2.438585894E0
7.058857919E0,1.509858012E0,-8.881380558E-1,-1.526021957E-1,1.758336672E0
7.063801721E0,9.679811001E-1,-1.413322926E0,-4.087638855E-2,1.713516846E0
7.068744690E0,7.024630308E-1,-1.489533901E0,-6.606140137E-1,1.774422844E0
7.073686878E0,3.968627453E-1,-1.348592758E0,-8.464555740E-1,1.640941652E0
7.078629846E0,5.070769787E-2,-1.225903511E0,-6.446323395E-1,1.385987569E0
7.083573648E0,3.800847530E-1,-1.143043280E0,-1.040970802E0,1.592052942E0
7.088516669E0,2.046589851E-1,-1.214962244E0,-1.054266930E0,1.621572482E0
7.093458857E0,-4.269622564E-1,-1.391562343E0,-1.581291199E0,2.149238092E0
7.098401825E0,-6.663771272E-1,-1.526528120E0,-1.805909157E0,2.456756899E0
7.103345628E0,-9.737576246E-1,-1.528827906E0,-2.072741508E0,2.753502504E0
7.108288596E0,-1.055026174E0,-1.387738228E0,-1.637994289E0,2.392054119E0
7.113230784E0,-1.183384538E0,-1.207480550E0,-1.874868870E0,2.524587396E0
7.118173805E0,-1.390249729E0,-1.009988427E0,-1.637063980E0,2.373362469E0
7.123117555E0,-1.791142464E0,-7.518195510E-1,-1.826470852E0,2.666349515E0
7.128060575E0,-2.171936035E0,-5.903840065E-1,-1.995591640E0,3.008030155E0
7.133002763E0,-2.112221003E0,-2.148131728E-1,-2.041912556E0,2.945679743E0
7.137945732E0,-2.075902700E0,2.102743983E-1,-2.027848244E0,2.909597196E0
7.142889534E0,-2.052436113E0,4.651024938E-1,-1.970345497E0,2.882893634E0
7.147832503E0,-2.334564209E0,5.890533924E-1,-2.352313519E0,3.366088655E0
7.152774690E0,-2.025094509E0,7.385419607E-1,-2.558751583E0,3.345693002E0
7.157717711E0,-2.229402304E0,8.104615211E-1,-2.501337051E0,3.447284374E0
7.162661513E0,-2.150114059E0,9.889109135E-1,-2.283237457E0,3.288481192E0
7.167604482E0,-2.188587189E0,1.038864017E0,-2.177231789E0,3.257221299E0
7.172546669E0,-1.834598303E0,1.297561646E0,-2.362568378E0,3.260543896E0
7.177489638E0,-1.945130825E0,1.354422808E0,-2.492143631E0,3.439298613E0
7.182433440E0,-2.540621281E0,1.081444144E0,-3.063093662E0,4.123932676E0
7.187376461E0,-2.649588346E0,8.812555075E-1,-2.585258007E0,3.805323723E0
7.192318648E0,-2.091353655E0,1.118595600E0,-2.298688889E0,3.302875540E0
7.197261617E0,-2.102673292E0,1.220951557E0,-2.399110794E0,3.415800094E0
7.202205419E0,-2.362847090E0,1.152708173E0,-2.402886391E0,3.561691383E0
7.207148388E0,-2.358539820E0,1.065028071E0,-2.510763168E0,3.605679764E0
7.212090575E0,-1.391696453E0,1.898798108E0,-2.403726578E0,3.364543763E0
7.217033596E0,-2.130471945E0,3.758915901E0,-6.971209526E0,8.201592633E0
7.221977398E0,-5.109935760E0,6.579831123E0,-1.791130543E0,8.521371351E0
7.226920367E0,-6.124503613E0,4.716971397E0,3.694915771E0,8.568066656E0
7.231862555E0,-6.826321602E0,2.554076910E0,4.189174652E0,8.406614047E0
7.236805575E0,-3.675239086E0,-2.086864710E-1,-1.457081318E0,3.959042605E0
7.241749325E0,-3.091858149E0,-7.622619867E-1,2.711927414E0,4.182724046E0
7.246692346E0,-1.308288097E0,-1.236212015E0,3.000253677E0,3.498765500E0
7.251634534E0,-1.193202138E-1,-1.352885604E0,2.368563652E0,2.730316931E0
7.256577503E0,6.382553577E-1,-1.021058202E0,2.517613411E0,2.790753848E0
7.261521305E0,9.582318068E-1,-1.185906649E0,2.142026901E0,2.629232211E0
7.266464325E0,8.240579963E-1,-1.754979372E0,8.868989944E-1,2.132044560E0
7.271406513E0,5.521032810E-1,-1.894683480E0,4.813261032E-1,2.031334128E0
7.276349482E0,1.578994393E-1,-1.872969627E0,1.000581741E0,2.129345270E0
7.281293284E0,-2.010869384E-1,-1.692219138E0,6.689500809E-1,1.830720017E0
7.286236253E0,-1.233354330E0,-1.663322687E0,-1.466903687E-1,2.075890972E0
7.291178440E0,-3.254265070E0,-2.621011496E0,3.165473938E-1,4.190482628E0
7.296121461E0,-3.488552570E0,-2.806243896E0,9.256134033E-1,4.571844706E0
7.301065263E0,-6.028601646E0,-4.140696526E0,-1.681060791E0,7.504356795E0
7.306008232E0,-6.410858154E0,-3.893808365E0,-2.182874680E-1,7.503898672E0
7.310950419E0,-5.212433815E0,-2.689829350E0,-2.577133179E-1,5.871206380E0
7.315893440E0,-4.037444115E0,-1.811471939E0,-9.284591675E-2,4.426172831E0
7.320837242E0,-2.936753035E0,-1.312455416E0,-4.468441010E-2,3.216994607E0
7.325780211E0,-2.592304468E0,-1.443656445E0,-2.327737808E-1,2.976301399E0
7.330722398E0,-2.406791449E0,-1.402913570E0,-2.718820572E-1,2.799059023E0
7.335665419E0,-1.709159136E0,-1.072183371E0,6.465816498E-2,2.018658666E0
7.340609169E0,-3.662123680E-1,-5.374927521E-1,1.209030151E-1,6.615341987E-1
7.345552190E0,3.524465263E-1,-1.543798447E-1,1.721696854E-1,4.215377692E-1
7.350494378E0,5.417624712E-1,1.035214663E-1,-1.136484146E-1,5.631511621E-1
7.355437346E0,8.229681253E-1,1.833683252E-1,-8.676204681E-1,1.209820547E0
7.360381148E0,1.115970492E0,2.178186178E-1,-1.855372429E0,2.176061107E0
7.365324169E0,1.670267344E0,7.959777713E-1,-2.423819542E0,3.049307263E0
7.370266357E0,1.825175285E0,1.044781566E0,-2.492018700E0,3.260826665E0
7.375209325E0,1.631345391E0,1.199241519E0,-2.610456944E0,3.303627319E0
7.380153128E0,6.302833557E-1,8.941608667E-1,-2.654788017E0,2.871355112E0
7.385096148E0,2.172013819E-1,6.987813711E-1,-2.285593987E0,2.399877438E0
7.390038336E0,-1.400732696E-1,6.360611320E-1,-1.720984936E0,1.840104191E0
7.394981305E0,-4.089062810E-1,5.534045100E-1,-9.252634048E-1,1.153071232E0
7.399925107E0,-5.409135222E-1,3.798140287E-1,3.440284729E-2,6.618381153E-1
7.404868128E0,-2.113923132E-1,4.382255673E-1,-1.405668259E-1,5.064458416E-1
7.409810315E0,-1.696753651E-1,4.398936033E-1,-3.321304321E-1,5.767206739E-1
7.414753284E0,-1.843602657E-1,3.595753312E-1,-5.522480011E-1,6.842959748E-1
7.419697086E0,-1.937158704E-1,7.801151276E-2,-7.290925980E-1,7.584112677E-1
7.424640107E0,-2.659559250E-1,-8.229255676E-2,-7.932462692E-1,8.406808328E-1
7.429582294E0,-4.829583168E-1,-1.842404008E-1,-8.212642670E-1,9.703959281E-1
7.434525263E0,-7.160704136E-1,-1.999380589E-1,-7.294492722E-1,1.041550913E0
7.439469065E0,-9.816383719E-1,-2.134798765E-1,-7.881793976E-1,1.276876781E0
7.444412034E0,-1.163963795E0,-1.986720562E-1,-7.343263626E-1,1.390509802E0
7.449354221E0,-1.271785140E0,-9.858161211E-2,-6.183061600E-1,1.417553627E0
7.454297242E0,-1.444916964E0,2.157026529E-2,-5.550193787E-1,1.547997680E0
7.459241044E0,-1.454663038E0,1.531040668E-2,-5.108814240E-1,1.541842661E0
7.464184013E0,-1.386526823E0,1.143705845E-2,-5.168485641E-1,1.479770210E0
7.469126200E0,-1.221727610E0,-4.504221678E-2,-6.397523880E-1,1.379829798E0
7.474069221E0,-8.901025057E-1,-1.777541041E-1,-6.235914230E-1,1.101247136E0
7.479013023E0,-4.990031123E-1,-3.264830709E-1,-6.574506760E-1,8.876016522E-1
7.483955992E0,-1.906887293E-1,-5.460839272E-1,-7.054538727E-1,9.122691563E-1
7.488898232E0,1.093745232E-2,-9.062930942E-1,-8.800077438E-1,1.263289527E0
7.493841200E0,3.893701434E-1,-1.146763802E0,-6.549091339E-1,1.376801474E0
7.498785003E0,8.497853279E-1,-1.256129384E0,-4.011859894E-1,1.568740364E0
7.503727971E0,1.767135024E0,-1.713682652E0,1.442508698E-1,2.465822933E0
7.508670211E0,4.324158669E0,-3.429356575E0,3.790911674E0,6.695509393E0
7.513613180E0,3.900330067E0,-2.927326202E0,3.544054985E0,6.028444166E0
7.518556982E0,2.183761358E0,-1.951531887E0,2.837963104E-1,2.942419195E0
7.523499950E0,1.287846208E0,-1.565163255E0,-2.571659088E-1,2.043139294E0
7.528442190E0,1.610249728E-1,-2.397721767E0,1.506952286E0,2.836530259E0
7.533385159E0,-1.287273616E-1,-2.438650131E0,6.269664764E-1,2.521244169E0
7.538328961E0,2.670214474E-1,-1.797321200E0,-6.389036179E-1,1.926100149E0
7.543271930E0,2.287496328E-1,-2.253924608E-1,-8.712062836E-1,9.285087746E-1
7.548214169E0,1.032773972E0,1.199343085E0,-2.547044754E-1,1.603097091E0
7.553157138E0,2.360795736E0,2.003805161E0,-1.860780716E-1,3.102130990E0
7.558100940E0,2.572177172E0,1.951723099E0,-6.430473328E-1,3.292237587E0
7.563043961E0,1.664609790E0,1.027707934E0,-8.444604874E-1,2.130779873E0
7.567986148E0,6.400941014E-1,3.327361345E-1,-1.385773659E0,1.562306765E0
7.572929117E0,-3.233129978E-1,3.565100431E-1,-1.612926006E0,1.683199634E0
7.577872919E0,-4.029234052E-1,6.091773510E-1,-1.406829834E0,1.585122865E0
7.582815940E0,1.196681410E-1,4.408568144E-1,-1.182046890E0,1.267245061E0
7.587758128E0,3.613904119E-1,2.574583292E-1,-1.041730881E0,1.132294595E0
7.592701096E0,1.753791571E-1,1.812696457E-1,-7.443351746E-1,7.859080005E-1
7.597644898E0,-2.352273837E-2,1.852515936E-1,-4.907798767E-1,5.251060460E-1
7.602587919E0,2.925987542E-1,-1.506199837E-1,-1.588010788E-1,3.654014136E-1
7.607530107E0,5.035173893E-1,-2.609272003E-1,1.274404526E-1,5.812519541E-1
7.612473075E0,4.164432883E-1,-2.280809879E-1,2.342195511E-1,5.294381433E-1
7.617416878E0,4.824832380E-1,-3.324724436E-1,3.698358536E-1,6.928972213E-1
7.622359898E0,9.128494859E-1,-4.313956499E-1,6.395788193E-1,1.195180931E0
7.627302086E0,1.260976315E0,-6.715786457E-1,9.238176346E-1,1.701328353E0
7.632245107E0,1.380057693E0,-8.600201607E-1,1.150885582E0,1.992167547E0
7.637188909E0,4.064281583E-1,-1.631063223E0,3.883790970E-1,1.725221553E0
7.642131878E0,4.730843902E-1,-1.771529436E0,3.471260071E-1,1.866178407E0
7.647074065E0,8.999249935E-1,-1.551886320E0,5.072669983E-1,1.864278936E0
7.652017086E0,1.226853251E0,-1.539503574E0,8.924798965E-1,2.161425576E0
7.656960888E0,1.109706640E0,-1.155363560E0,1.141422272E0,1.967017688E0
7.661903857E0,7.369637489E-1,-9.191572666E-1,1.194567680E0,1.677783535E0
7.666846044E0,3.165586591E-1,-6.278719902E-1,1.492221832E0,1.649593470E0
7.671789065E0,-1.400360465E-2,-4.541580677E-1,1.699430466E0,1.759124657E0
7.676732867E0,-2.108155638E-1,-3.693749905E-1,1.720733643E0,1.772513852E0
7.681675836E0,-6.968034804E-2,-3.703409433E-1,1.577843666E0,1.622220207E0
7.686618075E0,2.378154248E-1,-4.869266748E-1,1.431051254E0,1.530216147E0
7.691561044E0,3.487873673E-1,-5.818525553E-1,1.218069077E0,1.394237175E0
7.696504846E0,2.667829394E-1,-6.710039377E-1,1.060765266E0,1.283215637E0
7.701447867E0,1.245317459E-1,-8.544541597E-1,9.517736435E-1,1.285096547E0
7.706390055E0,2.441462874E-2,-9.264916182E-1,9.292383194E-1,1.312427768E0
7.711333023E0,3.601124883E-2,-8.796226978E-1,7.968978882E-1,1.187467534E0
7.716276825E0,1.409406960E-1,-8.646718264E-1,7.390279770E-1,1.146160546E0
7.721219846E0,2.013545036E-1,-7.810454369E-1,6.814346313E-1,1.055901874E0
7.726162034E0,2.947776318E-1,-7.291427851E-1,6.576261520E-1,1.025190328E0
7.731105055E0,3.527079821E-1,-7.425687313E-1,5.983076096E-1,1.016751315E0
7.736048857E0,3.515418470E-1,-7.186001539E-1,5.203142166E-1,9.543032722E-1
7.740991825E0,2.506104410E-1,-7.150099277E-1,4.428606033E-1,8.775934730E-1
7.745934013E0,2.739056945E-1,-8.941237926E-1,2.869482040E-1,9.781722537E-1
7.750877034E0,8.878999949E-2,-6.984823942E-1,2.750310898E-1,7.559123093E-1
7.755820836E0,-5.718469620E-3,-5.110774040E-1,2.012786865E-1,5.493140481E-1
7.760763805E0,-6.529712677E-2,-3.222297430E-1,2.211256027E-1,3.962224807E-1
7.765706044E0,-1.540153027E-1,-1.554155350E-1,6.662750244E-2,2.287223777E-1
