"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.249517303E0,-1.695601940E-1,-1.712111235E-1,5.424489975E-1,5.935611368E-1
6.254460324E0,2.248048782E-2,-2.227915525E-1,6.144876480E-1,6.540156862E-1
6.259402511E0,1.820917130E-1,-2.329599857E-1,6.008892059E-1,6.696981295E-1
6.264345480E0,2.477555871E-1,-3.047267199E-1,6.620578766E-1,7.697803821E-1
6.269289282E0,3.490362763E-1,-3.037750721E-1,7.165699005E-1,8.529818515E-1
6.274232251E0,4.453727603E-1,-3.614989519E-1,7.500553131E-1,9.442570416E-1
6.279174439E0,4.220278859E-1,-3.603276014E-1,7.840013504E-1,9.605215428E-1
6.284117407E0,2.978516221E-1,-3.691560030E-1,7.967309952E-1,9.272389239E-1
6.289061209E0,1.273225546E-1,-4.354152679E-1,7.642154694E-1,8.887197376E-1
6.294004178E0,5.047559738E-2,-3.628683090E-1,6.743974686E-1,7.674849453E-1
6.298946366E0,-2.440249920E-2,-3.646650314E-1,7.114038467E-1,7.997946613E-1
6.303889386E0,-1.189601421E-2,-3.026162386E-1,7.172861099E-1,7.785996831E-1
6.308833136E0,-4.213964939E-2,-2.896331549E-1,7.279109955E-1,7.845492539E-1
6.313776157E0,5.408382416E-2,-2.879449129E-1,7.098093033E-1,7.678975061E-1
6.318718293E0,2.334358096E-1,-2.141606808E-1,6.534862518E-1,7.262240396E-1
6.323661314E0,3.837620616E-1,-1.907266378E-1,5.567131042E-1,7.025520982E-1
6.328605116E0,4.769611955E-1,-1.531500816E-1,5.296287537E-1,7.290086050E-1
6.333548084E0,5.924113393E-1,-1.320929527E-1,3.903932571E-1,7.216693414E-1
6.338490272E0,5.268610716E-1,-1.389658451E-1,3.446893692E-1,6.447517787E-1
6.343433241E0,5.843644738E-1,-1.036113501E-1,2.296838760E-1,6.363739726E-1
6.348377043E0,5.331915617E-1,-9.234249592E-2,1.936321259E-1,5.747293086E-1
6.353320011E0,5.341381431E-1,-8.748877048E-2,7.372951508E-2,5.462544116E-1
6.358262199E0,4.588815570E-1,-2.179113626E-1,1.642484665E-1,5.338868832E-1
6.363205168E0,3.847465515E-1,-2.154653072E-1,3.167333603E-1,5.429320667E-1
6.368148970E0,3.841567636E-1,-2.311552763E-1,4.212369919E-1,6.151827241E-1
6.373091939E0,4.147514701E-1,-2.484046221E-1,4.827299118E-1,6.831923638E-1
6.378034126E0,3.598704338E-1,-2.676210403E-1,5.038022995E-1,6.744957430E-1
6.382977095E0,2.411540747E-1,-3.031203747E-1,4.605884552E-1,6.018130726E-1
6.387920897E0,1.008356810E-1,-3.072926998E-1,4.367933273E-1,5.434933750E-1
6.392863866E0,2.185106277E-4,-2.634681463E-1,4.442443848E-1,5.164964523E-1
6.397806053E0,-1.191126108E-1,-2.483862638E-1,4.158601761E-1,4.988218481E-1
6.402749074E0,-1.787199974E-1,-2.643754482E-1,4.496545792E-1,5.513841271E-1
6.407692824E0,-2.148596048E-1,-2.758365870E-1,5.168743134E-1,6.240268650E-1
6.412635845E0,-2.110050917E-1,-2.472566366E-1,5.481739044E-1,6.373018300E-1
6.417578032E0,-2.052949667E-1,-2.052143812E-1,6.010522842E-1,6.674749538E-1
6.422521001E0,-1.620225906E-1,-1.763058901E-1,5.846490860E-1,6.317829062E-1
6.427464803E0,-1.553850174E-1,-2.033641338E-1,5.898733139E-1,6.430023336E-1
6.432407772E0,-1.445451975E-1,-1.691881418E-1,5.258626938E-1,5.710074554E-1
6.437349959E0,-1.485952139E-1,-1.764725447E-1,4.859228134E-1,5.379071269E-1
6.442292928E0,-1.220989227E-1,-1.531783342E-1,4.532375336E-1,4.937570363E-1
6.447236730E0,-1.031972170E-1,-1.064299345E-1,4.278020859E-1,4.527600040E-1
6.452179699E0,-7.760405540E-2,-7.448232174E-2,3.641605377E-1,3.797142385E-1
6.457121886E0,-3.575479984E-2,-1.266131401E-1,3.173494339E-1,3.435403268E-1
6.462064855E0,1.741302013E-2,-1.357978582E-1,2.896842957E-1,3.204079629E-1
6.467008657E0,-6.789088249E-3,-1.929936409E-1,3.432893753E-1,3.938784487E-1
6.471951626E0,-4.152691364E-2,-1.476591825E-1,3.513393402E-1,3.833628187E-1
6.476893814E0,-8.971834183E-2,-1.243380308E-1,3.138351440E-1,3.492875955E-1
6.481836834E0,-7.995188236E-2,-4.648923874E-2,2.905712128E-1,3.049347184E-1
6.486780584E0,1.188613176E-1,-1.007498503E-1,1.858549118E-1,2.425295722E-1
6.491723605E0,3.345991373E-1,-1.692695618E-1,1.192798615E-1,3.934926334E-1
6.496665793E0,5.330957174E-1,-2.214303017E-1,5.458164215E-2,5.798289214E-1
6.501608761E0,6.132559776E-1,-1.563858986E-1,1.303853989E-1,6.461731932E-1
6.506552564E0,6.382879615E-1,-1.386622190E-1,1.935844421E-1,6.812588854E-1
6.511495532E0,6.137737036E-1,5.654931068E-3,2.063026428E-1,6.475422132E-1
6.516437720E0,5.639131665E-1,3.825211525E-2,2.520246506E-1,6.188519275E-1
6.521380689E0,6.462035179E-1,4.799664021E-2,2.521772385E-1,6.953244017E-1
6.526324491E0,5.679056048E-1,7.305622101E-2,2.332983017E-1,6.182896449E-1
6.531267459E0,4.729768038E-1,2.062129974E-2,2.739267349E-1,5.469626596E-1
6.536209647E0,3.402643204E-1,-1.165592670E-2,2.857933044E-1,4.445148830E-1
6.541152616E0,1.697660685E-1,-4.315710068E-2,2.620210648E-1,3.151794595E-1
6.546096418E0,4.467749596E-2,-7.897424698E-2,2.765464783E-1,2.910514817E-1
6.551039386E0,-9.993171692E-2,-6.958270073E-2,2.768411636E-1,3.024386387E-1
6.555981574E0,-1.978942156E-1,-5.606889725E-2,2.250537872E-1,3.048853046E-1
6.560924543E0,-3.402663469E-1,2.057266235E-2,2.593297958E-1,4.283180644E-1
6.565868345E0,-3.323688507E-1,6.963312626E-2,2.388286591E-1,4.151589498E-1
6.570811366E0,-3.773370981E-1,5.571687222E-2,1.402568817E-1,4.063983862E-1
6.575753501E0,-3.295367956E-1,5.324745178E-2,4.971981049E-2,3.374934819E-1
6.580696522E0,-1.749458313E-1,2.693581581E-2,3.360366821E-2,1.801687780E-1
6.585640272E0,-6.516098976E-3,-3.224444389E-2,1.769828796E-2,3.735496091E-2
6.590583293E0,7.160389423E-2,1.842808723E-2,3.529262543E-2,8.192851444E-2
6.595525480E0,7.891321182E-2,2.859902382E-2,-1.603889465E-2,8.545434632E-2
6.600468449E0,3.469419479E-2,3.666734695E-2,-3.605747223E-2,6.203485140E-2
6.605412251E0,-1.595211029E-2,1.196169853E-2,-1.082096100E-1,1.100312308E-1
6.610355220E0,-1.422402859E-1,-2.615201473E-2,-5.881881714E-2,1.561277683E-1
6.615297407E0,-1.445150375E-1,-1.108634472E-1,-1.192264557E-1,2.176930126E-1
6.620240376E0,-2.186452150E-1,-1.018717289E-1,-1.199388504E-1,2.693861671E-1
6.625184178E0,-2.455724478E-1,-1.117810011E-1,-1.184148788E-1,2.946572633E-1
6.630127147E0,-3.209601641E-1,-1.571778059E-1,-7.907295227E-2,3.660229793E-1
6.635069334E0,-3.139493465E-1,-1.119997501E-1,-1.921644211E-1,3.847535587E-1
6.640012303E0,-2.795960903E-1,-1.219297647E-1,-2.070808411E-1,3.686777943E-1
6.644956105E0,-1.940267086E-1,-1.034555435E-1,-1.483297348E-1,2.652378619E-1
6.649899074E0,-1.333451271E-1,-8.757948875E-2,-1.518354416E-1,2.202387139E-1
6.654841261E0,-6.619977951E-2,-4.335939884E-2,-1.220865250E-1,1.454907827E-1
6.659784282E0,-9.235930443E-2,-2.535796165E-2,-9.503650665E-2,1.349266650E-1
6.664728032E0,-1.233388186E-1,5.243563652E-2,-1.467170715E-1,1.987155233E-1
6.669671001E0,-7.599842548E-2,7.808399200E-2,-1.506710052E-1,1.859425242E-1
6.674613189E0,-8.163654804E-2,3.075921535E-2,-9.070968628E-2,1.258527016E-1
6.679556209E0,-9.013628960E-2,7.001852989E-2,-6.008148193E-4,1.141381015E-1
6.684499959E0,-8.503532410E-2,5.489051342E-2,8.381080627E-2,1.314086225E-1
6.689442980E0,-1.283419132E-1,1.386916637E-2,9.617137909E-2,1.609749503E-1
6.694385168E0,-1.222809553E-1,-2.683973312E-2,1.083345413E-1,1.655577728E-1
6.699328136E0,-1.480457783E-1,-8.897566795E-2,7.052135468E-2,1.865676376E-1
6.704271939E0,-2.335959673E-1,-1.179636717E-1,3.307914734E-2,2.637740203E-1
6.709214907E0,-2.621316910E-1,-1.640131474E-1,3.400325775E-2,3.110780569E-1
6.714157095E0,-2.246221304E-1,-2.410838604E-1,6.473541260E-3,3.295731117E-1
6.719100064E0,-2.472609282E-1,-2.585501671E-1,1.006984711E-2,3.578932205E-1
6.724043866E0,-2.176812887E-1,-2.428541183E-1,-3.618621826E-2,3.281351987E-1
6.728986834E0,-1.526083946E-1,-2.512562275E-1,4.384231567E-2,2.972224127E-1
6.733929022E0,-9.956181049E-2,-2.336775064E-1,3.070735931E-2,2.558528347E-1
6.738871991E0,2.953457832E-2,-2.352046967E-1,8.897018433E-2,2.531980141E-1
6.743815793E0,1.848099828E-1,-2.133041620E-1,1.327056885E-1,3.118720812E-1
6.748758761E0,3.355264664E-1,-2.251431942E-1,1.786899567E-1,4.418116886E-1
6.753700949E0,4.463243484E-1,-1.826289892E-1,1.936922073E-1,5.196878322E-1
6.758643918E0,5.008854270E-1,-1.597158909E-1,1.613273621E-1,5.499289904E-1
6.763587720E0,4.851886630E-1,-1.489894390E-1,1.768970490E-1,5.374927512E-1
6.768530689E0,4.686382413E-1,-1.833502054E-1,1.616001129E-1,5.285392091E-1
6.773472876E0,4.509932399E-1,-1.863507032E-1,1.132726669E-1,5.009512792E-1
6.778415897E0,3.228372931E-1,-2.650582790E-1,7.014656067E-2,4.235567838E-1
6.783359647E0,3.129184246E-1,-2.856271267E-1,-3.199100494E-2,4.248814192E-1
6.788302668E0,2.611145377E-1,-3.267817497E-1,-1.224040985E-2,4.184697616E-1
6.793244855E0,1.818717718E-1,-3.220614195E-1,-7.102203369E-2,3.766231918E-1
6.798187824E0,1.321956515E-1,-2.670617104E-1,-1.127452850E-1,3.186050011E-1
6.803131574E0,7.089632750E-2,-2.406989336E-1,-8.535289764E-2,2.650422288E-1
6.808074595E0,-1.021288633E-1,-1.620314121E-1,-1.841468811E-1,2.656963625E-1
6.813016782E0,-1.922442913E-1,-5.985462666E-2,-2.396459579E-1,3.130026023E-1
6.817959751E0,-2.889934778E-1,-3.390991688E-2,-2.737226486E-1,3.994886745E-1
6.822903553E0,-3.381863832E-1,2.340483665E-2,-3.388662338E-1,4.793204989E-1
6.827846522E0,-2.878390551E-1,4.542481899E-2,-3.873310089E-1,4.847061442E-1
6.832788709E0,-2.545962334E-1,4.420626163E-2,-3.811836243E-1,4.605153537E-1
6.837731678E0,-1.425563693E-1,2.950143814E-2,-2.756929398E-1,3.117679431E-1
6.842675480E0,-3.438484669E-2,2.732384205E-2,-2.709503174E-1,2.744867656E-1
6.847618449E0,2.604389191E-2,-6.476533413E-2,-1.831274033E-1,1.959808119E-1
6.852560636E0,-1.468449831E-2,-6.566143036E-2,-5.792617798E-2,8.878344453E-2
6.857503605E0,-1.480277181E-1,-5.042552948E-5,5.219936371E-2,1.569617196E-1
6.862447407E0,-2.518848777E-1,-4.023790359E-3,2.281608582E-1,3.398816848E-1
6.867390376E0,-3.527273536E-1,-2.267730236E-2,3.198785782E-1,4.767107622E-1
6.872332564E0,-4.201409817E-1,-2.987313271E-2,3.921318054E-1,5.754808436E-1
6.877275532E0,-4.474812150E-1,-5.929815769E-2,3.881521225E-1,5.953299753E-1
6.882219334E0,-4.139580131E-1,-6.120491028E-2,3.228521347E-1,5.285269894E-1
6.887162303E0,-3.488033414E-1,-9.532630444E-2,3.439483643E-1,4.990504509E-1
6.892104491E0,-2.670424581E-1,-1.163766384E-1,2.607545853E-1,3.909579902E-1
6.897047511E0,-2.380013466E-1,-1.290177107E-1,1.357917786E-1,3.028689779E-1
6.901991261E0,-1.403743029E-1,-9.275650978E-2,5.006885529E-2,1.755437418E-1
6.906934282E0,-4.170709848E-2,-8.343088627E-2,-8.711910248E-2,1.276320213E-1
6.911876418E0,-2.768045664E-2,-8.359193802E-2,-2.232580185E-1,2.399957554E-1
6.916819439E0,5.211794376E-2,-8.780884743E-2,-3.086032867E-1,3.250579369E-1
6.921763189E0,6.416648626E-2,-1.002713442E-1,-3.151979446E-1,3.369294062E-1
6.926706209E0,1.587715149E-1,-1.856768131E-2,-3.125829697E-1,3.510858380E-1
6.931648397E0,1.762006879E-1,-4.278707504E-2,-2.533731461E-1,3.115692015E-1
6.936591366E0,2.431192398E-1,1.772820950E-2,-2.139616013E-1,3.243467604E-1
6.941535168E0,2.908149362E-1,2.900695801E-2,-1.821908951E-1,3.443954892E-1
6.946478136E0,3.766181469E-1,5.291616917E-2,-5.820655823E-2,3.847458290E-1
6.951420324E0,3.721182942E-1,4.136192799E-2,5.524730682E-2,3.784641316E-1
6.956363293E0,2.494768500E-1,3.695940971E-2,1.559553146E-1,2.965244625E-1
6.961307095E0,2.803986073E-1,2.278232574E-2,2.155923843E-1,3.544326304E-1
6.966250064E0,2.285957932E-1,-5.112755299E-2,2.915172577E-1,3.739684143E-1
6.971192251E0,2.112483978E-1,-8.733141422E-2,3.908109665E-1,4.527536560E-1
6.976135220E0,1.474398375E-1,-1.030544043E-1,4.088850021E-1,4.467053401E-1
6.981079022E0,8.713501692E-2,-1.577950716E-1,3.107681274E-1,3.592612209E-1
6.986021991E0,2.058207989E-2,-1.822396517E-1,2.920579910E-1,3.448663260E-1
6.990964178E0,-4.540395737E-2,-1.979076862E-1,2.214593887E-1,3.004550423E-1
6.995907147E0,-5.646812916E-2,-2.427585125E-1,1.539592743E-1,2.929569988E-1
7.000850949E0,-4.888391495E-2,-2.570716143E-1,7.049655914E-2,2.710077801E-1
7.005793918E0,-1.800417900E-2,-2.385009527E-1,1.864719391E-2,2.399053412E-1
7.010736105E0,-3.523635864E-2,-2.133179903E-1,-4.223442078E-2,2.202950573E-1
7.015679074E0,-2.907776833E-2,-2.143161297E-1,-1.264314651E-1,2.505231236E-1
7.020622876E0,-5.915677547E-2,-2.008420229E-1,-1.744165421E-1,2.725035273E-1
7.025565845E0,-6.586360931E-2,-1.680363417E-1,-1.556806564E-1,2.383499401E-1
7.030508032E0,-3.032100201E-2,-6.607854366E-2,-1.443948746E-1,1.616651382E-1
7.035451001E0,-4.065632820E-2,-4.279255867E-2,-1.333580017E-1,1.458372268E-1
7.040394803E0,-8.329749107E-3,3.301751614E-2,-1.201496124E-1,1.248818260E-1
7.045337772E0,-2.137136459E-2,-5.444884300E-3,-1.094884872E-1,1.116875590E-1
7.050279959E0,-7.680475712E-2,1.139295101E-2,-1.179561615E-1,1.412176550E-1
7.055222928E0,-9.828007221E-2,1.635110378E-2,-8.124256134E-2,1.285561549E-1
7.060166730E0,-2.023684978E-1,4.745244980E-2,-1.112890244E-1,2.357752974E-1
7.065109699E0,-2.436593771E-1,-3.799450397E-2,-1.553153992E-1,2.914384113E-1
7.070051886E0,-3.392112255E-1,-4.452586174E-2,-1.348447800E-1,3.677362133E-1
7.074994907E0,-3.820594549E-1,1.773512363E-2,-1.739120483E-1,4.201539745E-1
7.079938657E0,-3.822072744E-1,2.000439167E-2,-1.461963654E-1,4.097022743E-1
7.084881626E0,-4.088828564E-1,-2.994072437E-2,-1.638717651E-1,4.415151103E-1
7.089823814E0,-3.881088495E-1,2.259135246E-2,-9.595584869E-2,4.004327324E-1
7.094766834E0,-3.224866390E-1,2.938091755E-2,-5.943870544E-2,3.292321831E-1
7.099710584E0,-2.550350428E-1,3.091216087E-3,-1.229839325E-1,2.831562754E-1
7.104653605E0,-1.334491968E-1,2.711236477E-2,-9.819126129E-2,1.678847588E-1
7.109595741E0,-1.028575897E-1,6.079602242E-2,-5.940532684E-2,1.334347517E-1
7.114538761E0,-2.709746361E-2,8.038961887E-2,-4.235839844E-2,9.482086941E-2
7.119482511E0,5.465626717E-3,9.552001953E-2,-5.401134491E-2,1.098688882E-1
7.124425532E0,-9.569168091E-3,1.680902243E-1,-8.228206635E-2,1.873932520E-1
7.129367668E0,6.331861019E-2,1.766650677E-1,-5.585765839E-2,1.958056959E-1
7.134310689E0,8.074450493E-2,2.357270718E-1,-7.967567444E-2,2.616011096E-1
7.139254439E0,5.243027210E-2,2.356158495E-1,-5.837440491E-2,2.483371360E-1
7.144197459E0,1.258071661E-1,2.502099276E-1,-4.216003418E-2,2.832135579E-1
7.149139595E0,1.315407753E-1,2.389270067E-1,-1.434326172E-2,2.731205215E-1
7.154082616E0,1.417768598E-1,1.567203999E-1,3.454875946E-2,2.141391568E-1
7.159026366E0,1.211012602E-1,5.870401859E-2,-2.453804016E-3,1.346019991E-1
7.163969386E0,6.740915775E-2,3.746116161E-2,5.345535278E-2,9.383393799E-2
7.168911522E0,-2.383685112E-2,-1.201295853E-2,7.327270508E-2,7.798330561E-2
7.173854543E0,-1.381553411E-1,-8.472168446E-2,2.680778503E-3,1.620859299E-1
7.178798293E0,-1.255881786E-1,-1.518085003E-1,6.559371948E-2,2.076553573E-1
7.183741314E0,-1.244298220E-1,-2.252180576E-1,4.965972900E-2,2.620535113E-1
7.188683501E0,-1.223305464E-1,-2.289317846E-1,1.099023819E-1,2.818741885E-1
7.193626470E0,-1.004151106E-1,-2.726827860E-1,1.150865555E-1,3.125444152E-1
7.198570272E0,-1.084754467E-1,-2.353699207E-1,1.725921631E-1,3.113743356E-1
7.203513241E0,-1.343678236E-1,-2.767261267E-1,2.606210709E-1,4.031816015E-1
7.208455428E0,-1.070435047E-1,-2.991440296E-1,2.365045547E-1,3.960806317E-1
7.213398397E0,-7.448577881E-2,-2.601258755E-1,2.721233368E-1,3.837508472E-1
7.218342199E0,-6.088685989E-2,-2.101283073E-1,2.482404709E-1,3.308843403E-1
7.223285168E0,-2.834391594E-2,-2.323138714E-1,2.721538544E-1,3.589440525E-1
7.228227355E0,-5.573487282E-2,-2.096781731E-1,2.460680008E-1,3.280560521E-1
7.233170324E0,-9.310102463E-2,-1.282590628E-1,1.750812531E-1,2.361601853E-1
7.238114126E0,-8.821094036E-2,-1.711663008E-1,1.378669739E-1,2.368256215E-1
7.243057095E0,-8.197414875E-2,-8.811533451E-2,9.139537811E-2,1.511197816E-1
7.247999282E0,-8.653473854E-2,-7.476496696E-2,7.842636108E-2,1.386677878E-1
7.252942251E0,-9.008109570E-2,-6.183767319E-2,4.883575439E-2,1.196805437E-1
7.257886053E0,-8.073198795E-2,-8.046197891E-2,6.928539276E-2,1.333875915E-1
7.262829022E0,-1.511406898E-1,-1.185679436E-1,3.966426849E-2,1.961507572E-1
7.267771209E0,-1.773403883E-1,-1.092627048E-1,-8.478927612E-2,2.248936934E-1
7.272714178E0,-1.882977486E-1,-1.145905256E-1,-1.015024185E-1,2.426721485E-1
7.277657980E0,-7.687258720E-2,-1.814752817E-1,-1.134881973E-1,2.274252481E-1
7.282600949E0,-2.162086964E-2,-1.858069897E-1,-1.444873810E-1,2.363647661E-1
7.287543136E0,-2.614545822E-2,-1.778513193E-1,-1.111841202E-1,2.113683641E-1
7.292486105E0,5.538916588E-2,-1.361099482E-1,-8.531856537E-2,1.699209677E-1
7.297429907E0,7.543337345E-2,-1.273038387E-1,-7.866382599E-2,1.675841839E-1
7.302372876E0,5.846869946E-2,-2.532958984E-2,-5.542278290E-2,8.445035111E-2
7.307315064E0,1.071638465E-1,-4.339218140E-3,-9.166336060E-2,1.410854014E-1
7.312258032E0,1.544119716E-1,-4.939138889E-2,-2.071380615E-2,1.634369237E-1
7.317201834E0,1.051375270E-1,-5.785405636E-2,-4.291057587E-2,1.274453174E-1
7.322144803E0,3.837943077E-2,-6.807649136E-2,2.295780182E-2,8.145213346E-2
7.327086991E0,1.104724407E-2,-5.403459072E-2,6.219196320E-2,8.312411733E-2
7.332029959E0,-1.538872719E-2,-6.351733208E-2,1.960887909E-1,2.066931985E-1
7.336973761E0,-4.354441166E-2,-1.017601490E-1,2.981233597E-1,3.180075177E-1
7.341916730E0,-7.606232166E-2,-1.450656652E-1,3.638277054E-1,3.989989013E-1
7.346858918E0,-9.418499470E-2,-1.629167795E-1,4.054079056E-1,4.469544274E-1
7.351801886E0,-6.042158604E-2,-2.058767080E-1,4.563446045E-1,5.042681678E-1
7.356745689E0,-2.059650421E-2,-2.383518219E-1,4.477081299E-1,5.076203075E-1
7.361688657E0,-4.385662079E-2,-2.653222084E-1,4.084806442E-1,4.890559418E-1
7.366630793E0,-3.024518490E-2,-2.297984362E-1,3.246288300E-1,3.988808966E-1
7.371573814E0,-2.278637886E-2,-1.913607121E-1,2.249670029E-1,2.962233846E-1
7.376517616E0,-4.876732826E-3,-2.065675259E-1,1.499052048E-1,2.552753331E-1
7.381460584E0,-1.197838783E-2,-2.126702070E-1,2.794742584E-2,2.148328591E-1
7.386402772E0,-8.366107941E-4,-1.522186995E-1,-1.711559296E-2,1.531802073E-1
7.391345741E0,4.899263382E-3,-1.037074327E-1,-4.769325256E-2,1.142535808E-1
7.396289543E0,6.061530113E-2,-3.843450546E-2,2.163219452E-2,7.496250917E-2
7.401232511E0,7.138371468E-2,1.027989388E-2,-1.411056519E-2,7.348754309E-2
7.406174699E0,9.727209806E-2,1.419675350E-2,-4.456520081E-3,9.840360483E-2
7.411117668E0,2.429747581E-2,3.292214870E-2,-2.572441101E-2,4.833198246E-2
7.416061418E0,-5.652749538E-2,7.592368126E-2,-7.530593872E-2,1.209576269E-1
7.421004439E0,-1.050416231E-1,6.700170040E-2,-8.414268494E-2,1.503428145E-1
7.425946626E0,-1.621874571E-1,6.818461418E-2,-1.190614700E-1,2.124371589E-1
7.430889595E0,-1.736003160E-1,7.693815231E-2,-9.677124023E-2,2.131225515E-1
7.435833345E0,-1.587308645E-1,6.684505939E-2,-1.031875610E-1,2.007770457E-1
7.440776366E0,-9.634447098E-2,1.186889410E-1,-8.818817139E-2,1.764836405E-1
7.445718501E0,-5.791950226E-2,1.795718670E-1,-1.373758316E-1,2.333941800E-1
7.450661522E0,4.247844219E-2,1.830245256E-1,-9.588241577E-2,2.109403534E-1
7.455605272E0,7.130694389E-2,1.795209646E-1,-9.744739532E-2,2.163526100E-1
7.460548293E0,9.794622660E-2,2.167654037E-1,-1.370019913E-1,2.744999985E-1
7.465490428E0,4.396414757E-2,2.093502283E-1,-1.881933212E-1,2.849159359E-1
7.470433449E0,1.023290157E-1,1.768051386E-1,-2.390813828E-1,3.144696998E-1
7.475377199E0,8.715653419E-2,1.313854456E-1,-2.374439240E-1,2.850228303E-1
7.480320168E0,5.838274956E-2,1.324189901E-1,-1.813230515E-1,2.319943607E-1
7.485262355E0,4.459095001E-2,9.641015530E-2,-5.217552185E-2,1.183450715E-1
7.490205324E0,-1.588332653E-2,8.746409416E-2,-2.385044098E-2,9.203853195E-2
7.495149126E0,-4.889214039E-2,-1.358425617E-2,-1.234817505E-2,5.222500201E-2
7.500092095E0,-7.847309113E-2,-5.182647705E-2,8.458423615E-2,1.264851879E-1
7.505034282E0,-1.045504808E-1,-1.417512894E-1,9.293746948E-2,1.991522139E-1
7.509977251E0,-1.228166819E-1,-2.001268864E-1,1.179170609E-1,2.627530042E-1
7.514921053E0,-1.595077515E-1,-2.605116367E-1,2.068729401E-1,3.689247199E-1
7.519864022E0,-1.980211735E-1,-2.187682390E-1,2.548465729E-1,3.898957595E-1
7.524806209E0,-2.389153242E-1,-3.113052845E-1,3.191766739E-1,5.058312579E-1
7.529749178E0,-2.207409143E-1,-2.616314888E-1,3.640813828E-1,4.997327691E-1
7.534692980E0,-1.872341633E-1,-2.280226946E-1,3.422403336E-1,4.518621771E-1
7.539635949E0,-1.224166155E-1,-2.434304953E-1,3.063459396E-1,4.099903273E-1
7.544578136E0,-5.286383629E-2,-2.341663837E-1,3.799991608E-1,4.494750746E-1
7.549521105E0,8.119857311E-2,-2.479269505E-1,3.439178467E-1,4.316717113E-1
7.554464907E0,5.174720287E-2,-1.561759710E-1,3.082580566E-1,3.494162796E-1
7.559407876E0,8.366250992E-2,-1.043819189E-1,2.611484528E-1,2.934169643E-1
7.564350064E0,4.342496395E-2,-1.833009720E-2,2.097578049E-1,2.149885036E-1
7.569293032E0,2.896618843E-2,2.367734909E-3,1.374368668E-1,1.404761139E-1
7.574236834E0,8.526587486E-2,1.340723038E-2,1.579284668E-2,8.774643724E-2
7.579179803E0,6.479418278E-2,-1.544713974E-2,-9.784412384E-2,1.183654207E-1
7.584121991E0,4.332304001E-3,1.919150352E-3,-1.584215164E-1,1.584923622E-1
7.589064959E0,2.322220802E-2,4.146361351E-2,-1.639852524E-1,1.707327303E-1
7.594008761E0,-2.136349678E-2,5.888462067E-3,-2.337074280E-1,2.347556919E-1
7.598951730E0,-5.985689163E-2,-2.365589142E-2,-2.079315186E-1,2.176647998E-1
7.603893918E0,-1.017593145E-1,4.055953026E-2,-2.227640152E-1,2.482414954E-1
7.608836886E0,-1.163480282E-1,3.388023376E-2,-1.401758194E-1,1.852943449E-1
7.613780636E0,-1.608970165E-1,3.031921387E-2,-1.057806015E-1,1.949272693E-1
7.618723657E0,-1.500364542E-1,1.282727718E-2,-7.878780365E-2,1.699499769E-1
7.623665845E0,-1.794205904E-1,4.302144051E-2,-6.387519836E-2,1.952501820E-1
7.628608814E0,-1.587779522E-1,-1.012969017E-2,-7.520961761E-2,1.759816334E-1
7.633552564E0,-1.195499897E-1,3.532886505E-3,-6.509208679E-2,1.361677682E-1
7.638495584E0,-4.291725159E-2,1.457250118E-2,-5.209922791E-3,4.562227055E-2
7.643437720E0,-1.231491566E-2,-2.688169479E-2,3.754997253E-2,4.779417433E-2
7.648380741E0,5.123341084E-2,2.687609196E-2,1.348876953E-2,5.940651150E-2
7.653324491E0,5.035841465E-2,-7.336139679E-4,6.565952301E-2,8.275071648E-2
7.658267459E0,7.815015316E-2,-3.061604500E-2,6.046009064E-2,1.034418252E-1
7.663209647E0,3.222489357E-2,-3.420519829E-2,5.770397186E-2,7.441900110E-2
7.668152616E0,3.645503521E-2,-8.290910721E-2,2.647876740E-2,9.436108718E-2
7.673096418E0,2.858173847E-2,-9.082555771E-2,5.483722687E-2,1.098786565E-1
7.678039386E0,-2.950775623E-2,-7.977509499E-2,4.493618011E-2,9.619788844E-2
7.682981574E0,-5.675852299E-2,-6.192088127E-2,4.221630096E-2,9.401032675E-2
7.687924543E0,-1.310455799E-2,-5.155014992E-2,3.236389160E-2,6.226209823E-2
7.692868345E0,-1.200743914E-1,-5.105245113E-2,3.205299377E-2,1.343562676E-1
7.697811314E0,-9.863722324E-2,-5.565392971E-2,-4.188156128E-2,1.207506806E-1
7.702753501E0,-7.552313805E-2,-2.969944477E-2,5.873680115E-3,8.136523532E-2
7.707696470E0,-4.112708569E-2,-1.131021976E-2,-3.225040436E-2,5.347379573E-2
7.712640272E0,-1.901137829E-2,-1.693582535E-2,-5.105781555E-2,5.705396755E-2
7.717583241E0,4.333758354E-2,5.351495743E-2,-4.122066498E-2,8.025671335E-2
7.722525428E0,3.901147842E-2,4.270064831E-2,-5.517387390E-2,7.993370488E-2
7.727468397E0,4.946601391E-2,4.163587093E-2,-8.322143555E-2,1.053861453E-1
7.732412199E0,8.180415630E-2,-1.375639439E-2,-1.181268692E-1,1.443437411E-1
7.737355168E0,1.027847528E-1,4.395246506E-4,-1.075820923E-1,1.487911462E-1
7.742297355E0,9.344303608E-2,2.903079987E-2,-1.042051315E-1,1.429443870E-1
7.747240324E0,1.560825109E-1,1.962363720E-2,-4.620456696E-2,1.639563947E-1
