"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.218069740E0,3.742867708E-2,-3.787465096E-1,3.272476196E-1,5.019370767E-1
6.223012604E0,3.288251162E-2,-3.618702888E-1,2.381868362E-1,4.344701767E-1
6.227954688E0,4.428595304E-2,-3.312158585E-1,1.136264801E-1,3.529534920E-1
6.232897604E0,-1.407283545E-2,-2.934360504E-1,-7.775402069E-2,3.038888746E-1
6.237841250E0,7.570326328E-2,-2.690706253E-1,-2.694740295E-1,3.882605286E-1
6.242784167E0,1.464738250E-1,-2.360606194E-1,-3.494186401E-1,4.463995783E-1
6.247726250E0,8.853983879E-2,-9.599018097E-2,-3.609743118E-1,3.838696025E-1
6.252669115E0,4.810690880E-4,-9.480333328E-2,-3.137884140E-1,3.277973035E-1
6.257612813E0,-5.013883114E-3,-1.658177376E-1,-2.036132812E-1,2.626385909E-1
6.262555677E0,7.252812386E-3,-1.281800270E-1,-1.709403992E-1,2.137834013E-1
6.267497761E0,1.096844673E-2,-8.513021469E-2,-8.914852142E-2,1.237534612E-1
6.272440677E0,-2.951967716E-2,-1.247386932E-1,-3.452587128E-2,1.327523586E-1
6.277384323E0,2.359735966E-2,-1.564297676E-1,7.879829407E-2,1.767378814E-1
6.282327240E0,3.171902895E-2,-9.776735306E-2,1.770687103E-1,2.047385657E-1
6.287269323E0,2.595716715E-2,-1.326112747E-1,2.653160095E-1,2.977450413E-1
6.292212188E0,2.532243729E-2,-1.680359840E-1,3.628606796E-1,4.006809087E-1
6.297155886E0,-6.087720394E-3,-1.449308395E-1,3.890218735E-1,4.151867371E-1
6.302098750E0,-7.074546814E-2,-1.564879417E-1,3.373012543E-1,3.785043372E-1
6.307040834E0,-9.979987144E-2,-1.122074127E-1,2.985420227E-1,3.341823711E-1
6.311983698E0,-1.556451917E-1,-8.125114441E-2,1.751785278E-1,2.480215530E-1
6.316927396E0,-2.148706913E-1,-4.882764816E-2,4.122352600E-2,2.241716581E-1
6.321870261E0,-2.041420937E-1,-1.939201355E-2,-9.393501282E-2,2.255522805E-1
6.326812344E0,-1.431286335E-1,5.496835709E-2,-1.949081421E-1,2.479848985E-1
6.331755261E0,-1.578481793E-1,3.648853302E-2,-2.573833466E-1,3.041276835E-1
6.336698959E0,-8.363908529E-2,6.625223160E-2,-3.197803497E-1,3.371117424E-1
6.341641823E0,-3.464651108E-2,5.651903152E-2,-4.867973328E-1,4.912905707E-1
6.346583906E0,-7.907915115E-2,1.125364304E-1,-5.346078873E-1,5.520177112E-1
6.351526771E0,-7.342153788E-2,7.285737991E-2,-6.021833420E-1,6.110022074E-1
6.356470469E0,-1.005474329E-1,3.096342087E-2,-5.184159279E-1,5.289835479E-1
6.361413334E0,-9.309422970E-2,2.949857712E-2,-4.363999367E-1,4.471930303E-1
6.366355417E0,-1.578235030E-1,2.028656006E-2,-3.036565781E-1,3.428222864E-1
6.371298334E0,-2.631095648E-1,-2.807521820E-2,-1.155099869E-1,2.887168475E-1
6.376241979E0,-3.063102365E-1,-1.274418831E-1,5.892086029E-2,3.369555791E-1
6.381184896E0,-3.569906950E-1,-1.473169327E-1,2.152719498E-1,4.421387196E-1
6.386126979E0,-3.890385032E-1,-1.812963486E-1,3.823671341E-1,5.748251458E-1
6.391069844E0,-2.887415886E-1,-1.919212341E-1,4.963588715E-1,6.054565173E-1
6.396013542E0,-1.971611381E-1,-1.795234680E-1,6.242408752E-1,6.788062023E-1
6.400956406E0,-1.379464865E-1,-1.373515129E-1,6.876487732E-1,7.146716075E-1
6.405898490E0,-5.461889505E-2,-8.691215515E-2,6.276416779E-1,6.359803631E-1
6.410841354E0,-2.405583858E-3,-1.419715881E-1,5.756530762E-1,5.929065548E-1
6.415785052E0,6.401568651E-2,-9.983253479E-2,5.529670715E-1,5.655414444E-1
6.420727969E0,8.714377880E-2,-3.009843826E-2,4.476919174E-1,4.570864328E-1
6.425670052E0,1.440556645E-1,-6.312370300E-2,3.719177246E-1,4.038061791E-1
6.430612917E0,2.093800604E-1,-3.572988510E-2,1.327152252E-1,2.504595085E-1
6.435556615E0,-6.756782532E-4,4.048442841E-2,-1.125316620E-1,1.195943997E-1
6.440499479E0,-8.706909418E-2,-1.895427704E-3,1.279315948E-1,1.547614706E-1
6.445441563E0,-6.320291758E-2,-1.537075043E-1,3.404436111E-1,3.788435799E-1
6.450384427E0,-6.121969223E-2,-2.034263611E-1,4.426250458E-1,4.909654430E-1
6.455328125E0,-7.358443737E-2,-2.416515350E-1,3.805656433E-1,4.567716527E-1
6.460270990E0,-1.549369693E-1,-2.367649078E-1,2.952594757E-1,4.089513957E-1
6.465213073E0,-6.912618876E-2,-2.267417908E-1,2.817249298E-1,3.681836576E-1
6.470155990E0,-5.432122946E-2,-1.736731529E-1,3.560543060E-1,3.998597615E-1
6.475099636E0,-1.309388280E-1,-1.610188484E-1,4.012145996E-1,4.517136274E-1
6.480042552E0,-8.211731911E-2,-2.053189278E-1,5.244226456E-1,5.691381444E-1
6.484984636E0,-1.296180487E-1,-2.686326504E-1,5.733509064E-1,6.462937422E-1
6.489927500E0,-1.990852356E-1,-2.134578228E-1,6.936130524E-1,7.525278995E-1
6.494871198E0,-2.882373333E-1,-2.309820652E-1,7.470226288E-1,8.333524360E-1
6.499814063E0,-3.047260642E-1,-2.828941345E-1,7.366094589E-1,8.458608399E-1
6.504756146E0,-3.135900497E-1,-2.361176014E-1,7.935304642E-1,8.853139774E-1
6.509699011E0,-3.674781322E-1,-1.934111118E-1,6.559591293E-1,7.763571441E-1
6.514642709E0,-3.856298923E-1,-2.019660473E-1,5.698928833E-1,7.171322030E-1
6.519585625E0,-3.614305258E-1,-1.351194382E-1,4.183502197E-1,5.691275726E-1
6.524527709E0,-3.686541915E-1,-1.569931507E-1,3.038215637E-1,5.028521700E-1
6.529470573E0,-3.877112865E-1,-1.523578167E-1,2.447671890E-1,4.831603490E-1
6.534414271E0,-3.900609612E-1,-1.947429180E-1,6.014633179E-2,4.401021914E-1
6.539357136E0,-3.451347351E-1,-1.481845379E-1,9.987640381E-2,3.886540090E-1
6.544299219E0,-3.649621010E-1,-1.940133572E-1,6.538772583E-2,4.184663339E-1
6.549242084E0,-3.661915660E-1,-1.867861748E-1,1.306552887E-1,4.313422569E-1
6.554185781E0,-3.658252954E-1,-2.008168697E-1,1.263895035E-1,4.360388384E-1
6.559128646E0,-3.879305720E-1,-2.313399315E-1,1.647977829E-1,4.807978805E-1
6.564070729E0,-3.564264774E-1,-2.404859066E-1,2.052707672E-1,4.764550272E-1
6.569013646E0,-2.477633953E-1,-2.690820694E-1,2.788171768E-1,4.599248615E-1
6.573957292E0,-1.668228507E-1,-2.363233566E-1,3.519763947E-1,4.555940900E-1
6.578900209E0,-1.201414466E-1,-2.259023190E-1,3.702182770E-1,4.500304406E-1
6.583842292E0,-2.648526430E-2,-1.807925701E-1,3.815708160E-1,4.230646644E-1
6.588785156E0,-2.598434687E-2,-2.175590992E-1,3.742246628E-1,4.336487590E-1
6.593728854E0,-3.252178431E-2,-1.193747520E-1,3.079147339E-1,3.318425549E-1
6.598671719E0,-5.548065901E-2,-1.982865334E-1,2.353248596E-1,3.126874516E-1
6.603613802E0,-9.453636408E-2,-1.581792831E-1,1.635389328E-1,2.463793666E-1
6.608556667E0,-9.251791239E-2,-1.519484520E-1,1.139020920E-1,2.112382132E-1
6.613500365E0,-1.614722013E-1,-1.104900837E-1,9.810256958E-2,2.188731243E-1
6.618443229E0,-1.964460611E-1,-1.147253513E-1,4.220294952E-2,2.313742642E-1
6.623385365E0,-1.763551235E-1,-8.350181580E-2,-1.074695587E-2,1.954205207E-1
6.628328229E0,-1.682611704E-1,-3.136420250E-2,-1.431465149E-3,1.711653696E-1
6.633271927E0,-2.385159135E-1,-2.490639687E-2,-1.586341858E-2,2.403368836E-1
6.638214792E0,-1.848459244E-1,-2.101993561E-2,-8.947181702E-2,2.064341529E-1
6.643156875E0,-1.935233474E-1,-5.270481110E-3,-1.292562485E-1,2.327793842E-1
6.648099740E0,-1.905378699E-1,2.705407143E-2,-1.284160614E-1,2.313596496E-1
6.653043438E0,-1.951358318E-1,3.081178665E-2,-1.609554291E-1,2.548215242E-1
6.657986302E0,-1.999763846E-1,-7.953643799E-3,-1.672477722E-1,2.608172390E-1
6.662928386E0,-1.862206459E-1,1.567959785E-2,-2.235507965E-1,2.913742222E-1
6.667871302E0,-1.492263675E-1,-7.904291153E-3,-2.653932571E-1,3.045727622E-1
6.672815000E0,-1.652405858E-1,-2.839636803E-2,-2.810602188E-1,3.272699979E-1
6.677757865E0,-1.768466830E-1,-5.763030052E-2,-2.494335175E-1,3.111480041E-1
6.682699948E0,-9.381192923E-2,-1.051864624E-1,-2.016916275E-1,2.460576813E-1
6.687642813E0,6.441831589E-2,-1.710081100E-1,-1.236419678E-1,2.206373253E-1
6.692586511E0,1.412388682E-1,-1.555061340E-1,-1.083374023E-3,2.100755800E-1
6.697529375E0,2.064517736E-1,-1.355104446E-1,2.090358734E-2,2.478353797E-1
6.702471459E0,2.032159567E-1,-1.750841141E-1,3.334331512E-2,2.703015884E-1
6.707414375E0,2.149696946E-1,-2.190377712E-1,7.761001587E-3,3.070012182E-1
6.712358021E0,2.416492105E-1,-2.604432106E-1,1.106357574E-2,3.554538079E-1
6.717300938E0,1.359359622E-1,-2.755417824E-1,2.631187439E-3,3.072601224E-1
6.722243021E0,6.265431643E-2,-2.810900211E-1,-1.748466492E-2,2.885184168E-1
6.727185886E0,-3.801560402E-2,-2.820420265E-1,3.394317627E-2,2.866095429E-1
6.732129584E0,-1.116645336E-1,-2.570579052E-1,-4.243850708E-4,2.802640091E-1
6.737072448E0,-1.277780533E-1,-1.968255043E-1,-6.767368317E-2,2.442278392E-1
6.742014531E0,-1.700807810E-1,-2.298033237E-1,-6.785011292E-2,2.938378422E-1
6.746957396E0,-2.056063414E-1,-2.030670643E-1,-1.417388916E-1,3.218697153E-1
6.751901094E0,-2.466527224E-1,-1.264951229E-1,-1.653633118E-1,3.227748541E-1
6.756844011E0,-2.577533722E-1,-5.725693703E-2,-1.558904648E-1,3.066219084E-1
6.761786042E0,-2.867211103E-1,-1.389980316E-4,-1.040668488E-1,3.050228245E-1
6.766728959E0,-2.646598816E-1,6.766796112E-3,-1.312465668E-1,2.954933227E-1
6.771672656E0,-2.109482288E-1,-5.076169968E-3,-9.914779663E-2,2.331420347E-1
6.776615521E0,-1.733039618E-1,-3.825879097E-2,-5.557823181E-2,1.859756385E-1
6.781557604E0,-1.774770021E-1,1.439619064E-2,-2.679347992E-2,1.800645083E-1
6.786500469E0,-1.946597099E-1,-5.431747437E-2,-8.287429810E-4,2.020976930E-1
6.791444167E0,-2.317509651E-1,-1.177392006E-1,7.229518890E-2,2.698103473E-1
6.796387031E0,-1.980756521E-1,-1.191508770E-1,1.733226776E-1,2.889145999E-1
6.801329115E0,-1.651806831E-1,-9.970283508E-2,2.167034149E-1,2.901476925E-1
6.806272031E0,-1.708325148E-1,-1.093840599E-1,2.599067688E-1,3.296970566E-1
6.811215729E0,-1.099919081E-1,-7.455062866E-2,2.603149414E-1,2.922668041E-1
6.816158594E0,-5.441808701E-2,-1.047146320E-1,2.491197586E-1,2.756576436E-1
6.821100677E0,4.119241238E-2,-8.040475845E-2,2.548274994E-1,2.703678873E-1
6.826043542E0,1.341002584E-1,-6.853270531E-2,2.345924377E-1,2.787709146E-1
6.830987240E0,2.409340143E-1,-5.219507217E-2,2.194147110E-1,3.300247570E-1
6.835930104E0,3.335782886E-1,-1.938414574E-2,1.831111908E-1,3.810248389E-1
6.840872188E0,3.245109320E-1,2.750515938E-2,1.614446640E-1,3.634945093E-1
6.845815104E0,3.449540138E-1,6.713342667E-2,1.233396530E-1,3.724417252E-1
6.850758802E0,3.708386421E-1,9.956669807E-2,6.892013550E-2,3.901087168E-1
6.855701667E0,3.331809640E-1,9.164309502E-2,8.139991760E-2,3.550126170E-1
6.860643750E0,3.203380108E-1,1.077306271E-1,5.815982819E-2,3.429357006E-1
6.865586615E0,2.821702957E-1,1.333792210E-1,4.222679138E-2,3.149495107E-1
6.870530313E0,2.070184350E-1,8.541345596E-2,1.929378510E-2,2.247762021E-1
6.875473177E0,1.283302903E-1,1.210768223E-1,6.056785583E-3,1.765359594E-1
6.880415261E0,6.483435631E-2,1.230940819E-1,2.149963379E-2,1.407759958E-1
6.885358177E0,-2.666115761E-4,1.178100109E-1,8.439445496E-2,1.449196114E-1
6.890301875E0,-5.538970232E-2,1.100103855E-1,-2.731323242E-3,1.231980689E-1
6.895244740E0,-6.994193792E-2,1.330645084E-1,-4.164218903E-2,1.559875315E-1
6.900186823E0,-1.013687849E-1,1.202850342E-1,-7.075977325E-2,1.724849718E-1
6.905129688E0,-1.093490124E-1,1.574351788E-1,-6.881809235E-2,2.036638698E-1
6.910073386E0,-1.059714556E-1,1.657986641E-1,-1.049489975E-1,2.230099515E-1
6.915016250E0,-1.076118350E-1,1.527945995E-1,-1.432065964E-1,2.354455902E-1
6.919958334E0,2.278447151E-3,1.567630768E-1,-2.026290894E-1,2.561999247E-1
6.924901250E0,6.126070023E-2,2.156772614E-1,-2.474842072E-1,3.339430898E-1
6.929844948E0,1.743420362E-1,2.056951523E-1,-2.066907883E-1,3.397450857E-1
6.934787813E0,2.487208843E-1,1.986484528E-1,-1.569194794E-1,3.548901366E-1
6.939729896E0,2.466955185E-1,2.013897896E-1,-1.527490616E-1,3.531979643E-1
6.944672761E0,2.971361279E-1,1.926238537E-1,-1.060209274E-1,3.696407237E-1
6.949616459E0,2.953680158E-1,1.674516201E-1,-5.256748199E-2,3.435777204E-1
6.954559375E0,3.033727407E-1,1.352896690E-1,1.474952698E-2,3.324994179E-1
6.959501406E0,1.975072026E-1,8.184599876E-2,8.635139465E-2,2.305741225E-1
6.964444323E0,1.947748661E-1,9.254717827E-2,1.456775665E-1,2.602387021E-1
6.969388021E0,4.492586851E-2,1.935744286E-2,9.798336029E-2,1.095161319E-1
6.974330886E0,-8.530616760E-3,3.642272949E-2,1.198024750E-1,1.255070502E-1
6.979272969E0,-5.185127258E-2,1.476407051E-2,1.369676590E-1,1.471960321E-1
6.984215834E0,-8.985203505E-2,5.434346199E-2,1.163148880E-1,1.567027544E-1
6.989159531E0,-4.425990582E-2,8.591055870E-2,3.911399841E-2,1.042567419E-1
6.994102448E0,-2.498233318E-2,3.603816032E-2,-3.722953796E-2,5.752307770E-2
6.999044531E0,4.658371210E-2,4.576706886E-2,-9.147262573E-2,1.123917616E-1
7.003987396E0,8.227992058E-2,6.275510788E-2,-2.070465088E-1,2.314658629E-1
7.008931094E0,1.084073186E-1,1.227242947E-1,-2.671918869E-1,3.133766163E-1
7.013873959E0,7.254248857E-2,7.116532326E-2,-3.674364090E-1,3.812301543E-1
7.018816042E0,6.259363890E-2,9.672927856E-2,-4.220991135E-1,4.375410593E-1
7.023758959E0,3.996038437E-2,5.168700218E-2,-4.458961487E-1,4.506570247E-1
7.028702604E0,2.855658531E-2,7.914638519E-2,-4.438562393E-1,4.517609877E-1
7.033645521E0,2.371948957E-2,9.520149231E-2,-3.519830704E-1,3.654011770E-1
7.038587604E0,-5.280977488E-2,1.259915829E-1,-3.300457001E-1,3.572015053E-1
7.043530469E0,-8.403307199E-2,1.700067520E-2,-3.038234711E-1,3.156885834E-1
7.048474167E0,-1.415602565E-1,-1.722526550E-2,-2.613554001E-1,2.977291742E-1
7.053417031E0,-2.251116037E-1,-8.134365082E-3,-2.502698898E-1,3.367141515E-1
7.058359167E0,-2.038981318E-1,2.710628510E-2,-2.227420807E-1,3.031884453E-1
7.063302031E0,-2.542609572E-1,-4.014515877E-2,-1.906652451E-1,3.203334260E-1
7.068245729E0,-1.950321198E-1,-1.673483849E-2,-1.706762314E-1,2.597074479E-1
7.073188594E0,-1.671146750E-1,-2.925562859E-2,-1.911506653E-1,2.555812655E-1
7.078130677E0,-1.275511384E-1,-4.631638527E-2,-2.542266846E-1,2.881765216E-1
7.083073542E0,-3.862750530E-2,-8.916807175E-2,-2.242746353E-1,2.444220555E-1
7.088017240E0,-1.509118080E-2,-9.353542328E-2,-2.160520554E-1,2.359133523E-1
7.092960156E0,1.359353662E-1,-1.285564899E-1,-1.795301437E-1,2.592995707E-1
7.097902240E0,1.453468800E-1,-1.278333664E-1,-4.592895508E-2,1.989385684E-1
7.102845104E0,1.639446020E-1,-1.225266457E-1,-1.128215790E-1,2.337077665E-1
7.107788802E0,1.468369365E-1,-1.837997437E-1,-6.753063202E-2,2.447525647E-1
7.112731667E0,1.229074001E-1,-1.638917923E-1,-7.005310059E-2,2.165044699E-1
7.117673750E0,6.613659859E-2,-1.678011417E-1,-8.680629730E-2,2.001664460E-1
7.122616667E0,4.085510969E-2,-1.856839657E-1,-1.201124191E-1,2.248881240E-1
7.127560365E0,2.549499273E-2,-2.054052353E-1,-1.556396484E-1,2.589691208E-1
7.132503229E0,-5.609458685E-2,-1.507802010E-1,-1.531009674E-1,2.220837182E-1
7.137445313E0,-4.425293207E-2,-2.410764694E-1,-1.055927277E-1,2.668820156E-1
7.142388177E0,-8.194530010E-2,-1.925070286E-1,-7.283592224E-2,2.215379422E-1
7.147331875E0,-5.241489410E-2,-2.130007744E-1,-6.411170959E-2,2.285321910E-1
7.152274792E0,-5.357128382E-2,-2.448880672E-1,-2.466392517E-2,2.518895733E-1
7.157216875E0,-8.995985985E-2,-2.454969883E-1,2.631950378E-2,2.627817800E-1
7.162159740E0,-7.030904293E-3,-2.483644485E-1,-1.571273804E-2,2.489602841E-1
7.167103438E0,-6.234502792E-2,-2.560043335E-1,-7.487297058E-3,2.635928316E-1
7.172046302E0,-7.905179262E-2,-2.543578148E-1,8.152961731E-2,2.785572874E-1
7.176988386E0,-1.170170307E-1,-2.721447945E-1,1.343698502E-1,3.252860760E-1
7.181931302E0,-1.786705852E-1,-2.712202072E-1,1.489381790E-1,3.573040162E-1
7.186875000E0,-2.140728831E-1,-2.829914093E-1,2.705116272E-1,4.461926462E-1
7.191817865E0,-2.447972298E-1,-2.768747807E-1,3.179168701E-1,4.875002197E-1
7.196759948E0,-2.946760058E-1,-2.246892452E-1,3.321828842E-1,4.976591945E-1
7.201702813E0,-2.709566355E-1,-2.194111347E-1,3.444471359E-1,4.901046560E-1
7.206646511E0,-3.188622594E-1,-1.821453571E-1,2.834587097E-1,4.638953672E-1
7.211589427E0,-2.594870329E-1,-8.921146393E-2,1.616468430E-1,3.184680633E-1
7.216531511E0,-2.123366594E-1,-3.797745705E-2,1.146841049E-1,2.442981541E-1
7.221474375E0,-1.438824534E-1,8.406639099E-4,-6.713581085E-2,1.587768378E-1
7.226418073E0,-1.349808574E-1,4.218816757E-2,-1.288766861E-1,1.913344547E-1
7.231360938E0,-1.781185865E-1,4.826974869E-2,-2.140865326E-1,2.826468520E-1
7.236303021E0,-1.066930294E-1,4.327368736E-2,-2.703952789E-1,2.938870896E-1
7.241245938E0,-8.288019896E-2,-3.447055817E-3,-3.740434647E-1,3.831312086E-1
7.246189636E0,-4.944342375E-2,-5.339407921E-2,-3.775157928E-1,3.844655429E-1
7.251132500E0,-7.309907675E-2,-3.299665451E-2,-3.908519745E-1,3.989956393E-1
7.256074584E0,-7.051020861E-2,-7.822608948E-2,-3.166284561E-1,3.336833676E-1
7.261017448E0,-9.640794992E-2,-7.245397568E-2,-2.314414978E-1,2.609774670E-1
7.265961146E0,-1.601134539E-1,-4.709100723E-2,-2.184305191E-1,2.748922930E-1
7.270904063E0,-2.045122385E-1,-6.889057159E-2,-2.057466507E-1,2.981658110E-1
7.275846146E0,-1.778328419E-1,-9.730601311E-2,-1.387319565E-1,2.456410706E-1
7.280789011E0,-1.709929705E-1,-1.324915886E-1,-2.014255524E-2,2.172517883E-1
7.285732709E0,-1.483426094E-1,-8.222889900E-2,1.093807220E-1,2.018198800E-1
7.290675625E0,-1.525022388E-1,-9.254050255E-2,2.024745941E-1,2.698455831E-1
7.295617709E0,-1.449955702E-1,-1.228814125E-1,3.046960831E-1,3.591145499E-1
7.300560573E0,-9.468418360E-2,-1.470739841E-1,4.160432816E-1,4.513179185E-1
7.305504271E0,-2.533900738E-2,-1.701164246E-1,4.914388657E-1,5.206667090E-1
7.310447136E0,-5.433619022E-3,-1.447513103E-1,5.740499496E-1,5.920437575E-1
7.315389219E0,-3.189951181E-2,-1.972246170E-1,6.021175385E-1,6.343978708E-1
7.320332136E0,-4.948210716E-2,-1.889374256E-1,5.736551285E-1,6.059917790E-1
7.325275834E0,-1.673624516E-1,-2.292501926E-1,3.987951279E-1,4.894929979E-1
7.330218698E0,-1.645430326E-1,-1.961686611E-1,2.518148422E-1,3.591201303E-1
7.335160781E0,-5.117291212E-2,-2.273778915E-1,1.085472107E-1,2.571028383E-1
7.340103646E0,-5.828458071E-2,-1.201069355E-1,2.580165863E-2,1.359724012E-1
7.345047344E0,-7.369077206E-2,-1.436581612E-1,-9.673023224E-2,1.882145982E-1
7.349990261E0,-7.192480564E-2,-9.951829910E-2,-2.209396362E-1,2.527674670E-1
7.354932344E0,-7.449239492E-2,-1.139039993E-1,-2.590341568E-1,2.926122560E-1
7.359875209E0,-3.670728207E-2,-1.435337067E-1,-3.210134506E-1,3.535519551E-1
7.364818906E0,-4.251539707E-2,-1.290271282E-1,-3.449697495E-1,3.707555621E-1
7.369761771E0,-4.194676876E-2,-8.520650864E-2,-2.765626907E-1,2.924151200E-1
7.374703854E0,-1.064580679E-1,-6.465983391E-2,-2.210073471E-1,2.536896959E-1
7.379646771E0,-1.500159502E-1,-8.385729790E-2,-1.781749725E-1,2.475543426E-1
7.384590469E0,-1.562021971E-1,-2.637124062E-2,-9.801864624E-2,1.862853288E-1
7.389533334E0,-1.082837582E-1,-7.106375694E-2,-4.484272003E-2,1.370631219E-1
7.394475417E0,-1.510936022E-1,-4.388976097E-2,2.678012848E-2,1.596018891E-1
7.399418281E0,-2.007848024E-1,-7.620143890E-2,1.286315918E-1,2.503343416E-1
7.404361979E0,-5.794370174E-2,5.987548828E-2,2.274103165E-1,2.421941343E-1
7.409304896E0,-2.851860523E-1,-4.017114639E-2,1.450929642E-1,3.224853077E-1
7.414246979E0,-1.946988106E-1,-4.867076874E-2,6.330108643E-2,2.104364467E-1
7.419189844E0,-1.405797005E-1,-6.141304970E-2,4.852199554E-2,1.608993440E-1
7.424133542E0,-7.252347469E-2,-4.532575607E-2,8.129501343E-2,1.179955836E-1
7.429076459E0,-9.529018402E-2,-7.932615280E-2,1.257076263E-1,1.765651863E-1
7.434018490E0,-4.692935944E-2,-1.061177254E-1,1.864166260E-1,2.195779926E-1
7.438961406E0,-6.114566326E-2,-7.616853714E-2,2.063827515E-1,2.283293198E-1
7.443905104E0,-1.043788195E-1,-1.325740814E-1,1.266269684E-1,2.109625894E-1
7.448847969E0,-1.992464066E-2,-7.971167564E-2,1.544218063E-1,1.749200869E-1
7.453790052E0,-9.139049053E-2,-1.178200245E-1,1.060228348E-1,1.829607101E-1
7.458732969E0,-4.459190369E-2,-1.201424599E-1,1.268062592E-1,1.802844306E-1
7.463676667E0,-8.443975449E-2,-9.894275665E-2,9.517669678E-2,1.611779912E-1
7.468619531E0,-6.983757019E-2,-6.869077682E-2,7.097434998E-2,1.209672162E-1
7.473561615E0,-8.897781372E-2,-1.512932777E-2,7.786083221E-2,1.191983938E-1
7.478504479E0,-7.496070862E-2,4.670143127E-3,3.245830536E-2,8.181967771E-2
7.483448177E0,-9.894585609E-2,-1.121783257E-2,-3.394794464E-2,1.052073436E-1
7.488391094E0,-6.554234028E-2,2.561426163E-2,-6.190776825E-2,9.372545299E-2
7.493333177E0,-1.522874832E-2,4.842591286E-2,-1.799640656E-1,1.869867608E-1
7.498276042E0,-5.071878433E-3,4.098510742E-2,-2.616224289E-1,2.648618475E-1
7.503219740E0,1.006972790E-2,4.000425339E-3,-3.643569946E-1,3.645180686E-1
7.508162656E0,5.625033379E-2,-1.221895218E-2,-4.049692154E-1,4.090396903E-1
7.513104688E0,7.153594494E-2,2.064251900E-2,-3.815879822E-1,3.887838643E-1
7.518047604E0,5.382812023E-2,-5.957603455E-2,-3.231229782E-1,3.329492896E-1
7.522991302E0,1.292118430E-1,-1.166653633E-1,-2.322158813E-1,2.902252968E-1
7.527934167E0,1.877001524E-1,-1.274890900E-1,-1.113672256E-1,2.527597164E-1
7.532876250E0,1.629388928E-1,-1.257638931E-1,6.769752502E-2,2.166762435E-1
7.537819167E0,1.908402443E-1,-1.097502708E-1,2.263164520E-1,3.157281382E-1
7.542762865E0,1.427788734E-1,-1.015920639E-1,3.696279526E-1,4.090618260E-1
7.547705729E0,5.739116669E-2,-1.419792175E-1,4.717741013E-1,4.960067004E-1
7.552647813E0,1.797652245E-2,-1.239063740E-1,5.307855606E-1,5.453524147E-1
7.557590677E0,-2.829241753E-2,-1.500747204E-1,5.422792435E-1,5.633734645E-1
7.562534375E0,-7.684123516E-2,-7.294893265E-2,5.208740234E-1,5.315410337E-1
7.567477292E0,-3.423101902E-1,1.143431664E-1,1.697473526E-1,3.988292739E-1
7.572419375E0,9.275460243E-2,-2.084953785E-1,3.820581436E-1,4.450192852E-1
7.577362240E0,8.428978920E-2,-1.807072163E-1,3.866147995E-1,4.350067468E-1
7.582305938E0,-6.532502174E-2,-3.608894348E-2,4.511785507E-1,4.573093646E-1
7.587248854E0,-1.318116188E-1,-5.314898491E-2,3.330011368E-1,3.620619761E-1
7.592190938E0,-3.552293777E-2,-1.397602558E-1,1.425867081E-1,2.027949150E-1
7.597133802E0,-6.579279900E-2,-3.340744972E-2,-5.807399750E-2,9.390068840E-2
7.602077500E0,-5.356478691E-2,-8.386135101E-3,-1.408748627E-1,1.509478075E-1
7.607020365E0,-1.156023741E-1,5.513429642E-2,-1.971645355E-1,2.351117896E-1
7.611962448E0,-1.541267633E-1,9.737253189E-3,-2.557115555E-1,2.987277571E-1
7.616905365E0,-1.769034863E-1,3.283262253E-3,-2.476291656E-1,3.043449144E-1
7.621849063E0,-1.982005835E-1,6.857728958E-2,-2.446479797E-1,3.222405156E-1
7.626791927E0,-1.941809654E-1,1.030929089E-1,-2.538852692E-1,3.358453887E-1
7.631734011E0,-1.841938496E-1,1.665010452E-1,-2.206735611E-1,3.321848775E-1
7.636676927E0,-1.087177992E-1,2.134552002E-1,-1.809492111E-1,3.002087596E-1
7.641620625E0,-6.281387806E-2,2.366514206E-1,-1.274833679E-1,2.760461687E-1
7.646563490E0,-3.121852875E-3,2.458360195E-1,-1.671924591E-1,2.973187058E-1
7.651505573E0,3.732764721E-2,3.052494526E-1,-1.283226013E-1,3.332225556E-1
7.656448438E0,7.783055305E-2,3.719193935E-1,-1.991243362E-1,4.289896637E-1
7.661392136E0,9.013009071E-2,4.174649715E-1,-1.840248108E-1,4.650436181E-1
7.666335052E0,8.874297142E-2,4.803650379E-1,-2.310285568E-1,5.403703163E-1
7.671277136E0,3.297483921E-2,5.489008427E-1,-3.421401978E-1,6.476414054E-1
7.676220000E0,9.642887115E-2,6.517913342E-1,-3.436136246E-1,7.431021420E-1
7.681163698E0,9.584510326E-2,6.702613831E-1,-2.862091064E-1,7.350865650E-1
7.686106615E0,1.804311275E-1,5.850698948E-1,-6.000499725E-1,8.572760017E-1
7.691048698E0,4.421015978E-1,1.350950003E0,-6.866540909E-1,1.578611280E0
7.695991563E0,5.437203646E-1,1.528975487E0,-7.269687653E-1,1.778168007E0
7.700935261E0,8.142636418E-1,1.501281023E0,-1.653432846E-1,1.715869573E0
7.705878125E0,1.299241066E0,1.276407957E0,4.176712036E-1,1.868607464E0
7.710820209E0,1.711920977E0,1.148924112E0,7.451858521E-1,2.192259565E0
