"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.193767608E0,-2.093345821E-1,-1.571917534E-1,1.042184830E-1,2.817653399E-1
6.198710473E0,-1.898727119E-1,-1.383478642E-1,4.861545563E-2,2.399067335E-1
6.203652504E0,-1.138501763E-1,-1.388719082E-1,3.630256653E-2,1.832079307E-1
6.208595369E0,-9.338513017E-2,-1.016194820E-1,4.080104828E-2,1.439167371E-1
6.213539067E0,-8.061569929E-2,-9.111070633E-2,-4.719924927E-2,1.304906928E-1
6.218481931E0,-1.154300570E-2,-4.042387009E-2,-1.296892166E-1,1.363327663E-1
6.223423962E0,1.158505380E-1,-7.765936852E-2,-1.950235367E-1,2.397634345E-1
6.228366827E0,1.919822991E-1,-2.622914314E-2,-2.077989578E-1,2.841224700E-1
6.233310473E0,1.963816285E-1,1.806187630E-2,-6.392765045E-2,2.073130963E-1
6.238253337E0,1.608291566E-1,2.182483673E-2,1.934242249E-2,1.634517373E-1
6.243195421E0,8.557599783E-2,-5.857944489E-4,1.412010193E-2,8.673506695E-2
6.248138285E0,3.277140856E-2,1.988625526E-2,5.173015594E-2,6.438507126E-2
6.253081931E0,5.658489466E-2,-2.850127220E-2,-4.634475708E-2,7.849846705E-2
6.258024796E0,3.051114082E-2,-1.685380936E-2,-9.621906281E-2,1.023381095E-1
6.262966879E0,3.313905001E-2,-2.553701401E-3,-9.597015381E-2,1.015627316E-1
6.267909744E0,-6.768077612E-3,1.200675964E-2,-1.433477402E-1,1.440088322E-1
6.272853389E0,-2.735441923E-2,5.607843399E-3,-1.715574265E-1,1.738150245E-1
6.277796254E0,-9.765434265E-2,3.054976463E-2,-2.092056274E-1,2.328876410E-1
6.282738337E0,-1.176904440E-1,2.246332169E-2,-2.158584595E-1,2.468815829E-1
6.287681150E0,-9.511506557E-2,-1.605200768E-2,-2.511129379E-1,2.690023239E-1
6.292624848E0,-7.325032353E-2,2.451729774E-2,-2.601623535E-1,2.713874683E-1
6.297567712E0,-7.579082251E-2,3.293275833E-3,-2.645235062E-1,2.751868088E-1
6.302509796E0,-8.380052447E-2,-7.827758789E-3,-3.023090363E-1,3.138065568E-1
6.307452608E0,-7.044464350E-3,-2.100992203E-2,-2.971754074E-1,2.980004431E-1
6.312396306E0,-5.966871977E-2,-2.431011200E-2,-2.091341019E-1,2.188342072E-1
6.317339171E0,-4.102587700E-2,-6.076145172E-2,-1.432332993E-1,1.609063536E-1
6.322281202E0,-2.736312151E-2,-7.337474823E-2,-5.879402161E-2,9.792512994E-2
6.327224067E0,1.746556163E-2,-9.326434135E-2,-6.038570404E-2,1.124709583E-1
6.332167764E0,2.432662249E-2,-3.939056396E-2,-3.107452393E-2,5.575865070E-2
6.337110629E0,1.028361917E-2,-1.930332184E-2,-3.042030334E-2,3.746686420E-2
6.342052660E0,5.618911982E-2,-4.914259911E-2,-1.057596207E-1,1.294500274E-1
6.346995525E0,-4.595696926E-3,1.168513298E-2,-1.852788925E-1,1.857038793E-1
6.351939171E0,9.072661400E-3,-1.543045044E-2,-2.049436569E-1,2.057238793E-1
6.356882035E0,5.868649483E-2,6.018114090E-2,-2.388505936E-1,2.532103482E-1
6.361824119E0,6.332379580E-2,1.263442039E-1,-3.558483124E-1,3.828848161E-1
6.366766983E0,6.603676081E-2,1.050534248E-1,-4.414091110E-1,4.585183520E-1
6.371710629E0,6.921574473E-2,9.205532074E-2,-4.910717010E-1,5.043970826E-1
6.376653494E0,1.415745020E-1,1.253204346E-1,-4.861736298E-1,5.216448497E-1
6.381595577E0,1.400791407E-1,9.784317017E-2,-5.341091156E-1,5.607744635E-1
6.386538442E0,1.885899305E-1,8.383655548E-2,-5.205364227E-1,5.599579425E-1
6.391482087E0,1.774758697E-1,1.090474129E-1,-4.719696045E-1,5.158917814E-1
6.396424952E0,1.166026592E-1,9.459233284E-2,-3.577442169E-1,3.879752754E-1
6.401367035E0,1.297418177E-1,2.370929718E-2,-3.040256500E-1,3.314010650E-1
6.406309900E0,4.998791218E-2,5.920171738E-3,-2.271461487E-1,2.326568560E-1
6.411253546E0,1.271929443E-1,-4.024887085E-2,-1.200428009E-1,1.794666842E-1
6.416196410E0,1.511189938E-1,-5.035209656E-2,-9.935188293E-2,1.877314053E-1
6.421138494E0,9.152519703E-2,-8.894395828E-2,-2.831459045E-3,1.276554212E-1
6.426081306E0,9.623357654E-2,-1.135265827E-1,1.738462448E-1,2.288486466E-1
6.431025004E0,2.461907268E-2,-1.268627644E-1,2.022199631E-1,2.399857770E-1
6.435967869E0,-4.046171904E-3,-1.149148941E-1,2.260179520E-1,2.535861175E-1
6.440909900E0,-3.535634279E-2,-1.491715908E-1,2.025623322E-1,2.540349049E-1
6.445852764E0,-7.661524415E-2,-1.151912212E-1,1.654291153E-1,2.156518149E-1
6.450796462E0,3.139832616E-2,-1.414275169E-1,4.336929321E-2,1.512233217E-1
6.455739327E0,8.359491825E-2,-6.778192520E-2,4.341602325E-2,1.160493465E-1
6.460681358E0,7.114124298E-2,-7.308673859E-2,3.158378601E-2,1.067721094E-1
6.465624223E0,9.940648079E-2,-3.813719749E-2,4.367065430E-2,1.150791914E-1
6.470567921E0,8.281350136E-2,-3.185725212E-2,4.376029968E-2,9.893393931E-2
6.475510785E0,6.909212470E-2,-4.683542252E-2,-3.688812256E-3,8.355169558E-2
6.480452817E0,2.012807131E-2,7.218360901E-3,4.183578491E-2,4.698379389E-2
6.485395681E0,2.150446177E-2,1.091527939E-2,-2.457618713E-2,3.443216772E-2
6.490339327E0,-5.752742290E-3,-1.860284805E-2,-2.161788940E-2,2.909455519E-2
6.495282244E0,2.616971731E-3,2.340674400E-2,-7.332515717E-2,7.701495231E-2
6.500224275E0,-5.989760160E-3,-5.348253250E-2,-6.533145905E-2,8.464312170E-2
6.505167139E0,1.385155320E-2,8.239507675E-3,-5.753421783E-2,5.974898522E-2
6.510110785E0,-8.980542421E-3,-1.105952263E-2,4.507827759E-2,4.727593778E-2
6.515053650E0,-2.408894897E-2,7.233619690E-4,7.085609436E-2,7.484241326E-2
6.519995733E0,-2.415126562E-2,-5.422425270E-2,1.629991531E-1,1.734712574E-1
6.524938598E0,-2.588361502E-2,-3.062868118E-2,1.476888657E-1,1.530362005E-1
6.529882244E0,-6.049466133E-2,-5.725049973E-2,8.511257172E-2,1.190855727E-1
6.534825108E0,-8.747774363E-2,-6.487464905E-2,-5.322456360E-3,1.090385448E-1
6.539767192E0,-5.717167258E-2,-3.693461418E-2,-4.509162903E-2,8.164570337E-2
6.544710056E0,-8.120298386E-3,-3.049516678E-2,-3.709125519E-2,4.869964737E-2
6.549653702E0,-9.363085032E-3,-2.859640121E-2,-3.877353668E-2,4.907961563E-2
6.554596567E0,1.551520824E-2,-1.468133926E-2,-5.951023102E-2,6.322761268E-2
6.559538650E0,1.879021525E-2,-1.502084732E-2,-1.086120605E-1,1.112442256E-1
6.564481514E0,-4.217252135E-2,-1.767492294E-2,-5.049991608E-2,6.812610353E-2
6.569425160E0,-1.507160068E-2,-4.404568672E-2,-6.648349762E-2,8.116175898E-2
6.574368025E0,-4.322674870E-2,-2.502632141E-2,-1.013774872E-1,1.130144392E-1
6.579310108E0,3.988566995E-2,-2.762866020E-2,-8.610439301E-2,9.883408332E-2
6.584252973E0,5.051991343E-2,-1.650333405E-3,-5.914688110E-2,7.780320558E-2
6.589196619E0,3.438413143E-2,-3.289771080E-2,3.879642487E-2,6.139780495E-2
6.594139483E0,-7.002156973E-2,-9.752154350E-2,1.194601059E-1,1.693640711E-1
6.599081514E0,-9.560167789E-2,-1.220219135E-1,2.472715378E-1,2.918428371E-1
6.604024379E0,-1.093298495E-1,-1.068437099E-1,2.936887741E-1,3.310916646E-1
6.608968077E0,-5.183824897E-2,-2.066473961E-1,2.712745667E-1,3.449351256E-1
6.613910942E0,-7.509806752E-2,-1.472856998E-1,2.945127487E-1,3.377433290E-1
6.618852973E0,-6.166404486E-2,-2.048602104E-1,1.158456802E-1,2.432907353E-1
6.623795837E0,-5.924063921E-2,-1.690640450E-1,1.023950577E-1,2.063415917E-1
6.628739535E0,-6.044900417E-2,-1.972227097E-1,5.091762543E-2,2.124699600E-1
6.633682400E0,-7.932499051E-2,-1.892411709E-1,1.208820343E-1,2.381536082E-1
6.638624431E0,-4.689559340E-2,-1.952810287E-1,7.623195648E-2,2.148143106E-1
6.643567296E0,-2.080738544E-2,-1.867294312E-1,9.359836578E-2,2.099082700E-1
6.648510994E0,-8.497536182E-3,-1.971490383E-1,7.282733917E-2,2.103420375E-1
6.653453858E0,1.596611738E-2,-1.598927975E-1,1.068086624E-1,1.929474383E-1
6.658395889E0,-2.857390046E-2,-1.706380844E-1,1.287364960E-1,2.156546059E-1
6.663338754E0,-7.542788982E-2,-1.934247017E-1,1.624612808E-1,2.636212236E-1
6.668282452E0,-2.520170808E-2,-2.140092850E-1,1.414356232E-1,2.577579012E-1
6.673225264E0,4.824459553E-3,-1.399126053E-1,1.848592758E-1,2.318873959E-1
6.678167348E0,-1.837092638E-2,-1.856949329E-1,2.138948441E-1,2.838504947E-1
6.683110212E0,-6.830331683E-2,-1.772038937E-1,1.931190491E-1,2.708533369E-1
6.688053858E0,-9.026378393E-2,-1.149048805E-1,1.751804352E-1,2.281202909E-1
6.692996723E0,-1.627528667E-1,-1.345214844E-1,1.671590805E-1,2.693077860E-1
6.697938806E0,-1.856067479E-1,-1.165621281E-1,9.057903290E-2,2.371521785E-1
6.702881671E0,-1.403216720E-1,-1.300384998E-1,-1.369857788E-2,1.918015487E-1
6.707825317E0,-2.228209376E-2,-1.171810627E-1,-6.731605530E-2,1.369647563E-1
6.712768181E0,4.965800047E-2,-2.787327766E-2,-1.991004944E-1,2.070841459E-1
6.717710264E0,1.214026511E-1,-4.767155647E-2,-1.520919800E-1,2.003575588E-1
6.722653129E0,1.339858472E-1,2.342700958E-3,-1.224193573E-1,1.815053568E-1
6.727596775E0,9.996119142E-2,-1.137924194E-2,-1.028003693E-1,1.438389476E-1
6.732539639E0,1.027828455E-2,-2.891159058E-2,-8.842277527E-2,9.359546137E-2
6.737481723E0,-1.847013831E-2,1.134490967E-2,-1.290359497E-1,1.308439120E-1
6.742424587E0,-4.632809758E-2,4.498958588E-3,-1.458663940E-1,1.531128282E-1
6.747368233E0,-3.552031517E-2,-1.355457306E-2,-8.446979523E-2,9.263134214E-2
6.752311098E0,-3.870457411E-2,-4.838466644E-3,-4.991626740E-2,6.334894290E-2
6.757253181E0,-9.369587898E-2,7.046794891E-2,-1.469612122E-3,1.172467881E-1
6.762196046E0,-1.255843043E-2,3.122568130E-2,2.046108246E-2,3.938798349E-2
6.767139692E0,9.208548069E-2,-6.942200661E-2,8.497238159E-2,1.432461392E-1
6.772082556E0,1.251181066E-1,-3.147029877E-2,1.252059937E-1,1.797817042E-1
6.777024587E0,9.412798285E-2,-3.527641296E-3,1.462259293E-1,1.739383333E-1
6.781967452E0,1.230271161E-1,-2.596998215E-2,1.411113739E-1,1.890040505E-1
6.786911150E0,7.815745473E-2,-4.155445099E-2,2.430973053E-1,2.587115381E-1
6.791854014E0,3.104975820E-2,-5.514264107E-2,2.115068436E-1,2.207712464E-1
6.796796046E0,1.233115792E-2,-8.120846748E-2,2.707138062E-1,2.829007555E-1
6.801738910E0,-3.771740198E-2,-2.932548523E-2,2.109727859E-1,2.163148236E-1
6.806682608E0,-4.783898592E-2,-5.452251434E-2,1.401309967E-1,1.577909040E-1
6.811625473E0,-9.214878082E-2,-8.749961853E-3,9.140777588E-2,1.300897426E-1
6.816567504E0,-3.498345613E-2,-3.014230728E-2,5.742645264E-2,7.368987959E-2
6.821510369E0,-5.992096663E-2,-5.166292191E-2,8.792209625E-2,1.182788009E-1
6.826454067E0,-5.930984020E-2,-3.512144089E-2,1.370716095E-2,7.027843920E-2
6.831396931E0,-1.044811010E-1,-4.715967178E-2,-2.196216583E-2,1.167162022E-1
6.836338962E0,-8.579033613E-2,-9.037971497E-3,-8.120441437E-2,1.184728813E-1
6.841281827E0,-6.758928299E-2,-2.078294754E-2,-1.140003204E-1,1.341503453E-1
6.846225525E0,-7.116264105E-2,-1.999855042E-2,-1.634216309E-1,1.793619049E-1
6.851168389E0,-6.786280870E-2,-1.623439789E-2,-1.937427521E-1,2.059251574E-1
6.856110421E0,-2.162456512E-2,-2.607154846E-2,-1.790084839E-1,1.821850289E-1
6.861053285E0,-6.120324135E-3,-3.510522842E-2,-1.623334885E-1,1.661986670E-1
6.865996931E0,-2.083659172E-2,-4.101943970E-2,-1.508197784E-1,1.576812086E-1
6.870939796E0,-2.265948057E-2,-3.908920288E-2,-1.325464249E-1,1.400356119E-1
6.875881879E0,-1.894450188E-2,-8.889675140E-2,-6.951332092E-2,1.144273933E-1
6.880824744E0,-2.588212490E-3,-1.214740276E-1,-2.604293823E-2,1.242613088E-1
6.885768389E0,3.110179305E-2,-1.420156956E-1,6.464958191E-2,1.591079752E-1
6.890711254E0,2.974668145E-2,-1.746146679E-1,1.975440979E-1,2.653277556E-1
6.895653337E0,1.222026348E-2,-2.549364567E-1,2.275152206E-1,3.419138889E-1
6.900596202E0,-1.677227020E-2,-2.498416901E-1,2.148647308E-1,3.299530750E-1
6.905539848E0,-9.785658121E-2,-2.766838074E-1,2.953987122E-1,4.164015357E-1
6.910482712E0,-1.361194849E-1,-2.546391487E-1,3.116941452E-1,4.248798070E-1
6.915424796E0,-2.083251476E-1,-1.935698986E-1,2.310037613E-1,3.663760507E-1
6.920367660E0,-1.838700771E-1,-1.955816746E-1,1.038284302E-1,2.878206727E-1
6.925311306E0,-1.585531831E-1,-1.221868992E-1,5.150985718E-2,2.066930468E-1
6.930254171E0,-1.178815961E-1,-7.604169846E-2,6.938934326E-3,1.404512706E-1
6.935196254E0,-8.792120218E-2,-6.792068481E-3,-5.855464935E-2,1.058532803E-1
6.940139119E0,-4.218536615E-2,2.152538300E-2,-1.401567459E-1,1.479420855E-1
6.945082764E0,-6.922125816E-3,7.609558105E-2,-1.619319916E-1,1.790542465E-1
6.950025629E0,1.114004850E-2,3.826379776E-2,-2.242078781E-1,2.277221805E-1
6.954967712E0,-5.409711599E-2,4.891586304E-2,-2.411842346E-1,2.519704241E-1
6.959910577E0,-8.545124531E-2,1.124882698E-1,-2.821254730E-1,3.155159405E-1
6.964854223E0,-1.163650155E-1,1.289772987E-1,-2.353172302E-1,2.924895883E-1
6.969797087E0,-1.492642164E-1,1.319994926E-1,-2.581853867E-1,3.261339698E-1
6.974739171E0,-1.722103953E-1,8.842706680E-2,-2.646751404E-1,3.279156848E-1
6.979681983E0,-1.734420657E-1,6.269645691E-2,-2.786426544E-1,3.341477588E-1
6.984625681E0,-1.483668685E-1,9.022140503E-2,-2.667608261E-1,3.182985516E-1
6.989568546E0,-1.233452559E-1,9.448623657E-2,-2.244529724E-1,2.729850506E-1
6.994510577E0,-1.433583498E-1,1.016502380E-1,-1.613855362E-1,2.385994104E-1
6.999453442E0,-1.155420542E-1,6.637525558E-2,-9.900760651E-2,1.660064667E-1
7.004397139E0,-8.777689934E-2,3.391218185E-2,-4.195499420E-2,1.030293243E-1
7.009340004E0,-4.826951027E-2,3.970670700E-2,-3.760433197E-2,7.294281312E-2
7.014282035E0,2.902176976E-2,8.112573624E-2,-1.906490326E-2,8.824465274E-2
7.019224900E0,8.925107121E-2,8.670902252E-2,-2.446937561E-2,1.268186053E-1
7.024168598E0,1.634994149E-1,7.111263275E-2,-1.093196869E-2,1.786297096E-1
7.029111462E0,1.688861847E-1,7.472658157E-2,3.572463989E-2,1.881033101E-1
7.034053494E0,1.842830181E-1,8.308410645E-2,7.014274597E-2,2.139701015E-1
7.038996358E0,7.430768013E-2,1.197752953E-1,6.636619568E-2,1.557954576E-1
7.043940056E0,2.271333337E-2,1.799106598E-3,1.386432648E-1,1.405029792E-1
7.048882921E0,-2.579438686E-2,2.250385284E-2,1.129980087E-1,1.180691482E-1
7.053824952E0,-5.722492933E-2,4.059934616E-2,1.208400726E-1,1.397330405E-1
7.058767817E0,-7.412046194E-2,-1.289463043E-2,1.500892639E-1,1.678895515E-1
7.063711462E0,-7.910358906E-2,-2.211570740E-3,1.460323334E-1,1.660954883E-1
7.068654327E0,-2.239215374E-2,3.160142899E-2,2.372245789E-1,2.403654711E-1
7.073596410E0,-2.331137657E-2,-1.842689514E-2,1.593084335E-1,1.620560019E-1
7.078539275E0,-7.889270782E-4,9.846210480E-3,1.154842377E-1,1.159059076E-1
7.083482921E0,4.237395525E-2,4.939794540E-2,9.353351593E-2,1.139483554E-1
7.088425785E0,3.720310330E-2,3.372383118E-2,3.626537323E-2,6.193984969E-2
7.093367869E0,5.994668603E-2,7.274627686E-2,-2.054500580E-2,9.647654236E-2
7.098310733E0,6.069388986E-2,8.059597015E-2,-4.605197906E-2,1.109064626E-1
7.103254379E0,9.913569689E-2,9.082078934E-2,-8.326625824E-2,1.581441492E-1
7.108197244E0,6.840467453E-2,3.950166702E-2,-1.369218826E-1,1.580733473E-1
7.113139327E0,9.991064668E-2,9.835290909E-2,-1.428890228E-1,2.001816797E-1
7.118082192E0,8.660551906E-2,5.288457870E-2,-1.633272171E-1,1.922838382E-1
7.123025837E0,8.339431882E-2,-3.891515732E-2,-1.293354034E-1,1.587345220E-1
7.127968702E0,4.929661751E-3,-8.410930634E-3,-3.170585632E-2,3.317087042E-2
7.132910785E0,2.517899871E-2,-3.489589691E-2,2.704811096E-2,5.082623244E-2
7.137853650E0,2.941247821E-2,5.406379700E-3,1.019363403E-1,1.062324823E-1
7.142797296E0,1.041173935E-3,-1.256217957E-1,1.501531601E-1,1.957751033E-1
7.147740160E0,3.512355685E-2,-7.528638840E-2,1.553449631E-1,1.761640204E-1
7.152682244E0,4.948794842E-3,-6.124210358E-2,1.440086365E-1,1.565681104E-1
7.157625108E0,8.189916611E-3,-7.622385025E-2,1.448383331E-1,1.638758458E-1
7.162568754E0,-5.542892218E-2,-6.073570251E-2,1.957492828E-1,2.123180932E-1
7.167511619E0,-3.843599558E-2,-5.069971085E-2,1.111507416E-1,1.280713621E-1
7.172453650E0,-8.168220520E-2,-2.954673767E-2,1.177520752E-1,1.463234211E-1
7.177396567E0,-6.621450186E-2,-2.813148499E-2,5.566215515E-2,9.096161949E-2
7.182340212E0,-3.765773773E-2,-3.199005127E-2,-9.784698486E-4,4.942090645E-2
7.187283077E0,4.908773303E-2,6.725788116E-3,-5.948543549E-2,7.741678626E-2
7.192225108E0,1.011761725E-1,3.558874130E-2,-9.141540527E-2,1.409253445E-1
7.197167973E0,1.121828556E-1,3.564119339E-2,-1.622009277E-2,1.188207859E-1
7.202111671E0,8.732900023E-2,7.833671570E-2,-8.406448364E-2,1.443254403E-1
7.207054535E0,1.078687012E-1,5.182981491E-2,-8.248806000E-2,1.453487752E-1
7.211996567E0,7.850900292E-2,5.899000168E-2,-2.210922241E-1,2.419199359E-1
7.216939431E0,1.230946481E-1,7.600402832E-2,-2.067918777E-1,2.523723151E-1
7.221883129E0,1.223531067E-1,6.490468979E-2,-2.047224045E-1,2.471723374E-1
7.226825994E0,1.457693279E-1,9.002828598E-2,-1.815290451E-1,2.496128671E-1
7.231768025E0,1.599558890E-1,8.190917969E-2,-1.514797211E-1,2.350342657E-1
7.236710889E0,1.624862552E-1,9.053182602E-2,-9.557056427E-2,2.091208440E-1
7.241654587E0,1.367359161E-1,6.331825256E-2,-7.327747345E-2,1.675574528E-1
7.246597400E0,1.326954067E-1,3.850364685E-2,-1.175403595E-1,1.814010416E-1
7.251539483E0,1.595256329E-1,3.749227524E-2,-1.186304092E-1,2.023048992E-1
7.256482348E0,1.029590070E-1,3.154563904E-2,-1.671037674E-1,1.987947523E-1
7.261425994E0,8.012628555E-2,7.071495056E-2,-1.486730576E-1,1.830969795E-1
7.266368858E0,6.690397859E-2,2.878856659E-2,-1.422481537E-1,1.598107041E-1
7.271310942E0,8.702960610E-2,-5.608081818E-3,-2.047538757E-1,2.225528084E-1
7.276253806E0,6.182813644E-2,9.803199768E-2,-2.453994751E-1,2.713925080E-1
7.281197452E0,1.151572764E-1,8.489370346E-2,-3.215246201E-1,3.519179173E-1
7.286140317E0,1.396275461E-1,1.225032806E-1,-3.617820740E-1,4.066806787E-1
7.291082400E0,1.639930904E-1,9.911727905E-2,-3.001222610E-1,3.560777166E-1
7.296025264E0,1.124857068E-1,1.147537231E-1,-2.322492599E-1,2.824202010E-1
7.300968910E0,2.158179879E-2,8.097267151E-2,-1.628170013E-1,1.831166937E-1
7.305911775E0,-4.181161523E-2,5.980730057E-2,-1.083974838E-1,1.306718748E-1
7.310853858E0,-5.905848742E-2,-1.133441925E-3,-9.970951080E-2,1.158929513E-1
7.315796723E0,-1.164463758E-1,7.743358612E-3,-6.757164001E-2,1.348541604E-1
7.320740369E0,-9.253448248E-2,2.661228180E-3,-5.723476410E-2,1.088371757E-1
7.325683233E0,-1.567948461E-1,-1.869201660E-2,-1.390171051E-2,1.585158440E-1
7.330625264E0,-9.719502926E-2,-3.986358643E-2,-3.503513336E-2,1.107404163E-1
7.335568181E0,-7.858306170E-2,-6.807708740E-2,8.649826050E-2,1.352469463E-1
7.340511827E0,-4.593628645E-2,-1.082253456E-1,1.501865387E-1,1.907324415E-1
7.345454692E0,-6.099909544E-2,-1.292872429E-1,1.707324982E-1,2.226783931E-1
7.350396723E0,-8.788943291E-2,-1.101098061E-1,2.007446289E-1,2.452491138E-1
7.355339587E0,-1.216310859E-1,-1.224083900E-1,2.331047058E-1,2.900271347E-1
7.360283285E0,-1.408737302E-1,-1.635553837E-1,2.036924362E-1,2.967934972E-1
7.365226150E0,-1.624315977E-1,-1.479556561E-1,2.460231781E-1,3.298519429E-1
7.370168181E0,-1.791359782E-1,-1.970627308E-1,2.264986038E-1,3.496069737E-1
7.375111046E0,-1.599593163E-1,-1.487872601E-1,1.004867554E-1,2.404625119E-1
7.380054744E0,-1.287896037E-1,-1.290981770E-1,1.107225418E-1,2.133367821E-1
7.384997608E0,-1.996328831E-1,-1.471564770E-1,1.563129425E-1,2.931587500E-1
7.389939639E0,-2.574478388E-1,-1.268317699E-1,2.180614471E-1,3.604392907E-1
7.394882504E0,-2.548543811E-1,-1.613557339E-1,2.271385193E-1,3.775954652E-1
7.399826202E0,-3.016932607E-1,-9.347915649E-2,2.456550598E-1,4.001294599E-1
7.404769014E0,-3.622733355E-1,-1.093442440E-1,2.664413452E-1,4.628057084E-1
7.409711098E0,-3.820819259E-1,-8.964395523E-2,2.444009781E-1,4.623358897E-1
7.414653962E0,-3.426700234E-1,-8.442926407E-2,2.249403000E-1,4.185082845E-1
7.419597608E0,-2.994745374E-1,-6.260204315E-2,1.557302475E-1,3.433015064E-1
7.424540473E0,-2.169232368E-1,-5.514669418E-2,1.630010605E-1,2.768866091E-1
7.429482556E0,-1.856158376E-1,-3.107118607E-2,1.321525574E-1,2.299629452E-1
7.434425421E0,-1.528183222E-1,1.655864716E-2,1.347503662E-1,2.044145043E-1
7.439369067E0,-1.660019755E-1,-1.474237442E-2,2.180986404E-1,2.744831697E-1
7.444311931E0,-1.391578913E-1,1.317024231E-2,2.415590286E-1,2.790862560E-1
7.449254014E0,-9.145551920E-2,-6.887292862E-2,3.125305176E-1,3.328406777E-1
7.454196879E0,-1.179077029E-1,-3.387928009E-3,2.809801102E-1,3.047351748E-1
7.459140525E0,-1.633400321E-1,-9.777069092E-3,2.022438049E-1,2.601501755E-1
7.464083389E0,-1.066914201E-1,-1.601314545E-2,1.905689240E-1,2.189885721E-1
7.469025473E0,-1.147177815E-1,-8.852553368E-2,2.050294876E-1,2.510657888E-1
7.473968337E0,-1.532816887E-1,-3.724288940E-2,2.978591919E-1,3.370495618E-1
7.478911983E0,-1.678024530E-1,-6.026077271E-2,2.950792313E-1,3.447619131E-1
7.483854848E0,-1.488283873E-1,-1.097362041E-1,3.638067245E-1,4.081020169E-1
7.488796931E0,-1.371267438E-1,-1.499435902E-1,3.230533600E-1,3.816415825E-1
7.493739744E0,-1.208968759E-1,-8.841633797E-2,3.684282303E-1,3.977095225E-1
7.498683442E0,-7.176887989E-2,-1.159765720E-1,3.259115219E-1,3.532982557E-1
7.503626306E0,-5.652248859E-2,-1.011903286E-1,2.674074173E-1,2.914463950E-1
7.508568337E0,-1.317739487E-2,-1.058676243E-1,1.929197311E-1,2.204532156E-1
7.513511202E0,7.714989781E-2,-5.376291275E-2,1.642646790E-1,1.892761006E-1
7.518454900E0,4.790520668E-2,-6.865215302E-2,6.940650940E-2,1.087441515E-1
7.523397764E0,8.302637935E-2,-2.182769775E-2,4.900741577E-2,9.885117530E-2
7.528339796E0,5.147528648E-2,-1.385211945E-3,-2.825164795E-2,5.873482393E-2
7.533282660E0,5.801406503E-2,2.539634705E-3,-6.226921082E-2,8.514420768E-2
7.538226358E0,5.004251003E-2,2.585077286E-2,-1.080865860E-1,1.218820140E-1
7.543169171E0,9.410721064E-2,1.373004913E-2,-4.687881470E-2,1.060297346E-1
7.548111254E0,9.976342320E-2,-1.706266403E-2,-5.279541016E-3,1.013496358E-1
7.553054119E0,9.337201715E-2,-8.336448669E-2,6.927776337E-2,1.430642503E-1
7.557997764E0,8.218246698E-2,-1.186134815E-1,1.315116882E-1,1.952394428E-1
7.562940629E0,1.045026481E-1,-1.234700680E-1,2.292165756E-1,2.805457176E-1
7.567882712E0,6.963154674E-2,-1.670968533E-1,2.149152756E-1,2.809955273E-1
7.572825577E0,-1.276338100E-2,-1.993267536E-1,2.034921646E-1,2.851370191E-1
7.577769223E0,-4.963994026E-2,-2.275385857E-1,2.116193771E-1,3.146755351E-1
7.582712087E0,-2.240765095E-2,-2.374179363E-1,2.272176743E-1,3.293892087E-1
7.587654171E0,-3.595536947E-2,-2.290251255E-1,1.623439789E-1,2.830209607E-1
7.592597035E0,-5.645066500E-2,-2.235138416E-1,7.923984528E-2,2.437705234E-1
7.597540681E0,-4.107648134E-2,-1.943786144E-1,-1.261806488E-2,1.990716922E-1
7.602483546E0,-1.371756196E-2,-1.748960018E-1,-8.948421478E-2,1.969370652E-1
7.607425629E0,5.659562349E-2,-1.434626579E-1,-1.515474319E-1,2.162203111E-1
7.612368494E0,3.210803866E-2,-1.238064766E-1,-2.084608078E-1,2.445708040E-1
7.617312139E0,-1.529303193E-2,-8.482027054E-2,-2.318620682E-1,2.473628383E-1
7.622255004E0,-6.942659616E-3,-3.605461121E-2,-3.360347748E-1,3.380347695E-1
7.627197035E0,-7.513225079E-3,-2.981662750E-2,-2.377910614E-1,2.397708671E-1
7.632139900E0,-5.037534237E-2,-8.826255798E-3,-3.281660080E-1,3.321272448E-1
7.637083598E0,-1.187667251E-2,2.457904816E-2,-2.851657867E-1,2.864693891E-1
7.642026462E0,-1.160955429E-2,2.034139633E-2,-3.045473099E-1,3.054465880E-1
7.646968494E0,5.195140839E-3,2.161693573E-2,-2.813920975E-1,2.822690098E-1
7.651911358E0,2.415418625E-2,5.427408218E-2,-2.776851654E-1,2.839685754E-1
7.656855056E0,5.459275842E-2,8.228445053E-2,-2.457151413E-1,2.648150878E-1
7.661797921E0,-7.893055677E-3,9.144258499E-2,-2.070760727E-1,2.265050696E-1
7.666739952E0,1.160800457E-3,3.916311264E-2,-2.306776047E-1,2.339813115E-1
7.671682817E0,-6.841164827E-2,5.419921875E-2,-1.783208847E-1,1.985347497E-1
7.676626462E0,-1.019701660E-1,1.026978493E-1,-1.645679474E-1,2.191514825E-1
7.681569327E0,-1.211300194E-1,6.798934937E-2,-1.487073898E-1,2.034918205E-1
7.686511410E0,-1.305542588E-1,6.451702118E-2,-8.078193665E-2,1.665310236E-1
7.691454275E0,-9.706029296E-2,2.538633347E-2,-5.611610413E-2,1.149529623E-1
