"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.209830480E0,-8.469769359E-2,-5.843877792E-2,1.723594666E-1,2.007400702E-1
6.214773396E0,-1.188066304E-1,-7.687377930E-2,1.368808746E-1,1.968780516E-1
6.219717094E0,-1.360157728E-1,-9.848594666E-2,6.424999237E-2,1.797994262E-1
6.224660011E0,-1.980972290E-2,-8.490848541E-2,-1.166267395E-1,1.456148083E-1
6.229602146E0,2.286061645E-2,-9.754943848E-2,-2.484540939E-1,2.678953854E-1
6.234545063E0,9.258335829E-2,-9.037256241E-2,-3.937530518E-1,4.144639237E-1
6.239488761E0,1.339459419E-2,-6.536579132E-2,-4.648776054E-1,4.696416611E-1
6.244431678E0,-4.748997092E-2,-8.891439438E-2,-5.195751190E-1,5.292630453E-1
6.249373813E0,-1.283300519E-1,-9.900474548E-2,-5.294327736E-1,5.536872796E-1
6.254316730E0,-2.030710578E-1,-1.456112862E-1,-4.900856018E-1,5.501130777E-1
6.259260428E0,-2.128722072E-1,-1.575188637E-1,-4.635205269E-1,5.338333521E-1
6.264203344E0,-2.323179543E-1,-1.348128319E-1,-4.711375237E-1,5.423252693E-1
6.269145480E0,-2.048112750E-1,-1.372299194E-1,-4.888839722E-1,5.475283074E-1
6.274088396E0,-1.949512661E-1,-1.050939560E-1,-3.885450363E-1,4.472336984E-1
6.279032146E0,-1.431733966E-1,-1.363196373E-1,-2.492856979E-1,3.181588034E-1
6.283975063E0,-1.471182704E-1,-1.454091072E-1,-1.399984360E-1,2.497742101E-1
6.288917146E0,-1.587386727E-1,-1.543111801E-1,-7.973670959E-3,2.215253619E-1
6.293860063E0,-1.327551603E-1,-1.538701057E-1,9.456634521E-2,2.241489141E-1
6.298803813E0,-1.216350794E-1,-1.611285210E-1,1.633148193E-1,2.596713750E-1
6.303746730E0,-1.418313980E-1,-1.881489754E-1,2.889146805E-1,3.728107764E-1
6.308688813E0,-1.596239209E-1,-2.017335892E-1,3.261966705E-1,4.154280985E-1
6.313631730E0,-2.058633566E-1,-2.496929169E-1,3.472414017E-1,4.746607898E-1
6.318575480E0,-2.209868431E-1,-2.864370346E-1,2.713518143E-1,4.522313199E-1
6.323518396E0,-1.553136706E-1,-2.975568771E-1,1.538038254E-1,3.692127410E-1
6.328460480E0,-9.461522102E-3,-2.423996925E-1,8.725547791E-2,2.577996310E-1
6.333403448E0,8.097589016E-2,-1.755466461E-1,-3.347587585E-2,1.961997809E-1
6.338347146E0,1.238434613E-1,-1.798772812E-1,-3.003501892E-2,2.204430574E-1
6.343290063E0,1.220044196E-1,-1.312499046E-1,-1.033973694E-2,1.794951978E-1
6.348232198E0,7.564777136E-2,-8.244419098E-2,-2.433204651E-2,1.145062375E-1
6.353175063E0,-7.920742035E-3,-8.580923080E-2,2.566146851E-2,8.991369869E-2
6.358118813E0,-4.793626070E-2,-1.078901291E-1,3.949928284E-2,1.244924029E-1
6.363061730E0,-1.257233620E-1,-6.797552109E-2,7.216262817E-2,1.601077141E-1
6.368003865E0,-1.532784104E-1,-1.163120270E-1,9.270954132E-2,2.135832807E-1
6.372946782E0,-1.524913907E-1,-1.098203659E-1,8.467578888E-2,2.061167781E-1
6.377890480E0,-1.472065449E-1,-7.021570206E-2,6.961059570E-2,1.773292043E-1
6.382833396E0,-1.802470088E-1,-8.334398270E-2,7.374095917E-2,2.118323221E-1
6.387775532E0,-1.610257626E-1,-9.411096573E-2,6.602001190E-2,1.978504790E-1
6.392718448E0,-1.705704927E-1,-8.833837509E-2,6.319999695E-2,2.022182018E-1
6.397662146E0,-2.156642675E-1,-6.853866577E-2,7.236862183E-2,2.375833379E-1
6.402605063E0,-1.843767762E-1,-6.316995621E-2,1.262760162E-2,1.953066699E-1
6.407547198E0,-1.460840702E-1,-9.806251526E-2,-2.294254303E-2,1.774349817E-1
6.412490115E0,-1.815868020E-1,-9.220647812E-2,-8.401870728E-3,2.038293225E-1
6.417433813E0,-1.977058649E-1,-8.155822754E-2,5.345916748E-2,2.204478081E-1
6.422376730E0,-2.847991586E-1,-9.954786301E-2,3.887462616E-2,3.041900299E-1
6.427318865E0,-2.929312587E-1,-9.385919571E-2,6.963348389E-2,3.153840405E-1
6.432261782E0,-3.346209526E-1,-1.645584106E-1,4.808139801E-2,3.759820119E-1
6.437205480E0,-3.220448494E-1,-1.756329536E-1,-1.589775085E-2,3.671682964E-1
6.442148396E0,-2.249807715E-1,-1.750469208E-1,-1.172294617E-1,3.082215416E-1
6.447090532E0,-1.034145951E-1,-7.937192917E-2,-2.131004333E-1,2.498124823E-1
6.452033448E0,-7.396626472E-2,1.510620117E-3,-2.537746429E-1,2.643385324E-1
6.456977198E0,-3.370732069E-2,-1.517581940E-2,-2.611827850E-1,2.637857770E-1
6.461920115E0,-1.059666276E-1,-1.239490509E-2,-2.378969193E-1,2.607249586E-1
6.466862198E0,-1.353482008E-1,9.623050690E-3,-2.292337418E-1,2.663828953E-1
6.471805115E0,-1.220990419E-1,-2.537202835E-2,-2.753582001E-1,3.022814156E-1
6.476748865E0,-1.874898076E-1,-1.715373993E-2,-2.238759995E-1,2.925186180E-1
6.481691782E0,-2.215594649E-1,-1.846981049E-2,-2.298250198E-1,3.197643979E-1
6.486633865E0,-1.937105656E-1,3.950119019E-2,-2.119464874E-1,2.898369210E-1
6.491576782E0,-1.612845063E-1,-1.209211349E-2,-3.177404404E-1,3.565359710E-1
6.496520532E0,-1.219727397E-1,-3.419065475E-2,-4.277162552E-1,4.460802002E-1
6.501463448E0,-1.183842421E-1,9.129047394E-3,-4.210553169E-1,4.374765687E-1
6.506405532E0,-1.023573875E-1,-1.072216034E-2,-3.890028000E-1,4.023868511E-1
6.511348501E0,-9.984183311E-2,8.620262146E-3,-2.247734070E-1,2.461011683E-1
6.516292198E0,-1.271225810E-1,-5.203008652E-2,-1.359167099E-1,1.932372442E-1
6.521235115E0,-1.745594144E-1,-1.187138557E-1,-1.192655563E-1,2.424628665E-1
6.526177251E0,-1.639578938E-1,-8.241558075E-2,-3.165245056E-3,1.835334784E-1
6.531120167E0,-1.743960977E-1,-2.221150398E-1,3.366374969E-2,2.843982029E-1
6.536063865E0,-1.561350822E-1,-2.636070251E-1,1.724586487E-1,3.515804504E-1
6.541006782E0,-1.332008243E-1,-2.627100945E-1,3.247365952E-1,4.384209274E-1
6.545948917E0,-1.295412779E-1,-2.960877419E-1,4.027090073E-1,5.163559219E-1
6.550891834E0,-1.855331063E-1,-2.377276421E-1,4.497699738E-1,5.415071510E-1
6.555835532E0,-1.916272640E-1,-2.809181213E-1,4.947690964E-1,6.003602735E-1
6.560778448E0,-2.029235959E-1,-2.967157364E-1,4.784193039E-1,5.984172828E-1
6.565720584E0,-2.623447180E-1,-2.687921524E-1,4.724693298E-1,6.035737236E-1
6.570663501E0,-3.054106832E-1,-2.377700806E-1,3.699350357E-1,5.354084677E-1
6.575607198E0,-2.896277308E-1,-2.152051926E-1,2.592725754E-1,4.443194411E-1
6.580550115E0,-2.652888894E-1,-1.246452332E-1,1.213388443E-1,3.172345254E-1
6.585492251E0,-2.323877811E-1,-8.738231659E-2,-4.382419586E-2,2.521117019E-1
6.590435167E0,-1.883400679E-1,-2.648782730E-2,-1.507730484E-1,2.427057854E-1
6.595378917E0,-1.686231494E-1,-1.540327072E-2,-2.025423050E-1,2.639969935E-1
6.600321834E0,-1.181731820E-1,3.418970108E-2,-2.850742340E-1,3.104853547E-1
6.605263917E0,-7.258576155E-2,4.634141922E-2,-3.626651764E-1,3.727495809E-1
6.610206834E0,-9.102523327E-2,9.541130066E-2,-4.569592476E-1,4.756055754E-1
6.615150584E0,-7.779252529E-2,7.940292358E-2,-5.514001846E-1,5.624932576E-1
6.620093501E0,-9.730827808E-2,7.032155991E-2,-5.036740303E-1,5.177852369E-1
6.625035584E0,-1.254138350E-1,2.759027481E-2,-3.884630203E-1,4.091373503E-1
6.629978501E0,-1.548246145E-1,5.781650543E-3,-2.868700027E-1,3.260344878E-1
6.634922251E0,-1.928054094E-1,-3.004550934E-3,-7.737731934E-2,2.077744036E-1
6.639865167E0,-2.489612699E-1,-3.020477295E-2,1.016540527E-1,2.706059656E-1
6.644807251E0,-2.139964104E-1,-6.912755966E-2,2.412986755E-1,3.298456214E-1
6.649750219E0,-1.626621485E-1,-1.273856163E-1,3.682851791E-1,4.222795791E-1
6.654693917E0,-1.380710602E-1,-1.838879585E-1,4.805555344E-1,5.327401060E-1
6.659636834E0,-1.118083000E-1,-2.270226479E-1,5.759658813E-1,6.291081585E-1
6.664578969E0,-1.079233289E-1,-2.074298859E-1,5.479955673E-1,5.957967307E-1
6.669521886E0,-1.003404260E-1,-2.610073090E-1,5.543670654E-1,6.208992347E-1
6.674465584E0,-6.075340509E-2,-2.610673904E-1,5.424175262E-1,6.050321738E-1
6.679408501E0,-1.774245501E-2,-2.124505043E-1,4.385261536E-1,4.876014754E-1
6.684350636E0,-4.963326454E-2,-1.769385338E-1,3.073768616E-1,3.581218238E-1
6.689293553E0,-2.492332458E-2,-1.087112427E-1,2.106275558E-1,2.383343737E-1
6.694237251E0,-5.302041769E-2,-1.049852371E-1,1.572990417E-1,1.964078747E-1
6.699180167E0,-9.514808655E-2,-7.930660248E-2,9.221839905E-2,1.544245081E-1
6.704122303E0,-1.246782541E-1,-2.707719803E-2,1.128358841E-1,1.703225717E-1
6.709065219E0,-1.459695697E-1,-2.425575256E-2,1.043882370E-1,1.810866114E-1
6.714008969E0,-1.732180715E-1,-6.447792053E-3,1.194257736E-1,2.104960563E-1
6.718951886E0,-1.800556779E-1,-1.651239395E-2,1.696367264E-1,2.479300813E-1
6.723893969E0,-2.048427463E-1,-4.255628586E-2,2.049674988E-1,2.928878006E-1
6.728836886E0,-1.976184845E-1,-5.599832535E-2,2.255592346E-1,3.050669536E-1
6.733780636E0,-1.352287531E-1,-3.601646423E-2,3.077211380E-1,3.380477779E-1
6.738723553E0,-1.418640614E-1,-6.148481369E-2,3.940696716E-1,4.233163124E-1
6.743665636E0,-1.245283484E-1,-1.039776802E-1,3.874502182E-1,4.200432586E-1
6.748608553E0,-1.596961021E-1,-1.020274162E-1,4.383964539E-1,4.776022293E-1
6.753552303E0,-1.307958961E-1,-1.463670731E-1,4.847612381E-1,5.229955492E-1
6.758495219E0,-1.027142406E-1,-1.750264168E-1,3.936853409E-1,4.429137720E-1
6.763437355E0,-2.798599005E-2,-1.715145111E-1,4.179668427E-1,4.526551941E-1
6.768380271E0,-6.432831287E-3,-2.165555954E-1,3.143682480E-1,3.817919624E-1
6.773323969E0,5.122303963E-3,-1.171860695E-1,3.093624115E-1,3.308533127E-1
6.778266886E0,6.914317608E-3,-1.522321701E-1,2.145071030E-1,2.631268489E-1
6.783209021E0,-3.907179832E-2,-1.732997894E-1,1.539564133E-1,2.350787094E-1
6.788151938E0,-4.921531677E-2,-9.947729111E-2,9.403324127E-2,1.454652169E-1
6.793095636E0,-2.619242668E-2,-7.860946655E-2,1.329421997E-2,8.391798217E-2
6.798038553E0,-6.289464235E-2,-7.433366776E-2,-1.167469025E-1,1.520232529E-1
6.802980688E0,-6.905496120E-3,-2.216148376E-2,-1.937236786E-1,1.951094075E-1
6.807923605E0,-3.458058834E-2,2.796077728E-2,-2.609710693E-1,2.647329243E-1
6.812867355E0,-1.459026337E-2,3.822088242E-2,-2.806653976E-1,2.836314106E-1
6.817810271E0,1.950824261E-2,8.260536194E-2,-2.769689560E-1,2.896826193E-1
6.822752355E0,6.784933805E-2,1.321878433E-1,-2.642221451E-1,3.031344595E-1
6.827695271E0,7.826441526E-2,9.899187088E-2,-2.020769119E-1,2.382431269E-1
6.832639021E0,6.053918600E-2,9.498405457E-2,-1.810016632E-1,2.131866922E-1
6.837581938E0,5.981618166E-2,1.246705055E-1,-1.341962814E-1,1.926897830E-1
6.842524021E0,3.531467915E-2,9.270000458E-2,-2.042875290E-1,2.270986832E-1
6.847466990E0,5.843436718E-2,7.576370239E-2,-2.432165146E-1,2.613598799E-1
6.852410688E0,6.495463848E-2,3.428459167E-4,-1.896047592E-1,2.004225220E-1
6.857353605E0,3.624510765E-2,6.944656372E-3,-1.272697449E-1,1.325123543E-1
6.862295740E0,1.255333424E-3,-5.199909210E-3,-6.081771851E-2,6.105251675E-2
6.867238657E0,-5.883127451E-2,-1.932001114E-2,-2.143859863E-3,6.195948536E-2
6.872182355E0,-4.904758930E-2,-1.520495415E-1,2.760410309E-2,1.621317846E-1
6.877125271E0,-1.268782020E-1,-1.151957512E-1,9.516525269E-2,1.960218471E-1
6.882067407E0,-1.374704242E-1,-1.407566071E-1,1.101465225E-1,2.254834725E-1
6.887010323E0,-1.456865072E-1,-1.714854240E-1,1.158399582E-1,2.530824074E-1
6.891954021E0,-1.044424772E-1,-1.956739426E-1,1.124019623E-1,2.486578452E-1
6.896896938E0,-7.832360268E-2,-2.038173676E-1,8.087348938E-2,2.328446421E-1
6.901839073E0,-4.812997580E-2,-1.673464775E-1,8.548259735E-2,1.939809593E-1
6.906781990E0,-4.341781139E-3,-1.101064682E-1,1.658058167E-2,1.114324957E-1
6.911725740E0,7.919132710E-3,-1.245598793E-1,-3.278350830E-2,1.290450875E-1
6.916668657E0,1.270705462E-2,-1.317615509E-1,-7.226467133E-2,1.508136541E-1
6.921610740E0,-3.025591373E-2,-5.556154251E-2,-7.595634460E-2,9.885277744E-2
6.926553657E0,-1.365834475E-2,-3.672361374E-2,-9.163475037E-2,9.965993007E-2
6.931497407E0,2.636444569E-2,-4.865884781E-2,-5.984687805E-2,8.151328897E-2
6.936440323E0,6.599485874E-3,-1.508378983E-2,-5.935668945E-2,6.159781256E-2
6.941382459E0,5.337846279E-2,1.372194290E-2,-7.326126099E-2,9.167750197E-2
6.946325376E0,5.696266890E-2,2.588319778E-2,2.204036713E-2,6.633598841E-2
6.951269073E0,5.095028877E-2,1.416349411E-2,4.296302795E-2,6.813485351E-2
6.956211990E0,1.492564678E-1,-2.850675583E-2,-9.804725647E-3,1.522703548E-1
6.961154126E0,1.467617750E-1,2.638912201E-2,-3.576278687E-4,1.491158351E-1
6.966097042E0,1.774157286E-1,2.668380737E-3,-1.958656311E-2,1.785135694E-1
6.971040740E0,1.817158461E-1,3.641700745E-2,4.191112518E-2,1.900089197E-1
6.975983657E0,1.172443628E-1,1.763582230E-2,9.104347229E-2,1.494863763E-1
6.980925792E0,8.918082714E-2,-1.061964035E-2,1.042461395E-1,1.375981624E-1
6.985868709E0,4.031556845E-2,-6.746959686E-2,1.128015518E-1,1.374833868E-1
6.990812459E0,-1.279371977E-2,-5.649566650E-3,1.405582428E-1,1.412523150E-1
6.995755376E0,-3.232979774E-2,-4.695224762E-2,5.914306641E-2,8.214396924E-2
7.000697459E0,-6.370472908E-2,-5.493640900E-2,-4.844665527E-3,8.426014672E-2
7.005640376E0,-6.161057949E-2,-4.139709473E-2,-9.209060669E-2,1.182804413E-1
7.010584126E0,-4.997056723E-2,-2.289199829E-2,-7.669258118E-2,9.435493194E-2
7.015527042E0,-7.121998072E-2,-2.537059784E-2,-7.829284668E-2,1.088380574E-1
7.020469126E0,1.766586304E-2,-4.391098022E-2,-3.499984741E-2,5.886634200E-2
7.025412094E0,-4.899024963E-3,-2.386903763E-2,3.019332886E-3,2.455295856E-2
7.030355792E0,3.277546167E-2,-2.972459793E-2,9.707450867E-3,4.529919660E-2
7.035298709E0,-6.660819054E-4,-4.711151123E-2,-5.146980286E-3,4.739651423E-2
7.040240844E0,-4.667639732E-4,-2.622222900E-2,6.552505493E-2,7.057872191E-2
7.045183761E0,-3.375738859E-2,-7.193183899E-2,9.282684326E-2,1.221907262E-1
7.050127459E0,6.379723549E-3,-8.179140091E-2,1.175689697E-1,1.433631640E-1
7.055070376E0,-1.859009266E-2,-7.295846939E-2,1.944837570E-1,2.085484633E-1
7.060012511E0,4.364645481E-2,-6.730318069E-2,2.782030106E-1,2.895369514E-1
7.064955428E0,3.809624910E-2,-9.348249435E-2,2.453174591E-1,2.652752470E-1
7.069899126E0,2.212494612E-2,-1.085004807E-1,2.321147919E-1,2.571753179E-1
7.074842042E0,4.100573063E-2,-1.170940399E-1,2.027683258E-1,2.377130162E-1
7.079784178E0,3.296905756E-2,-4.305028915E-2,1.620273590E-1,1.708600340E-1
7.084727094E0,-3.450238705E-2,-3.159666061E-2,5.052375793E-2,6.885792467E-2
7.089670844E0,-1.821887493E-2,-1.549768448E-2,-9.090137482E-2,9.399556145E-2
7.094613761E0,-3.018677235E-2,-3.889083862E-3,-8.650112152E-2,9.169956501E-2
7.099555844E0,-6.755602360E-2,1.526308060E-2,-1.369705200E-1,1.534851827E-1
7.104498761E0,-6.118851900E-2,6.801414490E-2,-1.706237793E-1,1.936038037E-1
7.109442511E0,-4.326820374E-3,9.008502960E-2,-2.303886414E-1,2.474125300E-1
7.114385428E0,-2.584385872E-2,7.204055786E-2,-2.257490158E-1,2.383702271E-1
7.119327563E0,4.797786474E-2,8.079957962E-2,-2.617797852E-1,2.781350454E-1
7.124270480E0,4.054045677E-2,1.354022026E-1,-2.195901871E-1,2.611458125E-1
7.129214178E0,7.830786705E-2,1.142005920E-1,-1.947031021E-1,2.389208974E-1
7.134157094E0,1.087225676E-1,8.162689209E-2,-1.725635529E-1,2.196855161E-1
7.139099230E0,1.105520129E-1,4.009342194E-2,-8.188724518E-2,1.432995149E-1
7.144042146E0,1.196271181E-1,4.414463043E-2,-8.936500549E-2,1.557096657E-1
7.148985844E0,1.214611530E-1,3.888320923E-2,-7.553291321E-2,1.482225915E-1
7.153928761E0,6.171351671E-2,2.899122238E-2,-1.134872437E-4,6.818403038E-2
7.158870896E0,7.619655132E-2,-1.651096344E-2,3.199577332E-2,8.427488272E-2
7.163813813E0,4.575532675E-2,-6.682729721E-2,9.733772278E-2,1.266257077E-1
7.168757563E0,7.025063038E-2,-9.580469131E-2,1.671304703E-1,2.050519057E-1
7.173700480E0,5.640769005E-2,-6.805562973E-2,1.819887161E-1,2.023197693E-1
7.178642563E0,2.593690157E-2,-1.336793900E-1,1.898841858E-1,2.336640883E-1
7.183585480E0,4.181265831E-4,-1.639475822E-1,1.933917999E-1,2.535337706E-1
7.188529230E0,-4.406225681E-2,-1.188092232E-1,2.257823944E-1,2.589108024E-1
7.193472146E0,-7.648575306E-2,-1.128582954E-1,1.324977875E-1,1.901124114E-1
7.198414282E0,-7.318466902E-2,-1.383390427E-1,5.450057983E-2,1.657226590E-1
7.203357198E0,-7.257372141E-2,-6.417322159E-2,1.051712036E-2,9.744617606E-2
7.208300896E0,-6.500327587E-2,-3.807401657E-2,-4.974842072E-2,9.027713983E-2
7.213243813E0,-5.298286676E-2,-3.585243225E-2,-1.499328613E-1,1.630105640E-1
7.218185948E0,-3.162342310E-2,-1.204538345E-2,-2.066774368E-1,2.094294512E-1
7.223128865E0,-3.663504124E-2,2.848100662E-2,-2.037601471E-1,2.089772512E-1
7.228072563E0,-1.334333420E-2,7.389545441E-3,-2.367372513E-1,2.372281098E-1
7.233015480E0,-4.257380962E-2,6.305885315E-2,-2.982654572E-1,3.078168793E-1
7.237957615E0,1.133751869E-2,6.906890869E-2,-3.026704788E-1,3.106581276E-1
7.242900532E0,1.007056236E-2,6.623935699E-2,-3.667821884E-1,3.728515018E-1
7.247844230E0,7.536745071E-2,9.035491943E-2,-3.120794296E-1,3.335233642E-1
7.252787198E0,9.787207842E-2,1.246895790E-1,-3.033990860E-1,3.423119049E-1
7.257729282E0,4.949706793E-2,1.003489494E-1,-3.047637939E-1,3.246549576E-1
7.262672198E0,4.239106178E-2,7.944583893E-2,-2.329378128E-1,2.497371980E-1
7.267615948E0,-2.588188648E-2,3.325414658E-2,-1.216592789E-1,1.287504969E-1
7.272558865E0,1.650631428E-3,-9.839534760E-3,-5.657482147E-2,5.744781504E-2
7.277500948E0,-1.739680767E-3,-6.667995453E-2,3.402614594E-2,7.488004696E-2
7.282443865E0,-1.467776299E-2,-7.577419281E-2,1.287298203E-1,1.500950753E-1
7.287387615E0,-6.266832352E-3,-1.636433601E-1,3.416147232E-1,3.788390709E-1
7.292330532E0,5.408167839E-2,-1.638355255E-1,4.677200317E-1,4.985267650E-1
7.297272667E0,7.567024231E-2,-2.033061981E-1,5.744514465E-1,6.140471156E-1
7.302215584E0,4.454970360E-2,-2.132344246E-1,6.241674423E-1,6.610889441E-1
7.307159282E0,2.993184328E-2,-2.271113396E-1,6.007194519E-1,6.429147188E-1
7.312102198E0,2.688318491E-2,-2.115077972E-1,5.236244202E-1,5.653678336E-1
7.317044334E0,3.290307522E-2,-1.639046669E-1,4.263563156E-1,4.579596708E-1
7.321987251E0,5.981326103E-2,-1.126017570E-1,3.088464737E-1,3.341301037E-1
7.326931001E0,4.341471195E-2,-6.697225571E-2,1.854295731E-1,2.018768110E-1
7.331873917E0,4.117310047E-2,-5.047321320E-3,1.840810776E-1,1.886969602E-1
7.336816001E0,5.074757338E-2,-1.475715637E-2,9.958934784E-2,1.127436387E-1
7.341758917E0,6.264346838E-2,-1.690721512E-2,2.986335754E-2,7.142743295E-2
7.346702667E0,8.176785707E-2,1.966047287E-2,-7.050895691E-2,1.097452944E-1
7.351645584E0,2.024453878E-2,5.194377899E-2,-4.222869873E-2,6.993754730E-2
7.356587719E0,1.894408464E-2,7.997322083E-2,-5.729866028E-2,1.001884767E-1
7.361530636E0,-2.702808380E-2,9.887218475E-2,-1.080131531E-2,1.030674277E-1
7.366474334E0,-3.658246994E-2,5.622625351E-2,7.077026367E-2,9.750948113E-2
7.371417251E0,-3.146368265E-2,6.156206131E-2,4.002761841E-2,7.988780229E-2
7.376359386E0,-3.086465597E-2,2.895641327E-2,5.224895477E-2,6.723878444E-2
7.381302303E0,5.612850189E-3,-1.990747452E-2,-1.162910461E-2,2.372862624E-2
7.386246001E0,3.521358967E-2,5.760812759E-2,6.031799316E-2,9.053702868E-2
7.391188969E0,3.190618753E-2,-6.513595581E-4,6.750202179E-2,7.466560130E-2
7.396131053E0,-6.436824799E-3,9.207725525E-4,7.704734802E-2,7.732124141E-2
7.401073969E0,-3.214383125E-2,-2.855157852E-2,6.289863586E-2,7.618829908E-2
7.406017667E0,-2.430516481E-2,4.166889191E-2,1.815605164E-2,5.154298983E-2
7.410960636E0,-4.522740841E-2,1.733303070E-3,-9.417533875E-3,4.622999843E-2
7.415902719E0,-5.228453875E-2,-2.614927292E-2,-1.055727005E-1,1.206774733E-1
7.420845636E0,5.629974604E-2,1.990747452E-2,-1.416902542E-1,1.537598682E-1
7.425789386E0,9.688764811E-2,-1.965999603E-2,-1.942968369E-1,2.180022766E-1
7.430732303E0,1.130089760E-1,3.214836121E-3,-1.469898224E-1,1.854383232E-1
7.435674438E0,8.370178938E-2,-2.619934082E-2,1.926422119E-3,8.772745355E-2
7.440617355E0,5.220305920E-2,2.063226700E-2,7.123374939E-2,9.069231987E-2
7.445561053E0,-1.459103823E-2,-1.141595840E-2,8.543968201E-2,8.742517809E-2
7.450503969E0,-7.130479813E-2,-6.006288528E-2,4.980659485E-2,1.057006212E-1
7.455446105E0,-8.966392279E-2,-5.390834808E-2,7.392692566E-2,1.281051107E-1
7.460389021E0,-1.364910603E-1,-4.811811447E-2,3.627777100E-2,1.492020078E-1
7.465332719E0,-7.867836952E-2,-7.583856583E-2,-2.469253540E-2,1.120334557E-1
7.470275636E0,-8.525633812E-2,-6.773138046E-2,-1.390743256E-2,1.097706690E-1
7.475217771E0,-7.724130154E-2,-5.945730209E-2,-6.504249573E-2,1.171832568E-1
7.480160688E0,-1.069863439E-1,-5.798816681E-2,-1.040658951E-1,1.601200043E-1
7.485104438E0,-1.004276276E-1,-2.295827866E-2,-1.144199371E-1,1.539633494E-1
7.490047355E0,-9.118360281E-2,-1.637935638E-2,-7.972717285E-2,1.222258354E-1
7.494989438E0,-1.102140546E-1,-2.618932724E-2,-1.522893906E-1,1.898027322E-1
7.499932355E0,-5.297112465E-2,-2.845954895E-2,-1.769332886E-1,1.868723484E-1
7.504876105E0,-7.208180428E-2,-3.026866913E-2,-1.327533722E-1,1.540630931E-1
7.509819021E0,3.955245018E-3,-5.793190002E-2,-7.482814789E-2,9.471536686E-2
7.514761105E0,-2.502691746E-2,-7.571411133E-2,-2.933216095E-2,8.496675184E-2
7.519704073E0,-3.464639187E-2,-5.313348770E-2,2.537059784E-2,6.831696143E-2
7.524647771E0,1.277130842E-2,-6.422615051E-2,4.651165009E-2,8.032084612E-2
7.529590688E0,-1.155000925E-2,-4.945039749E-2,7.002544403E-2,8.650033143E-2
7.534532823E0,-1.227432489E-2,-3.266572952E-2,4.833698273E-2,5.961688382E-2
7.539475740E0,-6.084543467E-2,-5.434560776E-2,2.935504913E-2,8.670254271E-2
7.544419438E0,-9.056615829E-2,-5.239677429E-2,2.963829041E-2,1.087477781E-1
7.549362355E0,-8.732593060E-2,-4.823637009E-2,-4.126930237E-2,1.079616639E-1
7.554304490E0,-1.083515882E-1,-6.266117096E-3,-4.714965820E-3,1.086349935E-1
7.559247407E0,-1.058658361E-1,1.377868652E-2,-5.623054504E-2,1.206619313E-1
7.564191157E0,-9.885334969E-2,5.166053772E-3,-5.747509003E-2,1.144642251E-1
7.569134073E0,-1.182736754E-1,1.322793961E-2,-1.157007217E-1,1.659828235E-1
7.574076157E0,-9.250462055E-2,4.515314102E-2,-1.426868439E-1,1.759415993E-1
7.579019073E0,-7.652854919E-2,8.199691772E-3,-2.075691223E-1,2.213792997E-1
7.583962823E0,-5.589151382E-2,3.120040894E-2,-2.245817184E-1,2.335257482E-1
7.588905740E0,-3.295612335E-2,4.480457306E-2,-1.941204071E-1,2.019313950E-1
7.593847876E0,4.219275713E-2,2.303028107E-2,-1.878280640E-1,1.938814179E-1
7.598790792E0,2.222716808E-2,4.457664490E-2,-1.960134506E-1,2.022434105E-1
7.603734490E0,6.705772877E-2,4.962921143E-2,-1.543941498E-1,1.754917408E-1
7.608677407E0,6.443661451E-2,5.010032654E-2,-1.559362411E-1,1.760063388E-1
7.613619542E0,5.034822226E-2,6.749820709E-2,-1.291131973E-1,1.541465834E-1
7.618562459E0,3.191077709E-2,5.405092239E-2,-9.545612335E-2,1.142439118E-1
7.623506157E0,5.651623011E-2,6.698942184E-2,-1.215047836E-1,1.498168193E-1
7.628449073E0,4.048734903E-2,6.331396103E-2,-7.143211365E-2,1.036842802E-1
7.633391209E0,3.866803646E-2,3.846359253E-2,-9.072780609E-2,1.058593397E-1
7.638334126E0,5.334144831E-2,5.429792404E-2,-1.028156281E-1,1.279243059E-1
7.643277876E0,5.825448036E-2,5.577278137E-2,-4.122543335E-2,9.057441128E-2
7.648220792E0,3.459501266E-2,4.533100128E-2,-1.099681854E-2,5.807447457E-2
7.653162876E0,-7.839798927E-4,3.983259201E-2,-4.043579102E-2,5.676533454E-2
7.658105844E0,6.743431091E-3,-8.349418640E-3,-6.489372253E-2,6.577523758E-2
7.663049542E0,-4.284465313E-2,-1.323986053E-2,-6.549549103E-2,7.937642946E-2
7.667992459E0,-4.948925972E-2,-3.471755981E-2,-5.185890198E-2,7.964823602E-2
7.672934594E0,-8.719706535E-2,-3.793716431E-3,-4.784774780E-2,9.953455410E-2
7.677877511E0,-6.786948442E-2,-6.381511688E-3,-3.676033020E-2,7.744877329E-2
7.682821209E0,-1.809763908E-2,-5.649757385E-2,2.885532379E-2,6.597067608E-2
7.687764126E0,2.863085270E-2,-4.205226898E-2,-1.058292389E-2,5.196265323E-2
7.692706261E0,2.021437883E-2,7.935523987E-3,6.660366058E-2,7.005455914E-2
7.697649178E0,5.935072899E-2,-3.770923615E-2,1.005468369E-1,1.226954030E-1
7.702592928E0,9.356659651E-2,-5.947399139E-2,1.343517303E-1,1.741902726E-1
