"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.212155523E0,-8.106672764E-2,-1.919922829E-1,3.895492554E-1,4.417934737E-1
6.217099221E0,-1.740568280E-1,-2.275209427E-1,4.782943726E-1,5.575186684E-1
6.222042086E0,-1.734576225E-1,-2.255983353E-1,4.141893387E-1,5.025285703E-1
6.226984169E0,-1.898837090E-1,-2.865378857E-1,3.599414825E-1,4.977124207E-1
6.231927034E0,-1.375787854E-1,-2.998847961E-1,1.934452057E-1,3.824655027E-1
6.236870732E0,-7.899850607E-2,-2.533407211E-1,1.227245331E-1,2.923757787E-1
6.241813596E0,-3.808033466E-2,-2.137522697E-1,1.404247284E-1,2.585715550E-1
6.246755680E0,9.271502495E-3,-2.098491192E-1,1.627721786E-1,2.657393379E-1
6.251698544E0,1.713527739E-1,-1.985926628E-1,2.376375198E-1,3.539384264E-1
6.256642242E0,2.334349155E-1,-1.252553463E-1,2.216100693E-1,3.453864276E-1
6.261585107E0,2.963409424E-1,-1.520581245E-1,2.485694885E-1,4.156036790E-1
6.266527190E0,3.457594514E-1,-1.496415138E-1,1.797409058E-1,4.174314005E-1
6.271470107E0,3.196110129E-1,-1.514627934E-1,1.945610046E-1,4.036659038E-1
6.276413753E0,2.513761222E-1,-1.289913654E-1,1.853790283E-1,3.379261921E-1
6.281356669E0,1.503103971E-1,-1.301479340E-1,1.402702332E-1,2.433257868E-1
6.286298753E0,6.864380836E-2,-2.004573345E-1,1.931972504E-1,2.867408114E-1
6.291241617E0,4.176786542E-2,-1.941957474E-1,1.288900375E-1,2.367893255E-1
6.296185263E0,-5.015796423E-2,-2.047753334E-1,1.626996994E-1,2.663079998E-1
6.301128180E0,-9.717005491E-2,-2.158260345E-1,2.802829742E-1,3.668534345E-1
6.306070263E0,-1.688466072E-1,-2.493577003E-1,3.119182587E-1,4.335682640E-1
6.311013128E0,-1.816844940E-1,-2.386183739E-1,3.629856110E-1,4.708572368E-1
6.315956825E0,-2.218006253E-1,-2.195873260E-1,2.613248825E-1,4.070685512E-1
6.320899690E0,-1.933350563E-1,-2.637953758E-1,1.553182602E-1,3.620638152E-1
6.325841773E0,-1.294870973E-1,-2.365510464E-1,-9.871196747E-2,2.871713050E-1
6.330784638E0,-6.602421403E-2,-1.896767616E-1,-1.732816696E-1,2.652602642E-1
6.335728336E0,-3.836068511E-2,-1.778016090E-1,-2.671852112E-1,3.232226654E-1
6.340671200E0,1.162162423E-2,-1.191983223E-1,-2.824583054E-1,3.067996031E-1
6.345613284E0,-6.355166435E-3,-1.405520439E-1,-2.598505020E-1,2.954954290E-1
6.350556148E0,1.082667708E-2,-1.078076363E-1,-2.568044662E-1,2.787260972E-1
6.355499846E0,-1.842764020E-2,-1.141831875E-1,-2.398681641E-1,2.662970416E-1
6.360442711E0,-4.859355092E-2,-1.214740276E-1,-2.353248596E-1,2.692490708E-1
6.365384794E0,-1.037983298E-1,-1.079959869E-1,-2.121381760E-1,2.596918023E-1
6.370327711E0,-1.224002838E-1,-1.029031277E-1,-1.893415451E-1,2.478328143E-1
6.375271357E0,-1.191706061E-1,-9.189105034E-2,-1.406307220E-1,2.059674695E-1
6.380214273E0,-1.901978254E-1,-9.436392784E-2,-1.377058029E-1,2.530664969E-1
6.385156357E0,-2.066487074E-1,-1.105227470E-1,-9.915828705E-2,2.544628298E-1
6.390099221E0,-2.293199301E-1,-1.159830093E-1,-1.287078857E-2,2.573039953E-1
6.395042919E0,-3.120368123E-1,-1.430320740E-1,1.392202377E-1,3.704152008E-1
6.399985784E0,-3.286674619E-1,-1.395356655E-1,1.477222443E-1,3.864121684E-1
6.404927867E0,-2.987732887E-1,-1.795668602E-1,1.800880432E-1,3.923537162E-1
6.409870732E0,-1.918972135E-1,-2.011251450E-1,1.910390854E-1,3.373007510E-1
6.414814430E0,-1.510952711E-1,-2.257277966E-1,3.042049408E-1,4.078277395E-1
6.419757294E0,-1.470776796E-1,-2.320210934E-1,3.478193283E-1,4.432199417E-1
6.424699378E0,-1.816420555E-1,-2.014994621E-1,4.602928162E-1,5.342895715E-1
6.429642242E0,-2.209591866E-1,-2.841041088E-1,4.701442719E-1,5.920926812E-1
6.434585940E0,-2.055618763E-1,-2.557411194E-1,5.254344940E-1,6.194680078E-1
6.439528805E0,-2.235130668E-1,-2.831549644E-1,3.787679672E-1,5.230678712E-1
6.444470888E0,-1.960074902E-1,-2.608752251E-1,2.595806122E-1,4.169615252E-1
6.449413753E0,-1.756566167E-1,-2.525436878E-1,1.626071930E-1,3.479578429E-1
6.454357450E0,-1.408711076E-1,-1.888687611E-1,1.160573959E-1,2.626507129E-1
6.459300367E0,-2.055310011E-1,-1.556766033E-1,1.907157898E-1,3.207034607E-1
6.464242398E0,-1.548102498E-1,-2.171387672E-1,2.551174164E-1,3.690533211E-1
6.469185315E0,-1.985573173E-1,-1.426720619E-1,2.928915024E-1,3.815308083E-1
6.474128961E0,-2.316486835E-1,-1.256549358E-1,3.303508759E-1,4.225896079E-1
6.479071878E0,-2.568173409E-1,-1.635048389E-1,3.010931015E-1,4.281892510E-1
6.484013961E0,-2.673313618E-1,-1.275613308E-1,2.934980392E-1,4.169880683E-1
6.488956825E0,-2.706336379E-1,-1.133468151E-1,2.646207809E-1,3.951129258E-1
6.493900523E0,-3.287284970E-1,-1.943337917E-1,2.051448822E-1,4.334887196E-1
6.498843388E0,-3.416607380E-1,-1.182420254E-1,2.554445267E-1,4.426795033E-1
6.503785471E0,-3.098430634E-1,-1.405742168E-1,2.484598160E-1,4.213028774E-1
6.508728336E0,-3.000160456E-1,-1.514618397E-1,2.701988220E-1,4.312281530E-1
6.513672034E0,-2.050902247E-1,-1.482884884E-1,2.016105652E-1,3.235711607E-1
6.518614898E0,-8.505898714E-2,-1.097357273E-1,1.217727661E-1,1.846769279E-1
6.523556982E0,-7.312250137E-2,-8.081459999E-2,6.151962280E-2,1.251501649E-1
6.528499846E0,-8.053684235E-2,-6.839275360E-3,5.629730225E-2,9.850048174E-2
6.533443544E0,-8.818244934E-2,-2.109026909E-2,2.490901947E-2,9.402873536E-2
6.538386409E0,-8.164924383E-2,-1.594066620E-2,1.267623901E-2,8.415100054E-2
6.543328492E0,-7.530057430E-2,-2.241706848E-2,4.434585571E-4,7.856779305E-2
6.548271409E0,-1.474997401E-1,-2.612638474E-2,2.143478394E-2,1.513215493E-1
6.553215055E0,-8.629328012E-2,-8.044242859E-3,7.535362244E-2,1.148451499E-1
6.558157971E0,-1.561408043E-1,-5.890250206E-2,1.311807632E-1,2.122683400E-1
6.563100003E0,-1.611966491E-1,-6.671118736E-2,1.628427505E-1,2.386472367E-1
6.568042919E0,-1.710143089E-1,-7.488799095E-2,2.038736343E-1,2.764390780E-1
6.572986565E0,-2.095473409E-1,-1.618394852E-1,1.592321396E-1,3.089611323E-1
6.577929482E0,-1.841096282E-1,-1.486814022E-1,1.910133362E-1,3.041193995E-1
6.582871565E0,-2.115132213E-1,-1.360709667E-1,2.250175476E-1,3.374700690E-1
6.587814430E0,-2.319797277E-1,-1.337862015E-1,2.898101807E-1,3.945925527E-1
6.592758128E0,-2.549206018E-1,-1.751351357E-1,2.522363663E-1,3.990990021E-1
6.597700992E0,-2.352395058E-1,-1.767199039E-1,2.128868103E-1,3.631643478E-1
6.602643075E0,-2.732053399E-1,-1.863517761E-1,1.646366119E-1,3.694230044E-1
6.607585940E0,-2.281184196E-1,-1.063010693E-1,-4.115104675E-3,2.517039229E-1
6.612529638E0,-2.169684172E-1,-1.315534115E-1,-1.001968384E-1,2.728021271E-1
6.617472503E0,-2.014493942E-1,-1.418640614E-1,-2.098922729E-1,3.236696411E-1
6.622414586E0,-1.552296281E-1,-7.524228096E-2,-2.714691162E-1,3.216412898E-1
6.627357450E0,-1.208145022E-1,-6.732177734E-2,-3.376379013E-1,3.648667127E-1
6.632301148E0,-9.547781944E-2,-6.522345543E-2,-3.537940979E-1,3.722101246E-1
6.637244013E0,-3.863739967E-2,-3.550171852E-2,-3.085260391E-1,3.129561271E-1
6.642186096E0,-5.464029312E-2,-4.966640472E-2,-2.830286026E-1,2.925021424E-1
6.647129013E0,-5.985736847E-2,-5.280351639E-2,-2.652521133E-1,2.770014432E-1
6.652072659E0,-1.066820025E-1,-9.988355637E-2,-1.553306580E-1,2.132730358E-1
6.657015575E0,-1.189382076E-1,-1.197571754E-1,-7.023334503E-2,1.828135691E-1
6.661957607E0,-1.374180317E-1,-9.630894661E-2,7.580089569E-2,1.841328445E-1
6.666900523E0,-1.647331715E-1,-1.467664242E-1,1.209735870E-1,2.516187787E-1
6.671844169E0,-1.823393106E-1,-1.212203503E-1,1.967639923E-1,2.943774213E-1
6.676787086E0,-1.930173039E-1,-1.202914715E-1,1.771497726E-1,2.882841648E-1
6.681729169E0,-2.113439441E-1,-7.982611656E-2,1.508016586E-1,2.716240266E-1
6.686672034E0,-2.020775080E-1,-9.754824638E-2,9.639835358E-2,2.442204377E-1
6.691615732E0,-2.154716849E-1,-1.135556698E-1,1.176357269E-2,2.438469167E-1
6.696558596E0,-1.397014260E-1,-7.060337067E-2,-7.966041565E-3,1.567315610E-1
6.701500680E0,-1.389995217E-1,-7.088994980E-2,-8.451557159E-2,1.774517790E-1
6.706443544E0,-1.223235726E-1,-9.433746338E-3,-1.224822998E-1,1.733607965E-1
6.711387242E0,-1.418375969E-1,-8.601784706E-2,-1.174783707E-1,2.032686436E-1
6.716330107E0,-1.683283448E-1,-1.047170162E-1,-9.597778320E-2,2.202539898E-1
6.721272190E0,-1.349156499E-1,-8.242130280E-2,-1.293916702E-1,2.042980863E-1
6.726215055E0,-1.890796423E-1,-8.567619324E-2,-1.793470383E-1,2.743298769E-1
6.731158753E0,-1.803897619E-1,-1.401729584E-1,-1.223077774E-1,2.591295369E-1
6.736101617E0,-1.662028432E-1,-1.243524551E-1,-1.852607727E-2,2.083989773E-1
6.741043700E0,-1.226430535E-1,-1.744494438E-1,2.488613129E-2,2.146933780E-1
6.745986565E0,-1.495602727E-1,-2.117280960E-1,1.485643387E-1,2.987782196E-1
6.750930263E0,-2.134163380E-1,-2.246985435E-1,2.426977158E-1,3.936218363E-1
6.755873128E0,-1.954127550E-1,-2.803676128E-1,3.978414536E-1,5.244711292E-1
6.760815211E0,-1.892030239E-1,-2.648005486E-1,5.019960403E-1,5.982617649E-1
6.765758128E0,-2.255508304E-1,-3.215286732E-1,5.794744492E-1,7.000317864E-1
6.770701773E0,-2.282747626E-1,-3.195335865E-1,6.898946762E-1,7.938297956E-1
6.775644690E0,-2.074078321E-1,-3.142359257E-1,6.288843155E-1,7.329786546E-1
6.780586773E0,-1.750556231E-1,-3.057172298E-1,6.519155502E-1,7.410137518E-1
6.785529638E0,-1.194858551E-1,-2.652835846E-1,5.255479813E-1,6.007103549E-1
6.790473336E0,-1.194965839E-1,-2.903757095E-1,5.144901276E-1,6.027417172E-1
6.795416200E0,-1.391773820E-1,-2.736105919E-1,4.112195969E-1,5.131614332E-1
6.800358284E0,-1.736879349E-1,-2.979989052E-1,3.042106628E-1,4.599075707E-1
6.805301148E0,-1.874019504E-1,-2.562522888E-1,2.361907959E-1,3.956903064E-1
6.810244846E0,-1.923261285E-1,-2.650942802E-1,9.282970428E-2,3.404139702E-1
6.815187711E0,-1.692445874E-1,-2.406308651E-1,7.408809662E-2,3.033743392E-1
6.820129794E0,-1.868745685E-1,-1.759109497E-1,6.733608246E-2,2.653317067E-1
6.825072659E0,-2.210054398E-1,-1.733114719E-1,4.160022736E-2,2.839204988E-1
6.830016357E0,-2.238857746E-1,-1.326074600E-1,7.065010071E-2,2.696312579E-1
6.834959221E0,-1.742227077E-1,-1.275570393E-1,-1.457309723E-2,2.164179413E-1
6.839901305E0,-1.435909867E-1,-1.481952667E-1,-9.920406342E-2,2.289577576E-1
6.844844169E0,-9.156930447E-2,-1.133010387E-1,-1.049947739E-1,1.795716165E-1
6.849787867E0,-3.260707855E-2,-1.322021484E-1,-7.781696320E-2,1.568314681E-1
6.854730732E0,-1.897621155E-2,-9.070730209E-2,4.622173309E-2,1.035584853E-1
6.859672815E0,2.608960867E-2,-1.202735901E-1,2.284698486E-1,2.595089129E-1
6.864615680E0,-9.163618088E-3,-1.661989689E-1,3.926239014E-1,4.264499936E-1
6.869559378E0,2.307677269E-2,-1.432058811E-1,4.961957932E-1,5.169629841E-1
6.874502294E0,-4.892069101E-2,-1.922307014E-1,5.065279007E-1,5.439819765E-1
6.879444325E0,-1.034031510E-1,-1.703960896E-1,5.597610474E-1,5.941880755E-1
6.884387242E0,-1.049911380E-1,-1.827628613E-1,5.202093124E-1,5.612870311E-1
6.889330888E0,-1.729759574E-1,-1.720752716E-1,5.239639282E-1,5.779868329E-1
6.894273805E0,-1.668731570E-1,-1.551508904E-1,5.113067627E-1,5.597794699E-1
6.899215888E0,-1.419444084E-1,-1.225969791E-1,4.325313568E-1,4.714462949E-1
6.904158753E0,-1.409003139E-1,-1.219699383E-1,3.997659683E-1,4.410696019E-1
6.909102398E0,-1.257590055E-1,-7.918262482E-2,3.508214951E-1,3.809999172E-1
6.914045315E0,-1.085484028E-1,-3.969001770E-2,2.502183914E-1,2.756216549E-1
6.918987398E0,-6.087315083E-2,-7.457113266E-2,1.885623932E-1,2.117124712E-1
6.923930263E0,-3.776139021E-2,-7.290601730E-3,6.811141968E-2,7.821918534E-2
6.928873961E0,6.785678864E-2,2.869629860E-2,1.745319366E-2,7.571416833E-2
6.933816825E0,1.105386317E-1,4.100966454E-2,1.694679260E-2,1.191124488E-1
6.938758909E0,1.500158906E-1,1.797890663E-2,2.105140686E-2,1.525489110E-1
6.943701773E0,1.175042391E-1,1.427936554E-2,3.217411041E-2,1.226634414E-1
6.948645471E0,9.443879128E-2,-1.542448997E-2,1.120147705E-1,1.473224660E-1
6.953588336E0,8.788508177E-2,-6.396389008E-2,1.437187195E-1,1.801949976E-1
6.958530419E0,3.592717648E-2,-5.279111862E-2,1.158008575E-1,1.322403222E-1
6.963473284E0,7.675331831E-2,-5.589461327E-2,7.621288300E-2,1.217525490E-1
6.968416982E0,7.945054770E-2,-8.729052544E-2,8.440017700E-2,1.451048422E-1
6.973359846E0,3.745436668E-2,-1.040687561E-1,9.964084625E-2,1.488671684E-1
6.978301930E0,2.013456821E-2,-8.730721474E-2,8.862876892E-2,1.260278115E-1
6.983244794E0,-3.190112114E-2,-9.444093704E-2,6.589221954E-2,1.194929149E-1
6.988188492E0,-2.580934763E-2,-5.404281616E-2,5.052089691E-2,7.835246919E-2
6.993131357E0,1.412844658E-2,-6.611275673E-2,4.478836060E-2,8.109566480E-2
6.998073440E0,4.298269749E-3,-5.672788620E-2,5.901336670E-3,5.719575133E-2
7.003016357E0,1.835525036E-3,-1.043460369E-1,-3.503894806E-2,1.100872039E-1
7.007960003E0,-1.248145103E-2,-7.067155838E-2,-8.755970001E-2,1.132119996E-1
7.012902919E0,-4.602253437E-2,-9.176468849E-2,-6.847667694E-2,1.234013250E-1
7.017844950E0,-3.717255592E-2,-1.030123234E-1,-1.042509079E-1,1.512004943E-1
7.022787867E0,6.375193596E-3,-1.234915257E-1,-1.612014771E-1,2.031667202E-1
7.027731513E0,-1.303851604E-3,-1.506304741E-1,-1.228685379E-1,1.943911453E-1
7.032674430E0,1.604443789E-2,-1.987230778E-1,-7.549190521E-2,2.131837550E-1
7.037616513E0,4.877060652E-2,-2.082955837E-1,-1.200580597E-2,2.142656334E-1
7.042559378E0,8.746582270E-2,-2.060496807E-1,6.043624878E-2,2.318604779E-1
7.047503075E0,7.988590002E-2,-2.086520195E-1,8.951568604E-2,2.406875159E-1
7.052445940E0,7.868683338E-2,-1.998283863E-1,1.445693970E-1,2.588886098E-1
7.057388023E0,9.585037827E-2,-2.152318954E-1,1.921377182E-1,3.040213259E-1
7.062330888E0,9.341856837E-2,-2.380511761E-1,1.729478836E-1,3.087172846E-1
7.067274586E0,7.637745142E-2,-2.469189167E-1,1.303157806E-1,2.894558156E-1
7.072217450E0,4.026716948E-2,-2.156150341E-1,1.450977325E-1,2.629917106E-1
7.077159534E0,4.233741760E-2,-1.872196198E-1,1.099901199E-1,2.212271896E-1
7.082102398E0,2.775436640E-2,-1.687264442E-1,6.811714172E-2,1.840621168E-1
7.087046096E0,3.955551982E-2,-1.932907104E-1,3.141307831E-2,1.997816793E-1
7.091988961E0,4.222112894E-2,-1.869006157E-1,1.645660400E-2,1.923155836E-1
7.096931044E0,2.200078964E-2,-1.873669624E-1,-2.453422546E-2,1.902428489E-1
7.101873909E0,3.135323524E-3,-1.614627838E-1,-3.432846069E-2,1.651014961E-1
7.106817607E0,4.952251911E-3,-1.235494614E-1,-6.780433655E-2,1.410192266E-1
7.111760471E0,-5.331426859E-2,-9.995532036E-2,-4.162883759E-2,1.206914969E-1
7.116702555E0,-6.215500832E-2,-1.235787868E-1,-7.034492493E-2,1.551881764E-1
7.121645419E0,-6.265205145E-2,-4.214286804E-2,-5.140113831E-2,9.134209269E-2
7.126589117E0,-4.779070616E-2,-1.574301720E-2,-7.536506653E-2,9.061836149E-2
7.131532034E0,5.840063095E-3,-2.977180481E-2,-7.775688171E-2,8.346615693E-2
7.136474065E0,1.690423489E-2,-1.730060577E-2,-5.881118774E-2,6.359103648E-2
7.141416982E0,1.019266546E-1,-2.132201195E-2,-1.255378723E-1,1.631055747E-1
7.146360628E0,1.104107499E-1,-1.568889618E-2,-1.490030289E-1,1.861144212E-1
7.151303544E0,1.211765707E-1,-2.899408340E-3,-1.509284973E-1,1.935757711E-1
7.156245575E0,1.386634409E-1,3.836202621E-2,-1.457595825E-1,2.048049091E-1
7.161188492E0,1.269879043E-1,4.364490509E-2,-1.335306168E-1,1.893706186E-1
7.166132190E0,1.359245181E-1,4.659771919E-2,-1.832094193E-1,2.328358077E-1
7.171075055E0,7.254689932E-2,9.477734566E-2,-2.349548340E-1,2.635328668E-1
7.176017138E0,4.422342777E-2,8.792734146E-2,-2.649555206E-1,2.826452845E-1
7.180960003E0,-2.057933807E-2,1.072125435E-1,-1.950435638E-1,2.235174052E-1
7.185903700E0,-2.878403664E-2,8.112955093E-2,-2.444419861E-1,2.591571133E-1
7.190846565E0,-3.780454397E-2,7.663989067E-2,-2.365016937E-1,2.514675079E-1
7.195788648E0,-5.687624216E-2,7.468461990E-2,-2.595672607E-1,2.760214887E-1
7.200731513E0,2.847677469E-2,7.059168816E-2,-2.279195786E-1,2.402945014E-1
7.205675211E0,1.364123821E-2,7.182645798E-2,-2.275657654E-1,2.390215493E-1
7.210618075E0,-3.146266937E-2,9.258341789E-2,-1.798849106E-1,2.047441572E-1
7.215560159E0,-8.719354868E-2,7.776308060E-2,-5.427360535E-2,1.288232738E-1
7.220503023E0,-9.896796942E-2,4.891061783E-2,-2.465915680E-2,1.131149041E-1
7.225446721E0,-1.004272103E-1,4.644298553E-2,-2.382278442E-3,1.106718154E-1
7.230389586E0,-1.203634143E-1,6.059956551E-2,3.125190735E-3,1.347940119E-1
7.235331669E0,-8.761477470E-2,7.683467865E-2,5.852317810E-2,1.304027567E-1
7.240274534E0,-1.214534640E-1,8.315777779E-2,7.795333862E-2,1.665619492E-1
7.245218232E0,-8.857059479E-2,4.636144638E-2,7.834053040E-2,1.270093409E-1
7.250161096E0,-9.887725115E-2,7.105612755E-2,3.141689301E-2,1.257485794E-1
7.255103180E0,-1.142438054E-1,1.044976711E-1,4.915142059E-2,1.624415972E-1
7.260046096E0,-1.322892308E-1,1.039891243E-1,-1.986503601E-3,1.682799000E-1
7.264989742E0,-6.746780872E-2,1.460571289E-1,-1.025218964E-1,1.907755995E-1
7.269932607E0,-6.994962692E-2,1.239514351E-1,-1.738376617E-1,2.246696268E-1
7.274874690E0,-4.638397694E-2,1.689982414E-1,-2.684726715E-1,3.206079448E-1
7.279817607E0,-5.385935307E-2,1.384043694E-1,-2.865877151E-1,3.227833915E-1
7.284761253E0,-6.339222193E-2,2.110261917E-1,-3.238286972E-1,3.916831022E-1
7.289704117E0,-5.104517937E-2,1.437795162E-1,-2.874155045E-1,3.254010323E-1
7.294646200E0,-5.957370996E-2,1.562514305E-1,-3.037815094E-1,3.467661199E-1
7.299589117E0,-7.932639122E-2,1.386170387E-1,-3.226499557E-1,3.600143799E-1
7.304532763E0,-7.225871086E-2,1.194572449E-1,-2.893390656E-1,3.212607189E-1
7.309475680E0,-6.251704693E-2,1.295378208E-1,-2.493677139E-1,2.878761625E-1
7.314417763E0,-4.785805941E-2,1.162750721E-1,-1.505270004E-1,1.961343012E-1
7.319360628E0,-1.092210412E-1,1.199076176E-1,-1.902618408E-1,2.500132810E-1
7.324304325E0,-1.015274525E-1,8.563518524E-2,-9.677124023E-2,1.643346631E-1
7.329247190E0,-7.056790590E-2,3.034830093E-2,-4.683971405E-2,8.997114829E-2
7.334189273E0,-7.608926296E-2,3.455829620E-2,3.361129761E-2,9.007536345E-2
7.339132138E0,-1.297305226E-1,-6.410646439E-2,1.705894470E-1,2.236971317E-1
7.344075836E0,-1.740410328E-1,-6.088948250E-2,2.236480713E-1,2.898556019E-1
7.349018700E0,-2.068156004E-1,-6.828594208E-2,1.697607040E-1,2.761419184E-1
7.353960784E0,-1.879704595E-1,-9.085106850E-2,1.261062622E-1,2.439048988E-1
7.358903648E0,-1.915347576E-1,-4.962611198E-2,2.832698822E-2,1.998767936E-1
7.363847346E0,-1.695315242E-1,-7.306957245E-2,2.637100220E-2,1.864819827E-1
7.368790211E0,-1.790629029E-1,-7.264018059E-2,7.805824280E-3,1.933935106E-1
7.373732294E0,-1.647393107E-1,-2.938413620E-2,-8.185863495E-2,1.862882285E-1
7.378675159E0,-1.028572321E-1,-2.659296989E-2,-9.962749481E-2,1.456448899E-1
7.383618857E0,-5.528968573E-2,2.396535873E-2,-1.173238754E-1,1.318945773E-1
7.388561721E0,-5.006492138E-3,1.285767555E-2,-1.421184540E-1,1.427866932E-1
7.393503805E0,4.323965311E-2,4.511737823E-2,-1.858406067E-1,1.960662554E-1
7.398446669E0,9.414047003E-2,3.965854645E-2,-1.818609238E-1,2.085872096E-1
7.403390367E0,8.141592145E-2,3.959345818E-2,-2.302989960E-1,2.474546862E-1
7.408333232E0,6.723466516E-2,7.574391365E-2,-2.191410065E-1,2.414133827E-1
7.413275315E0,8.231052756E-2,8.127832413E-2,-1.678667068E-1,2.038637295E-1
7.418218232E0,1.073530316E-1,6.584024429E-2,-2.144765854E-1,2.487163381E-1
7.423161878E0,6.848338246E-2,5.799007416E-2,-1.681995392E-1,1.906407809E-1
7.428104742E0,7.042643428E-2,4.093670845E-2,-1.603651047E-1,1.798684618E-1
7.433046825E0,3.417158127E-2,2.673649788E-2,-1.503486633E-1,1.564840498E-1
7.437989742E0,-1.877510548E-2,5.313301086E-2,-1.428527832E-1,1.535660740E-1
7.442933388E0,-2.206820250E-2,1.284360886E-2,-1.235904694E-1,1.262005070E-1
7.447876305E0,-6.632304192E-2,-3.365278244E-3,-1.235218048E-1,1.402416031E-1
7.452818336E0,-9.423726797E-2,-6.195855141E-2,-1.378126144E-1,1.780781892E-1
7.457761253E0,-1.342585087E-1,-4.641723633E-2,-8.317661285E-2,1.646154789E-1
7.462704898E0,-1.624388099E-1,-3.808975220E-2,-7.888889313E-2,1.845552861E-1
7.467647815E0,-1.644529700E-1,-1.776933670E-2,-9.370613098E-2,1.901088311E-1
7.472589898E0,-1.617242098E-1,-5.197811127E-2,-1.251029968E-1,2.109673053E-1
7.477532763E0,-1.399748921E-1,-5.230522156E-2,-9.937763214E-2,1.794567369E-1
7.482476461E0,-1.158556938E-1,-7.827591896E-2,-1.072521210E-1,1.762177027E-1
7.487419325E0,-6.564432383E-2,-6.098914146E-2,-3.680610657E-2,9.686868487E-2
7.492361409E0,-1.545631886E-2,-5.081367493E-2,-1.682949066E-2,5.571498100E-2
7.497304273E0,-1.050806046E-2,-4.072833061E-2,5.048656464E-2,6.571232348E-2
7.502247971E0,4.684686661E-2,-4.745197296E-2,1.006774902E-1,1.207570937E-1
7.507190836E0,7.530719042E-2,-3.539252281E-2,1.291780472E-1,1.536579691E-1
7.512132919E0,7.011368871E-2,-3.567481041E-2,1.551866531E-1,1.739871224E-1
7.517075784E0,9.313079715E-2,-6.259799004E-2,1.526489258E-1,1.894559270E-1
7.522019482E0,9.642398357E-2,-5.162286758E-2,1.240921021E-1,1.654126805E-1
7.526962346E0,1.635233760E-1,-4.584479332E-2,7.451057434E-2,1.854547526E-1
7.531904430E0,2.205152214E-1,-1.628994942E-2,1.106643677E-2,2.213928439E-1
7.536847294E0,2.155583799E-1,1.812815666E-2,-1.396656036E-2,2.167697165E-1
7.541790992E0,1.873890758E-1,-8.951187134E-3,3.941535950E-2,1.916986177E-1
7.546733857E0,1.551390290E-1,4.899501801E-3,5.427742004E-2,1.644328488E-1
7.551675940E0,5.018919706E-2,-5.722308159E-2,1.141271591E-1,1.371803376E-1
7.556618805E0,6.025612354E-3,-3.584599495E-2,1.094493866E-1,1.153274104E-1
7.561562503E0,-3.501754999E-2,-5.981731415E-2,8.586406708E-2,1.103493448E-1
7.566505367E0,-6.374084949E-2,-3.607130051E-2,8.146667480E-2,1.095484081E-1
7.571447450E0,-1.160569191E-1,-5.516576767E-2,7.707214355E-2,1.498418690E-1
7.576390315E0,-9.921264648E-2,-9.074139595E-2,1.012058258E-1,1.682847864E-1
7.581334013E0,-1.111060977E-1,-9.539127350E-2,1.774444580E-1,2.300665027E-1
7.586276878E0,-8.016532660E-2,-8.609271049E-2,1.890611649E-1,2.226714136E-1
7.591218961E0,-8.764868975E-2,-9.393644333E-2,1.532354355E-1,1.999686148E-1
7.596161825E0,-4.314446449E-2,-8.785462379E-2,1.581802368E-1,1.860130830E-1
7.601105523E0,5.357682705E-3,-8.920598030E-2,1.227855682E-1,1.518641085E-1
7.606048388E0,6.973040104E-2,-5.999040604E-2,1.708621979E-1,1.940491389E-1
7.610990471E0,6.919217110E-2,-3.369712830E-2,1.711397171E-1,1.876482235E-1
7.615933336E0,2.809792757E-2,-2.687311172E-2,1.952285767E-1,1.990624395E-1
7.620877034E0,6.229043007E-3,-3.222703934E-2,1.669626236E-1,1.701584577E-1
7.625819950E0,-6.160616875E-3,-1.881098747E-2,1.342592239E-1,1.357105216E-1
7.630761982E0,-3.274637461E-2,-1.748633385E-2,9.711265564E-2,1.039661715E-1
7.635704898E0,2.249479294E-4,3.379011154E-2,5.549144745E-2,6.497016992E-2
7.640648544E0,-7.312893867E-3,1.854658127E-2,4.258823395E-2,4.702352352E-2
7.645591461E0,-1.935577393E-2,3.953504562E-2,2.489662170E-2,5.057180627E-2
7.650533492E0,3.316479921E-2,4.643535614E-2,9.639739990E-3,5.787115684E-2
7.655476409E0,-2.161681652E-3,6.293892860E-2,6.808471680E-2,9.274432739E-2
7.660420055E0,-1.771193743E-2,-1.792550087E-2,1.284103394E-1,1.308596636E-1
7.665362971E0,-4.000139236E-2,-3.207683563E-3,6.956195831E-2,8.030732637E-2
7.670305055E0,-1.692461967E-2,8.799314499E-3,1.632251740E-1,1.643360219E-1
7.675247919E0,-2.508479357E-2,2.982020378E-2,1.113986969E-1,1.180176304E-1
7.680191617E0,-7.139825821E-2,-3.761506081E-2,9.811782837E-2,1.270421675E-1
7.685134482E0,-4.385524988E-2,-2.414083481E-2,1.183004379E-1,1.284564380E-1
7.690076565E0,-7.145595551E-2,-6.407737732E-3,1.455411911E-1,1.622629070E-1
7.695019430E0,-7.798540592E-2,-2.006340027E-2,1.251602173E-1,1.488265553E-1
7.699963128E0,-9.433799982E-2,-2.438020706E-2,1.168861389E-1,1.521723437E-1
7.704905992E0,-9.663587809E-2,-4.323220253E-2,7.790184021E-2,1.314390086E-1
