"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.206096320E0,-4.547035098E-1,-3.068609238E-1,1.791076660E-1,5.770601913E-1
6.211039236E0,-4.062222838E-1,-3.019125462E-1,9.435367584E-2,5.148498282E-1
6.215982934E0,-3.065717816E-1,-2.258777618E-1,2.693271637E-2,3.817491215E-1
6.220925799E0,-2.538605332E-1,-2.170245647E-1,-9.088516235E-3,3.341069188E-1
6.225867934E0,-1.410917640E-1,-1.108987331E-1,-2.589035034E-2,1.813166432E-1
6.230810799E0,-8.025890589E-2,-1.028060913E-1,-2.607250214E-2,1.330051118E-1
6.235754497E0,5.012875795E-2,-1.279737949E-1,-9.720802307E-3,1.377848996E-1
6.240697413E0,9.282797575E-2,-9.335494041E-2,-1.740360260E-2,1.327970759E-1
6.245639497E0,1.176855862E-1,-8.738136292E-2,3.422737122E-2,1.505221337E-1
6.250582413E0,1.535230279E-1,-3.146553040E-2,4.260253906E-2,1.624018966E-1
6.255526111E0,1.529813111E-1,-5.913710594E-2,9.599781036E-2,1.900422543E-1
6.260469028E0,1.405388415E-1,-1.058278084E-1,1.822872162E-1,2.533363775E-1
6.265411111E0,1.168849766E-1,-1.974964142E-1,2.537498474E-1,3.421343544E-1
6.270353976E0,1.132484674E-1,-2.223613262E-1,3.390846252E-1,4.210085009E-1
6.275297726E0,6.237149239E-3,-2.474267483E-1,4.073123932E-1,4.766154461E-1
6.280240590E0,-4.396933317E-2,-2.919688225E-1,4.587068558E-1,5.455190877E-1
6.285182674E0,-9.003996849E-2,-3.462955952E-1,4.862728119E-1,6.037293125E-1
6.290125590E0,-1.200808883E-1,-3.769986629E-1,3.880949020E-1,5.542247419E-1
6.295069288E0,-2.080157995E-1,-4.126169682E-1,2.767381668E-1,5.386161418E-1
6.300012205E0,-2.824512124E-1,-3.602015972E-1,2.685089111E-1,5.306796712E-1
6.304954288E0,-3.246573210E-1,-3.391475677E-1,2.105760574E-1,5.145539085E-1
6.309897205E0,-3.181552887E-1,-2.994453907E-1,1.983747482E-1,4.798362955E-1
6.314840903E0,-2.730635405E-1,-2.721693516E-1,2.196626663E-1,4.437246219E-1
6.319783768E0,-2.252365947E-1,-2.119319439E-1,1.269035339E-1,3.342920570E-1
6.324725903E0,-1.940367818E-1,-2.160663605E-1,1.588153839E-2,2.908387321E-1
6.329668768E0,-1.225927472E-1,-1.224133968E-1,-4.686355591E-2,1.794720431E-1
6.334612465E0,-1.016196609E-1,-1.097233295E-1,-7.841587067E-2,1.688632976E-1
6.339555382E0,-9.767609835E-2,-6.119918823E-2,-5.997657776E-2,1.299351789E-1
6.344497465E0,-1.177315116E-1,-8.419036865E-3,-7.489013672E-2,1.397859849E-1
6.349440382E0,-1.478072405E-1,1.301360130E-2,-3.983879089E-2,1.536341870E-1
6.354384080E0,-1.120705605E-1,-4.664945602E-2,-1.142654419E-1,1.667110479E-1
6.359326945E0,-1.229125857E-1,-5.370855331E-2,-1.833505630E-1,2.271773347E-1
6.364269080E0,-1.039489508E-1,-3.919434547E-2,-1.783990860E-1,2.101614022E-1
6.369211945E0,-1.693827510E-1,-3.652548790E-2,-1.878747940E-1,2.555808401E-1
6.374155643E0,-1.403524280E-1,-7.183790207E-2,-2.021036148E-1,2.563305665E-1
6.379098559E0,-1.502574682E-1,-9.961485863E-2,-1.901969910E-1,2.620597684E-1
6.384040643E0,-1.270369887E-1,-1.242988110E-1,-2.379474640E-1,2.969976204E-1
6.388983559E0,-5.173808336E-2,-1.171586514E-1,-2.428627014E-1,2.745637824E-1
6.393927257E0,4.343628883E-3,-1.137430668E-1,-1.935358047E-1,2.245271923E-1
6.398870174E0,2.988064289E-2,-8.092999458E-2,-1.188144684E-1,1.468311777E-1
6.403812257E0,-1.745969057E-2,-6.208562851E-2,6.910037994E-2,9.452157728E-2
6.408755174E0,-6.339657307E-2,-1.548771858E-1,1.534099579E-1,2.270257328E-1
6.413698872E0,-2.971255779E-2,-1.617598534E-1,2.158670425E-1,2.713810353E-1
6.418641736E0,-8.581912518E-2,-1.547834873E-1,2.780561447E-1,3.296028971E-1
6.423583820E0,-1.362362504E-1,-1.508479118E-1,2.521829605E-1,3.239006854E-1
6.428526736E0,-1.339201331E-1,-1.216032505E-1,2.268610001E-1,2.901514534E-1
6.433470434E0,-1.435509324E-1,-1.195411682E-1,2.377052307E-1,3.023255494E-1
6.438413351E0,-1.557576656E-1,-1.135590076E-1,2.440328598E-1,3.109793165E-1
6.443355434E0,-1.111658216E-1,-1.204144955E-1,1.580820084E-1,2.277002678E-1
6.448298351E0,-9.268414974E-2,-4.249763489E-2,9.457778931E-2,1.390732139E-1
6.453242049E0,-9.721404314E-2,-3.905630112E-2,-4.417514801E-2,1.136987623E-1
6.458184913E0,-9.136211872E-2,2.892804146E-2,-2.079792023E-1,2.289961067E-1
6.463127049E0,-1.320297718E-1,-1.208806038E-2,-2.946481705E-1,3.231029653E-1
6.468069913E0,-1.404725909E-1,4.771471024E-2,-3.617954254E-1,3.910309096E-1
6.473013611E0,-2.025809884E-1,-1.331257820E-2,-3.977203369E-1,4.465397496E-1
6.477956528E0,-2.141074538E-1,-6.823420525E-2,-5.001277924E-1,5.482934591E-1
6.482898611E0,-2.616610527E-1,-3.120636940E-2,-5.974979401E-1,6.530269002E-1
6.487841528E0,-2.361202836E-1,-2.863883972E-2,-6.543807983E-1,6.962666161E-1
6.492785226E0,-2.717602849E-1,-1.998496056E-2,-6.212997437E-1,6.784293792E-1
6.497728090E0,-2.139472365E-1,3.848552704E-3,-4.965105057E-1,5.406578526E-1
6.502670226E0,-1.250102520E-1,1.621508598E-2,-4.087982178E-1,4.277925607E-1
6.507613090E0,-7.892429829E-2,-3.531169891E-2,-3.102645874E-1,3.220870614E-1
6.512556788E0,-5.382120609E-2,2.535438538E-2,-2.128028870E-1,2.209629738E-1
6.517499705E0,-3.755825758E-2,1.654028893E-2,-9.727382660E-2,1.055765183E-1
6.522441788E0,-8.527517319E-3,-2.042055130E-3,-8.717346191E-2,8.761336087E-2
6.527384705E0,-2.354365587E-2,-2.573204041E-2,3.927612305E-2,5.252671203E-2
6.532328403E0,-6.289255619E-2,-8.088326454E-2,8.420467377E-2,1.326197692E-1
6.537271320E0,-1.047247648E-1,-1.292705536E-1,1.504259109E-1,2.242902296E-1
6.542213403E0,-1.557129025E-1,-9.984230995E-2,1.761274338E-1,2.554131316E-1
6.547156268E0,-1.776210666E-1,-1.002130508E-1,1.997108459E-1,2.854405732E-1
6.552099965E0,-1.991124749E-1,-1.775360107E-1,1.048326492E-1,2.866264069E-1
6.557042882E0,-1.797915697E-1,-2.360618114E-1,5.149459839E-2,3.011675298E-1
6.561984965E0,-2.053854465E-1,-1.592502594E-1,-5.101203918E-2,2.648510051E-1
6.566927882E0,-1.616446972E-1,-1.923940182E-1,-1.502113342E-1,2.927591353E-1
6.571871580E0,-1.678857207E-1,-1.372005939E-1,-2.249050140E-1,3.123969967E-1
6.576814497E0,-1.547974944E-1,-1.154220104E-1,-2.135915756E-1,2.879337874E-1
6.581756580E0,-1.392131448E-1,-1.195526123E-1,-2.856054306E-1,3.394754612E-1
6.586699497E0,-1.212970018E-1,-7.818913460E-2,-3.713989258E-1,3.984515849E-1
6.591643195E0,-9.175908566E-2,-5.079674721E-2,-4.614992142E-1,4.732669057E-1
6.596586059E0,-6.986188889E-2,1.768589020E-2,-4.681921005E-1,4.737059396E-1
6.601528143E0,-6.278258562E-2,9.390974045E-2,-5.086202621E-1,5.210136884E-1
6.606471059E0,-4.180973768E-2,9.229826927E-2,-4.542713165E-1,4.654346933E-1
6.611414757E0,-2.617120743E-2,6.782531738E-2,-3.343181610E-1,3.421313177E-1
6.616357674E0,-3.233623505E-2,5.123138428E-2,-2.892341614E-1,2.955108914E-1
6.621299757E0,-2.698880434E-2,3.522348404E-2,-2.803764343E-1,2.838662261E-1
6.626242674E0,1.105254889E-2,7.891893387E-3,-2.124729156E-1,2.129065070E-1
6.631186372E0,-4.456871748E-2,1.427054405E-2,-1.405744553E-1,1.481593618E-1
6.636129236E0,-6.254547834E-2,-2.226066589E-2,-5.981445312E-2,8.936018638E-2
6.641071372E0,-9.288448095E-2,-7.075262070E-2,5.361270905E-2,1.284826164E-1
6.646014236E0,-1.139386892E-1,-1.028604507E-1,3.336811066E-2,1.570850981E-1
6.650957934E0,-4.240655899E-2,-1.637182236E-1,1.631736755E-3,1.691290500E-1
6.655900851E0,3.354007006E-2,-1.246154308E-1,8.289337158E-3,1.293161050E-1
6.660842934E0,1.072726250E-1,-9.989762306E-2,-2.545928955E-2,1.487787841E-1
6.665785851E0,1.078153253E-1,-1.155028343E-1,3.129768372E-2,1.610732569E-1
6.670729549E0,8.105909824E-2,-1.403586864E-1,9.003639221E-2,1.854122169E-1
6.675672413E0,3.447395563E-2,-1.201188564E-1,1.034126282E-1,1.622071668E-1
6.680614497E0,-2.972954512E-2,-1.621172428E-1,7.894229889E-2,1.827504660E-1
6.685557413E0,-4.068821669E-2,-1.160774231E-1,2.630424500E-2,1.257831962E-1
6.690501111E0,-5.857306719E-2,-9.641933441E-2,-7.816505432E-2,1.372489270E-1
6.695444028E0,-5.256533623E-3,-6.713151932E-2,-9.644126892E-2,1.176230861E-1
6.700386111E0,4.649460316E-3,-7.333970070E-2,-4.826736450E-2,8.792080332E-2
6.705329028E0,2.150571346E-2,-1.295089722E-2,-1.240444183E-2,2.800163616E-2
6.710272726E0,7.238090038E-3,3.961086273E-3,-1.236343384E-2,1.486387056E-2
6.715215590E0,5.213660002E-2,2.060341835E-2,3.993034363E-2,6.882701687E-2
6.720157726E0,5.818116665E-2,1.551151276E-2,8.737564087E-3,6.084406468E-2
6.725100590E0,8.489966393E-2,4.117870331E-2,-4.831504822E-2,1.060093506E-1
6.730044288E0,8.930283785E-2,5.245399475E-2,-5.988883972E-2,1.196373334E-1
6.734987205E0,9.053319693E-2,4.983997345E-2,-1.001310349E-1,1.438975568E-1
6.739929288E0,7.443243265E-2,7.167816162E-3,-1.236114502E-1,1.444692190E-1
6.744872205E0,1.263892651E-2,8.842945099E-4,-8.067417145E-2,8.166300496E-2
6.749815903E0,-3.976464272E-2,-5.243730545E-2,-1.427888870E-1,1.572245657E-1
6.754758768E0,-1.326746941E-1,-1.049389839E-1,-5.265712738E-2,1.771652840E-1
6.759700903E0,-1.539378762E-1,-1.328668594E-1,-6.213188171E-3,2.034430529E-1
6.764643768E0,-2.248010635E-1,-2.125751972E-1,4.450988770E-2,3.125777707E-1
6.769587465E0,-2.020283341E-1,-1.515986919E-1,1.186256409E-1,2.790513463E-1
6.774530382E0,-1.668189764E-1,-2.667825222E-1,1.233377457E-1,3.379551517E-1
6.779472465E0,-1.145275235E-1,-2.314519882E-1,8.299255371E-2,2.712459041E-1
6.784415382E0,-1.118772030E-1,-2.842760086E-1,1.593894958E-1,3.445785382E-1
6.789359080E0,-1.181828380E-1,-2.086122036E-1,2.162847519E-1,3.229014224E-1
6.794301997E0,-5.758315325E-2,-2.337079048E-1,2.159404755E-1,3.233658814E-1
6.799244080E0,-7.072573900E-2,-1.928260326E-1,2.942829132E-1,3.588682795E-1
6.804186945E0,2.807414532E-2,-1.556179523E-1,2.893095016E-1,3.297045533E-1
6.809130643E0,2.878504992E-2,-1.671416759E-1,2.515430450E-1,3.033790079E-1
6.814073559E0,6.247168779E-2,-7.961511612E-2,1.835241318E-1,2.095766815E-1
6.819015643E0,1.120747328E-1,-5.751204491E-2,1.447687149E-1,1.919019590E-1
6.823958559E0,1.206749678E-1,-2.645874023E-2,7.085704803E-2,1.424192193E-1
6.828902257E0,1.219050884E-1,4.464840889E-2,7.061958313E-3,1.300161615E-1
6.833845174E0,7.805138826E-2,4.652810097E-2,-8.477497101E-2,1.242726000E-1
6.838787257E0,7.501989603E-2,3.719830513E-2,-1.642541885E-1,1.843668548E-1
6.843730122E0,-1.556080580E-2,8.346867561E-2,-1.270980835E-1,1.528498653E-1
6.848673820E0,-2.894967794E-2,4.953432083E-2,-1.641874313E-1,1.739231020E-1
6.853616736E0,-1.199361682E-1,5.939340591E-2,-1.395063400E-1,1.933242872E-1
6.858558820E0,-1.598338485E-1,7.983207703E-3,-1.460762024E-1,2.166768276E-1
6.863501736E0,-1.206836104E-1,-4.725885391E-2,-1.029062271E-1,1.654920683E-1
6.868445434E0,-1.098759770E-1,-4.699850082E-2,-1.100912094E-1,1.624858880E-1
6.873388351E0,-9.157848358E-2,-2.971816063E-2,-7.223224640E-2,1.203631387E-1
6.878330434E0,-2.085745335E-2,-2.161145210E-2,-6.096744537E-2,6.796409065E-2
6.883273299E0,2.117395401E-2,-4.649043083E-2,-2.407073975E-3,5.114186634E-2
6.888216997E0,2.053236961E-2,-7.827281952E-2,3.433322906E-2,8.790325987E-2
6.893159913E0,-6.993228197E-2,-4.831957817E-2,1.631355286E-2,8.655309182E-2
6.898101997E0,-5.277615786E-2,-5.697464943E-2,6.508159637E-2,1.013264413E-1
6.903044913E0,-4.066801071E-2,-4.703569412E-2,1.153945923E-2,6.324083124E-2
6.907988611E0,-5.999654531E-2,-5.886125565E-2,-8.895397186E-2,1.223807255E-1
6.912931528E0,-4.169738293E-2,-4.201984406E-2,-1.483316422E-1,1.597079056E-1
6.917873611E0,-7.586777210E-3,-7.261300087E-2,-1.195163727E-1,1.400513135E-1
6.922816476E0,-1.047753692E-1,-4.347085953E-2,-3.643226624E-2,1.191423671E-1
6.927760174E0,-1.300433278E-1,-2.637887001E-2,3.405189514E-2,1.369913992E-1
6.932703090E0,-1.122004986E-1,-5.238461494E-2,4.232978821E-2,1.308621822E-1
6.937645174E0,-1.322135329E-1,-6.178569794E-2,1.100187302E-1,1.827621726E-1
6.942588090E0,-1.922152638E-1,-1.283762455E-1,6.807422638E-2,2.409590595E-1
6.947531788E0,-1.684517264E-1,-8.551049232E-2,6.698799133E-2,2.004380688E-1
6.952474705E0,-1.898113489E-1,-9.774518013E-2,8.023166656E-2,2.280780321E-1
6.957416788E0,-1.135001183E-1,-6.490063667E-2,1.271533966E-2,1.313622828E-1
6.962359653E0,-1.254928112E-1,-1.037330627E-1,5.506610870E-2,1.718757409E-1
6.967303351E0,-6.142544746E-2,-5.462527275E-2,4.017734528E-2,9.149439924E-2
6.972246268E0,-8.341395855E-2,-2.048635483E-2,-5.769729614E-4,8.589477349E-2
6.977188351E0,-8.410578966E-2,2.723431587E-2,-2.661418915E-2,9.232446523E-2
6.982131268E0,-4.252994061E-2,-3.734326363E-2,-8.321475983E-2,1.006380218E-1
6.987074965E0,-4.689085484E-2,2.208375931E-2,-1.892547607E-1,1.962238751E-1
6.992017882E0,2.899336815E-2,1.017498970E-2,-3.349857330E-1,3.363920141E-1
6.996959965E0,5.397289991E-2,-1.031637192E-2,-3.777952194E-1,3.817705191E-1
7.001902830E0,3.814774752E-2,2.510237694E-2,-3.423986435E-1,3.454304721E-1
7.006846528E0,4.880630970E-2,9.129524231E-3,-2.768802643E-1,2.812971469E-1
7.011789445E0,4.310703278E-2,2.517151833E-2,-2.526559830E-1,2.575400306E-1
7.016731528E0,4.649698734E-3,-7.765054703E-3,-2.076387405E-1,2.078359024E-1
7.021674445E0,-2.055227757E-3,-2.290439606E-2,-1.419448853E-1,1.437956389E-1
7.026618143E0,1.299941540E-2,-9.890270233E-2,-4.857540131E-2,1.109517866E-1
7.031561059E0,1.393657923E-2,-1.073081493E-1,-3.924560547E-2,1.151064060E-1
7.036503143E0,-4.668349028E-2,-9.411168098E-2,1.480264664E-1,1.815163671E-1
7.041446007E0,-8.295178413E-2,-1.145210266E-1,2.436447144E-1,2.817069592E-1
7.046389705E0,-9.056431055E-2,-1.330587864E-1,3.387374878E-1,3.750328261E-1
7.051332622E0,-6.756544113E-2,-1.571869850E-1,4.452896118E-1,4.770279609E-1
7.056274705E0,-6.429946423E-2,-1.468198299E-1,4.754667282E-1,5.017560096E-1
7.061217622E0,-1.093241572E-1,-1.474652290E-1,5.035238266E-1,5.359421695E-1
7.066161320E0,-8.838450909E-2,-1.185152531E-1,4.059467316E-1,4.320305956E-1
7.071104236E0,-6.614214182E-2,-1.408233643E-1,3.499202728E-1,3.829493441E-1
7.076046320E0,-3.300595284E-2,-1.497020721E-1,2.828168869E-1,3.216916145E-1
7.080989184E0,1.802331209E-2,-1.187219620E-1,2.093000412E-1,2.413011630E-1
7.085932882E0,6.336128712E-2,-1.072943211E-1,8.186244965E-2,1.490911959E-1
7.090875799E0,8.667081594E-2,-1.173083782E-1,4.329490662E-2,1.521431394E-1
7.095817882E0,8.584553003E-2,-9.836387634E-2,-4.023361206E-2,1.366149726E-1
7.100760799E0,1.017837524E-1,-1.025600433E-1,-8.774375916E-2,1.690486972E-1
7.105704497E0,1.322669387E-1,-7.979893684E-2,-7.578659058E-2,1.720640018E-1
7.110647413E0,8.696722984E-2,-1.227498055E-1,-6.664371490E-2,1.645363137E-1
7.115589497E0,5.695420504E-2,-9.786987305E-2,-9.115028381E-2,1.453639149E-1
7.120532361E0,6.594651937E-2,-8.892464638E-2,-5.875396729E-2,1.253338136E-1
7.125476059E0,4.965430498E-2,-1.007442474E-1,-2.918624878E-2,1.160465015E-1
7.130418976E0,1.229643822E-3,-1.142268181E-1,1.185798645E-2,1.148472457E-1
7.135361059E0,5.145573616E-2,-6.060290337E-2,2.395248413E-2,8.303087484E-2
7.140303976E0,-4.747456312E-2,-9.739232063E-2,9.053707123E-2,1.411951116E-1
7.145247674E0,-4.787147045E-3,-1.312923431E-1,1.375646591E-1,1.902225843E-1
7.150190538E0,-9.399712086E-3,-8.435654640E-2,1.867017746E-1,2.050900635E-1
7.155132674E0,-8.908271790E-3,-8.809041977E-2,2.475023270E-1,2.628624759E-1
7.160075538E0,-3.680390120E-2,-5.697107315E-2,2.748899460E-1,2.831337365E-1
7.165019236E0,-6.235641241E-2,-5.074954033E-2,3.000068665E-1,3.105929135E-1
7.169962153E0,-5.260282755E-2,-7.643342018E-2,2.730283737E-1,2.883636906E-1
7.174904236E0,-6.972455978E-2,-3.879094124E-2,1.919946671E-1,2.079139330E-1
7.179847153E0,-6.162595749E-2,1.766681671E-4,1.735553741E-1,1.841718158E-1
7.184790851E0,-4.262602329E-2,-4.240489006E-2,1.102695465E-1,1.255966777E-1
7.189733715E0,-3.886711597E-2,-3.280901909E-2,9.602546692E-3,5.176189081E-2
7.194675851E0,-7.150435448E-2,3.100514412E-2,4.514980316E-2,9.007050792E-2
7.199618715E0,-7.834804058E-2,-7.844209671E-3,-9.860038757E-3,7.935469395E-2
7.204562413E0,-2.833545208E-2,2.010130882E-2,6.798744202E-3,3.540033028E-2
7.209505330E0,2.087712288E-3,6.210565567E-2,-3.132247925E-2,6.958856742E-2
7.214447413E0,-3.663414717E-2,6.127929688E-2,-8.822154999E-2,1.134912104E-1
7.219390330E0,3.610312939E-3,1.856780052E-2,-1.948070526E-1,1.957232365E-1
7.224334028E0,-1.067346334E-2,1.294708252E-2,-2.296857834E-1,2.302978698E-1
7.229276893E0,1.847952604E-2,6.071615219E-2,-1.839342117E-1,1.945757905E-1
7.234219028E0,3.001093864E-3,5.221390724E-2,-1.721706390E-1,1.799389553E-1
7.239161893E0,-3.048366308E-2,3.042864799E-2,-9.904193878E-2,1.080021387E-1
7.244105590E0,-4.623317719E-2,5.602836609E-5,4.136085510E-3,4.641785233E-2
7.249048507E0,-3.728383780E-2,-1.070356369E-2,6.128501892E-2,7.252933462E-2
7.253990590E0,-4.441368580E-2,-2.437591553E-3,1.465358734E-1,1.531381061E-1
7.258933507E0,-5.824452639E-2,5.481958389E-3,2.502174377E-1,2.569654507E-1
7.263877205E0,-5.342364311E-4,-6.320643425E-2,3.152980804E-1,3.215714824E-1
7.268820070E0,4.440605640E-3,-1.463940144E-1,3.920326233E-1,4.184979141E-1
7.273762205E0,9.212136269E-3,-1.017718315E-1,4.851579666E-1,4.958030070E-1
7.278705070E0,2.317285538E-2,-8.725762367E-2,5.138673782E-1,5.217380152E-1
7.283648768E0,-5.104112625E-2,-1.098315716E-1,5.238523483E-1,5.376703949E-1
7.288591684E0,-5.859774351E-2,-1.478335857E-1,4.820127487E-1,5.075674877E-1
7.293533768E0,-1.379541755E-1,-1.251211166E-1,4.053640366E-1,4.461016145E-1
7.298476684E0,-1.722938418E-1,-8.721947670E-2,3.629999161E-1,4.111706995E-1
7.303420382E0,-2.093568444E-1,-7.425475121E-2,1.930656433E-1,2.943100389E-1
7.308363247E0,-2.346092463E-1,-4.290914536E-2,1.267986298E-1,2.701121724E-1
7.313305330E0,-1.838966608E-1,-3.814101219E-2,3.265094757E-2,1.906273932E-1
7.318248247E0,-1.668302417E-1,1.187205315E-2,-7.739448547E-2,1.842910241E-1
7.323191945E0,-1.568337679E-1,3.585314751E-2,-1.795740128E-1,2.410997822E-1
7.328134861E0,-1.062913537E-1,6.958556175E-2,-2.240715027E-1,2.575811340E-1
7.333076945E0,-7.251149416E-2,5.866336823E-2,-2.518386841E-1,2.685554512E-1
7.338019861E0,-1.974290609E-2,8.671259880E-2,-2.963142395E-1,3.093719213E-1
7.342963559E0,-1.927334070E-2,1.131103039E-1,-3.027715683E-1,3.237839173E-1
7.347906424E0,-9.003818035E-3,9.277200699E-2,-2.715377808E-1,2.870896731E-1
7.352848507E0,5.840241909E-2,5.680274963E-2,-2.812242508E-1,2.927874214E-1
7.357791424E0,4.467242956E-2,6.723403931E-2,-2.413492203E-1,2.544906445E-1
7.362735122E0,6.448328495E-2,4.665374756E-3,-1.070909500E-1,1.250932905E-1
7.367678038E0,4.618239403E-2,-1.423811913E-2,-5.245685577E-2,7.132502557E-2
7.372620122E0,-2.660584450E-2,-2.335000038E-2,3.490447998E-2,4.971334028E-2
7.377563038E0,-4.902720451E-2,-3.965044022E-2,2.661800385E-2,6.844225537E-2
7.382506736E0,-5.481374264E-2,-3.960919380E-2,1.277589798E-1,1.445537669E-1
7.387449601E0,-7.493603230E-2,-8.520197868E-2,1.261615753E-1,1.696806683E-1
7.392391684E0,-8.562791348E-2,-1.095302105E-1,1.793498993E-1,2.269259636E-1
7.397334601E0,-1.225799322E-1,-1.508646011E-1,1.800699234E-1,2.649738571E-1
7.402278299E0,-1.238548756E-1,-1.567945480E-1,1.311197281E-1,2.389915136E-1
7.407221215E0,-9.468990564E-2,-1.464974880E-1,1.254415512E-1,2.148564055E-1
7.412163299E0,-8.269447088E-2,-1.271188259E-1,6.767559052E-2,1.660649179E-1
7.417106163E0,-1.639479399E-2,-1.603567600E-1,6.268978119E-2,1.729540067E-1
7.422049861E0,-3.398793936E-2,-1.481504440E-1,8.856201172E-2,1.759174920E-1
7.426992778E0,-1.725316048E-3,-1.360566616E-1,8.334541321E-2,1.595645631E-1
7.431934861E0,-2.883911133E-3,-1.098244190E-1,8.530330658E-2,1.390912437E-1
7.436877778E0,4.129749537E-2,-1.739592552E-1,1.086082458E-1,2.091962157E-1
7.441821476E0,4.675924778E-3,-1.329863071E-1,7.709980011E-2,1.537907713E-1
7.446764340E0,3.506922722E-2,-1.419930458E-1,7.190799713E-2,1.629804768E-1
7.451706476E0,1.080465317E-2,-1.197853088E-1,3.105735779E-2,1.242168274E-1
7.456649340E0,-3.922557831E-2,-1.141047478E-1,5.693149567E-2,1.334156462E-1
7.461593038E0,-4.133546352E-2,-1.319954395E-1,3.977298737E-2,1.439211837E-1
7.466535955E0,-6.250673532E-2,-1.613893509E-1,5.352497101E-2,1.811588724E-1
7.471478038E0,-6.458270550E-2,-1.074483395E-1,8.377838135E-2,1.507809294E-1
7.476420955E0,-7.615923882E-2,-1.417524815E-1,8.764457703E-2,1.832363707E-1
7.481364653E0,-9.480375051E-2,-1.449172497E-1,1.294612885E-1,2.162151372E-1
7.486307518E0,-1.015911102E-1,-1.101920605E-1,1.424732208E-1,2.067889323E-1
7.491249601E0,-1.320518255E-1,-1.495780945E-1,1.649599075E-1,2.588881265E-1
7.496192518E0,-1.076213121E-1,-1.342487335E-1,2.110900879E-1,2.723308548E-1
7.501136215E0,-1.617921591E-1,-1.146447659E-1,2.047338486E-1,2.850194271E-1
7.506079132E0,-1.086721420E-1,-1.170773506E-1,1.962528229E-1,2.530452745E-1
7.511021215E0,-1.652351022E-1,-1.150825024E-1,2.140893936E-1,2.939062602E-1
7.515964132E0,-1.193423867E-1,-9.208345413E-2,2.508935928E-1,2.926936329E-1
7.520907830E0,-8.826649189E-2,-7.199215889E-2,2.234039307E-1,2.507651506E-1
7.525850695E0,-1.550115347E-1,-8.812260628E-2,2.152853012E-1,2.795387818E-1
7.530792778E0,-1.359321475E-1,-6.424760818E-2,2.620115280E-1,3.020849958E-1
7.535735695E0,-9.830617905E-2,-4.359126091E-2,2.349739075E-1,2.584125385E-1
7.540679393E0,-1.113930345E-1,-4.750490189E-2,1.964931488E-1,2.308130875E-1
7.545622309E0,-8.925879002E-2,-5.424427986E-2,1.228618622E-1,1.612594514E-1
7.550564393E0,-5.837696791E-2,-9.115457535E-3,6.657218933E-2,8.901021481E-2
7.555507257E0,-1.882106066E-2,4.967403412E-2,8.912944794E-2,1.037583755E-1
7.560451007E0,2.971857786E-2,4.621386528E-2,1.890563965E-2,5.810626838E-2
7.565393872E0,3.759938478E-2,5.478835106E-2,1.808071136E-2,6.886500760E-2
7.570335955E0,2.443087101E-2,2.537584305E-2,3.152370453E-2,4.727097223E-2
7.575278872E0,5.236029625E-2,-8.263349533E-3,9.199142456E-3,5.380063002E-2
7.580222570E0,5.452704430E-2,6.020307541E-3,6.065750122E-2,8.178493209E-2
7.585165486E0,-1.851904392E-2,1.453876495E-3,-1.654148102E-2,2.487346656E-2
7.590107570E0,-4.505908489E-2,-2.176260948E-2,-2.428627014E-2,5.562153558E-2
7.595050434E0,-9.660965204E-2,3.038406372E-3,1.309680939E-2,9.754067458E-2
7.599994132E0,-8.769524097E-2,-5.800724030E-4,1.688766479E-2,8.930837024E-2
7.604937049E0,-6.396144629E-2,-3.712344170E-2,6.355285645E-3,7.422672154E-2
7.609879132E0,-7.070511580E-2,-4.220414162E-2,-2.551364899E-2,8.620527393E-2
7.614822049E0,-3.191184998E-2,2.416777611E-2,1.644515991E-2,4.327690903E-2
7.619765747E0,-5.732113123E-2,2.117800713E-2,1.770210266E-2,6.362062959E-2
7.624708611E0,-4.703539610E-2,3.803253174E-3,2.850151062E-2,5.512829880E-2
7.629650695E0,-3.938674927E-3,4.322957993E-2,5.117702484E-2,6.710735885E-2
7.634593611E0,-1.873373985E-2,-5.324363708E-2,3.097438812E-2,6.438362073E-2
7.639537309E0,1.815629005E-2,6.922149658E-2,3.472995758E-2,7.954518471E-2
7.644480226E0,1.519441605E-3,4.793238640E-2,6.458663940E-2,8.044411948E-2
7.649422309E0,5.560517311E-3,6.198811531E-2,6.817722321E-2,9.231240197E-2
7.654365226E0,1.119923592E-2,3.279447556E-2,7.894897461E-2,8.621972572E-2
7.659308924E0,2.320253849E-2,3.662538528E-2,7.787609100E-2,8.913171259E-2
7.664251788E0,2.980720997E-2,6.387066841E-2,5.655288696E-3,7.071007241E-2
7.669193872E0,5.748301744E-2,1.468467712E-2,-2.077770233E-2,6.286215038E-2
7.674136788E0,4.113197327E-3,4.179143906E-2,-4.223823547E-3,4.220525389E-2
7.679080486E0,-3.235095739E-2,4.245114326E-2,7.475852966E-3,5.389408489E-2
7.684023403E0,-1.625657082E-2,7.447481155E-3,-4.634857178E-3,1.847222161E-2
7.688965486E0,1.880490780E-2,-1.085495949E-2,1.432132721E-2,2.601067311E-2
7.693908351E0,-1.981157064E-2,-3.101110458E-3,-2.377510071E-3,2.019326055E-2
7.698852049E0,-2.934092283E-2,-9.931564331E-3,2.394199371E-2,3.915028462E-2
