"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.218395426E0,-1.568232775E-1,-1.853172779E-1,2.918787003E-1,3.796435295E-1
6.223337509E0,-8.260941505E-2,-1.992189884E-1,4.120950699E-1,4.651181220E-1
6.228280373E0,-2.727377415E-2,-2.280731201E-1,5.079364777E-1,5.574591216E-1
6.233224019E0,-3.837537766E-2,-2.556314468E-1,6.746959686E-1,7.225197273E-1
6.238166884E0,-4.654777050E-2,-2.370643616E-1,7.694072723E-1,8.064451359E-1
6.243108967E0,-1.018851995E-1,-2.731986046E-1,7.952442169E-1,8.470132443E-1
6.248051832E0,-1.378765106E-1,-2.635533810E-1,6.909027100E-1,7.522079975E-1
6.252995530E0,-2.238762379E-1,-3.056440353E-1,5.380792618E-1,6.580791276E-1
6.257938394E0,-2.503089905E-1,-2.845587730E-1,4.153518677E-1,5.622681389E-1
6.262880478E0,-2.108581066E-1,-2.785668373E-1,1.940402985E-1,3.996401649E-1
6.267823342E0,-2.437564135E-1,-2.819712162E-1,1.168727875E-1,3.906202815E-1
6.272766988E0,-2.224080563E-1,-1.878027916E-1,4.732990265E-2,2.949158383E-1
6.277709905E0,-2.325165272E-1,-1.580984592E-1,-3.131580353E-2,2.829129509E-1
6.282651936E0,-2.307584286E-1,-1.187229156E-1,4.512786865E-3,2.595475839E-1
6.287594801E0,-2.408822775E-1,-1.648387909E-1,-5.976581573E-2,2.979396773E-1
6.292538498E0,-1.178234816E-1,-1.460936069E-1,-3.576278687E-2,1.910620101E-1
6.297481363E0,-1.355931759E-1,-1.128237247E-1,-9.040546417E-2,1.982116297E-1
6.302423446E0,-9.602224827E-2,-8.390545845E-2,-4.506015778E-2,1.352435431E-1
6.307366311E0,-1.112447977E-1,-1.069548130E-1,-4.533767700E-2,1.608422892E-1
6.312310009E0,-1.308008432E-1,-2.987241745E-2,-1.240634918E-2,1.347410087E-1
6.317252873E0,-1.522798538E-1,1.803064346E-2,1.080799103E-2,1.537240081E-1
6.322194905E0,-1.617479324E-1,1.309347153E-2,-3.021430969E-2,1.650658570E-1
6.327137769E0,-1.714141369E-1,-3.977537155E-3,1.463413239E-2,1.720836569E-1
6.332081467E0,-1.719267368E-1,6.890439987E-2,9.321212769E-3,1.854548575E-1
6.337024332E0,-1.708112955E-1,2.394890785E-2,4.232406616E-3,1.725339449E-1
6.341966415E0,-2.037688494E-1,3.330826759E-2,-2.920818329E-2,2.085289012E-1
6.346909280E0,-1.971466541E-1,-1.044440269E-2,-3.614616394E-2,2.007048429E-1
6.351852978E0,-2.438288927E-1,-8.291482925E-2,-1.070775986E-1,2.789139831E-1
6.356795842E0,-2.196418047E-1,-1.241827011E-1,-1.703090668E-1,3.044159060E-1
6.361737873E0,-2.841513157E-1,-1.294953823E-1,-1.476278305E-1,3.454055596E-1
6.366680790E0,-2.724559307E-1,-1.585199833E-1,-9.430503845E-2,3.290201507E-1
6.371624436E0,-2.561389208E-1,-1.493525505E-1,-7.465744019E-2,3.057565444E-1
6.376567301E0,-2.159888744E-1,-1.876237392E-1,-1.074094772E-1,3.055988501E-1
6.381509384E0,-2.042182684E-1,-2.133126259E-1,-1.684398651E-1,3.399696540E-1
6.386452248E0,-1.633991003E-1,-2.191081047E-1,-1.887283325E-1,3.321535955E-1
6.391395946E0,-9.381127357E-2,-2.334957123E-1,-2.161540985E-1,3.317278960E-1
6.396338811E0,-5.717086792E-2,-2.443561554E-1,-1.889476776E-1,3.141331942E-1
6.401280894E0,-3.411912918E-2,-2.378082275E-1,-2.190408707E-1,3.251088604E-1
6.406223759E0,-7.934498787E-2,-2.044582367E-1,-2.039012909E-1,2.994570655E-1
6.411167405E0,-7.841253281E-2,-2.254068851E-1,-1.984767914E-1,3.104026834E-1
6.416110269E0,-3.178226948E-2,-2.218420506E-1,-1.979494095E-1,2.990116666E-1
6.421052353E0,-1.584613323E-2,-2.438719273E-1,-1.167984009E-1,2.708624804E-1
6.425995217E0,-1.148474216E-2,-2.036421299E-1,-1.004724503E-1,2.273691484E-1
6.430938915E0,7.421374321E-3,-2.038066387E-1,-8.195114136E-2,2.197912927E-1
6.435881780E0,-4.713141918E-2,-1.989684105E-1,-6.639480591E-3,2.045822127E-1
6.440823863E0,-7.029771805E-2,-1.846120358E-1,-2.929973602E-2,1.997044001E-1
6.445766728E0,-6.738007069E-2,-2.129771709E-1,-6.133079529E-2,2.316480428E-1
6.450710373E0,-6.231606007E-2,-2.220494747E-1,-5.277538300E-2,2.365893100E-1
6.455653290E0,-1.191176176E-1,-3.046367168E-1,-4.904842377E-2,3.307541140E-1
6.460595321E0,-1.088643074E-1,-2.486166954E-1,-4.064750671E-2,2.744338144E-1
6.465538186E0,-9.141314030E-2,-2.450199127E-1,-1.812648773E-2,2.621444056E-1
6.470481884E0,-1.617516279E-1,-2.316341400E-1,6.112289429E-2,2.890570396E-1
6.475424748E0,-2.386009693E-1,-2.630670071E-1,2.802085876E-2,3.562581105E-1
6.480366832E0,-2.125864029E-1,-2.891964912E-1,5.923652649E-2,3.637809166E-1
6.485309696E0,-2.154239416E-1,-3.174340725E-1,6.405448914E-2,3.889406672E-1
6.490253394E0,-2.041825056E-1,-2.905900478E-1,7.349395752E-2,3.626767614E-1
6.495196207E0,-2.146396637E-1,-3.021218777E-1,1.612291336E-1,4.041567118E-1
6.500138290E0,-1.967242956E-1,-2.830073833E-1,2.554273605E-1,4.289950629E-1
6.505081155E0,-1.743978262E-1,-1.693367958E-1,1.637125015E-1,2.930722357E-1
6.510024853E0,-1.335996389E-1,-2.109582424E-1,1.083440781E-1,2.721960375E-1
6.514967717E0,-9.599173069E-2,-2.185497284E-1,1.363496780E-1,2.748993104E-1
6.519909801E0,-3.300356865E-2,-1.855447292E-1,1.877670288E-1,2.660310869E-1
6.524852665E0,-4.196107388E-2,-1.692836285E-1,2.102050781E-1,2.731370598E-1
6.529796311E0,-3.440499306E-3,-2.007858753E-1,2.586097717E-1,3.274229967E-1
6.534739228E0,-1.042604446E-3,-1.921405792E-1,2.734889984E-1,3.342384201E-1
6.539681259E0,2.961182594E-2,-2.099797726E-1,2.835578918E-1,3.540811251E-1
6.544624123E0,7.580399513E-3,-1.876518726E-1,2.627563477E-1,3.229730422E-1
6.549567821E0,-3.809010983E-2,-1.515758038E-1,2.683238983E-1,3.105218111E-1
6.554510686E0,-2.398872375E-2,-2.204878330E-1,2.525501251E-1,3.361129410E-1
6.559452769E0,-7.636368275E-2,-2.060246468E-1,2.631263733E-1,3.428017728E-1
6.564395634E0,-6.635272503E-2,-2.205488682E-1,2.547607422E-1,3.434348892E-1
6.569339332E0,-7.277631760E-2,-1.567962170E-1,2.513046265E-1,3.050171493E-1
6.574282196E0,-2.193844318E-2,-1.697332859E-1,2.242202759E-1,2.820734226E-1
6.579224228E0,-5.198657513E-2,-1.088604927E-1,1.855001450E-1,2.212770088E-1
6.584167144E0,-2.676975727E-2,-9.609985352E-2,1.471958160E-1,1.778156630E-1
6.589110790E0,-5.907654762E-3,-1.166267395E-1,1.615104675E-1,1.993046108E-1
6.594053655E0,-2.510082722E-2,-8.232927322E-2,1.282768250E-1,1.544768739E-1
6.598995738E0,1.301014423E-2,-1.457667351E-1,1.784706116E-1,2.308007021E-1
6.603938603E0,3.412985802E-2,-8.295369148E-2,1.665449142E-1,1.891649296E-1
6.608882301E0,-1.649093628E-2,-5.663633347E-2,2.141265869E-1,2.221031753E-1
6.613825165E0,-1.981186867E-2,-9.767365456E-2,2.922735214E-1,3.087984201E-1
6.618767248E0,4.809141159E-3,-1.442010403E-1,3.438663483E-1,3.729090148E-1
6.623710113E0,-1.422500610E-2,-1.585874557E-1,4.024534225E-1,4.328060642E-1
6.628653759E0,-2.223551273E-2,-1.842286587E-1,4.727878571E-1,5.079005557E-1
6.633596623E0,1.854693890E-2,-1.283926964E-1,4.360370636E-1,4.549252623E-1
6.638538707E0,-2.048826218E-2,-8.689141273E-2,3.833551407E-1,3.936128179E-1
6.643481571E0,6.826305389E-2,-8.547234535E-2,2.911243439E-1,3.109963825E-1
6.648425269E0,6.077194214E-2,-7.599616051E-2,1.168842316E-1,1.520873728E-1
6.653368134E0,1.386129856E-1,-5.800104141E-2,-3.193855286E-2,1.536155973E-1
6.658310165E0,1.420787573E-1,4.745864868E-2,-2.174510956E-1,2.640524107E-1
6.663253082E0,1.980489492E-1,7.414412498E-2,-3.919906616E-1,4.453957974E-1
6.668196728E0,1.658478975E-1,7.058095932E-2,-5.628995895E-1,5.910525737E-1
6.673139592E0,1.886919737E-1,1.302335262E-1,-7.113819122E-1,7.474153178E-1
6.678081676E0,1.470861435E-1,2.054200172E-1,-8.140201569E-1,8.523265412E-1
6.683024540E0,9.592807293E-2,1.943156719E-1,-8.642158508E-1,8.909712747E-1
6.687968238E0,2.078795433E-2,1.450982094E-1,-8.410692215E-1,8.537464874E-1
6.692911103E0,-1.164758205E-2,1.812419891E-1,-7.854700089E-1,8.061931900E-1
6.697853186E0,-6.581270695E-2,9.044528008E-2,-6.050119400E-1,6.152650718E-1
6.702796051E0,-8.233153820E-2,6.550216675E-2,-4.905281067E-1,5.016840036E-1
6.707739696E0,-1.326650381E-1,-6.117343903E-3,-3.107700348E-1,3.379577618E-1
6.712682613E0,-6.388819218E-2,-2.464771271E-2,-1.159543991E-1,1.346648934E-1
6.717624644E0,-4.252898693E-2,-8.096718788E-2,-6.988239288E-2,1.150997354E-1
6.722567509E0,1.819625497E-1,-2.839756012E-1,-3.825187683E-2,3.394344085E-1
6.727511207E0,3.277355433E-1,-4.124596119E-1,2.929477692E-1,6.027867892E-1
6.732454071E0,-3.733589649E-1,2.185804844E-1,2.658519745E-1,5.077909188E-1
6.737396155E0,-3.543699980E-1,1.775264740E-1,6.554222107E-2,4.017331542E-1
6.742339019E0,-3.386008739E-2,-1.887860298E-1,-2.072248459E-1,2.823629000E-1
6.747282665E0,-1.239609718E-1,-3.317728043E-1,-1.552791595E-1,3.867184164E-1
6.752225582E0,-3.199168444E-1,-2.283849716E-1,1.002750397E-1,4.056618865E-1
6.757167613E0,-3.073909283E-1,-2.614898682E-1,2.707309723E-1,4.859643951E-1
6.762110478E0,-2.450430393E-1,-3.871924877E-1,2.214384079E-1,5.089195242E-1
6.767054176E0,-2.241867781E-1,-3.221573830E-1,2.509012222E-1,4.658288464E-1
6.771997040E0,-1.428239346E-1,-2.743914127E-1,3.275098801E-1,4.505019925E-1
6.776939123E0,-1.677166224E-1,-2.489175797E-1,3.892440796E-1,4.915280057E-1
6.781881988E0,-6.277298927E-2,-3.122735023E-1,4.742965698E-1,5.713251479E-1
6.786825686E0,-7.579767704E-2,-3.190753460E-1,4.852046967E-1,5.856432036E-1
6.791768551E0,-4.188096523E-2,-3.148519993E-1,4.558219910E-1,5.555713133E-1
6.796710582E0,-7.990121841E-2,-3.088626862E-1,3.840513229E-1,4.992752570E-1
6.801653498E0,-1.153050661E-1,-2.321197987E-1,3.580923080E-1,4.420463327E-1
6.806597144E0,-1.312470436E-1,-2.393815517E-1,3.158254623E-1,4.174626168E-1
6.811540009E0,-1.491727829E-1,-1.967887878E-1,2.525939941E-1,3.532450595E-1
6.816482092E0,-1.996952295E-1,-1.878173351E-1,2.042045593E-1,3.418377365E-1
6.821424957E0,-2.849187851E-1,-1.788079739E-1,1.776180267E-1,3.803934398E-1
6.826368655E0,-3.569737673E-1,-1.460249424E-1,1.987810135E-1,4.338979669E-1
6.831311519E0,-3.780658245E-1,-1.584463120E-1,1.533098221E-1,4.376561470E-1
6.836253551E0,-4.128172398E-1,-1.185147762E-1,1.248826981E-1,4.472801291E-1
6.841196467E0,-3.708549738E-1,-1.571393013E-1,1.323261261E-1,4.239532701E-1
6.846140113E0,-3.358843327E-1,-1.313147545E-1,1.207685471E-1,3.803247187E-1
6.851082978E0,-3.007637262E-1,-9.841442108E-2,1.401815414E-1,3.461142613E-1
6.856025061E0,-2.205927372E-1,-9.879612923E-2,9.055614471E-2,2.581128555E-1
6.860967926E0,-1.360788345E-1,-9.873723984E-2,6.025981903E-2,1.785993772E-1
6.865911623E0,-7.344222069E-2,-1.005959511E-1,9.897804260E-2,1.590910371E-1
6.870854488E0,-5.618703365E-2,-7.600617409E-2,1.634426117E-1,1.888052133E-1
6.875796519E0,-8.644807339E-2,-1.061999798E-1,2.297544479E-1,2.674674026E-1
6.880739436E0,-7.384693623E-2,-6.511664391E-2,2.860527039E-1,3.025222251E-1
6.885683082E0,-1.409006119E-2,-5.311369896E-2,2.445821762E-1,2.506791490E-1
6.890625946E0,9.652137756E-3,-8.643817902E-2,2.011251450E-1,2.191256409E-1
6.895568030E0,-3.815424442E-2,-1.409153938E-1,2.245101929E-1,2.678016454E-1
6.900510894E0,-2.884793282E-2,-6.664443016E-2,2.049131393E-1,2.174007313E-1
6.905454592E0,-9.823215008E-2,-1.187868118E-1,2.329263687E-1,2.793108577E-1
6.910397457E0,-1.363567114E-1,-1.563956738E-1,2.227334976E-1,3.044059304E-1
6.915339540E0,-1.576704979E-1,-1.037015915E-1,2.530307770E-1,3.156557937E-1
6.920282405E0,-1.979533434E-1,-1.348931789E-1,2.688989639E-1,3.601226856E-1
6.925226051E0,-2.284727097E-1,-1.306884289E-1,2.705011368E-1,3.774256344E-1
6.930168967E0,-2.300657034E-1,-1.720621586E-1,2.935857773E-1,4.107654111E-1
6.935110998E0,-2.766536474E-1,-1.424274445E-1,2.406539917E-1,3.933664466E-1
6.940053863E0,-2.468488216E-1,-1.302802563E-1,2.381753922E-1,3.669261552E-1
6.944997561E0,-2.647989988E-1,-1.567325592E-1,1.859817505E-1,3.595452912E-1
6.949940426E0,-2.303907871E-1,-7.901358604E-2,1.675815582E-1,2.956461402E-1
6.954882509E0,-2.201602459E-1,-1.045784950E-1,1.613197327E-1,2.922862495E-1
6.959825373E0,-1.818572283E-1,-8.518218994E-2,6.493949890E-2,2.110573275E-1
6.964769019E0,-1.086223125E-1,-1.230518818E-1,-4.535675049E-3,1.641984919E-1
6.969711936E0,-3.383243084E-2,-1.388978958E-1,-8.778476715E-2,1.677600196E-1
6.974653967E0,-3.091824055E-2,-8.993959427E-2,-1.372413635E-1,1.669738305E-1
6.979596832E0,-5.633795261E-2,-1.002907753E-1,-4.154968262E-2,1.223052764E-1
6.984540530E0,-1.013863087E-2,-1.147668362E-1,-4.647636414E-2,1.242347413E-1
6.989483394E0,5.480051041E-3,-1.071431637E-1,-1.581668854E-2,1.084428703E-1
6.994425478E0,2.642750740E-2,-1.254265308E-1,-4.236984253E-2,1.350015976E-1
6.999368342E0,-4.682779312E-3,-6.232905388E-2,-3.554248810E-2,7.190346195E-2
7.004311988E0,6.916511059E-2,-7.052922249E-2,7.798385620E-2,1.258557332E-1
7.009254905E0,3.853261471E-2,-7.366967201E-2,1.169815063E-1,1.435153504E-1
7.014196936E0,7.518887520E-2,-1.031227112E-1,1.985092163E-1,2.359948505E-1
7.019139801E0,1.474428177E-2,-9.954309464E-2,1.893148422E-1,2.143976003E-1
7.024083498E0,2.403199673E-2,-1.178126335E-1,2.254600525E-1,2.555182748E-1
7.029026363E0,1.930582523E-2,-1.293220520E-1,2.519683838E-1,2.838749275E-1
7.033968446E0,5.159378052E-4,-8.918666840E-2,2.784347534E-1,2.923703814E-1
7.038911311E0,3.177046776E-2,-9.517693520E-2,1.885128021E-1,2.135534785E-1
7.043855009E0,8.048772812E-3,-9.698271751E-2,1.991882324E-1,2.216898333E-1
7.048797873E0,1.036179066E-2,-4.693341255E-2,1.409835815E-1,1.489512745E-1
7.053739905E0,-4.311323166E-3,-4.043292999E-2,8.331489563E-2,9.270804263E-2
7.058682821E0,-4.306292534E-2,-3.664660454E-2,5.462932587E-2,7.862412103E-2
7.063626467E0,1.544499397E-2,-1.882171631E-2,-9.437561035E-3,2.611268661E-2
7.068569332E0,1.830196381E-2,-4.857254028E-2,-4.218673706E-2,6.688777416E-2
7.073511415E0,4.213821888E-2,-3.035545349E-2,-2.015781403E-2,5.570835228E-2
7.078454280E0,6.791079044E-2,-2.855491638E-2,-2.929115295E-2,7.927944469E-2
7.083397978E0,6.486403942E-2,-9.955644608E-3,9.076118469E-3,6.624827844E-2
7.088340842E0,1.426148415E-2,-2.943539619E-2,4.709720612E-2,5.734090428E-2
7.093282873E0,6.608390808E-2,-2.262330055E-2,4.205131531E-2,8.153042226E-2
7.098225790E0,2.489566803E-2,-1.817941666E-2,5.365562439E-2,6.188062302E-2
7.103169436E0,4.816591740E-2,-7.560491562E-2,5.569171906E-2,1.055349536E-1
7.108112301E0,8.308362961E-2,-4.938745499E-2,4.819488525E-2,1.080035054E-1
7.113054384E0,7.271301746E-2,-7.573080063E-2,7.561683655E-3,1.052592805E-1
7.117997248E0,7.952034473E-2,-4.220914841E-2,-5.411243439E-2,1.050392926E-1
7.122940946E0,8.227384090E-2,-7.498264313E-2,-2.744483948E-2,1.146499057E-1
7.127883811E0,6.663763523E-2,-3.337693214E-2,8.451461792E-3,7.500680792E-2
7.132825842E0,3.533530235E-2,-2.751398087E-2,1.323413849E-2,4.669844919E-2
7.137768759E0,-6.891250610E-3,-4.280877113E-2,2.037334442E-2,4.790775912E-2
7.142712405E0,-6.721091270E-2,-5.083227158E-2,3.464031219E-2,9.111079985E-2
7.147655269E0,-2.721273899E-2,-2.089381218E-2,6.781673431E-2,7.600127633E-2
7.152597353E0,-4.928600788E-2,-4.844212532E-2,7.703876495E-2,1.034926151E-1
7.157540217E0,-4.780673981E-2,-4.525303841E-2,9.809303284E-2,1.181336741E-1
7.162483915E0,-3.749513626E-2,-5.216598511E-2,1.593894958E-1,1.718493137E-1
7.167426780E0,7.604479790E-3,-7.467031479E-3,1.561412811E-1,1.565045825E-1
7.172368863E0,2.780592442E-2,-2.570462227E-2,2.479867935E-1,2.508612102E-1
7.177311728E0,7.314443588E-2,-6.739139557E-3,2.228536606E-1,2.346471362E-1
7.182255373E0,6.756186485E-2,-1.723814011E-2,1.695499420E-1,1.833274172E-1
7.187198238E0,9.707617760E-2,1.990795135E-4,1.049013138E-1,1.429269377E-1
7.192140321E0,1.093052626E-1,7.507324219E-3,3.136157990E-2,1.139629283E-1
7.197083186E0,8.542859554E-2,-1.622104645E-2,-7.482433319E-2,1.147163812E-1
7.202026884E0,3.080105782E-2,8.080244064E-3,-9.949398041E-2,1.044655333E-1
7.206969748E0,5.757272243E-2,6.623506546E-3,-1.834173203E-1,1.923548871E-1
7.211911832E0,6.064462662E-2,-2.734041214E-2,-2.026748657E-1,2.133128455E-1
7.216854696E0,4.518556595E-2,-1.287531853E-2,-1.601419449E-1,1.668920361E-1
7.221798342E0,5.412709713E-2,-2.410268784E-2,-1.085319519E-1,1.236522009E-1
7.226741207E0,8.954167366E-2,1.754570007E-2,-1.381511688E-1,1.655636082E-1
7.231683290E0,8.711981773E-2,2.145767212E-3,-1.390457153E-1,1.640980741E-1
7.236626155E0,1.396285295E-1,4.668736458E-2,-1.708698273E-1,2.255489618E-1
7.241569853E0,2.252137661E-1,1.778745651E-2,-1.407938004E-1,2.661964092E-1
7.246512717E0,1.823784709E-1,4.649734497E-2,-7.301425934E-2,2.018786561E-1
7.251454801E0,1.785362363E-1,6.805992126E-2,-8.144378662E-3,1.912424416E-1
7.256397665E0,1.418337822E-1,5.369806290E-2,5.625724792E-2,1.617565506E-1
7.261341311E0,1.531698704E-1,5.100655556E-2,5.612945557E-2,1.709186756E-1
7.266284176E0,4.338526726E-2,9.849786758E-3,7.987308502E-2,9.142761850E-2
7.271226259E0,4.830718040E-2,4.936718941E-2,2.277183533E-2,7.272729579E-2
7.276169123E0,4.330205917E-2,5.487155914E-2,1.368904114E-2,7.122742575E-2
7.281112821E0,1.642811298E-2,1.027929783E-1,-4.280281067E-2,1.125538088E-1
7.286055686E0,5.328047276E-2,8.124947548E-2,-6.323432922E-2,1.159261249E-1
7.290997769E0,3.226065636E-2,1.049530506E-1,-1.072978973E-1,1.535211111E-1
7.295940634E0,6.786584854E-2,5.730390549E-2,-1.415815353E-1,1.671371955E-1
7.300884280E0,4.102814198E-2,1.950693130E-2,-1.637496948E-1,1.699346679E-1
7.305827196E0,5.445432663E-2,4.850816727E-2,-1.620321274E-1,1.776871585E-1
7.310769228E0,6.510150433E-2,3.720688820E-2,-1.746816635E-1,1.900953497E-1
7.315712092E0,9.915041924E-2,1.911401749E-2,-2.086830139E-1,2.318291431E-1
7.320655790E0,1.423280239E-1,-5.547761917E-3,-2.282638550E-1,2.690584166E-1
7.325598655E0,1.401472092E-1,-2.020192146E-2,-1.978845596E-1,2.433262353E-1
7.330540738E0,1.262657642E-1,-3.571271896E-3,-1.630630493E-1,2.062652546E-1
7.335483603E0,1.103482246E-1,-5.813717842E-2,-1.332931519E-1,1.825478746E-1
7.340427248E0,8.309507370E-2,-2.434229851E-2,-7.999610901E-2,1.178843341E-1
7.345370165E0,1.253217459E-1,9.121417999E-3,-1.054277420E-1,1.640236234E-1
7.350312196E0,1.249196529E-1,-3.365921974E-2,-1.828241348E-1,2.239699244E-1
7.355255061E0,1.272553205E-1,-5.221724510E-2,-2.286977768E-1,2.668768075E-1
7.360198759E0,8.958494663E-2,-3.470969200E-2,-2.718410492E-1,2.883188884E-1
7.365141623E0,1.118170023E-1,-2.229213715E-4,-3.004732132E-1,3.206044971E-1
7.370083707E0,8.889210224E-2,-2.966785431E-2,-2.672338486E-1,2.831888367E-1
7.375026571E0,2.826750278E-2,5.699157715E-3,-2.866039276E-1,2.880509390E-1
7.379970217E0,2.262723446E-2,-3.722143173E-2,-2.513074875E-1,2.550546608E-1
7.384913134E0,4.517471790E-2,-2.024412155E-2,-2.235145569E-1,2.289308558E-1
7.389855165E0,-8.911490440E-3,-4.607415199E-2,-1.248025894E-1,1.333338984E-1
7.394798030E0,9.425878525E-4,-5.057168007E-2,-5.304718018E-2,7.329656623E-2
7.399741728E0,-5.172157288E-2,-7.694578171E-2,-2.220249176E-2,9.533480510E-2
7.404684592E0,-3.144407272E-2,-7.758808136E-2,5.825042725E-2,1.019889815E-1
7.409626676E0,-3.385460377E-2,-9.793257713E-2,5.496978760E-2,1.172970648E-1
7.414569540E0,-6.315159798E-2,-7.378292084E-2,8.267211914E-2,1.275410640E-1
7.419513186E0,-4.573464394E-2,-1.002545357E-1,4.367923737E-2,1.185348276E-1
7.424456103E0,1.835489273E-2,-6.262636185E-2,3.109931946E-2,7.229198404E-2
7.429398134E0,2.007019520E-2,-5.377602577E-2,-9.881019592E-3,5.824352523E-2
7.434340998E0,5.049550533E-2,1.916313171E-2,4.683780670E-2,7.148987210E-2
7.439284696E0,3.122460842E-2,-1.030421257E-2,-3.938198090E-2,5.130393150E-2
7.444227561E0,3.641152382E-2,8.177518845E-3,-9.637737274E-2,1.033502243E-1
7.449169644E0,-3.612482548E-2,-3.466916084E-2,-8.647346497E-2,9.992303975E-2
7.454112509E0,-2.415680885E-2,1.729011536E-3,-1.495742798E-2,2.846516374E-2
7.459056207E0,-1.038247347E-1,2.416229248E-2,-8.175373077E-2,1.343393628E-1
7.463999071E0,-7.969760895E-2,-3.141665459E-2,-5.065250397E-2,9.952080795E-2
7.468941103E0,-1.189000607E-1,-6.481647491E-2,-1.265525818E-2,1.360093945E-1
7.473883967E0,-1.260626316E-1,-3.343796730E-2,-4.619121552E-2,1.383600851E-1
7.478827665E0,-1.111701727E-1,-1.923322678E-3,-4.860401154E-2,1.213460193E-1
7.483770530E0,-1.291949749E-1,-3.910422325E-2,-4.866695404E-2,1.434885160E-1
7.488712613E0,-5.655932426E-2,-1.614284515E-2,-4.643344879E-2,7.493739906E-2
7.493655478E0,-1.055258512E-1,-4.765772820E-2,1.032257080E-2,1.162476658E-1
7.498599176E0,-9.000837803E-2,-2.669119835E-2,4.761600494E-2,1.052673364E-1
7.503542040E0,-1.177014112E-1,8.282899857E-3,7.507705688E-2,1.398527551E-1
7.508484071E0,-1.052050591E-1,-7.127761841E-2,1.545619965E-1,2.000950126E-1
7.513426988E0,-1.027661562E-1,-3.915071487E-2,1.954793930E-1,2.242896663E-1
7.518370634E0,-1.104546785E-1,-5.300998688E-2,2.100095749E-1,2.431343585E-1
7.523313498E0,-8.538317680E-2,-3.886795044E-2,2.031278610E-1,2.237452399E-1
7.528255582E0,-1.086571217E-1,-3.505563736E-2,2.296323776E-1,2.564494037E-1
7.533198446E0,-8.948969841E-2,-8.248567581E-3,2.061662674E-1,2.249021449E-1
7.538142144E0,-1.563405991E-1,-3.688168526E-2,1.473808289E-1,2.179994274E-1
7.543085009E0,-1.042605639E-1,1.511120796E-2,1.294832230E-1,1.669266869E-1
7.548027040E0,-1.145777702E-1,-3.084301949E-2,6.426429749E-2,1.349416808E-1
7.552969905E0,-1.082723141E-1,-9.951591492E-3,8.030319214E-2,1.351685275E-1
7.557913603E0,-1.329784393E-1,8.648395538E-3,-5.580997467E-2,1.444742653E-1
7.562856467E0,-9.322285652E-2,-3.443241119E-3,-5.314636230E-2,1.073633677E-1
7.567798551E0,1.251935959E-3,-2.669358253E-2,-1.170692444E-1,1.200804841E-1
7.572741415E0,-4.317164421E-3,-2.041959763E-2,-1.544876099E-1,1.558910500E-1
7.577685113E0,2.871572971E-2,-2.059054375E-2,-7.536411285E-2,8.323648918E-2
7.582627978E0,3.407001495E-4,2.006554604E-2,-1.355361938E-2,2.421658136E-2
7.587570009E0,-5.943655968E-3,2.509641647E-2,2.161121368E-2,3.364820535E-2
7.592512926E0,7.108807564E-3,2.059674263E-2,6.601047516E-2,6.951362300E-2
7.597456571E0,3.613829613E-3,-1.256990433E-2,1.029930115E-1,1.038201458E-1
7.602399436E0,-1.186394691E-2,6.451129913E-3,1.159858704E-1,1.167693985E-1
7.607341519E0,-4.891383648E-2,-5.995750427E-3,1.408033371E-1,1.491780552E-1
7.612284384E0,-1.253068447E-2,-1.871347427E-2,1.369543076E-1,1.387937121E-1
7.617228082E0,-4.351294041E-2,-1.055622101E-2,1.047153473E-1,1.138864072E-1
7.622170946E0,-2.960300446E-2,-2.954006195E-3,1.558952332E-1,1.587084993E-1
7.627112978E0,-4.714751244E-2,-1.738071442E-2,1.093931198E-1,1.203820245E-1
7.632055894E0,-5.542623997E-2,8.290290833E-3,9.418296814E-2,1.095957503E-1
7.636999540E0,-6.628882885E-2,-2.582955360E-2,4.350757599E-2,8.339234880E-2
7.641942405E0,-8.918011189E-2,-2.660751343E-2,-1.385593414E-2,9.409058953E-2
7.646884488E0,-9.534311295E-2,-3.683352470E-2,-2.565288544E-2,1.053806826E-1
7.651827353E0,-7.769691944E-2,-4.219126701E-2,-9.671115875E-2,1.310342037E-1
7.656771051E0,-1.021265984E-2,-2.599024773E-2,-1.054668427E-1,1.091010829E-1
7.661713915E0,2.454757690E-3,-5.952310562E-2,-1.189165115E-1,1.330043708E-1
7.666655946E0,2.246034145E-2,-4.021835327E-2,-1.085500717E-1,1.179198921E-1
7.671598863E0,2.844369411E-2,-8.710527420E-2,-1.101961136E-1,1.433162795E-1
7.676542509E0,5.846560001E-2,-4.293203354E-2,-1.000213623E-1,1.235542747E-1
7.681485373E0,8.375418186E-2,-8.901762962E-2,-1.374588013E-1,1.839397277E-1
7.686427457E0,8.554852009E-2,-8.927035332E-2,-5.115222931E-2,1.338069349E-1
7.691370321E0,6.865549088E-2,-1.201128960E-1,-3.918838501E-2,1.437929544E-1
7.696314019E0,5.698549747E-2,-9.598159790E-2,-1.781272888E-2,1.130358676E-1
7.701256884E0,6.468391418E-2,-1.099824905E-1,8.412837982E-2,1.528323960E-1
7.706198915E0,1.071441174E-2,-1.002299786E-1,4.755973816E-2,1.114575072E-1
7.711141832E0,9.524345398E-3,-7.897233963E-2,9.684276581E-2,1.253230421E-1
