"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.602660165E0,3.578454971E1,-1.070128679E0,1.778841400E1,3.997632857E1
4.607603081E0,3.301282120E1,-4.355554581E-1,1.712952423E1,3.719484739E1
4.612546779E0,2.997365761E1,9.448814392E-2,1.572404861E1,3.384781800E1
4.617489696E0,2.688806725E1,3.426079750E-1,1.389161205E1,3.026652319E1
4.622431779E0,2.396199608E1,3.600625992E-1,1.190800381E1,2.676018415E1
4.627374644E0,2.131272697E1,2.838463783E-1,9.983613968E0,2.353689546E1
4.632318394E0,1.914896393E1,2.756476402E-1,8.303997040E0,2.087379141E1
4.637261258E0,1.730819702E1,2.539820671E-1,6.718194008E0,1.856804572E1
4.642203394E0,1.577855587E1,2.693061829E-1,5.426194191E0,1.668768811E1
4.647146258E0,1.464875221E1,3.455972672E-1,4.283337593E0,1.526605253E1
4.652089956E0,1.378701973E1,2.011027336E-1,3.348986626E0,1.418936456E1
4.657032873E0,1.294389153E1,-1.292686462E-1,2.611567974E0,1.320535215E1
4.661974956E0,1.216111565E1,-3.176183701E-1,2.133780479E0,1.235097706E1
4.666917873E0,1.133915520E1,-4.728684425E-1,1.939361572E0,1.151352111E1
4.671861571E0,1.054075623E1,-7.278666496E-1,1.727420330E0,1.070613435E1
4.676804487E0,9.763839722E0,-1.243333817E0,1.399891376E0,9.941737321E0
4.681746571E0,9.037384987E0,-1.927989483E0,9.581947327E-1,9.290296443E0
4.686689487E0,8.283342361E0,-2.689820766E0,3.566317558E-1,8.716426025E0
4.691633185E0,7.500666142E0,-3.559853315E0,-3.711824417E-1,8.310855828E0
4.696576102E0,6.736889362E0,-4.350508690E0,-1.193437576E0,8.107829388E0
4.701518185E0,5.825041771E0,-5.072092056E0,-2.089453220E0,8.001440134E0
4.706461102E0,4.751407146E0,-5.824979305E0,-3.020446301E0,8.101194334E0
4.711404800E0,3.561726332E0,-6.527141094E0,-3.926872730E0,8.408911628E0
4.716347665E0,2.363321781E0,-7.347283363E0,-4.828935623E0,9.104201333E0
4.721289800E0,1.115203857E0,-8.028569221E0,-5.596508980E0,9.850000820E0
4.726232665E0,3.725290298E-3,-8.716333389E0,-6.291586876E0,1.074981614E1
4.731176415E0,-1.189599991E0,-9.182799339E0,-7.026827812E0,1.162390902E1
4.736119279E0,-2.358239412E0,-9.566890717E0,-7.543890953E0,1.240955204E1
4.741061415E0,-3.510467529E0,-9.974597931E0,-7.902439117E0,1.320092914E1
4.746004279E0,-4.484434128E0,-1.044794846E1,-8.247566223E0,1.404607151E1
4.750947977E0,-5.663815022E0,-1.095553684E1,-8.292556763E0,1.486166497E1
4.755890894E0,-6.555353165E0,-1.083999252E1,-8.082239151E0,1.502666572E1
4.760832977E0,-7.356102467E0,-1.140420151E1,-7.338864803E0,1.542812342E1
4.765775894E0,-9.422135353E0,-1.249772549E1,-7.581193924E0,1.739092517E1
4.770719592E0,-1.107965755E1,-1.280464172E1,-7.982709885E0,1.872007795E1
4.775662508E0,-1.278133678E1,-1.272561169E1,-8.231601715E0,1.982581725E1
4.780604592E0,-1.430239868E1,-1.254540157E1,-7.737773895E0,2.053822907E1
4.785547508E0,-1.571378231E1,-1.263495350E1,-7.144502640E0,2.139179568E1
4.790491206E0,-1.708576965E1,-1.296226406E1,-6.847365379E0,2.251289024E1
4.795434123E0,-1.831820869E1,-1.309331322E1,-6.397975922E0,2.340781315E1
4.800376206E0,-1.980832672E1,-1.342909431E1,-5.922157288E0,2.465324175E1
4.805319123E0,-2.137308502E1,-1.377021408E1,-5.317952156E0,2.597514532E1
4.810262821E0,-2.286454582E1,-1.408537292E1,-4.616898537E0,2.724887040E1
4.815205685E0,-2.405634689E1,-1.451096535E1,-3.950649023E0,2.837047001E1
4.820147821E0,-2.497017288E1,-1.490075588E1,-3.274252415E0,2.926196830E1
4.825090685E0,-2.546878815E1,-1.532589912E1,-2.667409897E0,2.984388428E1
4.830034383E0,-2.567974281E1,-1.548878479E1,-2.033031940E0,3.005802495E1
4.834977300E0,-2.554770470E1,-1.568241501E1,-1.443749428E0,3.001179382E1
4.839919435E0,-2.518895531E1,-1.567067528E1,-8.165249825E-1,2.967693121E1
4.844862300E0,-2.472372246E1,-1.569097519E1,-2.306578159E-1,2.928348268E1
4.849805998E0,-2.426996803E1,-1.562847614E1,2.148399353E-1,2.886739980E1
4.854748915E0,-2.397695923E1,-1.554775143E1,5.598604679E-1,2.858217263E1
4.859690998E0,-2.362825203E1,-1.550086212E1,8.314852715E-1,2.827122898E1
4.864633915E0,-2.334265900E1,-1.542711067E1,9.248313904E-1,2.799519219E1
4.869577612E0,-2.303830338E1,-1.540902615E1,9.761819839E-1,2.773363374E1
4.874520529E0,-2.270058060E1,-1.528734398E1,1.059291363E0,2.738870832E1
4.879462612E0,-2.232892418E1,-1.521598434E1,1.065913439E0,2.704150895E1
4.884405529E0,-2.185789108E1,-1.517855453E1,1.016462803E0,2.663060489E1
4.889349227E0,-2.135824013E1,-1.512049294E1,1.065412998E0,2.619043399E1
4.894292144E0,-2.093964195E1,-1.516946602E1,1.300980806E0,2.588964765E1
4.899234227E0,-2.032471848E1,-1.525494766E1,1.723950863E0,2.547115262E1
4.904177092E0,-1.950371361E1,-1.526123428E1,2.178066730E0,2.486049257E1
4.909120842E0,-1.858135796E1,-1.538345432E1,2.538260698E0,2.425613938E1
4.914063706E0,-1.743487930E1,-1.539060783E1,2.918271303E0,2.343847549E1
4.919005842E0,-1.594832897E1,-1.525729942E1,3.105676889E0,2.228855338E1
4.923948706E0,-1.428028679E1,-1.501269913E1,3.058829546E0,2.094431102E1
4.928892404E0,-1.246782017E1,-1.480479145E1,2.752918005E0,1.955011374E1
4.933835321E0,-1.040493202E1,-1.469473076E1,2.254159927E0,1.814604528E1
4.938777404E0,-8.158601761E0,-1.483639240E1,1.471342564E0,1.699547502E1
4.943720321E0,-5.639222145E0,-1.510789204E1,4.268453121E-1,1.613169009E1
4.948664019E0,-2.247473240E0,-1.578594017E1,-1.466727018E0,1.601244301E1
4.953606935E0,2.222694635E0,-1.665339279E1,-3.889040470E0,1.724530367E1
4.958549019E0,7.851570606E0,-1.692488289E1,-5.832092285E0,1.954768841E1
4.963491935E0,1.450274849E1,-1.635871124E1,-6.703269958E0,2.286637215E1
4.968435633E0,2.230661011E1,-1.650973511E1,-8.913145065E0,2.914790495E1
4.973378550E0,2.964254570E1,-1.606690025E1,-1.022135830E1,3.523211553E1
4.978320633E0,3.633408356E1,-1.577511024E1,-1.142707825E1,4.122617916E1
4.983263550E0,4.187148285E1,-1.582637882E1,-1.150443649E1,4.621739285E1
4.988207248E0,4.763051987E1,-1.550362396E1,-9.941394806E0,5.106721169E1
4.993150112E0,5.320808411E1,-1.558766556E1,-6.377284050E0,5.580990310E1
4.998092248E0,5.793722534E1,-1.559958458E1,-2.013999939E0,6.003436778E1
5.003035112E0,6.061638260E1,-1.506881332E1,3.604999065E0,6.256525388E1
5.007978862E0,5.843606186E1,-1.205079651E1,1.086681175E1,6.064719795E1
5.012921727E0,5.336815643E1,-8.290150642E0,1.615702820E1,5.637318759E1
5.017863810E0,4.667804337E1,-5.511807442E0,1.828913116E1,5.043522650E1
5.022806727E0,3.977428818E1,-4.406703472E0,1.825877380E1,4.398631442E1
5.027750425E0,3.402599716E1,-4.806205273E0,1.612161064E1,3.795753445E1
5.032693342E0,2.831736183E1,-3.912293673E0,1.497598934E1,3.227164823E1
5.037635425E0,2.283613205E1,-3.112737656E0,1.307804680E1,2.649930887E1
5.042578342E0,1.784173012E1,-2.074116468E0,1.115316582E1,2.114290426E1
5.047522040E0,1.317463875E1,-6.503705978E-1,9.203705788E0,1.608422483E1
5.052464956E0,8.679102898E0,8.682937622E-1,7.210223198E0,1.131671683E1
5.057407040E0,5.006829739E0,2.068452358E0,5.609973907E0,7.798631061E0
5.062349904E0,1.779758930E0,2.829960823E0,3.894612789E0,5.132662943E0
5.067293654E0,-9.418835640E-1,3.306005478E0,2.700230122E0,4.371276653E0
5.072236519E0,-3.326883316E0,3.473461628E0,1.763403416E0,5.122760963E0
5.077178654E0,-4.846718788E0,3.206667900E0,9.338321686E-1,5.886038103E0
5.082121519E0,-5.862027168E0,2.949595451E0,4.427595139E-1,6.577196351E0
5.087065217E0,-5.906310081E0,2.087093830E0,1.502065659E-1,6.266021181E0
5.092008133E0,-5.607271671E0,1.258975983E0,-1.152403355E-1,5.748025440E0
5.096950217E0,-5.446684837E0,9.255099297E-1,-2.427911758E-2,5.524810750E0
5.101893133E0,-4.365584373E0,4.111766815E-3,2.305297852E-1,4.371668767E0
5.106836831E0,-4.503514290E0,2.088885307E-1,3.831033707E-1,4.524604245E0
5.111779748E0,-4.609796524E0,5.694074631E-1,4.005699158E-1,4.662070904E0
5.116721831E0,-4.271182060E0,5.925288200E-1,-2.492818832E-1,4.319285595E0
5.121664748E0,-3.564099550E0,5.196323395E-1,-1.020918846E0,3.743674487E0
5.126608446E0,-2.920550823E0,5.632028580E-1,-1.877327442E0,3.517267817E0
5.131551362E0,-2.618884802E0,5.969209671E-1,-2.636975050E0,3.764108083E0
5.136493446E0,-2.387218475E0,7.129926682E-1,-3.382330894E0,4.200872870E0
5.141436362E0,-2.260121822E0,8.364067078E-1,-3.870694160E0,4.559605259E0
5.146380060E0,-2.073692322E0,9.729952812E-1,-4.181514740E0,4.767807167E0
5.151322925E0,-1.881855011E0,9.945788383E-1,-4.302876949E0,4.800553654E0
5.156265060E0,-1.845932484E0,8.781995773E-1,-4.299093246E0,4.760347043E0
5.161207925E0,-1.679993153E0,7.680063248E-1,-4.240756512E0,4.625605528E0
5.166151623E0,-1.589239120E0,6.089882851E-1,-4.103458881E0,4.442400534E0
5.171094540E0,-1.681065083E0,3.679509163E-1,-4.060818672E0,4.410398619E0
5.176036623E0,-1.840678930E0,1.961703300E-1,-3.937052250E0,4.350512860E0
5.180979540E0,-1.891563654E0,9.135055542E-2,-3.849974632E0,4.290531744E0
5.185923237E0,-1.911092281E0,-9.492683411E-2,-3.716023207E0,4.179726460E0
5.190866154E0,-1.866445065E0,-1.430516243E-1,-3.494688988E0,3.964458610E0
5.195808237E0,-1.806443214E0,-1.878170967E-1,-3.381981611E0,3.838790430E0
5.200751154E0,-1.507395983E0,-2.705221176E-1,-3.165084362E0,3.516131949E0
5.205694852E0,-1.092639685E0,-4.542036057E-1,-3.210152388E0,3.421292263E0
5.210637769E0,-6.333208084E-1,-5.029320717E-1,-3.196565151E0,3.297281408E0
5.215579852E0,-2.394847870E-1,-5.803203583E-1,-3.172266960E0,3.233790709E0
5.220522769E0,1.583213806E-1,-5.678958893E-1,-3.065822363E0,3.121992659E0
5.225466467E0,4.314980507E-1,-4.214911461E-1,-2.878298521E0,2.940824328E0
5.230409331E0,6.960549355E-1,-2.714834213E-1,-2.659218788E0,2.762180350E0
5.235351467E0,8.607401848E-1,-1.376829147E-1,-2.401628494E0,2.554926550E0
5.240294331E0,9.832334518E-1,-3.294086456E-2,-1.895453453E0,2.135550729E0
5.245238029E0,1.166576147E0,9.475803375E-2,-1.464245319E0,1.874538169E0
5.250180946E0,1.224114895E0,6.792449951E-2,-1.227787495E0,1.735088800E0
5.255123029E0,1.234907866E0,3.870487213E-3,-1.114728928E0,1.663620449E0
5.260065946E0,1.306991816E0,1.204986572E-1,-1.085203171E0,1.703060027E0
5.265009644E0,1.400260448E0,2.006011009E-1,-9.394221306E-1,1.698082467E0
5.269952560E0,1.544698238E0,4.264435768E-1,-7.314248085E-1,1.761513276E0
5.274894644E0,1.789942741E0,5.634622574E-1,-4.790849686E-1,1.936725882E0
5.279837560E0,1.716481209E0,7.933859825E-1,-2.668690681E-1,1.909708919E0
5.284781258E0,1.719889879E0,9.321341515E-1,-1.573600769E-1,1.962564003E0
5.289724175E0,1.647614241E0,1.001619339E0,-1.365537643E-1,1.933008256E0
5.294666258E0,1.416772842E0,8.180642128E-1,-3.981351852E-2,1.636477760E0
5.299609175E0,1.334635735E0,8.579401970E-1,-1.843357086E-2,1.586711606E0
5.304552873E0,9.296419621E-1,7.915825844E-1,-1.657538414E-1,1.232197834E0
5.309495737E0,4.448118210E-1,6.344985962E-1,-2.210445404E-1,8.057957021E-1
5.314437873E0,2.674877644E-1,7.821226120E-1,5.274868011E-2,8.282800900E-1
5.319380737E0,2.050511837E-1,7.974410057E-1,-2.797164917E-1,8.695972983E-1
5.324324487E0,5.698657036E-2,6.985945702E-1,-5.839576721E-1,9.122984191E-1
5.329267352E0,2.806758881E-2,6.012248993E-1,-9.460611343E-1,1.121289810E0
5.334209487E0,9.881520271E-2,5.392060280E-1,-1.117313385E0,1.244546819E0
5.339152352E0,4.944944382E-2,4.841470718E-1,-1.236770630E0,1.329076832E0
5.344096050E0,-2.853083611E-2,4.888215065E-1,-1.261502266E0,1.353199335E0
5.349038967E0,-1.207883358E-1,4.336080551E-1,-1.287068844E0,1.363507234E0
5.353981050E0,-2.064564228E-1,3.209400177E-1,-1.279637814E0,1.335327557E0
5.358923967E0,-2.694761753E-1,2.511563301E-1,-1.281909466E0,1.333787385E0
5.363867665E0,-2.887219191E-1,1.329312325E-1,-1.207385063E0,1.248523027E0
5.368810581E0,-3.339513540E-1,5.913734436E-2,-1.196850777E0,1.243974483E0
5.373752665E0,-2.956706882E-1,-5.943536758E-2,-1.084760189E0,1.125903365E0
5.378695581E0,-3.058838844E-2,-1.041326523E-1,-8.564066887E-1,8.632564365E-1
5.383639279E0,1.784816980E-1,-1.742947102E-1,-5.424346924E-1,5.970508839E-1
5.388582196E0,2.543882728E-1,-1.683933735E-1,-3.145151138E-1,4.381660397E-1
5.393524279E0,2.088598013E-1,-5.169725418E-2,-3.588771820E-2,2.181351668E-1
5.398467196E0,2.139049768E-1,4.570102692E-2,3.775024414E-2,2.219662225E-1
5.403410894E0,2.448318005E-1,1.306571960E-1,6.446933746E-2,2.849038590E-1
5.408353758E0,2.762217820E-1,9.050297737E-2,1.327953339E-1,3.195682438E-1
5.413295894E0,3.327286541E-1,9.272551537E-2,1.205692291E-1,3.658460298E-1
5.418238758E0,3.509391546E-1,4.613018036E-2,1.736049652E-1,3.942397338E-1
5.423182456E0,3.062762022E-1,-3.293061256E-2,1.817054749E-1,3.576400661E-1
5.428125373E0,2.823551893E-1,-1.374943256E-1,1.781930923E-1,3.610843678E-1
5.433067456E0,1.884613931E-1,-3.368887901E-1,6.476402283E-2,3.914155493E-1
5.438010373E0,-2.095574327E-2,-5.112357140E-1,6.361198425E-2,5.156040952E-1
5.442954071E0,-2.675115466E-1,-6.296410561E-1,1.218242645E-1,6.948751244E-1
5.447896987E0,-4.730023742E-1,-7.519736290E-1,1.554384232E-1,9.018628987E-1
5.452839071E0,-6.016168594E-1,-8.062932491E-1,1.044597626E-1,1.011416576E0
5.457781987E0,-7.456954718E-1,-8.020510674E-1,1.983451843E-1,1.112963819E0
5.462725685E0,-8.577458858E-1,-9.228663445E-1,6.364154816E-2,1.261531031E0
5.467668602E0,-9.411060810E-1,-9.072728157E-1,9.729862213E-2,1.310836237E0
5.472610685E0,-8.368883133E-1,-8.983752728E-1,6.697559357E-2,1.229612097E0
5.477553602E0,-6.828425527E-1,-8.479053974E-1,8.474349976E-3,1.088709938E0
5.482497300E0,-5.082908273E-1,-7.747135162E-1,3.040313721E-3,9.265796462E-1
5.487440217E0,-4.067648053E-1,-6.474716663E-1,2.664184570E-2,7.651058446E-1
5.492382300E0,-2.903224826E-1,-5.588355064E-1,-4.288291931E-2,6.312077407E-1
5.497325217E0,-1.887722313E-1,-4.557013512E-1,-1.433553696E-1,5.136627675E-1
5.502268915E0,-8.754155040E-2,-4.428515434E-1,-1.624689102E-1,4.797678182E-1
5.507211779E0,-5.818496644E-2,-3.360047340E-1,-1.672563553E-1,3.798149023E-1
5.512153915E0,-9.842404723E-2,-2.428743839E-1,-1.600961685E-1,3.070928892E-1
5.517096831E0,-1.876016855E-1,-1.973569393E-1,-1.623773575E-1,3.170340047E-1
5.522040529E0,-2.000713050E-1,-1.901614666E-1,-1.715965271E-1,3.250158128E-1
5.526983394E0,-2.184834480E-1,-2.453701496E-1,-2.426996231E-1,4.084661974E-1
5.531925529E0,-2.370512784E-1,-3.269748688E-1,-2.393808365E-1,4.694774310E-1
5.536868394E0,-2.474592924E-1,-3.706319332E-1,-3.601818085E-1,5.730052936E-1
5.541812092E0,-3.805881143E-1,-3.026416302E-1,-2.438869476E-1,5.439853971E-1
5.546755008E0,-4.199162722E-1,-3.124816418E-1,-1.968212128E-1,5.592075123E-1
5.551697092E0,-4.856230617E-1,-3.239779472E-1,-1.710224152E-1,6.083092427E-1
5.556640008E0,-4.725320339E-1,-2.990410328E-1,-5.885601044E-2,5.622953782E-1
5.561583706E0,-5.097255707E-1,-2.617318630E-1,-1.186647415E-1,5.851538656E-1
5.566526623E0,-5.015132427E-1,-2.167530060E-1,-9.682846069E-2,5.548631805E-1
5.571468706E0,-4.640480876E-1,-3.334865570E-1,-2.804727554E-1,6.365680465E-1
5.576411623E0,-4.899463654E-1,-1.568732262E-1,-2.295007706E-1,5.633180751E-1
5.581355321E0,-5.331282020E-1,-8.611416817E-2,-3.077545166E-1,6.215739475E-1
5.586298237E0,-4.901654720E-1,-9.913158417E-2,-5.032043457E-1,7.094391267E-1
5.591240321E0,-5.469484329E-1,-3.973126411E-2,-4.500036240E-1,7.093901770E-1
5.596183237E0,-4.466179609E-1,1.638989449E-1,-4.856042862E-1,6.798102602E-1
5.601126935E0,-4.322927892E-1,2.345383167E-1,-5.071134567E-1,7.064342401E-1
5.606069852E0,-4.098209739E-1,3.566813469E-1,-4.882602692E-1,7.304607479E-1
5.611011935E0,-3.189088702E-1,3.653841019E-1,-5.343065262E-1,7.215898235E-1
5.615954852E0,-2.955710888E-1,3.420419693E-1,-5.327568054E-1,6.987022191E-1
5.620898550E0,-3.107086420E-1,3.367967606E-1,-5.051383972E-1,6.820093243E-1
5.625841467E0,-2.879680395E-1,2.728767395E-1,-5.159873962E-1,6.508688807E-1
5.630783550E0,-2.802523673E-1,2.959287167E-1,-4.958438873E-1,6.418538426E-1
5.635726467E0,-1.972206533E-1,1.666867733E-1,-5.093183517E-1,5.710390967E-1
5.640670165E0,-1.706381142E-1,9.799456596E-2,-5.013341904E-1,5.385687249E-1
5.645613029E0,-1.678366959E-1,1.543896198E-1,-5.054473877E-1,5.545109313E-1
5.650555165E0,-1.248224974E-1,1.015708447E-1,-4.810686111E-1,5.072714273E-1
5.655498029E0,3.681865335E-2,5.425286293E-2,-4.282007217E-1,4.331914640E-1
5.660441779E0,5.757838488E-3,1.933693886E-2,-3.468246460E-1,3.474110030E-1
5.665384644E0,1.143583059E-1,-6.324887276E-2,-3.206014633E-1,3.462131429E-1
5.670326779E0,1.062571704E-1,5.729699135E-2,-1.222410202E-1,1.718033716E-1
5.675269644E0,1.130328774E-1,5.286026001E-2,-4.360675812E-2,1.321824036E-1
5.680213342E0,1.372052729E-1,1.338522434E-1,1.592636108E-2,1.923417764E-1
5.685156258E0,1.787199378E-1,5.148625374E-2,6.116199493E-2,1.957867210E-1
5.690098342E0,2.044663429E-1,3.089451790E-2,2.036571503E-2,2.077876776E-1
5.695041258E0,1.596277654E-1,5.031251907E-2,1.017189026E-1,1.958548141E-1
5.699984956E0,1.089178920E-1,3.076934814E-2,1.353082657E-1,1.764034771E-1
5.704927873E0,5.947604775E-2,1.032924652E-2,1.810283661E-1,1.908280978E-1
5.709869956E0,1.333303452E-1,-3.526544571E-2,2.772083282E-1,3.096208808E-1
5.714812873E0,2.923436761E-1,-1.396293640E-1,4.979591370E-1,5.940744788E-1
5.719756571E0,3.462702632E-1,-1.860799789E-1,1.084802628E0,1.153830834E0
5.724699487E0,4.035762846E-1,-3.218427896E-1,1.456562042E0,1.545325073E0
5.729641571E0,2.562272847E-1,-4.715451002E-1,1.747691154E0,1.828231816E0
5.734584487E0,1.985684335E-1,-5.356600285E-1,1.920237541E0,2.003415410E0
5.739528185E0,1.325599253E-1,-6.724680662E-1,1.881182671E0,2.002157255E0
5.744471102E0,1.275181770E-2,-7.571637630E-1,1.712008476E0,1.872012980E0
5.749413185E0,-1.607702672E-1,-8.410205841E-1,1.388654709E0,1.631417973E0
5.754356102E0,-2.971554995E-1,-8.864972591E-1,1.025700569E0,1.387890644E0
5.759299800E0,-3.699804842E-1,-8.897281885E-1,6.826210022E-1,1.180878165E0
5.764242665E0,-3.839855492E-1,-8.114869595E-1,4.906578064E-1,1.023084097E0
5.769184800E0,-4.755049348E-1,-6.776189804E-1,4.327440262E-1,9.340983984E-1
5.774127665E0,-4.672597945E-1,-6.695878506E-1,3.412542343E-1,8.849486186E-1
5.779071415E0,-4.138617218E-1,-5.884841681E-1,2.472505569E-1,7.607417293E-1
5.784014279E0,-3.557170331E-1,-5.442061424E-1,1.985111237E-1,6.797805523E-1
5.788956415E0,-2.831625342E-1,-4.721375704E-1,1.806278229E-1,5.794146327E-1
5.793899279E0,-2.420572937E-1,-4.156289101E-1,1.481885910E-1,5.032881707E-1
5.798842977E0,-2.423200309E-1,-3.604147434E-1,1.107845306E-1,4.482086533E-1
5.803785894E0,-2.201553285E-1,-2.611060143E-1,5.406475067E-2,3.457856513E-1
5.808727977E0,-2.265039384E-1,-2.616629601E-1,4.987239838E-2,3.496552515E-1
5.813670894E0,-2.190279067E-1,-2.328391075E-1,3.116512299E-2,3.211830300E-1
5.818614592E0,-2.387823761E-1,-1.701052189E-1,-5.699634552E-2,2.986660208E-1
5.823557508E0,-2.766892314E-1,-1.310560703E-1,-7.581996918E-2,3.154065504E-1
5.828499592E0,-2.731401920E-1,-1.634244919E-1,-1.641063690E-1,3.581117555E-1
5.833442508E0,-3.936212063E-1,-3.069257736E-2,-2.093276978E-1,4.468755681E-1
5.838386206E0,-4.375073016E-1,3.042197227E-2,-2.929086685E-1,5.273837535E-1
5.843329123E0,-4.191017747E-1,1.767134666E-2,-3.932943344E-1,5.750121803E-1
5.848271206E0,-4.078378975E-1,-3.903627396E-3,-4.244861603E-1,5.886726503E-1
5.853214123E0,-3.532854915E-1,1.858639717E-2,-5.205392838E-1,6.293784542E-1
5.858157821E0,-2.791603804E-1,5.638861656E-2,-5.163745880E-1,5.897057819E-1
5.863100737E0,-2.086793482E-1,1.118822098E-1,-4.527387619E-1,5.109178855E-1
5.868042821E0,-1.843290031E-1,1.779325008E-1,-3.703527451E-1,4.503313358E-1
5.872985737E0,-9.785091877E-2,1.874122620E-1,-4.030742645E-1,4.551560402E-1
5.877929435E0,-8.279255033E-2,1.761445999E-1,-2.948703766E-1,3.533129851E-1
5.882872300E0,-1.052104235E-1,1.322543621E-1,-2.467708588E-1,2.990924710E-1
5.887814435E0,-1.338111460E-1,1.273407936E-1,-2.682170868E-1,3.256708556E-1
5.892757300E0,-1.518003345E-1,1.183643341E-1,-2.252330780E-1,2.962826295E-1
5.897701050E0,-1.389025748E-1,3.573417664E-2,-2.547616959E-1,2.923600149E-1
5.902643915E0,-1.344506443E-1,-2.653837204E-3,-2.652378082E-1,2.973804188E-1
5.907586050E0,-1.290704012E-1,-4.713392258E-2,-2.188081741E-1,2.583752933E-1
5.912528915E0,-8.732503653E-2,-5.284309387E-3,-1.253900528E-1,1.528929405E-1
5.917472665E0,-1.071200073E-1,-1.579976082E-2,-9.689235687E-2,1.453012637E-1
5.922415529E0,-8.373764157E-2,-3.561401367E-2,-8.052253723E-2,1.215081462E-1
5.927357665E0,-3.679361939E-2,-6.481432915E-2,-6.902217865E-2,1.015811441E-1
5.932300529E0,-6.403198838E-2,-9.879279137E-2,-3.617954254E-2,1.231627803E-1
5.937244227E0,-7.500573993E-2,-1.115057468E-1,-2.014350891E-2,1.358865466E-1
5.942187144E0,-4.633060098E-2,-9.374547005E-2,-4.211521149E-2,1.127316672E-1
5.947129227E0,-8.292514086E-2,-1.359298229E-1,-4.481601715E-2,1.654145433E-1
5.952072144E0,-1.085810959E-1,-1.071503162E-1,-7.585334778E-2,1.703665901E-1
5.957015842E0,-1.543240547E-1,-1.100885868E-1,-1.231203079E-1,2.260398660E-1
5.961958758E0,-1.319999695E-1,-7.540464401E-2,-7.020187378E-2,1.674459774E-1
5.966900842E0,-6.816565990E-2,-1.148853302E-1,-1.150140762E-1,1.762765839E-1
5.971843758E0,-7.693603635E-2,-4.736828804E-2,-1.119384766E-1,1.438510721E-1
5.976787456E0,-1.239460707E-2,-6.836605072E-2,-1.444702148E-1,1.603096571E-1
5.981730373E0,-5.754679441E-4,-7.466268539E-2,-1.601762772E-1,1.767237605E-1
5.986672456E0,9.460896254E-2,-7.344508171E-2,-2.304296494E-1,2.596976302E-1
5.991615373E0,1.016074270E-1,-2.882909775E-2,-1.839218140E-1,2.120905933E-1
5.996559071E0,1.591470242E-1,-9.798026085E-2,-1.664180756E-1,2.502456447E-1
6.001501935E0,1.387707889E-1,-9.476876259E-2,-1.515579224E-1,2.262924083E-1
6.006444852E0,1.007160619E-1,-1.360194683E-1,-1.203536987E-1,2.076777159E-1
6.011386987E0,8.068341017E-2,-1.358964443E-1,-1.536636353E-1,2.204317787E-1
6.016330685E0,5.697154999E-2,-1.780059338E-1,-8.471965790E-2,2.052054833E-1
6.021273550E0,3.684275597E-2,-2.431187630E-1,-4.492092133E-2,2.499640189E-1
6.026215685E0,8.421987295E-3,-2.032845020E-1,3.019332886E-2,2.056870335E-1
6.031158550E0,-8.785559237E-2,-1.570515633E-1,9.055614471E-2,2.014552406E-1
6.036102248E0,-1.140004247E-1,-2.422292233E-1,3.895854950E-2,2.705344008E-1
6.041045165E0,-1.469453871E-1,-2.750279903E-1,8.765506744E-2,3.239085567E-1
6.045987300E0,-1.608239412E-1,-2.298259735E-1,5.300998688E-2,2.854721998E-1
6.050930165E0,-2.508857846E-1,-2.353658676E-1,1.066255569E-1,3.601524371E-1
6.055873862E0,-2.194702327E-1,-1.535274982E-1,1.314315796E-1,2.983490169E-1
6.060816779E0,-2.004708946E-1,-2.177045345E-1,5.407047272E-2,3.008445777E-1
6.065758862E0,-1.555590183E-1,-1.772797108E-1,-3.552436829E-3,2.358798928E-1
6.070701779E0,-7.795205712E-2,-1.802074909E-1,-3.688144684E-2,1.997786378E-1
6.075645477E0,-9.122389555E-2,-1.356287003E-1,-6.756019592E-2,1.768652694E-1
6.080588394E0,-6.631411612E-2,-1.244904995E-1,-6.003665924E-2,1.532965979E-1
6.085530477E0,-5.826991796E-2,-1.628541946E-1,-1.405372620E-1,2.228622760E-1
6.090473394E0,-6.479950249E-2,-8.869767189E-2,-1.754169464E-1,2.069718764E-1
6.095417092E0,-6.001183391E-2,-7.146501541E-2,-1.816997528E-1,2.042632341E-1
6.100360008E0,-1.247357875E-1,-5.630111694E-2,-1.453199387E-1,1.996164247E-1
6.105302092E0,-1.112235636E-1,-5.743575096E-2,-1.497240067E-1,1.951584606E-1
6.110245008E0,-1.435430944E-1,-3.233075142E-2,-1.280117035E-1,1.950304942E-1
6.115188706E0,-1.714698970E-1,-6.435704231E-2,-6.376552582E-2,1.939324541E-1
6.120131623E0,-1.238847002E-1,-5.349183083E-2,-6.888103485E-2,1.515037685E-1
6.125073706E0,-4.649704695E-2,-5.464243889E-2,-1.696586609E-2,7.372660385E-2
6.130016623E0,5.852702260E-2,-4.396224022E-2,1.579904556E-1,1.741237348E-1
6.134960321E0,9.132522345E-2,-4.087638855E-2,2.556190491E-1,2.745036864E-1
6.139903185E0,5.479127541E-2,-6.604194641E-4,3.645200729E-1,3.686155227E-1
6.144845321E0,4.682830349E-2,-4.029154778E-2,3.897171021E-1,3.945829678E-1
6.149788185E0,-1.668952405E-3,-1.140556335E-1,4.387617111E-1,4.533467901E-1
